Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
13288,3128,TCP,HTTP,13288
13289,443,TCP,HTTPS,13289
13290,443,TCP,HTTPS,13290
13291,443,TCP,HTTPS,13291
13292,21,TCP,FTP,13292
13293,80,TCP,HTTP,13293
13294,443,UDP,HTTPS,13294
13295,443,TCP,HTTPS,13295
13296,443,TCP,HTTPS,13296
13297,443,TCP,HTTPS,13297
13298,80,TCP,HTTP,13298
13299,443,TCP,HTTPS,13299
13300,53,UDP,DNS,13300
13301,443,TCP,HTTPS,13301
13302,443,TCP,HTTPS,13302
13303,80,TCP,HTTP,13303
13304,3128,TCP,HTTP,13304
13305,10051,UDP,ISAKMP,13305
13306,443,TCP,HTTPS,13306
13307,443,UDP,HTTPS,13307
13308,443,TCP,HTTPS,13308
13309,161,UDP,SNMP,13309
13310,443,TCP,HTTPS,13310
13311,443,TCP,HTTPS,13311
13312,53,UDP,DNS,13312
13313,53,UDP,DNS,13313
13314,443,TCP,HTTPS,13314
13315,443,TCP,HTTPS,13315
13316,443,TCP,HTTPS,13316
13317,443,TCP,HTTPS,13317
13318,443,TCP,HTTPS,13318
13319,443,TCP,HTTPS,13319
13320,443,TCP,HTTPS,13320
13321,443,TCP,HTTPS,13321
13322,443,TCP,HTTPS,13322
13323,443,TCP,HTTPS,13323
13324,443,TCP,HTTPS,13324
13325,443,TCP,HTTPS,13325
13326,443,TCP,HTTPS,13326
13327,443,TCP,HTTPS,13327
13328,53,UDP,DNS,13328
13329,443,TCP,HTTPS,13329
13330,5222,TCP,XMPP,13330
13331,443,TCP,HTTPS,13331
13332,21,TCP,FTP,13332
13333,53,UDP,DNS,13333
13334,443,TCP,HTTPS,13334
13335,443,TCP,HTTPS,13335
13336,443,TCP,HTTPS,13336
13337,53,UDP,DNS,13337
13338,21,TCP,FTP,13338
13339,443,TCP,HTTPS,13339
13340,53,UDP,DNS,13340
13341,53,UDP,DNS,13341
13342,53,UDP,DNS,13342
13343,6969,UDP,ZABBIX,13343
13344,443,TCP,HTTP,13344
13345,3389,TCP,DNS,13345
13346,53,UDP,DNS,13346
13347,53,UDP,DNS,13347
13348,443,TCP,HTTPS,13348
13349,443,TCP,HTTPS,13349
13350,53,UDP,DNS,13350
13351,443,TCP,HTTPS,13351
13352,443,TCP,HTTPS,13352
13353,23,UDP,MSSQL,13353
13354,21,TCP,FTP,13354
13355,10051,UDP,IRDMI,13355
13356,53,UDP,DNS,13356
13357,443,TCP,HTTPS,13357
13358,443,TCP,HTTPS,13358
13359,443,TCP,HTTPS,13359
13360,53,UDP,DNS,13360
13361,443,TCP,HTTPS,13361
13362,80,TCP,HTTP,13362
13363,443,TCP,HTTPS,13363
13364,443,TCP,HTTPS,13364
13365,443,TCP,HTTPS,13365
13366,443,TCP,HTTPS,13366
13367,443,TCP,HTTPS,13367
13368,53,UDP,DNS,13368
13369,21,TCP,FTP,13369
13370,53,UDP,DNS,13370
13371,443,TCP,HTTPS,13371
13372,21,TCP,FTP,13372
13373,443,TCP,HTTPS,13373
13374,80,TCP,HTTP,13374
13375,21,TCP,FTP,13375
13376,53,TCP,DNS,13376
13377,80,TCP,HTTP,13377
13378,80,TCP,HTTP,13378
13379,53,UDP,DNS,13379
13380,443,TCP,HTTPS,13380
13381,443,TCP,HTTPS,13381
13382,443,TCP,HTTPS,13382
13383,443,TCP,HTTPS,13383
13384,443,TCP,HTTPS,13384
13385,443,TCP,HTTPS,13385
13386,443,TCP,HTTPS,13386
13387,443,TCP,HTTPS,13387
13388,80,TCP,HTTP,13388
13389,3128,TCP,HTTP,13389
13390,21,TCP,FTP,13390
13391,443,UDP,HTTPS,13391
13392,443,TCP,HTTPS,13392
13393,1433,UDP,IRDMI,13393
13394,443,TCP,HTTPS,13394
13395,21,TCP,FTP,13395
13396,443,TCP,HTTPS,13396
13397,443,TCP,HTTPS,13397
13398,443,TCP,HTTPS,13398
13399,443,TCP,HTTPS,13399
13400,443,UDP,HTTPS,13400
13401,80,TCP,HTTP,13401
13402,53,UDP,DNS,13402
13403,80,TCP,HTTP,13403
13404,443,TCP,HTTPS,13404
13405,443,TCP,HTTPS,13405
13406,53,UDP,DNS,13406
13407,443,TCP,HTTPS,13407
13408,5222,TCP,XMPP,13408
13409,443,TCP,HTTPS,13409
13410,443,UDP,HTTPS,13410
13411,443,TCP,HTTPS,13411
13412,443,TCP,HTTPS,13412
13413,443,TCP,HTTPS,13413
13414,53,UDP,DNS,13414
13415,443,TCP,HTTPS,13415
13416,53,UDP,DNS,13416
13417,443,TCP,HTTPS,13417
13418,53,UDP,DNS,13418
13419,5432,UDP,HTTPS,13419
13420,5900,UDP,PGSQL,13420
13421,53,UDP,DNS,13421
13422,53,UDP,DNS,13422
13423,53,UDP,DNS,13423
13424,443,TCP,HTTPS,13424
13425,443,TCP,HTTPS,13425
13426,443,TCP,HTTPS,13426
13427,443,TCP,HTTPS,13427
13428,80,TCP,HTTP,13428
13429,443,TCP,HTTPS,13429
13430,443,TCP,HTTPS,13430
13431,443,TCP,HTTPS,13431
13432,443,TCP,HTTPS,13432
13433,21,TCP,FTP,13433
13434,443,TCP,HTTPS,13434
13435,443,TCP,HTTPS,13435
13436,80,TCP,HTTP,13436
13437,443,TCP,HTTPS,13437
13438,80,TCP,HTTP,13438
13439,443,TCP,HTTPS,13439
13440,21,TCP,FTP,13440
13441,161,UDP,SNMP,13441
13442,443,UDP,HTTPS,13442
13443,21,TCP,FTP,13443
13444,443,TCP,HTTPS,13444
13445,53,UDP,DNS,13445
13446,443,TCP,HTTPS,13446
13447,21,TCP,FTP,13447
13448,443,TCP,HTTPS,13448
13449,443,TCP,HTTPS,13449
13450,21,TCP,FTP,13450
13451,443,TCP,HTTPS,13451
13452,443,TCP,HTTPS,13452
13453,443,UDP,HTTPS,13453
13454,443,TCP,HTTPS,13454
13455,443,TCP,HTTPS,13455
13456,443,TCP,HTTPS,13456
13457,443,UDP,HTTPS,13457
13458,443,TCP,HTTPS,13458
13459,443,TCP,HTTPS,13459
13460,443,TCP,HTTPS,13460
13461,443,TCP,HTTPS,13461
13462,443,TCP,HTTPS,13462
13463,443,TCP,HTTPS,13463
13464,443,TCP,HTTPS,13464
13465,443,TCP,HTTPS,13465
13466,443,TCP,HTTPS,13466
13467,443,TCP,HTTPS,13467
13468,443,TCP,HTTPS,13468
13469,443,TCP,HTTPS,13469
13470,443,TCP,HTTPS,13470
13471,443,TCP,HTTPS,13471
13472,80,TCP,HTTP,13472
13473,443,TCP,HTTPS,13473
13474,5900,TCP,RDP,13474
13475,53,TCP,DNS,13475
13476,443,TCP,HTTPS,13476
13477,443,TCP,HTTPS,13477
13478,443,TCP,HTTPS,13478
13479,443,TCP,HTTPS,13479
13480,443,TCP,HTTPS,13480
13481,53,UDP,DNS,13481
13482,443,TCP,HTTPS,13482
13483,443,UDP,HTTPS,13483
13484,443,TCP,HTTPS,13484
13485,443,TCP,HTTPS,13485
13486,443,TCP,HTTPS,13486
13487,443,UDP,HTTPS,13487
13488,443,TCP,HTTPS,13488
13489,21,TCP,FTP,13489
13490,53,UDP,DNS,13490
13491,443,TCP,HTTPS,13491
13492,443,TCP,HTTPS,13492
13493,443,TCP,HTTPS,13493
13494,21,TCP,FTP,13494
13495,443,TCP,HTTPS,13495
13496,443,TCP,HTTPS,13496
13497,443,TCP,HTTPS,13497
13498,3128,TCP,ZABBIX,13498
13499,443,TCP,HTTPS,13499
13500,443,UDP,HTTPS,13500
13501,443,TCP,HTTPS,13501
13502,21,TCP,FTP,13502
13503,443,UDP,HTTPS,13503
13504,443,TCP,HTTPS,13504
13505,443,TCP,HTTPS,13505
13506,443,TCP,HTTPS,13506
13507,443,TCP,HTTPS,13507
13508,443,TCP,HTTPS,13508
13509,443,TCP,HTTPS,13509
13510,53,UDP,DNS,13510
13511,53,UDP,DNS,13511
13512,53,UDP,DNS,13512
13513,443,TCP,HTTPS,13513
13514,443,UDP,HTTPS,13514
13515,23,TCP,SNMP,13515
13516,443,TCP,HTTPS,13516
13517,443,TCP,HTTPS,13517
13518,443,UDP,HTTPS,13518
13519,443,TCP,HTTPS,13519
13520,443,TCP,HTTPS,13520
13521,443,TCP,HTTPS,13521
13522,443,TCP,HTTPS,13522
13523,443,TCP,HTTPS,13523
13524,443,TCP,HTTPS,13524
13525,53,UDP,DNS,13525
13526,22,UDP,EMS,13526
13527,53,UDP,DNS,13527
13528,443,TCP,HTTPS,13528
13529,443,TCP,HTTPS,13529
13530,500,TCP,ISAKMP,13530
13531,443,TCP,HTTPS,13531
13532,443,TCP,HTTPS,13532
13533,500,UDP,IRDMI,13533
13534,443,TCP,HTTPS,13534
13535,443,TCP,HTTPS,13535
13536,443,TCP,HTTPS,13536
13537,443,TCP,HTTPS,13537
13538,443,TCP,HTTPS,13538
13539,443,UDP,HTTPS,13539
13540,80,TCP,HTTP,13540
13541,21,TCP,FTP,13541
13542,443,TCP,HTTPS,13542
13543,443,TCP,HTTPS,13543
13544,443,TCP,HTTPS,13544
13545,443,TCP,HTTPS,13545
13546,443,TCP,HTTPS,13546
13547,21,TCP,FTP,13547
13548,6969,UDP,FTP,13548
13549,443,UDP,HTTPS,13549
13550,443,TCP,HTTPS,13550
13551,21,TCP,FTP,13551
13552,443,TCP,HTTPS,13552
13553,443,TCP,HTTPS,13553
13554,443,TCP,HTTPS,13554
13555,443,TCP,HTTPS,13555
13556,21,TCP,FTP,13556
13557,443,TCP,HTTPS,13557
13558,443,UDP,HTTPS,13558
13559,443,TCP,HTTPS,13559
13560,443,TCP,HTTPS,13560
13561,443,TCP,HTTPS,13561
13562,443,TCP,HTTPS,13562
13563,443,TCP,HTTPS,13563
13564,443,TCP,HTTPS,13564
13565,443,TCP,HTTPS,13565
13566,443,TCP,HTTPS,13566
13567,443,TCP,HTTPS,13567
13568,21,TCP,FTP,13568
13569,443,TCP,HTTPS,13569
13570,443,TCP,HTTPS,13570
13571,443,TCP,HTTPS,13571
13572,443,TCP,HTTPS,13572
13573,443,TCP,HTTPS,13573
13574,80,TCP,HTTP,13574
13575,53,UDP,DNS,13575
13576,80,UDP,ACMSODA,13576
13577,443,UDP,HTTPS,13577
13578,443,TCP,HTTPS,13578
13579,21,TCP,FTP,13579
13580,443,TCP,HTTPS,13580
13581,443,TCP,HTTPS,13581
13582,443,TCP,HTTPS,13582
13583,53,UDP,DNS,13583
13584,443,TCP,HTTPS,13584
13585,80,TCP,HTTP,13585
13586,10001,UDP,UBIQUITY,13586
13587,443,TCP,HTTPS,13587
13588,443,TCP,HTTPS,13588
13589,443,TCP,HTTPS,13589
13590,443,TCP,HTTPS,13590
13591,443,TCP,HTTPS,13591
13592,53,TCP,DNS,13592
13593,5222,TCP,XMPP,13593
13594,53,UDP,DNS,13594
13595,443,UDP,HTTPS,13595
13596,9100,UDP,HPSERVICE,13596
13597,161,UDP,DNS,13597
13598,53,UDP,DNS,13598
13599,443,TCP,HTTPS,13599
13600,443,TCP,HTTPS,13600
13601,5222,TCP,XMPP,13601
13602,21,TCP,FTP,13602
13603,443,TCP,HTTPS,13603
13604,6969,UDP,ACMSODA,13604
13605,443,TCP,HTTPS,13605
13606,21,TCP,FTP,13606
13607,443,TCP,HTTPS,13607
13608,443,TCP,HTTPS,13608
13609,53,UDP,DNS,13609
13610,21,TCP,FTP,13610
13611,21,TCP,FTP,13611
13612,443,TCP,HTTPS,13612
13613,443,TCP,HTTPS,13613
13614,21,TCP,FTP,13614
13615,443,TCP,HTTPS,13615
13616,443,TCP,HTTPS,13616
13617,443,UDP,HTTPS,13617
13618,443,TCP,HTTPS,13618
13619,443,TCP,HTTPS,13619
13620,500,UDP,IRDMI,13620
13621,443,UDP,HTTPS,13621
13622,443,TCP,HTTPS,13622
13623,443,TCP,HTTPS,13623
13624,80,TCP,HTTP,13624
13625,443,TCP,HTTPS,13625
13626,443,TCP,HTTPS,13626
13627,443,TCP,HTTPS,13627
13628,443,TCP,HTTPS,13628
13629,21,TCP,FTP,13629
13630,5222,TCP,XMPP,13630
13631,443,TCP,HTTPS,13631
13632,993,UDP,DAAPD,13632
13633,443,TCP,HTTPS,13633
13634,443,TCP,HTTPS,13634
13635,443,TCP,HTTPS,13635
13636,443,TCP,HTTPS,13636
13637,443,TCP,HTTPS,13637
13638,443,TCP,HTTPS,13638
13639,5060,UDP,SIP,13639
13640,443,TCP,HTTPS,13640
13641,443,TCP,HTTPS,13641
13642,5060,UDP,SIP,13642
13643,443,TCP,HTTPS,13643
13644,443,TCP,HTTPS,13644
13645,443,TCP,HTTPS,13645
13646,443,TCP,HTTPS,13646
13647,53,UDP,DNS,13647
13648,3128,TCP,HTTP,13648
13649,443,TCP,HTTPS,13649
13650,443,TCP,HTTPS,13650
13651,443,TCP,HTTPS,13651
13652,80,TCP,HTTP,13652
13653,443,TCP,HTTPS,13653
13654,5222,TCP,XMPP,13654
13655,443,TCP,HTTPS,13655
13656,443,TCP,HTTPS,13656
13657,443,TCP,HTTPS,13657
13658,443,TCP,HTTPS,13658
13659,443,TCP,HTTPS,13659
13660,80,TCP,HTTP,13660
13661,80,TCP,HTTP,13661
13662,443,TCP,HTTPS,13662
13663,443,TCP,HTTPS,13663
13664,443,TCP,HTTPS,13664
13665,443,TCP,HTTPS,13665
13666,443,TCP,HTTPS,13666
13667,443,TCP,HTTPS,13667
13668,443,TCP,HTTPS,13668
13669,5222,TCP,XMPP,13669
13670,443,TCP,HTTPS,13670
13671,21,TCP,FTP,13671
13672,443,TCP,HTTPS,13672
13673,443,TCP,HTTPS,13673
13674,443,TCP,HTTPS,13674
13675,443,TCP,HTTPS,13675
13676,443,TCP,HTTPS,13676
13677,443,UDP,HTTPS,13677
13678,443,TCP,HTTPS,13678
13679,443,UDP,HTTPS,13679
13680,443,TCP,HTTPS,13680
13681,138,TCP,FTP,13681
13682,443,TCP,HTTPS,13682
13683,53,UDP,DNS,13683
13684,443,TCP,HTTPS,13684
13685,53,UDP,DNS,13685
13686,443,TCP,HTTPS,13686
13687,53,UDP,DNS,13687
13688,443,TCP,HTTPS,13688
13689,443,TCP,HTTPS,13689
13690,53,UDP,DNS,13690
13691,443,TCP,HTTPS,13691
13692,53,UDP,DNS,13692
13693,443,UDP,HTTPS,13693
13694,443,TCP,HTTPS,13694
13695,443,TCP,HTTPS,13695
13696,443,TCP,HTTPS,13696
13697,5060,UDP,SIP,13697
13698,443,TCP,HTTPS,13698
13699,443,TCP,HTTPS,13699
13700,21,TCP,FTP,13700
13701,443,TCP,HTTPS,13701
13702,53,UDP,DNS,13702
13703,6969,UDP,ACMSODA,13703
13704,443,TCP,HTTPS,13704
13705,21,TCP,FTP,13705
13706,21,TCP,FTP,13706
13707,443,TCP,HTTPS,13707
13708,443,TCP,HTTPS,13708
13709,21,TCP,FTP,13709
13710,5222,TCP,XMPP,13710
13711,443,TCP,HTTPS,13711
13712,53,UDP,DNS,13712
13713,443,TCP,HTTPS,13713
13714,21,TCP,FTP,13714
13715,443,TCP,HTTPS,13715
13716,53,UDP,DNS,13716
13717,443,TCP,HTTPS,13717
13718,443,TCP,HTTPS,13718
13719,443,TCP,HTTPS,13719
13720,443,UDP,HTTPS,13720
13721,80,TCP,HTTP,13721
13722,443,TCP,HTTPS,13722
13723,443,TCP,HTTPS,13723
13724,443,UDP,HTTPS,13724
13725,443,TCP,HTTPS,13725
13726,53,UDP,DNS,13726
13727,21,UDP,UBIQUITY,13727
13728,443,UDP,HTTPS,13728
13729,443,TCP,HTTPS,13729
13730,443,TCP,HTTPS,13730
13731,8080,UDP,RDP,13731
13732,80,TCP,HTTP,13732
13733,443,TCP,HTTPS,13733
13734,443,TCP,HTTPS,13734
13735,443,TCP,HTTPS,13735
13736,443,TCP,HTTPS,13736
13737,80,TCP,HTTP,13737
13738,443,TCP,HTTPS,13738
13739,443,TCP,HTTPS,13739
13740,21,TCP,FTP,13740
13741,443,TCP,HTTPS,13741
13742,53,UDP,DNS,13742
13743,443,TCP,HTTPS,13743
13744,443,TCP,HTTPS,13744
13745,443,TCP,HTTPS,13745
13746,443,TCP,HTTPS,13746
13747,21,TCP,FTP,13747
13748,443,TCP,HTTPS,13748
13749,443,TCP,HTTPS,13749
13750,53,UDP,DNS,13750
13751,21,TCP,FTP,13751
13752,443,TCP,HTTPS,13752
13753,443,TCP,HTTPS,13753
13754,443,TCP,HTTPS,13754
13755,53,UDP,DNS,13755
13756,443,TCP,HTTPS,13756
13757,443,TCP,HTTPS,13757
13758,80,TCP,HTTP,13758
13759,443,TCP,HTTPS,13759
13760,3128,UDP,RDP,13760
13761,443,TCP,HTTPS,13761
13762,443,TCP,HTTPS,13762
13763,443,TCP,HTTPS,13763
13764,443,TCP,HTTPS,13764
13765,80,TCP,HTTP,13765
13766,22,TCP,SSH,13766
13767,443,TCP,HTTPS,13767
13768,53,UDP,DNS,13768
13769,53,UDP,DNS,13769
13770,80,TCP,HTTP,13770
13771,443,TCP,HTTPS,13771
13772,443,TCP,HTTPS,13772
13773,443,TCP,HTTPS,13773
13774,443,TCP,HTTPS,13774
13775,443,TCP,HTTPS,13775
13776,443,TCP,HTTPS,13776
13777,5222,TCP,XMPP,13777
13778,443,TCP,HTTPS,13778
13779,21,TCP,FTP,13779
13780,443,TCP,HTTPS,13780
13781,443,UDP,HTTPS,13781
13782,443,TCP,HTTPS,13782
13783,53,UDP,DNS,13783
13784,443,TCP,HTTPS,13784
13785,80,TCP,HTTP,13785
13786,53,UDP,DNS,13786
13787,443,TCP,HTTPS,13787
13788,21,TCP,FTP,13788
13789,443,TCP,HTTPS,13789
13790,443,TCP,HTTPS,13790
13791,443,TCP,HTTPS,13791
13792,53,UDP,DNS,13792
13793,443,TCP,HTTPS,13793
13794,443,TCP,HTTPS,13794
13795,443,TCP,HTTPS,13795
13796,80,TCP,HTTP,13796
13797,443,TCP,HTTPS,13797
13798,443,TCP,HTTPS,13798
13799,443,TCP,HTTPS,13799
13800,8080,UDP,HTTP,13800
13801,443,TCP,HTTPS,13801
13802,443,TCP,HTTPS,13802
13803,53,UDP,DNS,13803
13804,5432,UDP,ZABBIX,13804
13805,443,TCP,HTTPS,13805
13806,443,TCP,HTTPS,13806
13807,53,UDP,DNS,13807
13808,443,TCP,HTTPS,13808
13809,53,UDP,DNS,13809
13810,443,TCP,HTTPS,13810
13811,443,TCP,HTTPS,13811
13812,443,TCP,HTTPS,13812
13813,443,TCP,HTTPS,13813
13814,443,TCP,HTTPS,13814
13815,443,TCP,HTTPS,13815
13816,443,TCP,HTTPS,13816
13817,443,TCP,HTTPS,13817
13818,53,UDP,DNS,13818
13819,443,TCP,HTTPS,13819
13820,21,TCP,FTP,13820
13821,443,TCP,HTTPS,13821
13822,53,UDP,DNS,13822
13823,80,TCP,HTTP,13823
13824,443,TCP,HTTPS,13824
13825,443,TCP,HTTPS,13825
13826,443,UDP,HTTPS,13826
13827,445,UDP,HTTPS,13827
13828,443,TCP,HTTPS,13828
13829,443,TCP,HTTPS,13829
13830,5222,TCP,XMPP,13830
13831,443,TCP,HTTPS,13831
13832,443,TCP,HTTPS,13832
13833,21,TCP,FTP,13833
13834,53,UDP,DNS,13834
13835,443,TCP,HTTPS,13835
13836,443,TCP,HTTPS,13836
13837,443,TCP,HTTPS,13837
13838,53,UDP,DNS,13838
13839,443,TCP,HTTPS,13839
13840,21,TCP,FTP,13840
13841,443,TCP,HTTPS,13841
13842,443,TCP,HTTPS,13842
13843,22,TCP,ISAKMP,13843
13844,443,TCP,HTTPS,13844
13845,5900,UDP,XMPP,13845
13846,443,TCP,HTTPS,13846
13847,53,UDP,DNS,13847
13848,443,TCP,HTTPS,13848
13849,53,UDP,DNS,13849
13850,443,TCP,HTTPS,13850
13851,443,TCP,HTTPS,13851
13852,21,TCP,FTP,13852
13853,443,TCP,HTTPS,13853
13854,443,TCP,HTTPS,13854
13855,443,TCP,HTTPS,13855
13856,53,TCP,DNS,13856
13857,21,TCP,FTP,13857
13858,443,TCP,HTTPS,13858
13859,443,TCP,HTTPS,13859
13860,53,UDP,DNS,13860
13861,443,TCP,HTTPS,13861
13862,53,UDP,DNS,13862
13863,443,TCP,HTTPS,13863
13864,443,TCP,HTTPS,13864
13865,443,TCP,HTTPS,13865
13866,53,UDP,DNS,13866
13867,443,TCP,HTTPS,13867
13868,443,TCP,HTTPS,13868
13869,443,TCP,HTTPS,13869
13870,80,TCP,HTTP,13870
13871,1433,UDP,FTP,13871
13872,443,TCP,HTTPS,13872
13873,21,TCP,FTP,13873
13874,443,TCP,HTTPS,13874
13875,443,TCP,HTTPS,13875
13876,443,UDP,HTTPS,13876
13877,443,TCP,HTTPS,13877
13878,443,UDP,HTTPS,13878
13879,443,TCP,HTTPS,13879
13880,443,TCP,HTTPS,13880
13881,587,UDP,HTTPS,13881
13882,21,TCP,FTP,13882
13883,3128,TCP,HTTP,13883
13884,443,TCP,HTTPS,13884
13885,443,TCP,HTTPS,13885
13886,443,TCP,HTTPS,13886
13887,80,TCP,HTTP,13887
13888,443,TCP,HTTPS,13888
13889,443,TCP,HTTPS,13889
13890,443,TCP,HTTPS,13890
13891,443,TCP,HTTPS,13891
13892,443,TCP,HTTPS,13892
13893,443,TCP,HTTPS,13893
13894,443,TCP,HTTPS,13894
13895,443,TCP,HTTPS,13895
13896,21,TCP,FTP,13896
13897,21,TCP,FTP,13897
13898,53,UDP,DNS,13898
13899,443,TCP,HTTPS,13899
13900,21,TCP,FTP,13900
13901,443,TCP,HTTPS,13901
13902,443,TCP,HTTPS,13902
13903,53,UDP,DNS,13903
13904,443,TCP,HTTPS,13904
13905,3128,TCP,HTTP,13905
13906,443,TCP,HTTPS,13906
13907,443,TCP,HTTPS,13907
13908,443,TCP,HTTPS,13908
13909,443,TCP,HTTPS,13909
13910,53,UDP,DNS,13910
13911,53,UDP,DNS,13911
13912,53,UDP,DNS,13912
13913,53,UDP,DNS,13913
13914,443,TCP,HTTPS,13914
13915,53,UDP,DNS,13915
13916,443,TCP,HTTPS,13916
13917,443,TCP,HTTPS,13917
13918,53,UDP,DNS,13918
13919,443,TCP,HTTPS,13919
13920,443,TCP,HTTPS,13920
13921,443,TCP,HTTPS,13921
13922,443,TCP,HTTPS,13922
13923,5060,UDP,SIP,13923
13924,443,TCP,HTTPS,13924
13925,53,UDP,DNS,13925
13926,443,TCP,HTTPS,13926
13927,443,TCP,HTTPS,13927
13928,443,TCP,HTTPS,13928
13929,53,UDP,DNS,13929
13930,443,TCP,HTTPS,13930
13931,443,TCP,HTTPS,13931
13932,443,TCP,HTTPS,13932
13933,21,UDP,UBIQUITY,13933
13934,443,TCP,HTTPS,13934
13935,443,TCP,HTTPS,13935
13936,443,TCP,HTTPS,13936
13937,443,TCP,HTTPS,13937
13938,443,TCP,HTTPS,13938
13939,21,TCP,FTP,13939
13940,443,TCP,HTTPS,13940
13941,80,TCP,HTTP,13941
13942,53,UDP,DNS,13942
13943,443,TCP,HTTPS,13943
13944,21,TCP,FTP,13944
13945,53,UDP,DNS,13945
13946,443,TCP,HTTPS,13946
13947,443,TCP,HTTPS,13947
13948,21,TCP,FTP,13948
13949,443,TCP,HTTPS,13949
13950,443,TCP,HTTPS,13950
13951,53,UDP,DNS,13951
13952,443,TCP,HTTPS,13952
13953,443,TCP,HTTPS,13953
13954,443,TCP,HTTPS,13954
13955,53,UDP,DNS,13955
13956,443,TCP,HTTPS,13956
13957,53,UDP,DNS,13957
13958,443,TCP,HTTPS,13958
13959,443,TCP,HTTPS,13959
13960,53,UDP,DNS,13960
13961,443,TCP,HTTPS,13961
13962,22,TCP,SSH,13962
13963,80,TCP,HTTP,13963
13964,443,TCP,HTTPS,13964
13965,443,TCP,HTTPS,13965
13966,80,TCP,HTTP,13966
13967,443,TCP,HTTPS,13967
13968,443,TCP,HTTPS,13968
13969,53,UDP,DNS,13969
13970,443,TCP,HTTPS,13970
13971,443,TCP,HTTPS,13971
13972,443,TCP,HTTPS,13972
13973,443,TCP,HTTPS,13973
13974,443,TCP,HTTPS,13974
13975,443,TCP,HTTPS,13975
13976,443,TCP,HTTPS,13976
13977,443,TCP,HTTPS,13977
13978,443,TCP,HTTPS,13978
13979,53,UDP,DNS,13979
13980,443,TCP,HTTPS,13980
13981,80,TCP,HTTP,13981
13982,80,UDP,HTTP,13982
13983,443,TCP,HTTPS,13983
13984,443,TCP,HTTPS,13984
13985,53,UDP,DNS,13985
13986,3128,TCP,HTTP,13986
13987,443,TCP,HTTPS,13987
13988,21,TCP,FTP,13988
13989,53,UDP,DNS,13989
13990,443,TCP,HTTPS,13990
13991,443,TCP,HTTPS,13991
13992,1344,TCP,ACMSODA,13992
13993,443,TCP,HTTPS,13993
13994,53,UDP,DNS,13994
13995,443,TCP,HTTPS,13995
13996,443,TCP,HTTPS,13996
13997,443,TCP,HTTPS,13997
13998,443,TCP,HTTPS,13998
13999,443,TCP,HTTPS,13999
14000,5060,UDP,SIP,14000
14001,443,TCP,HTTPS,14001
14002,5222,TCP,XMPP,14002
14003,443,TCP,HTTPS,14003
14004,53,UDP,DNS,14004
14005,443,TCP,HTTPS,14005
14006,443,UDP,HTTPS,14006
14007,53,UDP,DNS,14007
14008,443,TCP,HTTPS,14008
14009,80,TCP,HTTP,14009
14010,443,TCP,HTTPS,14010
14011,443,TCP,HTTPS,14011
14012,443,TCP,HTTPS,14012
14013,443,TCP,HTTPS,14013
14014,53,UDP,DNS,14014
14015,21,TCP,FTP,14015
14016,443,TCP,HTTPS,14016
14017,443,TCP,HTTPS,14017
14018,443,TCP,HTTPS,14018
14019,443,TCP,HTTPS,14019
14020,5061,UDP,FTP,14020
14021,443,TCP,HTTPS,14021
14022,443,TCP,HTTPS,14022
14023,443,UDP,HTTPS,14023
14024,443,TCP,HTTPS,14024
14025,21,TCP,FTP,14025
14026,443,TCP,HTTPS,14026
14027,21,TCP,FTP,14027
14028,443,TCP,HTTPS,14028
14029,443,TCP,HTTPS,14029
14030,53,TCP,DNS,14030
14031,80,TCP,HTTP,14031
14032,443,TCP,HTTPS,14032
14033,443,TCP,HTTPS,14033
14034,443,TCP,HTTPS,14034
14035,443,TCP,HTTPS,14035
14036,443,TCP,HTTPS,14036
14037,443,UDP,HTTPS,14037
14038,53,UDP,DNS,14038
14039,443,UDP,HTTPS,14039
14040,443,TCP,HTTPS,14040
14041,443,TCP,HTTPS,14041
14042,5222,TCP,XMPP,14042
14043,443,TCP,HTTPS,14043
14044,443,TCP,HTTPS,14044
14045,443,TCP,HTTPS,14045
14046,3128,TCP,HTTP,14046
14047,53,TCP,DNS,14047
14048,443,TCP,HTTPS,14048
14049,443,TCP,HTTPS,14049
14050,443,TCP,HTTPS,14050
14051,443,TCP,HTTPS,14051
14052,10051,TCP,ZABBIX,14052
14053,443,TCP,HTTPS,14053
14054,5222,TCP,XMPP,14054
14055,53,UDP,DNS,14055
14056,443,TCP,HTTPS,14056
14057,80,TCP,HTTP,14057
14058,443,TCP,HTTPS,14058
14059,53,UDP,DNS,14059
14060,443,TCP,HTTPS,14060
14061,443,TCP,HTTPS,14061
14062,443,TCP,HTTPS,14062
14063,53,UDP,DNS,14063
14064,443,TCP,HTTPS,14064
14065,443,TCP,HTTPS,14065
14066,443,TCP,HTTPS,14066
14067,443,TCP,HTTPS,14067
14068,993,TCP,IMAP4,14068
14069,21,TCP,FTP,14069
14070,80,TCP,HTTP,14070
14071,443,TCP,HTTPS,14071
14072,443,TCP,HTTPS,14072
14073,443,TCP,HTTPS,14073
14074,443,TCP,HTTPS,14074
14075,443,TCP,HTTPS,14075
14076,443,TCP,HTTPS,14076
14077,6969,UDP,ACMSODA,14077
14078,53,UDP,DNS,14078
14079,443,TCP,HTTPS,14079
14080,443,TCP,HTTPS,14080
14081,443,TCP,HTTPS,14081
14082,443,TCP,HTTPS,14082
