Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
18272,3389,UDP,PGSQL,18272
18273,53,UDP,DNS,18273
18274,5061,TCP,IMAP4,18274
18275,500,TCP,HTTPS,18275
18276,80,TCP,HTTP,18276
18277,10051,UDP,ICAP,18277
18278,3689,UDP,UBIQUITY,18278
18279,445,TCP,SSH,18279
18280,5060,UDP,TELNET,18280
18281,80,UDP,XMPP,18281
18282,5432,UDP,VNC,18282
18283,22,TCP,ZABBIX,18283
18284,445,UDP,SIP,18284
18285,138,UDP,HPSERVICE,18285
18286,1344,TCP,TELNET,18286
18287,443,TCP,HTTPS,18287
18288,443,TCP,HTTPS,18288
18289,443,TCP,HTTPS,18289
18290,443,TCP,HTTPS,18290
18291,23,UDP,FTP,18291
18292,21,UDP,SIP,18292
18293,443,TCP,HTTPS,18293
18294,5432,UDP,ACMSODA,18294
18295,138,TCP,IRDMI,18295
18296,3389,TCP,FTP,18296
18297,3128,TCP,ACMSODA,18297
18298,500,TCP,HTTPS,18298
18299,445,UDP,HTTP,18299
18300,1433,UDP,XMPP,18300
18301,1433,TCP,EMS,18301
18302,53,UDP,HTTP,18302
18303,8080,UDP,TELNET,18303
18304,6969,TCP,IMAP4,18304
18305,5060,UDP,MSSQL,18305
18306,5900,UDP,NETBIOS,18306
18307,8000,UDP,NETBIOS,18307
18308,161,TCP,IMAP4,18308
18309,443,TCP,HTTPS,18309
18310,5432,UDP,MSSQL,18310
18311,443,TCP,HTTPS,18311
18312,443,TCP,HTTPS,18312
18313,993,UDP,SNMP,18313
18314,5432,UDP,HTTPS,18314
18315,8000,TCP,SSH,18315
18316,53,UDP,DNS,18316
18317,10051,TCP,SSH,18317
18318,10001,UDP,SSH,18318
18319,80,TCP,HTTP,18319
18320,10001,TCP,ZABBIX,18320
18321,443,TCP,IMAP4,18321
18322,443,TCP,HTTPS,18322
18323,9100,TCP,FTP,18323
18324,1344,UDP,SSH,18324
18325,500,TCP,IMAP4,18325
18326,5061,UDP,PGSQL,18326
18327,1433,UDP,HPSERVICE,18327
18328,993,UDP,RDP,18328
18329,138,UDP,HPSERVICE,18329
18330,80,UDP,EMS,18330
18331,1344,TCP,UBIQUITY,18331
18332,6969,TCP,SNMP,18332
18333,10001,UDP,ICAP,18333
18334,1433,UDP,ACMSODA,18334
18335,161,UDP,PGSQL,18335
18336,443,TCP,UBIQUITY,18336
18337,5432,UDP,ISAKMP,18337
18338,443,TCP,HTTPS,18338
18339,443,TCP,HTTPS,18339
18340,443,UDP,HTTPS,18340
18341,10001,TCP,ZABBIX,18341
18342,10001,TCP,MDS,18342
18343,443,TCP,HTTPS,18343
18344,5222,UDP,ACMSODA,18344
18345,80,TCP,HTTP,18345
18346,993,TCP,DNS,18346
18347,443,TCP,HTTPS,18347
18348,21,UDP,ACMSODA,18348
18349,80,TCP,HTTP,18349
18350,5222,UDP,SSH,18350
18351,5060,TCP,IRDMI,18351
18352,8080,TCP,ZABBIX,18352
18353,5900,TCP,FTP,18353
18354,5900,UDP,ICAP,18354
18355,137,TCP,ACMSODA,18355
18356,8080,UDP,HTTP,18356
18357,21,UDP,SIP,18357
18358,5432,UDP,DNS,18358
18359,993,TCP,PGSQL,18359
18360,445,TCP,EMS,18360
18361,5060,UDP,MSSQL,18361
18362,9100,UDP,MDS,18362
18363,443,TCP,UBIQUITY,18363
18364,5900,TCP,FTP,18364
18365,587,TCP,HTTP,18365
18366,80,TCP,HTTP,18366
18367,8080,TCP,FTP,18367
18368,10001,UDP,SSH,18368
18369,993,UDP,TELNET,18369
18370,161,TCP,DAAPD,18370
18371,445,UDP,DAAPD,18371
18372,138,TCP,XMPP,18372
18373,3389,TCP,IRDMI,18373
18374,5432,UDP,MSSQL,18374
18375,138,UDP,VNC,18375
18376,5060,TCP,ICAP,18376
18377,5060,TCP,NETBIOS,18377
18378,1433,UDP,ZABBIX,18378
18379,8080,UDP,ISAKMP,18379
18380,137,TCP,PGSQL,18380
18381,443,TCP,HTTPS,18381
18382,5060,UDP,MSSQL,18382
18383,3689,TCP,HPSERVICE,18383
18384,8080,UDP,SSH,18384
18385,21,TCP,VNC,18385
18386,161,UDP,VNC,18386
18387,443,TCP,HTTPS,18387
18388,53,UDP,DNS,18388
18389,21,TCP,MDS,18389
18390,443,TCP,HTTPS,18390
18391,3389,TCP,FTP,18391
18392,9100,TCP,RDP,18392
18393,443,TCP,HTTPS,18393
18394,5900,UDP,SSH,18394
18395,3128,UDP,ICAP,18395
18396,443,TCP,UBIQUITY,18396
18397,587,TCP,ZABBIX,18397
18398,5900,TCP,FTP,18398
18399,500,UDP,DAAPD,18399
18400,443,TCP,DNS,18400
18401,161,UDP,UBIQUITY,18401
18402,5432,TCP,SSH,18402
18403,22,TCP,HTTP,18403
18404,53,UDP,ISAKMP,18404
18405,80,UDP,DAAPD,18405
18406,3689,TCP,SIP,18406
18407,3389,TCP,HTTPS,18407
18408,443,TCP,HTTPS,18408
18409,137,TCP,RDP,18409
18410,5222,TCP,XMPP,18410
18411,443,TCP,HTTPS,18411
18412,8080,TCP,DAAPD,18412
18413,587,UDP,ICAP,18413
18414,9100,UDP,IRDMI,18414
18415,443,TCP,HTTPS,18415
18416,8080,TCP,XMPP,18416
18417,443,TCP,UBIQUITY,18417
18418,3389,TCP,SSH,18418
18419,500,TCP,SIP,18419
18420,21,TCP,FTP,18420
18421,1433,UDP,ISAKMP,18421
18422,5900,UDP,FTP,18422
18423,8080,UDP,ACMSODA,18423
18424,443,TCP,HTTPS,18424
18425,10001,UDP,FTP,18425
18426,3689,UDP,VNC,18426
18427,5900,TCP,EMS,18427
18428,1433,TCP,MDS,18428
18429,9100,UDP,PGSQL,18429
18430,8000,TCP,SIP,18430
18431,5900,UDP,ISAKMP,18431
18432,138,TCP,SSH,18432
18433,993,TCP,NETBIOS,18433
18434,445,TCP,TELNET,18434
18435,21,TCP,HPSERVICE,18435
18436,1433,TCP,PGSQL,18436
18437,138,UDP,ZABBIX,18437
18438,443,TCP,HTTPS,18438
18439,8000,UDP,ICAP,18439
18440,23,UDP,SIP,18440
18441,23,UDP,SIP,18441
18442,3389,UDP,PGSQL,18442
18443,445,TCP,IRDMI,18443
18444,1433,TCP,PGSQL,18444
18445,80,TCP,HTTP,18445
18446,161,UDP,SSH,18446
18447,5060,UDP,EMS,18447
18448,5900,UDP,MSSQL,18448
18449,445,TCP,MDS,18449
18450,3389,UDP,SNMP,18450
18451,993,TCP,RDP,18451
18452,443,TCP,HTTPS,18452
18453,161,UDP,SSH,18453
18454,443,UDP,FTP,18454
18455,443,TCP,HTTPS,18455
18456,1344,TCP,NETBIOS,18456
18457,9100,UDP,ZABBIX,18457
18458,21,TCP,EMS,18458
18459,443,TCP,HTTPS,18459
18460,5060,TCP,ACMSODA,18460
18461,138,UDP,ZABBIX,18461
18462,443,TCP,HTTPS,18462
18463,443,TCP,HTTPS,18463
18464,8000,TCP,ICAP,18464
18465,1433,TCP,UBIQUITY,18465
18466,21,TCP,FTP,18466
18467,443,TCP,HTTPS,18467
18468,5222,UDP,SSH,18468
18469,1433,UDP,MSSQL,18469
18470,587,TCP,UBIQUITY,18470
18471,3689,TCP,PGSQL,18471
18472,500,UDP,FTP,18472
18473,3128,UDP,IMAP4,18473
18474,8000,TCP,SIP,18474
18475,21,UDP,FTP,18475
18476,5900,TCP,RDP,18476
18477,22,UDP,VNC,18477
18478,443,TCP,HTTPS,18478
18479,21,UDP,UBIQUITY,18479
18480,10051,UDP,PGSQL,18480
18481,138,TCP,IRDMI,18481
18482,5900,UDP,MDS,18482
18483,21,UDP,MSSQL,18483
18484,21,TCP,FTP,18484
18485,443,TCP,HTTPS,18485
18486,443,TCP,HTTPS,18486
18487,5061,UDP,ACMSODA,18487
18488,10001,TCP,MDS,18488
18489,5060,UDP,DAAPD,18489
18490,3128,TCP,UBIQUITY,18490
18491,53,UDP,DNS,18491
18492,443,TCP,HTTPS,18492
18493,500,UDP,RDP,18493
18494,3128,TCP,HTTP,18494
18495,5432,UDP,ISAKMP,18495
18496,443,TCP,HTTPS,18496
18497,500,TCP,DNS,18497
18498,21,UDP,ISAKMP,18498
18499,5432,TCP,XMPP,18499
18500,5900,UDP,TELNET,18500
18501,587,UDP,IRDMI,18501
18502,5900,TCP,FTP,18502
18503,10001,UDP,RDP,18503
18504,443,TCP,HTTPS,18504
18505,443,TCP,HTTPS,18505
18506,80,UDP,SIP,18506
18507,5061,TCP,VNC,18507
18508,6969,UDP,MDS,18508
18509,21,TCP,IRDMI,18509
18510,5900,UDP,SIP,18510
18511,443,TCP,HTTPS,18511
18512,5900,UDP,MSSQL,18512
18513,138,TCP,IRDMI,18513
18514,3389,TCP,MSSQL,18514
18515,443,TCP,HTTPS,18515
18516,138,UDP,ZABBIX,18516
18517,443,TCP,HTTP,18517
18518,5222,TCP,XMPP,18518
18519,443,TCP,HTTPS,18519
18520,5432,UDP,ISAKMP,18520
18521,443,TCP,HTTPS,18521
18522,21,TCP,FTP,18522
18523,137,TCP,HTTPS,18523
18524,1344,TCP,EMS,18524
18525,53,UDP,TELNET,18525
18526,22,UDP,ACMSODA,18526
18527,5432,UDP,ISAKMP,18527
18528,500,UDP,DNS,18528
18529,5432,UDP,HTTPS,18529
18530,443,TCP,HTTPS,18530
18531,9100,UDP,SNMP,18531
18532,5900,UDP,DAAPD,18532
18533,161,TCP,IRDMI,18533
18534,8080,UDP,FTP,18534
18535,3689,UDP,FTP,18535
18536,22,UDP,IMAP4,18536
18537,80,UDP,XMPP,18537
18538,1433,TCP,DNS,18538
18539,21,UDP,ACMSODA,18539
18540,23,TCP,TELNET,18540
18541,5222,TCP,HTTPS,18541
18542,993,TCP,NETBIOS,18542
18543,5900,UDP,ICAP,18543
18544,5060,TCP,NETBIOS,18544
18545,5900,UDP,UBIQUITY,18545
18546,1433,TCP,SSH,18546
18547,6969,TCP,ZABBIX,18547
18548,21,TCP,FTP,18548
18549,3689,TCP,ACMSODA,18549
18550,587,UDP,IRDMI,18550
18551,5432,TCP,RDP,18551
18552,443,TCP,HTTPS,18552
18553,5061,UDP,TELNET,18553
18554,1344,TCP,HPSERVICE,18554
18555,53,UDP,DNS,18555
18556,443,TCP,HTTPS,18556
18557,587,TCP,RDP,18557
18558,8000,UDP,PGSQL,18558
18559,1344,TCP,TELNET,18559
18560,5222,TCP,HTTPS,18560
18561,5060,TCP,MDS,18561
18562,21,UDP,ICAP,18562
18563,6969,TCP,HTTPS,18563
18564,80,UDP,ZABBIX,18564
18565,5060,TCP,NETBIOS,18565
18566,22,TCP,VNC,18566
18567,3689,UDP,SSH,18567
18568,3689,UDP,SNMP,18568
18569,10051,UDP,MSSQL,18569
18570,500,UDP,SNMP,18570
18571,993,UDP,TELNET,18571
18572,10051,UDP,RDP,18572
18573,53,TCP,ACMSODA,18573
18574,6969,UDP,ICAP,18574
18575,443,TCP,HTTPS,18575
18576,443,TCP,HTTPS,18576
18577,1344,UDP,EMS,18577
18578,1344,UDP,PGSQL,18578
18579,6969,UDP,ZABBIX,18579
18580,443,TCP,HTTPS,18580
18581,445,TCP,MDS,18581
18582,443,TCP,HTTPS,18582
18583,3389,TCP,SSH,18583
18584,8080,UDP,HTTP,18584
18585,10001,UDP,DAAPD,18585
18586,5222,UDP,SSH,18586
18587,137,TCP,RDP,18587
18588,10051,UDP,SIP,18588
18589,3389,UDP,SNMP,18589
18590,5432,UDP,IMAP4,18590
18591,500,TCP,PGSQL,18591
18592,137,TCP,HTTPS,18592
18593,5060,UDP,MDS,18593
18594,5060,TCP,SIP,18594
18595,5432,UDP,HTTPS,18595
18596,443,TCP,HTTP,18596
18597,8080,UDP,TELNET,18597
18598,137,TCP,XMPP,18598
18599,443,TCP,HTTPS,18599
18600,138,UDP,ZABBIX,18600
18601,587,TCP,PGSQL,18601
18602,5900,UDP,UBIQUITY,18602
18603,587,TCP,ACMSODA,18603
18604,443,TCP,HTTPS,18604
18605,53,UDP,DNS,18605
18606,443,TCP,UBIQUITY,18606
18607,5900,UDP,TELNET,18607
18608,53,UDP,SSH,18608
18609,10001,TCP,HPSERVICE,18609
18610,443,UDP,DAAPD,18610
18611,21,UDP,XMPP,18611
18612,443,TCP,HTTPS,18612
18613,80,TCP,HPSERVICE,18613
18614,10001,TCP,MDS,18614
18615,23,TCP,SNMP,18615
18616,443,TCP,HTTPS,18616
18617,1433,UDP,XMPP,18617
18618,137,TCP,ACMSODA,18618
18619,443,TCP,HTTPS,18619
18620,10001,TCP,MDS,18620
18621,53,UDP,DNS,18621
18622,3389,UDP,SNMP,18622
18623,21,UDP,SSH,18623
18624,5900,TCP,PGSQL,18624
18625,443,TCP,HTTPS,18625
18626,80,TCP,HTTP,18626
18627,8080,TCP,FTP,18627
18628,5061,TCP,VNC,18628
18629,443,TCP,HTTPS,18629
18630,993,UDP,RDP,18630
18631,21,TCP,FTP,18631
18632,587,TCP,RDP,18632
18633,22,TCP,VNC,18633
18634,443,TCP,HTTPS,18634
18635,5432,TCP,SSH,18635
18636,21,UDP,MSSQL,18636
18637,10001,UDP,ZABBIX,18637
18638,443,UDP,HPSERVICE,18638
18639,443,UDP,TELNET,18639
18640,3389,UDP,SNMP,18640
18641,21,UDP,ISAKMP,18641
18642,1344,UDP,EMS,18642
18643,21,TCP,EMS,18643
18644,6969,UDP,SNMP,18644
18645,1344,TCP,TELNET,18645
18646,443,UDP,MDS,18646
18647,21,TCP,HPSERVICE,18647
18648,6969,TCP,IMAP4,18648
18649,138,TCP,XMPP,18649
18650,5061,UDP,TELNET,18650
18651,3128,UDP,VNC,18651
18652,445,UDP,DAAPD,18652
18653,10001,UDP,ZABBIX,18653
18654,3128,UDP,SNMP,18654
18655,21,TCP,HPSERVICE,18655
18656,443,TCP,UBIQUITY,18656
18657,3689,TCP,SSH,18657
18658,443,TCP,HTTPS,18658
18659,161,TCP,IMAP4,18659
18660,8080,TCP,DAAPD,18660
18661,23,TCP,RDP,18661
18662,53,UDP,DNS,18662
18663,8080,TCP,DAAPD,18663
18664,23,TCP,HPSERVICE,18664
18665,445,UDP,TELNET,18665
18666,500,UDP,DNS,18666
18667,6969,TCP,HTTPS,18667
18668,500,TCP,DNS,18668
18669,500,TCP,PGSQL,18669
18670,8000,TCP,MSSQL,18670
18671,8080,UDP,ZABBIX,18671
18672,6969,UDP,ZABBIX,18672
18673,10051,TCP,SIP,18673
18674,5900,UDP,MDS,18674
18675,1344,UDP,UBIQUITY,18675
18676,137,TCP,ACMSODA,18676
18677,138,UDP,PGSQL,18677
18678,443,TCP,HTTPS,18678
18679,443,TCP,RDP,18679
18680,80,UDP,HTTP,18680
18681,500,UDP,SNMP,18681
18682,5432,TCP,XMPP,18682
18683,80,TCP,HTTPS,18683
18684,993,UDP,RDP,18684
18685,5061,UDP,SNMP,18685
18686,587,TCP,ZABBIX,18686
18687,443,TCP,HTTPS,18687
18688,5060,UDP,TELNET,18688
18689,587,TCP,PGSQL,18689
18690,993,TCP,ISAKMP,18690
18691,3689,TCP,HTTP,18691
18692,53,UDP,DNS,18692
18693,161,TCP,DAAPD,18693
18694,23,TCP,VNC,18694
18695,993,UDP,PGSQL,18695
18696,9100,UDP,PGSQL,18696
18697,443,TCP,HTTPS,18697
18698,161,UDP,SSH,18698
18699,5060,UDP,MSSQL,18699
18700,21,UDP,RDP,18700
18701,3128,UDP,IRDMI,18701
18702,21,UDP,HTTPS,18702
18703,1433,UDP,ISAKMP,18703
18704,8080,TCP,MSSQL,18704
18705,5900,UDP,HPSERVICE,18705
18706,21,UDP,SIP,18706
18707,5900,UDP,SSH,18707
18708,161,UDP,UBIQUITY,18708
18709,10001,TCP,FTP,18709
18710,1433,UDP,ACMSODA,18710
18711,9100,TCP,RDP,18711
18712,1344,TCP,NETBIOS,18712
18713,5060,UDP,FTP,18713
18714,1344,TCP,TELNET,18714
18715,443,TCP,HTTPS,18715
18716,1433,TCP,UBIQUITY,18716
18717,993,UDP,FTP,18717
18718,587,UDP,EMS,18718
18719,443,TCP,DNS,18719
18720,443,TCP,HTTPS,18720
18721,1344,TCP,IMAP4,18721
18722,80,TCP,HTTP,18722
18723,5900,UDP,SIP,18723
18724,500,TCP,PGSQL,18724
18725,5060,TCP,NETBIOS,18725
18726,443,TCP,HTTPS,18726
18727,53,UDP,ISAKMP,18727
18728,22,TCP,UBIQUITY,18728
18729,23,TCP,VNC,18729
18730,3128,TCP,HTTP,18730
18731,443,TCP,HTTPS,18731
18732,500,UDP,DAAPD,18732
18733,443,TCP,HTTPS,18733
18734,500,UDP,DAAPD,18734
18735,3389,UDP,PGSQL,18735
18736,993,TCP,RDP,18736
18737,6969,TCP,IMAP4,18737
18738,10051,UDP,VNC,18738
18739,161,TCP,IRDMI,18739
18740,5222,UDP,SSH,18740
18741,1433,UDP,XMPP,18741
18742,443,TCP,HTTPS,18742
18743,5900,TCP,FTP,18743
18744,993,TCP,UBIQUITY,18744
18745,5900,UDP,NETBIOS,18745
18746,22,UDP,SIP,18746
18747,10051,TCP,ISAKMP,18747
18748,443,UDP,MDS,18748
18749,80,TCP,HTTP,18749
18750,137,TCP,IRDMI,18750
18751,445,UDP,UBIQUITY,18751
18752,80,UDP,ZABBIX,18752
18753,5432,UDP,ISAKMP,18753
18754,993,UDP,TELNET,18754
18755,53,UDP,VNC,18755
18756,6969,TCP,HTTPS,18756
18757,443,TCP,HTTPS,18757
18758,80,TCP,HTTP,18758
18759,23,TCP,HPSERVICE,18759
18760,443,TCP,HTTPS,18760
18761,5900,TCP,EMS,18761
18762,10001,UDP,RDP,18762
18763,80,TCP,HPSERVICE,18763
18764,5900,UDP,SIP,18764
18765,80,TCP,HTTP,18765
18766,21,TCP,FTP,18766
18767,8080,UDP,TELNET,18767
18768,10051,UDP,MSSQL,18768
18769,5060,UDP,DAAPD,18769
18770,161,UDP,VNC,18770
18771,5060,TCP,ACMSODA,18771
18772,443,TCP,HTTPS,18772
18773,587,TCP,RDP,18773
18774,445,TCP,EMS,18774
18775,161,UDP,SSH,18775
18776,161,TCP,IRDMI,18776
18777,5060,TCP,ICAP,18777
18778,443,TCP,ACMSODA,18778
18779,8000,TCP,UBIQUITY,18779
18780,80,UDP,ZABBIX,18780
18781,80,TCP,HTTP,18781
18782,8000,TCP,SIP,18782
18783,5060,TCP,ACMSODA,18783
18784,587,TCP,PGSQL,18784
18785,9100,UDP,MDS,18785
18786,5432,UDP,IMAP4,18786
18787,5060,TCP,ACMSODA,18787
18788,500,TCP,FTP,18788
18789,23,TCP,HPSERVICE,18789
18790,445,TCP,HPSERVICE,18790
18791,443,TCP,HTTPS,18791
18792,443,TCP,HTTPS,18792
18793,21,UDP,UBIQUITY,18793
18794,443,TCP,UBIQUITY,18794
18795,3389,UDP,IRDMI,18795
18796,6969,TCP,ACMSODA,18796
18797,1344,UDP,EMS,18797
18798,5900,TCP,RDP,18798
18799,6969,TCP,IMAP4,18799
18800,22,UDP,ISAKMP,18800
18801,10051,UDP,SSH,18801
18802,10001,UDP,ZABBIX,18802
18803,443,TCP,IRDMI,18803
18804,1344,UDP,ICAP,18804
18805,8080,TCP,ACMSODA,18805
18806,3389,TCP,MSSQL,18806
18807,5222,TCP,XMPP,18807
18808,3689,TCP,HTTP,18808
18809,500,UDP,TELNET,18809
18810,587,TCP,MDS,18810
18811,443,TCP,HTTPS,18811
18812,3689,TCP,SIP,18812
18813,445,UDP,DNS,18813
18814,80,UDP,EMS,18814
18815,5222,TCP,FTP,18815
18816,3689,TCP,TELNET,18816
18817,500,UDP,RDP,18817
18818,443,TCP,HTTPS,18818
18819,443,TCP,HTTPS,18819
18820,6969,TCP,SNMP,18820
18821,500,TCP,PGSQL,18821
18822,1433,TCP,HTTPS,18822
18823,5061,TCP,PGSQL,18823
18824,80,UDP,ZABBIX,18824
18825,21,UDP,ACMSODA,18825
18826,5900,TCP,UBIQUITY,18826
18827,5900,UDP,EMS,18827
18828,80,UDP,ZABBIX,18828
18829,445,TCP,SSH,18829
18830,1344,TCP,NETBIOS,18830
18831,53,UDP,DNS,18831
18832,5222,UDP,SSH,18832
18833,5222,TCP,HTTPS,18833
18834,10001,UDP,ICAP,18834
18835,443,TCP,HTTPS,18835
18836,443,TCP,ACMSODA,18836
18837,993,TCP,PGSQL,18837
18838,443,TCP,HTTPS,18838
18839,23,TCP,FTP,18839
18840,53,UDP,DNS,18840
18841,443,TCP,HPSERVICE,18841
18842,137,TCP,ISAKMP,18842
18843,161,TCP,IMAP4,18843
18844,587,TCP,ZABBIX,18844
18845,21,TCP,FTP,18845
18846,587,UDP,HTTP,18846
18847,161,UDP,TELNET,18847
18848,80,TCP,HTTP,18848
18849,6969,UDP,SNMP,18849
18850,10051,UDP,SIP,18850
18851,500,TCP,IMAP4,18851
18852,6969,TCP,IMAP4,18852
18853,443,TCP,HTTPS,18853
18854,1344,TCP,TELNET,18854
18855,138,TCP,IRDMI,18855
18856,445,TCP,MDS,18856
18857,80,UDP,ZABBIX,18857
18858,500,UDP,DAAPD,18858
18859,53,UDP,DNS,18859
18860,443,TCP,HTTPS,18860
18861,5060,UDP,MDS,18861
18862,161,TCP,IMAP4,18862
18863,443,TCP,HTTPS,18863
18864,21,UDP,ICAP,18864
18865,1433,TCP,MSSQL,18865
18866,23,UDP,SIP,18866
18867,5060,UDP,MDS,18867
18868,161,TCP,IRDMI,18868
18869,500,UDP,DNS,18869
18870,22,TCP,VNC,18870
18871,5222,TCP,HTTPS,18871
18872,443,TCP,HTTPS,18872
18873,6969,UDP,UBIQUITY,18873
18874,8080,TCP,EMS,18874
18875,10001,UDP,SSH,18875
18876,3128,UDP,SNMP,18876
18877,5900,UDP,DAAPD,18877
18878,53,UDP,DNS,18878
18879,443,UDP,IRDMI,18879
18880,10051,UDP,ACMSODA,18880
18881,53,UDP,XMPP,18881
18882,1433,TCP,PGSQL,18882
18883,1344,UDP,PGSQL,18883
18884,138,UDP,IRDMI,18884
18885,443,TCP,HTTPS,18885
18886,6969,TCP,UBIQUITY,18886
18887,443,TCP,HTTPS,18887
18888,500,TCP,HPSERVICE,18888
18889,445,TCP,MDS,18889
18890,443,UDP,HTTPS,18890
18891,3389,TCP,IMAP4,18891
18892,1433,TCP,EMS,18892
18893,445,UDP,TELNET,18893
18894,5432,UDP,DNS,18894
18895,5061,TCP,ACMSODA,18895
18896,993,TCP,NETBIOS,18896
18897,3128,UDP,IRDMI,18897
18898,5061,UDP,SNMP,18898
18899,161,UDP,UBIQUITY,18899
18900,6969,TCP,SNMP,18900
18901,443,TCP,HTTPS,18901
18902,3389,TCP,UBIQUITY,18902
18903,443,TCP,HTTPS,18903
18904,993,TCP,UBIQUITY,18904
18905,1433,TCP,HTTPS,18905
18906,3128,UDP,ICAP,18906
18907,3689,UDP,TELNET,18907
18908,161,UDP,TELNET,18908
18909,161,UDP,SSH,18909
18910,3689,UDP,TELNET,18910
18911,443,TCP,HTTPS,18911
18912,5060,TCP,ICAP,18912
18913,53,UDP,DNS,18913
18914,80,UDP,HTTP,18914
18915,3689,TCP,HTTP,18915
18916,5900,UDP,NETBIOS,18916
18917,5222,TCP,TELNET,18917
18918,10001,UDP,TELNET,18918
18919,80,UDP,ZABBIX,18919
18920,587,TCP,ACMSODA,18920
18921,443,TCP,HTTPS,18921
18922,587,UDP,EMS,18922
18923,53,UDP,ISAKMP,18923
18924,443,TCP,RDP,18924
18925,3389,UDP,IRDMI,18925
18926,1433,UDP,ACMSODA,18926
18927,53,UDP,DNS,18927
18928,5060,UDP,SSH,18928
18929,993,TCP,NETBIOS,18929
18930,445,TCP,TELNET,18930
18931,138,TCP,ISAKMP,18931
18932,5432,UDP,ICAP,18932
18933,3128,TCP,HTTP,18933
18934,138,TCP,RDP,18934
18935,443,TCP,HTTPS,18935
18936,1344,TCP,UBIQUITY,18936
18937,6969,TCP,MDS,18937
18938,993,UDP,HPSERVICE,18938
18939,10051,TCP,ZABBIX,18939
18940,10001,TCP,ZABBIX,18940
18941,443,TCP,HTTPS,18941
18942,161,TCP,TELNET,18942
18943,443,TCP,HTTPS,18943
18944,5061,UDP,TELNET,18944
18945,137,TCP,RDP,18945
18946,80,TCP,HTTP,18946
18947,445,TCP,EMS,18947
18948,8080,TCP,FTP,18948
18949,5060,UDP,TELNET,18949
18950,5060,TCP,NETBIOS,18950
18951,138,TCP,ISAKMP,18951
18952,161,TCP,IRDMI,18952
18953,3689,TCP,HTTP,18953
18954,1433,TCP,MDS,18954
18955,21,UDP,ACMSODA,18955
18956,53,UDP,DNS,18956
18957,443,TCP,HTTPS,18957
18958,5222,UDP,ZABBIX,18958
18959,5432,UDP,IMAP4,18959
18960,3389,TCP,HTTPS,18960
18961,443,TCP,HTTPS,18961
18962,8080,UDP,ACMSODA,18962
18963,9100,TCP,IRDMI,18963
18964,6969,UDP,MSSQL,18964
18965,1344,TCP,TELNET,18965
18966,80,UDP,ZABBIX,18966
18967,5900,UDP,SIP,18967
18968,1433,UDP,HTTP,18968
18969,10001,UDP,UBIQUITY,18969
18970,500,TCP,DNS,18970
18971,22,TCP,HTTP,18971
18972,5900,UDP,MDS,18972
18973,53,TCP,SNMP,18973
18974,10001,TCP,ZABBIX,18974
18975,80,UDP,ZABBIX,18975
18976,443,TCP,HTTPS,18976
18977,3689,TCP,PGSQL,18977
18978,21,UDP,XMPP,18978
18979,8000,TCP,ICAP,18979
18980,22,TCP,UBIQUITY,18980
18981,1433,UDP,ZABBIX,18981
18982,443,TCP,HTTPS,18982
18983,443,TCP,HTTPS,18983
18984,5900,UDP,DAAPD,18984
18985,5432,UDP,IMAP4,18985
18986,443,TCP,HTTPS,18986
18987,138,UDP,ZABBIX,18987
18988,443,TCP,HTTPS,18988
18989,5432,UDP,ACMSODA,18989
18990,3689,UDP,SNMP,18990
18991,8080,UDP,FTP,18991
18992,8000,UDP,HPSERVICE,18992
18993,53,UDP,DNS,18993
18994,5060,UDP,DAAPD,18994
18995,161,TCP,SSH,18995
18996,5900,UDP,HTTP,18996
18997,1344,TCP,NETBIOS,18997
18998,443,TCP,UBIQUITY,18998
18999,443,TCP,HTTPS,18999
19000,5061,TCP,PGSQL,19000
19001,23,TCP,TELNET,19001
19002,3389,UDP,SIP,19002
19003,500,UDP,ICAP,19003
19004,443,TCP,HTTPS,19004
19005,993,TCP,RDP,19005
19006,587,UDP,HTTP,19006
19007,443,TCP,HTTPS,19007
19008,8080,TCP,EMS,19008
19009,993,UDP,PGSQL,19009
19010,6969,UDP,ZABBIX,19010
19011,3128,TCP,SNMP,19011
19012,53,UDP,HTTP,19012
19013,9100,UDP,MDS,19013
19014,1433,TCP,MDS,19014
19015,80,TCP,HTTPS,19015
19016,445,TCP,SSH,19016
19017,443,TCP,HTTPS,19017
19018,993,UDP,DAAPD,19018
19019,443,TCP,HTTPS,19019
19020,5222,TCP,EMS,19020
19021,1344,TCP,DAAPD,19021
19022,22,TCP,HTTP,19022
19023,443,TCP,UBIQUITY,19023
19024,3389,UDP,IRDMI,19024
19025,443,TCP,HTTPS,19025
19026,443,TCP,HTTPS,19026
19027,443,TCP,HTTPS,19027
19028,5432,UDP,ISAKMP,19028
19029,443,TCP,HTTPS,19029
19030,53,UDP,DNS,19030
19031,443,TCP,HTTPS,19031
19032,80,UDP,XMPP,19032
19033,443,TCP,HTTPS,19033
19034,80,UDP,ZABBIX,19034
19035,5900,TCP,TELNET,19035
19036,23,TCP,VNC,19036
19037,9100,UDP,PGSQL,19037
19038,993,UDP,TELNET,19038
19039,587,TCP,RDP,19039
19040,443,TCP,IMAP4,19040
19041,3689,TCP,TELNET,19041
19042,5061,UDP,HTTP,19042
19043,10001,UDP,PGSQL,19043
19044,5060,UDP,FTP,19044
19045,5900,TCP,PGSQL,19045
19046,443,TCP,HTTPS,19046
19047,138,TCP,SSH,19047
