Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
13079,10001,UDP,NETBIOS,13079
13080,3689,UDP,FTP,13080
13081,993,TCP,UBIQUITY,13081
13082,9100,TCP,SSH,13082
13083,5432,UDP,RDP,13083
13084,443,TCP,HTTP,13084
13085,23,UDP,SIP,13085
13086,5060,UDP,TELNET,13086
13087,9100,UDP,IRDMI,13087
13088,5900,UDP,MDS,13088
13089,3128,UDP,SNMP,13089
13090,443,TCP,HTTPS,13090
13091,8080,TCP,ACMSODA,13091
13092,5222,UDP,MSSQL,13092
13093,161,UDP,SSH,13093
13094,445,TCP,SSH,13094
13095,445,UDP,IMAP4,13095
13096,993,TCP,ISAKMP,13096
13097,5432,UDP,ISAKMP,13097
13098,1433,TCP,HTTPS,13098
13099,21,TCP,MSSQL,13099
13100,500,TCP,ISAKMP,13100
13101,587,UDP,TELNET,13101
13102,5432,TCP,DAAPD,13102
13103,500,TCP,ICAP,13103
13104,5061,TCP,VNC,13104
13105,5432,UDP,HTTPS,13105
13106,21,TCP,FTP,13106
13107,80,TCP,HPSERVICE,13107
13108,5432,UDP,HTTPS,13108
13109,3128,UDP,MSSQL,13109
13110,443,TCP,HTTPS,13110
13111,443,TCP,HTTPS,13111
13112,10001,TCP,IRDMI,13112
13113,5900,UDP,SSH,13113
13114,10001,TCP,EMS,13114
13115,8080,UDP,TELNET,13115
13116,5061,TCP,SNMP,13116
13117,443,TCP,HTTPS,13117
13118,3128,UDP,ICAP,13118
13119,5222,TCP,NETBIOS,13119
13120,21,UDP,MSSQL,13120
13121,5432,UDP,MSSQL,13121
13122,5061,UDP,PGSQL,13122
13123,161,TCP,MSSQL,13123
13124,5060,TCP,NETBIOS,13124
13125,53,UDP,DNS,13125
13126,5061,TCP,VNC,13126
13127,6969,TCP,DNS,13127
13128,443,TCP,HTTPS,13128
13129,5432,TCP,SSH,13129
13130,1344,UDP,EMS,13130
13131,443,TCP,HTTPS,13131
13132,80,UDP,ZABBIX,13132
13133,993,TCP,DNS,13133
13134,3389,UDP,NETBIOS,13134
13135,23,TCP,HPSERVICE,13135
13136,21,TCP,FTP,13136
13137,138,UDP,IRDMI,13137
13138,3128,UDP,ICAP,13138
13139,23,TCP,HPSERVICE,13139
13140,3128,TCP,ACMSODA,13140
13141,443,TCP,HTTPS,13141
13142,443,TCP,SNMP,13142
13143,3689,TCP,SSH,13143
13144,443,TCP,HTTPS,13144
13145,443,TCP,HTTPS,13145
13146,10001,UDP,RDP,13146
13147,5222,TCP,NETBIOS,13147
13148,5432,UDP,MSSQL,13148
13149,21,TCP,MDS,13149
13150,993,TCP,RDP,13150
13151,443,TCP,RDP,13151
13152,80,UDP,SNMP,13152
13153,443,TCP,HTTPS,13153
13154,5900,UDP,NETBIOS,13154
13155,1344,UDP,MDS,13155
13156,587,UDP,XMPP,13156
13157,6969,UDP,SNMP,13157
13158,5900,UDP,MDS,13158
13159,80,UDP,DAAPD,13159
13160,138,TCP,ACMSODA,13160
13161,9100,UDP,SSH,13161
13162,53,UDP,ISAKMP,13162
13163,23,TCP,HPSERVICE,13163
13164,5060,UDP,MSSQL,13164
13165,5432,TCP,DAAPD,13165
13166,5222,UDP,SSH,13166
13167,21,UDP,MSSQL,13167
13168,3128,UDP,SNMP,13168
13169,161,UDP,PGSQL,13169
13170,1433,TCP,MDS,13170
13171,3389,TCP,HTTPS,13171
13172,161,TCP,SSH,13172
13173,3689,TCP,HPSERVICE,13173
13174,22,TCP,UBIQUITY,13174
13175,1433,TCP,MSSQL,13175
13176,53,UDP,DNS,13176
13177,3128,UDP,XMPP,13177
13178,5432,UDP,DNS,13178
13179,10051,UDP,DNS,13179
13180,3128,TCP,SNMP,13180
13181,8080,UDP,TELNET,13181
13182,53,UDP,NETBIOS,13182
13183,5432,UDP,IMAP4,13183
13184,5060,TCP,ACMSODA,13184
13185,500,UDP,XMPP,13185
13186,5900,UDP,SSH,13186
13187,10001,UDP,SNMP,13187
13188,3389,TCP,HTTPS,13188
13189,80,TCP,HTTPS,13189
13190,10001,UDP,SSH,13190
13191,3389,TCP,SSH,13191
13192,8000,UDP,NETBIOS,13192
13193,3128,TCP,UBIQUITY,13193
13194,443,TCP,HTTPS,13194
13195,5900,TCP,EMS,13195
13196,21,UDP,XMPP,13196
13197,3128,UDP,ICAP,13197
13198,23,TCP,FTP,13198
13199,10051,TCP,ZABBIX,13199
13200,5061,TCP,ACMSODA,13200
13201,445,UDP,UBIQUITY,13201
13202,5900,UDP,NETBIOS,13202
13203,21,TCP,VNC,13203
13204,993,UDP,RDP,13204
13205,5900,UDP,MDS,13205
13206,1433,TCP,HTTPS,13206
13207,21,UDP,ACMSODA,13207
13208,5222,UDP,PGSQL,13208
13209,443,TCP,HTTPS,13209
13210,5060,UDP,FTP,13210
13211,5060,TCP,MDS,13211
13212,1344,UDP,ICAP,13212
13213,5900,UDP,NETBIOS,13213
13214,443,TCP,HTTPS,13214
13215,993,TCP,IMAP4,13215
13216,443,UDP,DAAPD,13216
13217,80,TCP,HTTP,13217
13218,1344,TCP,IMAP4,13218
13219,443,TCP,HTTPS,13219
13220,3128,UDP,ICAP,13220
13221,138,TCP,UBIQUITY,13221
13222,1433,TCP,EMS,13222
13223,5432,UDP,ISAKMP,13223
13224,443,UDP,MDS,13224
13225,9100,TCP,SSH,13225
13226,53,UDP,DNS,13226
13227,22,TCP,MSSQL,13227
13228,5060,UDP,MDS,13228
13229,137,TCP,HTTPS,13229
13230,3689,TCP,HPSERVICE,13230
13231,445,TCP,SSH,13231
13232,21,UDP,ICAP,13232
13233,3689,TCP,ICAP,13233
13234,5900,UDP,EMS,13234
13235,9100,TCP,IRDMI,13235
13236,53,UDP,NETBIOS,13236
13237,1433,UDP,ZABBIX,13237
13238,22,TCP,UBIQUITY,13238
13239,500,TCP,DNS,13239
13240,6969,TCP,ZABBIX,13240
13241,993,TCP,RDP,13241
13242,3689,TCP,TELNET,13242
13243,5060,UDP,MSSQL,13243
13244,443,TCP,HTTP,13244
13245,1433,UDP,DAAPD,13245
13246,443,TCP,HTTPS,13246
13247,443,TCP,HTTPS,13247
13248,587,TCP,HTTP,13248
13249,993,TCP,NETBIOS,13249
13250,445,UDP,DNS,13250
13251,3389,UDP,IRDMI,13251
13252,3689,TCP,XMPP,13252
13253,5060,UDP,TELNET,13253
13254,137,UDP,HTTPS,13254
13255,445,TCP,SSH,13255
13256,445,UDP,HTTPS,13256
13257,6969,TCP,UBIQUITY,13257
13258,53,UDP,DNS,13258
13259,21,UDP,ACMSODA,13259
13260,8080,UDP,TELNET,13260
13261,445,TCP,TELNET,13261
13262,3389,TCP,MSSQL,13262
13263,9100,TCP,RDP,13263
13264,21,TCP,FTP,13264
13265,993,TCP,RDP,13265
13266,23,UDP,MDS,13266
13267,3689,UDP,FTP,13267
13268,137,TCP,PGSQL,13268
13269,21,UDP,SIP,13269
13270,3689,TCP,HPSERVICE,13270
13271,443,TCP,HTTPS,13271
13272,5900,UDP,EMS,13272
13273,137,TCP,HTTPS,13273
13274,443,TCP,HTTPS,13274
13275,3128,UDP,ICAP,13275
13276,22,UDP,PGSQL,13276
13277,587,TCP,ACMSODA,13277
13278,993,TCP,RDP,13278
13279,500,UDP,DAAPD,13279
13280,5060,TCP,NETBIOS,13280
13281,993,TCP,SSH,13281
13282,161,UDP,FTP,13282
13283,443,TCP,VNC,13283
13284,9100,TCP,SSH,13284
13285,1433,TCP,MDS,13285
13286,443,TCP,HTTPS,13286
13287,8000,TCP,ICAP,13287
13288,1344,UDP,SSH,13288
13289,1433,UDP,MSSQL,13289
13290,6969,UDP,SNMP,13290
13291,443,TCP,HPSERVICE,13291
13292,80,UDP,DAAPD,13292
13293,23,TCP,HPSERVICE,13293
13294,993,TCP,RDP,13294
13295,993,TCP,UBIQUITY,13295
13296,1433,TCP,EMS,13296
13297,3389,UDP,PGSQL,13297
13298,10051,TCP,ISAKMP,13298
13299,443,TCP,HTTPS,13299
13300,5060,UDP,DAAPD,13300
13301,53,TCP,MSSQL,13301
13302,993,UDP,PGSQL,13302
13303,5900,UDP,UBIQUITY,13303
13304,5061,TCP,VNC,13304
13305,137,TCP,ACMSODA,13305
13306,22,UDP,PGSQL,13306
13307,22,TCP,IMAP4,13307
13308,445,UDP,IMAP4,13308
13309,3689,TCP,HTTP,13309
13310,443,TCP,HTTPS,13310
13311,137,TCP,MDS,13311
13312,138,UDP,IRDMI,13312
13313,5061,TCP,MDS,13313
13314,5061,TCP,PGSQL,13314
13315,500,UDP,TELNET,13315
13316,5900,UDP,MSSQL,13316
13317,10001,UDP,ZABBIX,13317
13318,443,UDP,MDS,13318
13319,23,TCP,FTP,13319
13320,8080,UDP,ACMSODA,13320
13321,1433,UDP,SNMP,13321
13322,5900,UDP,MSSQL,13322
13323,993,UDP,DAAPD,13323
13324,5060,UDP,TELNET,13324
13325,80,UDP,ZABBIX,13325
13326,443,UDP,MDS,13326
13327,53,UDP,SSH,13327
13328,161,UDP,UBIQUITY,13328
13329,443,TCP,UBIQUITY,13329
13330,1344,TCP,TELNET,13330
13331,1344,TCP,TELNET,13331
13332,993,TCP,ISAKMP,13332
13333,53,UDP,ISAKMP,13333
13334,443,TCP,HTTPS,13334
13335,445,UDP,HTTP,13335
13336,22,TCP,UBIQUITY,13336
13337,8080,TCP,IRDMI,13337
13338,5060,TCP,NETBIOS,13338
13339,22,UDP,SIP,13339
13340,993,UDP,DAAPD,13340
13341,80,TCP,HTTP,13341
13342,6969,UDP,DAAPD,13342
13343,161,TCP,IRDMI,13343
13344,53,UDP,DNS,13344
13345,443,UDP,HTTPS,13345
13346,53,UDP,DNS,13346
13347,80,TCP,HTTP,13347
13348,3128,UDP,SNMP,13348
13349,10051,UDP,UBIQUITY,13349
13350,53,UDP,DNS,13350
13351,22,UDP,SIP,13351
13352,6969,UDP,DAAPD,13352
13353,587,UDP,IRDMI,13353
13354,21,UDP,XMPP,13354
13355,1344,TCP,NETBIOS,13355
13356,443,TCP,HTTPS,13356
13357,443,UDP,DAAPD,13357
13358,80,UDP,EMS,13358
13359,5432,TCP,DAAPD,13359
13360,8080,TCP,FTP,13360
13361,6969,TCP,HTTPS,13361
13362,5432,TCP,ZABBIX,13362
13363,3389,TCP,IMAP4,13363
13364,993,TCP,RDP,13364
13365,1433,UDP,MSSQL,13365
13366,1433,UDP,MSSQL,13366
13367,445,UDP,IMAP4,13367
13368,587,UDP,IRDMI,13368
13369,5432,UDP,MSSQL,13369
13370,53,UDP,DNS,13370
13371,1433,UDP,HTTP,13371
13372,53,UDP,NETBIOS,13372
13373,5900,TCP,PGSQL,13373
13374,443,TCP,UBIQUITY,13374
13375,500,UDP,XMPP,13375
13376,161,UDP,SSH,13376
13377,6969,TCP,IMAP4,13377
13378,5900,UDP,EMS,13378
13379,500,UDP,XMPP,13379
13380,138,TCP,IRDMI,13380
13381,443,TCP,HTTPS,13381
13382,5222,TCP,HTTPS,13382
13383,23,TCP,HPSERVICE,13383
13384,138,TCP,DAAPD,13384
13385,443,TCP,HTTPS,13385
13386,5060,UDP,UBIQUITY,13386
13387,10051,TCP,ISAKMP,13387
13388,23,TCP,HPSERVICE,13388
13389,10001,UDP,SSH,13389
13390,443,TCP,HTTPS,13390
13391,5222,TCP,FTP,13391
13392,587,UDP,FTP,13392
13393,5432,TCP,VNC,13393
13394,137,TCP,SSH,13394
13395,10051,UDP,VNC,13395
13396,138,UDP,IMAP4,13396
13397,161,TCP,DAAPD,13397
13398,5432,UDP,MSSQL,13398
13399,5060,UDP,HTTPS,13399
13400,5222,UDP,RDP,13400
13401,993,TCP,RDP,13401
13402,9100,TCP,IRDMI,13402
13403,161,TCP,IMAP4,13403
13404,3389,UDP,HTTPS,13404
13405,8080,UDP,SNMP,13405
13406,5432,UDP,IMAP4,13406
13407,1433,TCP,HTTPS,13407
13408,443,TCP,HTTPS,13408
13409,161,TCP,IMAP4,13409
13410,21,UDP,ACMSODA,13410
13411,500,UDP,DNS,13411
13412,80,UDP,ZABBIX,13412
13413,587,TCP,PGSQL,13413
13414,500,TCP,SIP,13414
13415,80,UDP,SNMP,13415
13416,1433,TCP,ISAKMP,13416
13417,138,TCP,IRDMI,13417
13418,445,UDP,SNMP,13418
13419,10051,UDP,ICAP,13419
13420,22,TCP,HTTP,13420
13421,23,UDP,MDS,13421
13422,3128,UDP,ICAP,13422
13423,80,UDP,ZABBIX,13423
13424,443,TCP,HTTPS,13424
13425,5060,TCP,HTTP,13425
13426,3128,TCP,HTTPS,13426
13427,1344,UDP,ICAP,13427
13428,5061,UDP,HTTPS,13428
13429,5432,UDP,ICAP,13429
13430,137,UDP,XMPP,13430
13431,22,UDP,ISAKMP,13431
13432,22,UDP,SIP,13432
13433,5900,UDP,MDS,13433
13434,443,TCP,HTTPS,13434
13435,23,UDP,IRDMI,13435
13436,1433,UDP,HPSERVICE,13436
13437,8080,UDP,EMS,13437
13438,587,TCP,RDP,13438
13439,500,TCP,SIP,13439
13440,3389,UDP,PGSQL,13440
13441,1433,TCP,SSH,13441
13442,5061,UDP,TELNET,13442
13443,3389,TCP,MDS,13443
13444,3389,UDP,SNMP,13444
13445,10001,UDP,ZABBIX,13445
13446,6969,UDP,ZABBIX,13446
13447,137,TCP,HTTPS,13447
13448,1433,UDP,XMPP,13448
13449,10001,UDP,RDP,13449
13450,161,TCP,VNC,13450
13451,6969,TCP,ZABBIX,13451
13452,21,UDP,VNC,13452
13453,443,UDP,TELNET,13453
13454,443,TCP,HTTPS,13454
13455,5432,TCP,VNC,13455
13456,161,TCP,MSSQL,13456
13457,5061,UDP,PGSQL,13457
13458,6969,TCP,IMAP4,13458
13459,21,TCP,FTP,13459
13460,1344,UDP,HTTPS,13460
13461,443,TCP,HTTPS,13461
13462,993,UDP,DAAPD,13462
13463,5900,UDP,ISAKMP,13463
13464,3689,TCP,ICAP,13464
13465,3128,TCP,SNMP,13465
13466,5060,TCP,NETBIOS,13466
13467,443,TCP,RDP,13467
13468,21,TCP,FTP,13468
13469,5061,TCP,SIP,13469
13470,80,UDP,NETBIOS,13470
13471,8000,TCP,ICAP,13471
13472,1433,UDP,XMPP,13472
13473,443,UDP,DAAPD,13473
13474,443,TCP,HTTPS,13474
13475,23,UDP,TELNET,13475
13476,3689,UDP,IMAP4,13476
13477,443,TCP,HTTPS,13477
13478,23,TCP,VNC,13478
13479,5060,TCP,NETBIOS,13479
13480,21,UDP,ICAP,13480
13481,5222,UDP,ACMSODA,13481
13482,21,UDP,SIP,13482
13483,587,UDP,IRDMI,13483
13484,993,TCP,RDP,13484
13485,138,UDP,VNC,13485
13486,5061,UDP,TELNET,13486
13487,9100,TCP,SSH,13487
13488,5060,UDP,MSSQL,13488
13489,5432,UDP,ACMSODA,13489
13490,53,TCP,SNMP,13490
13491,500,UDP,RDP,13491
13492,80,TCP,HTTP,13492
13493,80,TCP,HTTP,13493
13494,500,TCP,PGSQL,13494
13495,587,UDP,HTTP,13495
13496,500,TCP,SIP,13496
13497,8080,UDP,ISAKMP,13497
13498,1344,UDP,ICAP,13498
13499,10051,UDP,ICAP,13499
13500,21,UDP,ACMSODA,13500
13501,8000,TCP,ICAP,13501
13502,1344,TCP,NETBIOS,13502
13503,443,TCP,HTTPS,13503
13504,3389,UDP,SNMP,13504
13505,22,UDP,MSSQL,13505
13506,53,UDP,DNS,13506
13507,443,TCP,HTTPS,13507
13508,8000,TCP,SIP,13508
13509,3689,UDP,ACMSODA,13509
13510,6969,TCP,ZABBIX,13510
13511,443,TCP,HTTPS,13511
13512,10001,UDP,RDP,13512
13513,161,TCP,IRDMI,13513
13514,22,TCP,UBIQUITY,13514
13515,3389,UDP,IRDMI,13515
13516,587,UDP,IRDMI,13516
13517,443,UDP,MDS,13517
13518,23,UDP,SIP,13518
13519,3689,TCP,XMPP,13519
13520,443,TCP,HTTPS,13520
13521,8080,UDP,FTP,13521
13522,443,TCP,HTTPS,13522
13523,1344,TCP,IMAP4,13523
13524,21,TCP,FTP,13524
13525,1344,UDP,MDS,13525
13526,137,TCP,IRDMI,13526
13527,1344,UDP,ICAP,13527
13528,443,TCP,HTTPS,13528
13529,5432,TCP,ZABBIX,13529
13530,587,UDP,EMS,13530
13531,5222,UDP,EMS,13531
13532,80,TCP,HTTP,13532
13533,138,TCP,MSSQL,13533
13534,5432,UDP,ICAP,13534
13535,993,TCP,NETBIOS,13535
13536,3389,UDP,ZABBIX,13536
13537,443,TCP,ACMSODA,13537
13538,137,TCP,RDP,13538
13539,445,TCP,MDS,13539
13540,1433,UDP,ZABBIX,13540
13541,80,TCP,FTP,13541
13542,5060,UDP,MSSQL,13542
13543,23,TCP,EMS,13543
13544,5061,TCP,XMPP,13544
13545,8080,UDP,ZABBIX,13545
13546,22,TCP,UBIQUITY,13546
13547,500,UDP,XMPP,13547
13548,443,TCP,HTTPS,13548
13549,8080,UDP,TELNET,13549
13550,5432,UDP,IMAP4,13550
13551,445,UDP,IMAP4,13551
13552,445,TCP,SSH,13552
13553,10051,TCP,ISAKMP,13553
13554,443,TCP,HTTPS,13554
13555,993,UDP,DAAPD,13555
13556,5061,TCP,ACMSODA,13556
13557,161,UDP,TELNET,13557
13558,3389,UDP,SNMP,13558
13559,1433,TCP,PGSQL,13559
13560,21,UDP,ACMSODA,13560
13561,138,TCP,SSH,13561
13562,5222,TCP,EMS,13562
13563,443,TCP,HTTPS,13563
13564,587,UDP,HTTP,13564
13565,53,UDP,DNS,13565
13566,10051,TCP,SIP,13566
13567,8080,UDP,PGSQL,13567
13568,5060,UDP,RDP,13568
13569,6969,TCP,ZABBIX,13569
13570,5432,UDP,MSSQL,13570
13571,443,TCP,HTTPS,13571
13572,22,UDP,SIP,13572
13573,5900,UDP,HTTP,13573
13574,5060,TCP,ICAP,13574
13575,5432,TCP,VNC,13575
13576,22,UDP,ISAKMP,13576
13577,5222,UDP,ZABBIX,13577
13578,5900,UDP,TELNET,13578
13579,1433,TCP,SSH,13579
13580,8000,TCP,HTTPS,13580
13581,5060,TCP,ACMSODA,13581
13582,443,TCP,VNC,13582
13583,500,TCP,UBIQUITY,13583
13584,5061,UDP,EMS,13584
13585,22,UDP,MSSQL,13585
13586,3389,UDP,PGSQL,13586
13587,993,UDP,TELNET,13587
13588,5432,UDP,ACMSODA,13588
13589,443,TCP,HTTPS,13589
13590,53,UDP,DNS,13590
13591,443,TCP,UBIQUITY,13591
13592,443,TCP,HTTPS,13592
13593,3689,UDP,IMAP4,13593
13594,3389,UDP,SNMP,13594
13595,138,UDP,IRDMI,13595
13596,53,UDP,DNS,13596
13597,500,UDP,XMPP,13597
13598,443,TCP,HTTPS,13598
13599,1344,TCP,TELNET,13599
13600,8000,UDP,DNS,13600
13601,21,TCP,FTP,13601
13602,993,UDP,TELNET,13602
13603,5222,UDP,PGSQL,13603
13604,1344,TCP,TELNET,13604
13605,443,TCP,HTTPS,13605
13606,53,UDP,DNS,13606
13607,3128,UDP,ZABBIX,13607
13608,1344,UDP,ICAP,13608
13609,22,UDP,SSH,13609
13610,21,UDP,SIP,13610
13611,587,TCP,ACMSODA,13611
13612,6969,TCP,UBIQUITY,13612
13613,8000,TCP,UBIQUITY,13613
13614,443,TCP,HTTPS,13614
13615,443,TCP,HTTPS,13615
13616,21,UDP,SIP,13616
13617,5060,TCP,NETBIOS,13617
13618,5432,TCP,DAAPD,13618
13619,80,TCP,HTTP,13619
13620,5432,UDP,MSSQL,13620
13621,587,UDP,HTTP,13621
13622,138,TCP,MSSQL,13622
13623,500,UDP,RDP,13623
13624,5060,UDP,FTP,13624
13625,993,TCP,SSH,13625
13626,443,TCP,HTTPS,13626
13627,21,TCP,EMS,13627
13628,5060,TCP,MDS,13628
13629,5222,TCP,EMS,13629
13630,5061,UDP,TELNET,13630
13631,138,TCP,HTTP,13631
13632,5061,TCP,PGSQL,13632
13633,8000,UDP,SIP,13633
13634,443,TCP,HTTPS,13634
13635,137,TCP,HTTPS,13635
13636,5060,UDP,DAAPD,13636
13637,5432,TCP,DAAPD,13637
13638,500,TCP,PGSQL,13638
13639,10051,UDP,VNC,13639
13640,8000,TCP,UBIQUITY,13640
13641,1433,UDP,ZABBIX,13641
13642,10051,UDP,PGSQL,13642
13643,138,TCP,ICAP,13643
13644,500,UDP,XMPP,13644
13645,22,TCP,UBIQUITY,13645
13646,23,UDP,MDS,13646
13647,587,UDP,HPSERVICE,13647
13648,443,TCP,HTTPS,13648
13649,10001,UDP,ZABBIX,13649
13650,5432,TCP,HPSERVICE,13650
13651,138,TCP,ICAP,13651
13652,443,TCP,DAAPD,13652
13653,443,TCP,HTTPS,13653
13654,443,TCP,HTTPS,13654
13655,53,UDP,DNS,13655
13656,5060,TCP,ACMSODA,13656
13657,10001,UDP,ICAP,13657
13658,5061,UDP,SNMP,13658
13659,443,TCP,HTTPS,13659
13660,8080,UDP,ACMSODA,13660
13661,10001,TCP,MDS,13661
13662,5222,UDP,ACMSODA,13662
13663,10001,UDP,PGSQL,13663
13664,9100,UDP,MDS,13664
13665,53,UDP,DNS,13665
13666,5432,UDP,MSSQL,13666
13667,138,TCP,HPSERVICE,13667
13668,1433,TCP,EMS,13668
13669,21,UDP,ICAP,13669
13670,993,UDP,TELNET,13670
13671,445,UDP,IMAP4,13671
13672,3389,TCP,MSSQL,13672
13673,5432,UDP,DNS,13673
13674,161,TCP,FTP,13674
13675,443,TCP,HTTPS,13675
13676,993,TCP,ICAP,13676
13677,53,UDP,DNS,13677
13678,5222,UDP,SSH,13678
13679,3389,TCP,MSSQL,13679
13680,443,TCP,HTTP,13680
13681,8080,TCP,FTP,13681
13682,443,UDP,DAAPD,13682
13683,1433,UDP,ZABBIX,13683
13684,443,TCP,HTTPS,13684
13685,8000,TCP,ICAP,13685
13686,137,UDP,HTTPS,13686
13687,80,TCP,HTTPS,13687
13688,22,UDP,SIP,13688
13689,5900,UDP,EMS,13689
13690,1433,TCP,PGSQL,13690
13691,10051,UDP,ICAP,13691
13692,443,TCP,HTTPS,13692
13693,3689,TCP,HPSERVICE,13693
13694,443,TCP,HTTPS,13694
13695,8000,TCP,MSSQL,13695
13696,6969,TCP,ZABBIX,13696
13697,5432,UDP,MSSQL,13697
13698,3128,UDP,ICAP,13698
13699,1344,TCP,SNMP,13699
13700,445,UDP,IMAP4,13700
13701,53,UDP,DNS,13701
13702,993,TCP,SSH,13702
13703,443,TCP,HTTPS,13703
13704,5432,UDP,ICAP,13704
13705,80,UDP,SNMP,13705
13706,5060,UDP,MSSQL,13706
13707,443,TCP,HTTPS,13707
13708,443,TCP,HTTPS,13708
13709,137,TCP,SSH,13709
13710,587,UDP,FTP,13710
13711,443,TCP,HTTPS,13711
13712,1344,TCP,IMAP4,13712
13713,21,TCP,FTP,13713
13714,10001,UDP,SNMP,13714
13715,3128,TCP,ACMSODA,13715
13716,445,UDP,IMAP4,13716
13717,5061,UDP,SNMP,13717
13718,21,UDP,SIP,13718
13719,500,UDP,DAAPD,13719
13720,500,UDP,XMPP,13720
13721,1344,TCP,DAAPD,13721
13722,1433,TCP,EMS,13722
13723,6969,UDP,DAAPD,13723
13724,21,UDP,VNC,13724
13725,500,TCP,PGSQL,13725
13726,5432,UDP,RDP,13726
13727,8080,TCP,FTP,13727
13728,138,TCP,SSH,13728
13729,161,UDP,HPSERVICE,13729
13730,500,UDP,SNMP,13730
13731,1433,UDP,SSH,13731
13732,993,TCP,NETBIOS,13732
13733,21,TCP,FTP,13733
13734,443,TCP,HTTPS,13734
13735,443,TCP,HTTPS,13735
13736,500,TCP,SIP,13736
13737,161,UDP,VNC,13737
13738,21,UDP,VNC,13738
13739,587,UDP,XMPP,13739
13740,5060,UDP,MSSQL,13740
13741,5432,TCP,SSH,13741
13742,993,UDP,TELNET,13742
13743,3128,TCP,SSH,13743
13744,8080,UDP,XMPP,13744
13745,138,TCP,DNS,13745
13746,443,TCP,HTTPS,13746
13747,993,TCP,NETBIOS,13747
13748,993,UDP,PGSQL,13748
13749,22,TCP,IMAP4,13749
13750,993,UDP,RDP,13750
13751,500,TCP,UBIQUITY,13751
13752,443,TCP,HTTPS,13752
13753,9100,TCP,SNMP,13753
13754,5061,UDP,DNS,13754
13755,5060,TCP,IRDMI,13755
13756,161,UDP,SSH,13756
13757,443,TCP,HTTPS,13757
13758,443,TCP,HTTPS,13758
13759,5432,TCP,HTTPS,13759
13760,500,UDP,DAAPD,13760
13761,993,UDP,HPSERVICE,13761
13762,443,TCP,HTTPS,13762
13763,21,UDP,RDP,13763
13764,500,TCP,UBIQUITY,13764
13765,5061,UDP,DNS,13765
13766,3689,TCP,ICAP,13766
13767,993,TCP,IMAP4,13767
13768,22,UDP,SIP,13768
13769,22,UDP,TELNET,13769
13770,10001,UDP,SSH,13770
13771,21,UDP,FTP,13771
13772,1344,UDP,EMS,13772
13773,1344,TCP,TELNET,13773
13774,138,UDP,IRDMI,13774
13775,5061,UDP,SNMP,13775
13776,161,UDP,VNC,13776
13777,80,UDP,ZABBIX,13777
13778,3389,UDP,PGSQL,13778
13779,443,TCP,UBIQUITY,13779
13780,53,UDP,DNS,13780
13781,22,TCP,UBIQUITY,13781
13782,8000,UDP,UBIQUITY,13782
13783,138,UDP,IRDMI,13783
13784,80,TCP,HTTP,13784
13785,9100,UDP,VNC,13785
13786,5061,UDP,HTTPS,13786
13787,5060,UDP,HTTPS,13787
13788,443,TCP,HTTPS,13788
13789,137,UDP,UBIQUITY,13789
13790,22,UDP,TELNET,13790
13791,3389,TCP,MSSQL,13791
13792,500,TCP,DNS,13792
13793,443,TCP,HTTPS,13793
13794,443,UDP,ISAKMP,13794
13795,993,UDP,PGSQL,13795
13796,5432,UDP,NETBIOS,13796
13797,6969,TCP,IMAP4,13797
13798,443,TCP,UBIQUITY,13798
13799,3128,UDP,MSSQL,13799
13800,443,TCP,HTTPS,13800
13801,3128,UDP,ICAP,13801
13802,80,UDP,XMPP,13802
13803,8080,UDP,TELNET,13803
13804,443,TCP,HTTPS,13804
13805,445,UDP,SNMP,13805
13806,993,TCP,PGSQL,13806
13807,443,TCP,HTTPS,13807
13808,9100,TCP,PGSQL,13808
13809,443,TCP,HTTPS,13809
13810,6969,TCP,SIP,13810
13811,10051,TCP,SIP,13811
13812,80,TCP,FTP,13812
13813,80,UDP,ZABBIX,13813
13814,5222,UDP,SSH,13814
13815,587,TCP,SIP,13815
13816,21,UDP,SIP,13816
13817,5060,TCP,NETBIOS,13817
13818,443,TCP,HTTPS,13818
13819,5060,TCP,ACMSODA,13819
13820,5900,UDP,FTP,13820
13821,161,TCP,IRDMI,13821
13822,443,TCP,HTTPS,13822
13823,5900,TCP,FTP,13823
13824,5900,UDP,SIP,13824
13825,21,UDP,ICAP,13825
13826,500,UDP,RDP,13826
13827,1433,UDP,XMPP,13827
13828,5900,TCP,RDP,13828
13829,9100,TCP,SSH,13829
13830,5900,UDP,SIP,13830
13831,443,TCP,HTTPS,13831
13832,3389,TCP,HPSERVICE,13832
13833,8080,TCP,ZABBIX,13833
13834,5900,UDP,HTTP,13834
13835,3389,UDP,SNMP,13835
13836,993,UDP,PGSQL,13836
13837,21,UDP,MSSQL,13837
13838,443,TCP,HTTPS,13838
13839,443,TCP,HTTPS,13839
13840,443,TCP,DAAPD,13840
13841,21,TCP,IRDMI,13841
13842,137,TCP,HTTPS,13842
13843,443,TCP,HTTP,13843
13844,53,UDP,DNS,13844
13845,5060,TCP,NETBIOS,13845
13846,23,UDP,SIP,13846
13847,80,TCP,HTTP,13847
13848,443,TCP,IRDMI,13848
13849,22,UDP,VNC,13849
13850,443,TCP,HTTPS,13850
13851,3128,UDP,SNMP,13851
13852,6969,UDP,DNS,13852
13853,22,UDP,IMAP4,13853
13854,3128,TCP,SNMP,13854
13855,53,UDP,ISAKMP,13855
