Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
18543,443,TCP,HTTPS,18543
18544,23,TCP,DNS,18544
18545,5900,UDP,EMS,18545
18546,443,TCP,UBIQUITY,18546
18547,443,TCP,HTTPS,18547
18548,443,TCP,HTTPS,18548
18549,5432,TCP,DAAPD,18549
18550,443,TCP,IRDMI,18550
18551,443,TCP,HTTPS,18551
18552,587,TCP,PGSQL,18552
18553,80,UDP,SNMP,18553
18554,443,TCP,HTTPS,18554
18555,10051,TCP,ISAKMP,18555
18556,21,TCP,FTP,18556
18557,137,TCP,MDS,18557
18558,161,TCP,SSH,18558
18559,443,TCP,HTTPS,18559
18560,10051,TCP,ZABBIX,18560
18561,3128,TCP,HTTP,18561
18562,53,UDP,DNS,18562
18563,137,TCP,ACMSODA,18563
18564,5432,UDP,MSSQL,18564
18565,5061,TCP,VNC,18565
18566,443,TCP,HTTPS,18566
18567,443,TCP,HTTPS,18567
18568,10001,UDP,HTTP,18568
18569,443,TCP,HTTPS,18569
18570,80,TCP,HTTP,18570
18571,443,TCP,HTTPS,18571
18572,5900,UDP,EMS,18572
18573,443,TCP,HTTPS,18573
18574,443,TCP,HTTPS,18574
18575,3128,TCP,HTTP,18575
18576,80,TCP,DAAPD,18576
18577,10051,UDP,ICAP,18577
18578,53,UDP,DNS,18578
18579,500,UDP,XMPP,18579
18580,21,TCP,FTP,18580
18581,443,TCP,HTTPS,18581
18582,443,TCP,HTTPS,18582
18583,5060,TCP,NETBIOS,18583
18584,443,UDP,HTTPS,18584
18585,9100,UDP,ZABBIX,18585
18586,443,TCP,HTTPS,18586
18587,443,TCP,HTTPS,18587
18588,53,UDP,ISAKMP,18588
18589,5222,UDP,RDP,18589
18590,5061,UDP,TELNET,18590
18591,161,TCP,DAAPD,18591
18592,443,TCP,HTTPS,18592
18593,5061,UDP,TELNET,18593
18594,443,TCP,HTTPS,18594
18595,443,TCP,HTTPS,18595
18596,443,TCP,HTTPS,18596
18597,3389,UDP,SNMP,18597
18598,443,TCP,HTTPS,18598
18599,993,TCP,RDP,18599
18600,1344,TCP,TELNET,18600
18601,443,TCP,HTTPS,18601
18602,6969,TCP,RDP,18602
18603,5061,TCP,ACMSODA,18603
18604,993,TCP,RDP,18604
18605,3128,UDP,ZABBIX,18605
18606,3128,TCP,HTTP,18606
18607,3689,UDP,VNC,18607
18608,5432,UDP,HPSERVICE,18608
18609,443,TCP,HTTPS,18609
18610,9100,UDP,IRDMI,18610
18611,443,UDP,IRDMI,18611
18612,10001,TCP,MDS,18612
18613,443,TCP,HTTPS,18613
18614,23,TCP,HPSERVICE,18614
18615,9100,TCP,PGSQL,18615
18616,443,TCP,HTTPS,18616
18617,5432,UDP,HTTPS,18617
18618,80,TCP,HTTP,18618
18619,137,TCP,PGSQL,18619
18620,443,TCP,HTTPS,18620
18621,53,UDP,DNS,18621
18622,3689,UDP,SSH,18622
18623,1344,TCP,IMAP4,18623
18624,443,TCP,UBIQUITY,18624
18625,443,TCP,HTTPS,18625
18626,587,TCP,PGSQL,18626
18627,443,TCP,HTTPS,18627
18628,5222,TCP,EMS,18628
18629,443,TCP,HTTPS,18629
18630,5900,UDP,MSSQL,18630
18631,993,TCP,NETBIOS,18631
18632,443,TCP,HTTPS,18632
18633,443,TCP,HTTPS,18633
18634,443,TCP,HTTPS,18634
18635,443,TCP,HTTPS,18635
18636,443,TCP,HTTPS,18636
18637,587,UDP,RDP,18637
18638,80,UDP,SNMP,18638
18639,993,UDP,TELNET,18639
18640,445,UDP,TELNET,18640
18641,80,UDP,HTTP,18641
18642,445,UDP,TELNET,18642
18643,443,TCP,HTTPS,18643
18644,161,UDP,VNC,18644
18645,443,TCP,HTTPS,18645
18646,8080,UDP,TELNET,18646
18647,443,TCP,HTTPS,18647
18648,443,TCP,HTTPS,18648
18649,3128,TCP,HTTP,18649
18650,8080,UDP,FTP,18650
18651,500,UDP,XMPP,18651
18652,138,TCP,SSH,18652
18653,3689,TCP,HPSERVICE,18653
18654,53,UDP,DNS,18654
18655,80,TCP,HPSERVICE,18655
18656,80,TCP,HTTP,18656
18657,443,TCP,HTTPS,18657
18658,443,TCP,HTTPS,18658
18659,443,TCP,HTTPS,18659
18660,443,TCP,HTTPS,18660
18661,80,TCP,HTTP,18661
18662,5432,UDP,ACMSODA,18662
18663,80,TCP,HTTP,18663
18664,443,TCP,HTTPS,18664
18665,5432,UDP,ISAKMP,18665
18666,10051,TCP,ZABBIX,18666
18667,137,TCP,IRDMI,18667
18668,443,TCP,HTTPS,18668
18669,443,TCP,HTTPS,18669
18670,6969,TCP,ACMSODA,18670
18671,5900,UDP,NETBIOS,18671
18672,500,UDP,XMPP,18672
18673,443,TCP,HTTPS,18673
18674,5222,UDP,ICAP,18674
18675,5432,UDP,HPSERVICE,18675
18676,443,TCP,HTTPS,18676
18677,3389,UDP,ZABBIX,18677
18678,443,TCP,HTTPS,18678
18679,445,TCP,EMS,18679
18680,500,UDP,XMPP,18680
18681,80,TCP,HTTP,18681
18682,443,TCP,HTTPS,18682
18683,443,TCP,HTTPS,18683
18684,1344,UDP,HTTP,18684
18685,10001,UDP,FTP,18685
18686,443,TCP,HTTPS,18686
18687,138,TCP,ICAP,18687
18688,53,UDP,DNS,18688
18689,443,TCP,HTTPS,18689
18690,587,TCP,SIP,18690
18691,443,TCP,HTTPS,18691
18692,53,UDP,DNS,18692
18693,993,TCP,PGSQL,18693
18694,443,TCP,HTTPS,18694
18695,443,UDP,HTTPS,18695
18696,587,UDP,FTP,18696
18697,80,TCP,HTTP,18697
18698,6969,UDP,ACMSODA,18698
18699,443,UDP,HTTPS,18699
18700,5432,UDP,MSSQL,18700
18701,6969,UDP,ACMSODA,18701
18702,80,UDP,DAAPD,18702
18703,53,UDP,DNS,18703
18704,443,TCP,HTTPS,18704
18705,8080,UDP,SNMP,18705
18706,53,UDP,DNS,18706
18707,138,UDP,PGSQL,18707
18708,993,UDP,RDP,18708
18709,138,TCP,ICAP,18709
18710,80,UDP,NETBIOS,18710
18711,1433,TCP,MSSQL,18711
18712,443,TCP,HTTPS,18712
18713,443,UDP,HTTPS,18713
18714,21,TCP,FTP,18714
18715,3689,TCP,ACMSODA,18715
18716,443,TCP,HTTPS,18716
18717,993,UDP,PGSQL,18717
18718,21,TCP,FTP,18718
18719,3128,TCP,HTTP,18719
18720,443,TCP,HTTPS,18720
18721,443,TCP,HTTPS,18721
18722,443,TCP,HTTPS,18722
18723,5432,UDP,MSSQL,18723
18724,5222,TCP,EMS,18724
18725,443,TCP,HTTPS,18725
18726,80,TCP,HTTP,18726
18727,9100,UDP,SSH,18727
18728,443,TCP,HTTPS,18728
18729,3128,TCP,SNMP,18729
18730,1433,TCP,UBIQUITY,18730
18731,443,TCP,HTTPS,18731
18732,5900,UDP,TELNET,18732
18733,21,TCP,FTP,18733
18734,3128,UDP,MSSQL,18734
18735,3389,UDP,SNMP,18735
18736,443,TCP,HTTPS,18736
18737,443,TCP,HTTPS,18737
18738,53,UDP,DNS,18738
18739,443,TCP,HTTPS,18739
18740,500,TCP,DNS,18740
18741,3689,UDP,SNMP,18741
18742,10001,TCP,MDS,18742
18743,443,TCP,HTTPS,18743
18744,5060,TCP,NETBIOS,18744
18745,1344,UDP,ICAP,18745
18746,445,UDP,DNS,18746
18747,443,TCP,HTTPS,18747
18748,3389,UDP,SNMP,18748
18749,1344,TCP,TELNET,18749
18750,443,TCP,HTTPS,18750
18751,1344,UDP,HTTP,18751
18752,993,UDP,IMAP4,18752
18753,443,TCP,HTTPS,18753
18754,443,TCP,HTTPS,18754
18755,445,UDP,MDS,18755
18756,445,TCP,SSH,18756
18757,443,TCP,HTTPS,18757
18758,5222,TCP,ICAP,18758
18759,1344,TCP,TELNET,18759
18760,500,TCP,PGSQL,18760
18761,443,TCP,HTTPS,18761
18762,80,UDP,SIP,18762
18763,443,TCP,HTTPS,18763
18764,5900,UDP,EMS,18764
18765,443,TCP,HTTPS,18765
18766,443,TCP,HTTPS,18766
18767,53,UDP,DNS,18767
18768,53,UDP,DNS,18768
18769,138,UDP,HPSERVICE,18769
18770,21,UDP,XMPP,18770
18771,443,TCP,IMAP4,18771
18772,443,TCP,HTTPS,18772
18773,8080,TCP,ACMSODA,18773
18774,443,TCP,HTTPS,18774
18775,5060,UDP,DAAPD,18775
18776,1344,TCP,UBIQUITY,18776
18777,443,TCP,HTTPS,18777
18778,443,TCP,HTTPS,18778
18779,80,TCP,HTTP,18779
18780,53,TCP,SNMP,18780
18781,443,TCP,HTTPS,18781
18782,443,TCP,HTTPS,18782
18783,443,TCP,HTTPS,18783
18784,161,TCP,HTTPS,18784
18785,53,UDP,DNS,18785
18786,53,UDP,DNS,18786
18787,1344,TCP,TELNET,18787
18788,445,TCP,EMS,18788
18789,6969,TCP,ZABBIX,18789
18790,443,TCP,HTTPS,18790
18791,8080,TCP,HTTP,18791
18792,587,TCP,ZABBIX,18792
18793,443,TCP,HTTPS,18793
18794,443,TCP,HTTPS,18794
18795,5900,UDP,FTP,18795
18796,1344,TCP,TELNET,18796
18797,53,UDP,DNS,18797
18798,443,TCP,HTTPS,18798
18799,443,TCP,HTTPS,18799
18800,443,TCP,HTTPS,18800
18801,53,UDP,DNS,18801
18802,443,TCP,HTTPS,18802
18803,443,TCP,HTTPS,18803
18804,161,TCP,RDP,18804
18805,445,TCP,MSSQL,18805
18806,53,TCP,DNS,18806
18807,21,TCP,FTP,18807
18808,5060,TCP,IRDMI,18808
18809,443,UDP,HTTPS,18809
18810,443,TCP,HTTPS,18810
18811,443,TCP,HTTP,18811
18812,1344,TCP,TELNET,18812
18813,5060,UDP,MDS,18813
18814,5061,UDP,HTTPS,18814
18815,587,TCP,RDP,18815
18816,443,TCP,HTTPS,18816
18817,5060,TCP,IMAP4,18817
18818,161,TCP,RDP,18818
18819,6969,TCP,HTTPS,18819
18820,443,TCP,HTTPS,18820
18821,443,TCP,HTTPS,18821
18822,5222,TCP,SNMP,18822
18823,443,TCP,HTTPS,18823
18824,587,UDP,IRDMI,18824
18825,80,TCP,HTTP,18825
18826,3128,TCP,HTTP,18826
18827,443,UDP,HTTPS,18827
18828,443,TCP,IRDMI,18828
18829,443,TCP,HTTPS,18829
18830,22,TCP,UBIQUITY,18830
18831,5060,UDP,DAAPD,18831
18832,443,TCP,HTTPS,18832
18833,443,TCP,HTTPS,18833
18834,23,UDP,XMPP,18834
18835,443,TCP,HTTPS,18835
18836,443,TCP,HTTPS,18836
18837,5432,TCP,DAAPD,18837
18838,445,TCP,TELNET,18838
18839,23,TCP,HPSERVICE,18839
18840,3389,UDP,ZABBIX,18840
18841,5432,TCP,XMPP,18841
18842,5060,TCP,HPSERVICE,18842
18843,443,TCP,HTTPS,18843
18844,443,TCP,HTTPS,18844
18845,443,TCP,HTTPS,18845
18846,22,UDP,VNC,18846
18847,53,UDP,DNS,18847
18848,443,TCP,HTTPS,18848
18849,443,TCP,HTTPS,18849
18850,1344,UDP,ICAP,18850
18851,5222,TCP,EMS,18851
18852,8080,TCP,ZABBIX,18852
18853,443,TCP,HTTPS,18853
18854,443,TCP,HTTPS,18854
18855,443,TCP,HTTPS,18855
18856,3389,TCP,HPSERVICE,18856
18857,23,UDP,TELNET,18857
18858,21,UDP,SIP,18858
18859,3389,UDP,PGSQL,18859
18860,443,TCP,HTTPS,18860
18861,21,UDP,SIP,18861
18862,443,TCP,HTTPS,18862
18863,443,TCP,HTTPS,18863
18864,10051,UDP,HPSERVICE,18864
18865,443,TCP,HTTPS,18865
18866,1344,UDP,EMS,18866
18867,587,UDP,RDP,18867
18868,443,TCP,HTTPS,18868
18869,21,UDP,ACMSODA,18869
18870,443,TCP,HTTPS,18870
18871,443,TCP,HTTPS,18871
18872,443,TCP,HTTPS,18872
18873,23,TCP,VNC,18873
18874,443,TCP,HTTPS,18874
18875,587,UDP,IRDMI,18875
18876,443,TCP,HTTPS,18876
18877,80,TCP,HTTP,18877
18878,1433,UDP,ZABBIX,18878
18879,1344,UDP,ICAP,18879
18880,161,UDP,SSH,18880
18881,1433,UDP,ISAKMP,18881
18882,443,TCP,HTTPS,18882
18883,6969,UDP,ACMSODA,18883
18884,21,UDP,MSSQL,18884
18885,3389,TCP,HPSERVICE,18885
18886,443,TCP,HTTPS,18886
18887,5060,TCP,HTTPS,18887
18888,443,TCP,HTTPS,18888
18889,161,TCP,HTTPS,18889
18890,443,TCP,HTTPS,18890
18891,443,TCP,HTTPS,18891
18892,1344,TCP,NETBIOS,18892
18893,22,UDP,ISAKMP,18893
18894,443,TCP,HTTPS,18894
18895,443,TCP,HTTPS,18895
18896,5222,TCP,XMPP,18896
18897,53,UDP,DNS,18897
18898,5432,TCP,SSH,18898
18899,443,UDP,HPSERVICE,18899
18900,443,TCP,HTTPS,18900
18901,137,TCP,HTTPS,18901
18902,1433,TCP,HTTPS,18902
18903,21,TCP,FTP,18903
18904,443,TCP,IRDMI,18904
18905,443,TCP,HTTPS,18905
18906,138,UDP,IRDMI,18906
18907,53,UDP,DNS,18907
18908,443,TCP,HTTPS,18908
18909,5222,TCP,XMPP,18909
18910,3689,UDP,FTP,18910
18911,5900,TCP,FTP,18911
18912,443,TCP,HTTPS,18912
18913,53,UDP,XMPP,18913
18914,53,UDP,DNS,18914
18915,5060,TCP,ACMSODA,18915
18916,443,TCP,HTTPS,18916
18917,443,TCP,UBIQUITY,18917
18918,5900,UDP,NETBIOS,18918
18919,53,UDP,DNS,18919
18920,5061,TCP,VNC,18920
18921,443,TCP,HTTPS,18921
18922,137,TCP,PGSQL,18922
18923,3128,UDP,ICAP,18923
18924,443,TCP,HTTPS,18924
18925,23,UDP,FTP,18925
18926,10001,TCP,ZABBIX,18926
18927,80,UDP,HTTP,18927
18928,53,UDP,DNS,18928
18929,443,TCP,HTTPS,18929
18930,21,TCP,EMS,18930
18931,80,TCP,HTTP,18931
18932,443,TCP,HTTPS,18932
18933,443,TCP,HTTPS,18933
18934,5432,TCP,XMPP,18934
18935,1433,TCP,HTTPS,18935
18936,80,TCP,HTTP,18936
18937,21,TCP,IMAP4,18937
18938,10001,UDP,TELNET,18938
18939,22,TCP,FTP,18939
18940,443,TCP,HTTPS,18940
18941,443,TCP,HTTPS,18941
18942,443,TCP,HTTPS,18942
18943,443,TCP,HTTPS,18943
18944,443,TCP,HTTPS,18944
18945,443,TCP,HTTPS,18945
18946,21,TCP,FTP,18946
18947,6969,TCP,IMAP4,18947
18948,5060,TCP,SIP,18948
18949,80,TCP,HTTP,18949
18950,137,TCP,RDP,18950
18951,5060,TCP,ACMSODA,18951
18952,3689,TCP,ICAP,18952
18953,443,TCP,HTTPS,18953
18954,10001,TCP,ZABBIX,18954
18955,500,UDP,DAAPD,18955
18956,53,UDP,DNS,18956
18957,9100,TCP,SSH,18957
18958,21,UDP,RDP,18958
18959,3128,UDP,ICAP,18959
18960,8000,TCP,UBIQUITY,18960
18961,443,TCP,HTTPS,18961
18962,443,UDP,MDS,18962
18963,10001,TCP,HTTPS,18963
18964,80,UDP,ZABBIX,18964
18965,5900,TCP,PGSQL,18965
18966,53,UDP,DNS,18966
18967,137,TCP,ACMSODA,18967
18968,443,TCP,HTTPS,18968
18969,161,UDP,PGSQL,18969
18970,443,TCP,HTTPS,18970
18971,443,TCP,HTTPS,18971
18972,5222,UDP,MDS,18972
18973,443,TCP,HTTPS,18973
18974,5060,TCP,SIP,18974
18975,5060,TCP,NETBIOS,18975
18976,443,TCP,HTTPS,18976
18977,443,TCP,HTTPS,18977
18978,3389,UDP,IRDMI,18978
18979,10051,TCP,UBIQUITY,18979
18980,443,TCP,HTTPS,18980
18981,137,TCP,XMPP,18981
18982,53,TCP,DNS,18982
18983,23,TCP,HPSERVICE,18983
18984,3389,UDP,PGSQL,18984
18985,22,UDP,ACMSODA,18985
18986,443,TCP,HTTPS,18986
18987,445,UDP,DNS,18987
18988,443,TCP,HTTPS,18988
18989,53,UDP,DNS,18989
18990,445,TCP,MDS,18990
18991,10001,UDP,FTP,18991
18992,1344,UDP,RDP,18992
18993,53,TCP,SNMP,18993
18994,443,UDP,HTTPS,18994
18995,500,TCP,SIP,18995
18996,443,UDP,HTTPS,18996
18997,443,TCP,HTTPS,18997
18998,443,TCP,HTTPS,18998
18999,1344,TCP,NETBIOS,18999
19000,443,TCP,HTTPS,19000
19001,443,TCP,HTTPS,19001
19002,500,UDP,ICAP,19002
19003,80,TCP,HTTP,19003
19004,443,TCP,HTTPS,19004
19005,5432,TCP,VNC,19005
19006,443,TCP,HTTPS,19006
19007,53,TCP,MSSQL,19007
19008,5222,TCP,HTTPS,19008
19009,22,UDP,PGSQL,19009
19010,443,UDP,HTTPS,19010
19011,6969,TCP,IMAP4,19011
19012,443,TCP,HTTPS,19012
19013,443,TCP,HTTPS,19013
19014,443,TCP,ACMSODA,19014
19015,993,TCP,IMAP4,19015
19016,443,TCP,HTTPS,19016
19017,443,TCP,HTTPS,19017
19018,80,TCP,HTTP,19018
19019,5060,TCP,ACMSODA,19019
19020,8080,TCP,NETBIOS,19020
19021,443,TCP,HTTPS,19021
19022,993,TCP,IMAP4,19022
19023,22,TCP,HTTP,19023
19024,443,TCP,DNS,19024
19025,443,TCP,HTTPS,19025
19026,443,TCP,HTTPS,19026
19027,6969,TCP,IMAP4,19027
19028,53,UDP,DNS,19028
19029,23,TCP,HPSERVICE,19029
19030,138,UDP,HPSERVICE,19030
19031,443,TCP,HTTPS,19031
19032,80,TCP,HTTPS,19032
19033,445,TCP,MDS,19033
19034,443,TCP,SIP,19034
19035,80,TCP,HTTP,19035
19036,23,TCP,VNC,19036
19037,443,TCP,HTTPS,19037
19038,443,TCP,HTTPS,19038
19039,443,TCP,HTTPS,19039
19040,443,TCP,HTTPS,19040
19041,443,TCP,HTTPS,19041
19042,5061,TCP,ICAP,19042
19043,500,UDP,DAAPD,19043
19044,8080,UDP,TELNET,19044
19045,443,TCP,HTTPS,19045
19046,443,TCP,HTTPS,19046
19047,443,TCP,HTTPS,19047
19048,993,UDP,TELNET,19048
19049,3389,TCP,XMPP,19049
19050,5900,TCP,MDS,19050
19051,443,TCP,HTTPS,19051
19052,443,TCP,HTTPS,19052
19053,8080,TCP,ZABBIX,19053
19054,443,TCP,HTTPS,19054
19055,443,TCP,HTTPS,19055
19056,443,TCP,HTTPS,19056
19057,443,TCP,HTTPS,19057
19058,443,TCP,HTTPS,19058
19059,443,TCP,HTTPS,19059
19060,3128,TCP,HTTP,19060
19061,443,TCP,HTTPS,19061
19062,21,TCP,FTP,19062
19063,161,TCP,IMAP4,19063
19064,443,TCP,HTTPS,19064
19065,5061,UDP,ACMSODA,19065
19066,443,TCP,HTTPS,19066
19067,443,TCP,HTTPS,19067
19068,5900,UDP,TELNET,19068
19069,443,TCP,HTTPS,19069
19070,443,TCP,HTTPS,19070
19071,443,TCP,HTTPS,19071
19072,443,TCP,HTTPS,19072
19073,5432,UDP,IMAP4,19073
19074,443,TCP,HTTPS,19074
19075,80,UDP,XMPP,19075
19076,443,TCP,HTTPS,19076
19077,993,TCP,NETBIOS,19077
19078,3389,UDP,RDP,19078
19079,3128,UDP,IRDMI,19079
19080,445,TCP,EMS,19080
19081,161,UDP,VNC,19081
19082,21,TCP,FTP,19082
19083,443,TCP,HTTPS,19083
19084,445,UDP,DNS,19084
19085,5900,UDP,NETBIOS,19085
19086,10001,UDP,NETBIOS,19086
19087,443,TCP,HTTPS,19087
19088,500,UDP,DNS,19088
19089,53,UDP,DNS,19089
19090,993,UDP,TELNET,19090
19091,443,TCP,HTTPS,19091
19092,80,TCP,HTTP,19092
19093,53,UDP,DNS,19093
19094,9100,TCP,FTP,19094
19095,993,TCP,RDP,19095
19096,443,TCP,HTTPS,19096
19097,5900,UDP,NETBIOS,19097
19098,53,UDP,DNS,19098
19099,21,TCP,FTP,19099
19100,10051,UDP,VNC,19100
19101,443,TCP,HTTPS,19101
19102,443,TCP,HTTPS,19102
19103,443,TCP,HTTPS,19103
19104,443,TCP,HTTPS,19104
19105,443,TCP,HTTPS,19105
19106,5222,TCP,XMPP,19106
19107,21,TCP,FTP,19107
19108,53,TCP,SNMP,19108
19109,53,UDP,DNS,19109
19110,5432,UDP,ISAKMP,19110
19111,443,TCP,HTTPS,19111
19112,8080,UDP,ACMSODA,19112
19113,80,UDP,HTTP,19113
19114,445,TCP,SSH,19114
19115,587,UDP,HTTP,19115
19116,443,TCP,HTTPS,19116
19117,80,UDP,HTTP,19117
19118,443,TCP,HTTPS,19118
19119,443,TCP,HTTPS,19119
19120,443,TCP,HTTPS,19120
19121,6969,UDP,DAAPD,19121
19122,21,TCP,FTP,19122
19123,443,TCP,HTTPS,19123
19124,21,TCP,FTP,19124
19125,161,TCP,IRDMI,19125
19126,21,UDP,SIP,19126
19127,138,UDP,ZABBIX,19127
19128,53,UDP,DNS,19128
19129,8080,TCP,FTP,19129
19130,443,TCP,HTTPS,19130
19131,443,TCP,HTTPS,19131
19132,8000,TCP,MSSQL,19132
19133,6969,TCP,HTTPS,19133
19134,443,TCP,HTTPS,19134
19135,443,TCP,HPSERVICE,19135
19136,443,TCP,HTTPS,19136
19137,443,UDP,HTTPS,19137
19138,443,TCP,HTTPS,19138
19139,9100,TCP,SNMP,19139
19140,443,TCP,HTTPS,19140
19141,5900,UDP,DAAPD,19141
19142,5432,UDP,ACMSODA,19142
19143,443,TCP,HTTPS,19143
19144,443,TCP,HTTPS,19144
19145,5432,TCP,ACMSODA,19145
19146,443,TCP,HTTPS,19146
19147,443,TCP,HTTPS,19147
19148,80,TCP,HTTP,19148
19149,443,TCP,HTTPS,19149
19150,443,TCP,UBIQUITY,19150
19151,80,TCP,HTTP,19151
19152,500,UDP,RDP,19152
19153,443,TCP,HTTPS,19153
19154,5432,UDP,ICAP,19154
19155,80,TCP,FTP,19155
19156,443,TCP,HTTPS,19156
19157,53,UDP,DNS,19157
19158,443,TCP,HTTPS,19158
19159,5222,UDP,ACMSODA,19159
19160,5900,TCP,MSSQL,19160
19161,443,TCP,HTTPS,19161
19162,443,TCP,HTTPS,19162
19163,80,TCP,HTTP,19163
19164,443,UDP,HTTPS,19164
19165,80,TCP,HTTP,19165
19166,443,UDP,HTTPS,19166
19167,1344,TCP,IMAP4,19167
19168,138,UDP,IRDMI,19168
19169,443,UDP,HTTPS,19169
19170,53,UDP,DNS,19170
19171,443,TCP,HTTPS,19171
19172,23,TCP,HPSERVICE,19172
19173,3689,TCP,HPSERVICE,19173
19174,5900,TCP,PGSQL,19174
19175,53,UDP,DNS,19175
19176,443,TCP,HTTPS,19176
19177,137,TCP,MDS,19177
19178,80,TCP,HTTP,19178
19179,161,TCP,DAAPD,19179
19180,53,UDP,DNS,19180
19181,443,TCP,HTTPS,19181
19182,443,UDP,HTTPS,19182
19183,443,TCP,HTTPS,19183
19184,80,TCP,HTTP,19184
19185,21,TCP,FTP,19185
19186,9100,UDP,PGSQL,19186
19187,10051,TCP,SSH,19187
19188,443,TCP,HTTPS,19188
19189,10001,UDP,SSH,19189
19190,80,TCP,HTTP,19190
19191,80,TCP,HTTP,19191
19192,21,UDP,ACMSODA,19192
19193,587,TCP,NETBIOS,19193
19194,8080,UDP,HTTP,19194
19195,1433,TCP,SSH,19195
19196,21,TCP,FTP,19196
19197,443,TCP,HTTPS,19197
19198,9100,UDP,PGSQL,19198
19199,443,TCP,HTTPS,19199
19200,443,TCP,HTTPS,19200
19201,5222,UDP,SSH,19201
19202,22,UDP,ACMSODA,19202
19203,443,TCP,HTTPS,19203
19204,1433,TCP,EMS,19204
19205,5900,UDP,UBIQUITY,19205
19206,443,TCP,HTTPS,19206
19207,21,TCP,FTP,19207
19208,443,TCP,HTTPS,19208
19209,3689,UDP,SNMP,19209
19210,21,TCP,FTP,19210
19211,443,TCP,HTTPS,19211
19212,53,UDP,DNS,19212
19213,443,TCP,HTTPS,19213
19214,8000,TCP,ICAP,19214
19215,22,TCP,VNC,19215
19216,443,TCP,HTTPS,19216
19217,3128,TCP,HTTPS,19217
19218,443,TCP,HTTPS,19218
19219,5900,UDP,MSSQL,19219
19220,1433,TCP,VNC,19220
19221,1433,UDP,XMPP,19221
19222,500,TCP,ISAKMP,19222
19223,21,UDP,SIP,19223
19224,3689,TCP,TELNET,19224
19225,8080,UDP,FTP,19225
19226,443,TCP,HTTPS,19226
19227,5061,TCP,VNC,19227
19228,21,TCP,FTP,19228
19229,10051,UDP,ACMSODA,19229
19230,443,TCP,HTTPS,19230
19231,53,UDP,DNS,19231
19232,443,TCP,HTTPS,19232
19233,3389,UDP,IRDMI,19233
19234,1433,TCP,SSH,19234
19235,587,TCP,EMS,19235
19236,443,TCP,HTTPS,19236
19237,80,TCP,HTTP,19237
19238,443,TCP,HTTPS,19238
19239,21,TCP,FTP,19239
19240,5061,UDP,HTTPS,19240
19241,443,TCP,HTTPS,19241
19242,9100,TCP,SNMP,19242
19243,500,TCP,SIP,19243
19244,443,TCP,HTTPS,19244
19245,21,TCP,EMS,19245
19246,3689,TCP,HTTP,19246
19247,22,TCP,HTTP,19247
19248,443,TCP,HTTPS,19248
19249,3689,TCP,TELNET,19249
19250,500,TCP,TELNET,19250
19251,443,TCP,HTTPS,19251
19252,993,UDP,TELNET,19252
19253,80,TCP,HTTP,19253
19254,993,TCP,UBIQUITY,19254
19255,443,TCP,HTTPS,19255
19256,3689,UDP,FTP,19256
19257,53,UDP,DNS,19257
19258,443,TCP,HTTPS,19258
19259,443,TCP,HTTPS,19259
19260,587,TCP,NETBIOS,19260
19261,1344,TCP,NETBIOS,19261
19262,6969,UDP,ZABBIX,19262
19263,5222,TCP,XMPP,19263
19264,443,TCP,HTTPS,19264
19265,443,TCP,HTTPS,19265
19266,3128,TCP,HTTP,19266
19267,443,TCP,HTTPS,19267
19268,6969,TCP,IMAP4,19268
19269,993,TCP,RDP,19269
19270,443,TCP,HTTPS,19270
19271,21,TCP,FTP,19271
19272,3128,TCP,SNMP,19272
19273,443,TCP,HTTPS,19273
19274,1433,TCP,PGSQL,19274
19275,22,TCP,MSSQL,19275
19276,3689,UDP,HPSERVICE,19276
19277,443,UDP,HTTPS,19277
19278,53,UDP,DNS,19278
19279,21,TCP,FTP,19279
19280,21,TCP,FTP,19280
19281,443,TCP,HTTPS,19281
19282,443,TCP,HTTPS,19282
19283,445,TCP,PGSQL,19283
19284,161,UDP,VNC,19284
19285,53,UDP,DNS,19285
19286,443,TCP,HTTPS,19286
19287,443,TCP,HTTPS,19287
19288,8080,UDP,SNMP,19288
19289,3689,UDP,TELNET,19289
19290,443,TCP,HTTPS,19290
19291,6969,TCP,IMAP4,19291
19292,5222,UDP,ACMSODA,19292
19293,80,TCP,HTTP,19293
19294,137,TCP,RDP,19294
19295,500,UDP,XMPP,19295
19296,443,TCP,HTTPS,19296
19297,500,UDP,DAAPD,19297
19298,5060,UDP,HTTPS,19298
19299,443,TCP,HTTPS,19299
19300,8080,UDP,ICAP,19300
19301,445,TCP,TELNET,19301
19302,5432,UDP,ISAKMP,19302
19303,8080,TCP,HTTP,19303
19304,3689,UDP,IMAP4,19304
19305,443,TCP,HTTPS,19305
19306,500,TCP,SSH,19306
19307,443,UDP,HTTPS,19307
19308,445,UDP,MDS,19308
19309,443,TCP,HTTPS,19309
19310,5060,UDP,MSSQL,19310
19311,80,UDP,HTTP,19311
19312,5432,UDP,ACMSODA,19312
19313,80,UDP,HTTP,19313
19314,443,TCP,HTTPS,19314
19315,587,UDP,IMAP4,19315
19316,1433,UDP,XMPP,19316
19317,443,TCP,HTTPS,19317
19318,53,UDP,DNS,19318
19319,443,TCP,HTTPS,19319
19320,1344,UDP,EMS,19320
19321,53,UDP,DNS,19321
19322,443,TCP,HTTPS,19322
19323,443,UDP,HTTPS,19323
19324,5432,UDP,ISAKMP,19324
