Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
19322,443,TCP,HTTPS,19322
19323,3389,UDP,SNMP,19323
19324,587,UDP,FTP,19324
19325,21,TCP,FTP,19325
19326,8080,UDP,ACMSODA,19326
19327,5061,UDP,ACMSODA,19327
19328,443,TCP,HTTPS,19328
19329,5432,UDP,ISAKMP,19329
19330,80,UDP,XMPP,19330
19331,53,UDP,DNS,19331
19332,443,TCP,HTTPS,19332
19333,137,TCP,HTTPS,19333
19334,53,UDP,DNS,19334
19335,443,TCP,HTTPS,19335
19336,443,TCP,HTTPS,19336
19337,1344,TCP,TELNET,19337
19338,443,TCP,HTTPS,19338
19339,53,UDP,DNS,19339
19340,443,TCP,HTTPS,19340
19341,5900,UDP,SSH,19341
19342,80,UDP,HTTP,19342
19343,6969,TCP,ZABBIX,19343
19344,443,UDP,MDS,19344
19345,443,TCP,HTTPS,19345
19346,53,UDP,DNS,19346
19347,1433,TCP,HTTPS,19347
19348,500,TCP,PGSQL,19348
19349,80,TCP,FTP,19349
19350,53,UDP,DNS,19350
19351,3128,TCP,HTTP,19351
19352,443,TCP,HTTPS,19352
19353,443,TCP,HTTPS,19353
19354,138,TCP,ACMSODA,19354
19355,53,UDP,DNS,19355
19356,22,TCP,UBIQUITY,19356
19357,80,TCP,HTTPS,19357
19358,443,TCP,HTTPS,19358
19359,443,TCP,HTTPS,19359
19360,80,TCP,HTTP,19360
19361,443,TCP,HTTPS,19361
19362,1433,TCP,IMAP4,19362
19363,443,TCP,HTTPS,19363
19364,443,TCP,HTTPS,19364
19365,6969,UDP,DNS,19365
19366,53,UDP,XMPP,19366
19367,21,TCP,FTP,19367
19368,443,TCP,HTTPS,19368
19369,161,UDP,VNC,19369
19370,8000,TCP,ICAP,19370
19371,1433,TCP,DAAPD,19371
19372,443,TCP,HTTPS,19372
19373,443,TCP,HTTPS,19373
19374,443,TCP,HTTPS,19374
19375,137,TCP,RDP,19375
19376,6969,TCP,ZABBIX,19376
19377,443,TCP,HTTPS,19377
19378,443,TCP,HTTPS,19378
19379,53,UDP,DNS,19379
19380,10001,UDP,ICAP,19380
19381,500,UDP,XMPP,19381
19382,80,TCP,HTTP,19382
19383,22,TCP,VNC,19383
19384,443,TCP,HTTPS,19384
19385,1433,TCP,PGSQL,19385
19386,23,TCP,HPSERVICE,19386
19387,23,UDP,FTP,19387
19388,443,TCP,HTTPS,19388
19389,443,TCP,HTTPS,19389
19390,443,TCP,HTTPS,19390
19391,443,TCP,HTTPS,19391
19392,443,TCP,HTTPS,19392
19393,53,UDP,DNS,19393
19394,443,TCP,HTTPS,19394
19395,443,TCP,HTTPS,19395
19396,443,TCP,HTTPS,19396
19397,6969,TCP,HTTPS,19397
19398,53,UDP,DNS,19398
19399,445,UDP,HTTP,19399
19400,5060,UDP,DAAPD,19400
19401,3389,TCP,MSSQL,19401
19402,80,TCP,HTTP,19402
19403,443,TCP,HTTPS,19403
19404,443,TCP,SIP,19404
19405,445,UDP,DNS,19405
19406,1433,TCP,MSSQL,19406
19407,8000,TCP,UBIQUITY,19407
19408,443,TCP,HTTPS,19408
19409,8000,TCP,UBIQUITY,19409
19410,3128,TCP,HTTP,19410
19411,3689,TCP,TELNET,19411
19412,443,TCP,HTTPS,19412
19413,138,TCP,DNS,19413
19414,443,TCP,HTTPS,19414
19415,443,TCP,HTTPS,19415
19416,5222,TCP,EMS,19416
19417,443,TCP,HTTPS,19417
19418,53,UDP,DNS,19418
19419,22,TCP,FTP,19419
19420,80,UDP,ZABBIX,19420
19421,443,TCP,HTTPS,19421
19422,21,UDP,ACMSODA,19422
19423,500,TCP,PGSQL,19423
19424,53,UDP,DNS,19424
19425,3128,UDP,ICAP,19425
19426,443,TCP,HTTPS,19426
19427,5060,UDP,FTP,19427
19428,53,UDP,DNS,19428
19429,6969,TCP,ZABBIX,19429
19430,993,TCP,DNS,19430
19431,500,TCP,HTTPS,19431
19432,53,UDP,DNS,19432
19433,443,TCP,HTTPS,19433
19434,443,TCP,HTTPS,19434
19435,993,UDP,DAAPD,19435
19436,443,TCP,HTTPS,19436
19437,3128,UDP,ICAP,19437
19438,53,UDP,DNS,19438
19439,443,TCP,HTTPS,19439
19440,587,UDP,IRDMI,19440
19441,443,TCP,HTTPS,19441
19442,80,TCP,HTTP,19442
19443,443,TCP,HTTPS,19443
19444,445,TCP,TELNET,19444
19445,500,UDP,DAAPD,19445
19446,443,TCP,HTTPS,19446
19447,443,TCP,HTTPS,19447
19448,443,TCP,HTTPS,19448
19449,3389,TCP,SSH,19449
19450,53,UDP,DNS,19450
19451,443,UDP,HTTPS,19451
19452,5432,TCP,VNC,19452
19453,443,TCP,HTTPS,19453
19454,443,TCP,HTTPS,19454
19455,500,UDP,VNC,19455
19456,10001,TCP,EMS,19456
19457,53,UDP,DNS,19457
19458,137,TCP,HTTPS,19458
19459,1344,UDP,TELNET,19459
19460,5060,TCP,HTTP,19460
19461,443,TCP,HTTPS,19461
19462,443,TCP,HTTPS,19462
19463,5900,UDP,EMS,19463
19464,443,TCP,HTTPS,19464
19465,80,TCP,HTTP,19465
19466,8080,UDP,FTP,19466
19467,443,TCP,HTTPS,19467
19468,21,TCP,FTP,19468
19469,500,UDP,RDP,19469
19470,5432,UDP,DNS,19470
19471,53,UDP,DNS,19471
19472,443,TCP,HTTPS,19472
19473,443,TCP,HTTPS,19473
19474,443,TCP,HTTPS,19474
19475,443,UDP,HTTPS,19475
19476,587,UDP,EMS,19476
19477,443,TCP,HTTPS,19477
19478,587,UDP,IRDMI,19478
19479,53,UDP,DNS,19479
19480,8080,UDP,TELNET,19480
19481,22,TCP,SSH,19481
19482,445,UDP,HTTP,19482
19483,53,UDP,DNS,19483
19484,10051,UDP,ICAP,19484
19485,161,TCP,RDP,19485
19486,587,TCP,RDP,19486
19487,443,TCP,HTTPS,19487
19488,443,TCP,HTTPS,19488
19489,5900,TCP,RDP,19489
19490,21,TCP,FTP,19490
19491,443,TCP,HTTPS,19491
19492,1344,TCP,TELNET,19492
19493,80,TCP,HTTP,19493
19494,443,TCP,HTTPS,19494
19495,10051,TCP,ZABBIX,19495
19496,21,TCP,FTP,19496
19497,443,TCP,HTTPS,19497
19498,443,TCP,HTTPS,19498
19499,3689,TCP,PGSQL,19499
19500,443,TCP,HTTPS,19500
19501,443,TCP,HTTPS,19501
19502,443,UDP,HTTPS,19502
19503,443,TCP,HTTPS,19503
19504,443,TCP,HTTPS,19504
19505,8080,UDP,ACMSODA,19505
19506,443,TCP,HTTPS,19506
19507,10001,UDP,FTP,19507
19508,445,UDP,HTTPS,19508
19509,22,UDP,VNC,19509
19510,443,TCP,HTTPS,19510
19511,53,UDP,DNS,19511
19512,500,UDP,XMPP,19512
19513,10001,UDP,UBIQUITY,19513
19514,500,TCP,ICAP,19514
19515,587,TCP,PGSQL,19515
19516,443,TCP,HTTPS,19516
19517,1433,UDP,ACMSODA,19517
19518,993,UDP,PGSQL,19518
19519,22,UDP,PGSQL,19519
19520,5060,TCP,ACMSODA,19520
19521,21,TCP,FTP,19521
19522,5060,TCP,SIP,19522
19523,443,TCP,HTTPS,19523
19524,80,TCP,PGSQL,19524
19525,8000,UDP,NETBIOS,19525
19526,23,TCP,RDP,19526
19527,53,UDP,XMPP,19527
19528,443,TCP,HTTPS,19528
19529,8080,UDP,UBIQUITY,19529
19530,443,TCP,HTTPS,19530
19531,5061,UDP,HTTP,19531
19532,443,TCP,HTTPS,19532
19533,3689,UDP,TELNET,19533
19534,21,TCP,FTP,19534
19535,443,TCP,HTTPS,19535
19536,500,UDP,TELNET,19536
19537,1344,UDP,SSH,19537
19538,443,TCP,HTTPS,19538
19539,443,TCP,HTTPS,19539
19540,443,TCP,HTTPS,19540
19541,22,TCP,VNC,19541
19542,53,UDP,DNS,19542
19543,443,TCP,HTTPS,19543
19544,3128,TCP,HTTP,19544
19545,53,UDP,DNS,19545
19546,993,TCP,NETBIOS,19546
19547,443,TCP,HTTPS,19547
19548,21,UDP,XMPP,19548
19549,21,TCP,FTP,19549
19550,443,TCP,HTTPS,19550
19551,22,UDP,SNMP,19551
19552,1344,TCP,TELNET,19552
19553,80,TCP,HTTPS,19553
19554,8000,TCP,ICAP,19554
19555,443,TCP,HTTPS,19555
19556,3389,UDP,DNS,19556
19557,5222,TCP,EMS,19557
19558,443,TCP,HTTPS,19558
19559,443,TCP,HTTPS,19559
19560,500,TCP,PGSQL,19560
19561,21,TCP,FTP,19561
19562,1433,UDP,ACMSODA,19562
19563,443,TCP,HTTPS,19563
19564,443,TCP,HTTPS,19564
19565,53,UDP,DNS,19565
19566,443,TCP,HTTPS,19566
19567,6969,UDP,ACMSODA,19567
19568,53,UDP,DNS,19568
19569,5061,TCP,XMPP,19569
19570,138,UDP,HPSERVICE,19570
19571,5060,TCP,IRDMI,19571
19572,3389,TCP,IMAP4,19572
19573,443,TCP,HTTPS,19573
19574,1433,TCP,MDS,19574
19575,443,TCP,HTTPS,19575
19576,5060,TCP,SNMP,19576
19577,443,TCP,HTTPS,19577
19578,443,TCP,HTTPS,19578
19579,22,TCP,HTTP,19579
19580,443,TCP,HTTPS,19580
19581,5060,TCP,ACMSODA,19581
19582,21,TCP,FTP,19582
19583,443,TCP,HTTPS,19583
19584,443,TCP,HTTPS,19584
19585,23,UDP,ICAP,19585
19586,443,TCP,HPSERVICE,19586
19587,443,UDP,ICAP,19587
19588,161,UDP,SIP,19588
19589,443,TCP,HTTPS,19589
19590,3389,TCP,SSH,19590
19591,443,TCP,HTTPS,19591
19592,5432,UDP,ISAKMP,19592
19593,161,UDP,UBIQUITY,19593
19594,443,TCP,RDP,19594
19595,53,UDP,DNS,19595
19596,3389,TCP,MSSQL,19596
19597,443,TCP,HTTPS,19597
19598,993,UDP,RDP,19598
19599,53,UDP,NETBIOS,19599
19600,443,TCP,HTTPS,19600
19601,5900,UDP,SIP,19601
19602,5432,UDP,DNS,19602
19603,3128,UDP,ICAP,19603
19604,443,TCP,HTTPS,19604
19605,137,UDP,HTTPS,19605
19606,443,TCP,HTTPS,19606
19607,443,TCP,HTTPS,19607
19608,587,TCP,SIP,19608
19609,22,TCP,SSH,19609
19610,1344,UDP,HTTPS,19610
19611,443,TCP,HTTPS,19611
19612,21,TCP,FTP,19612
19613,23,TCP,HPSERVICE,19613
19614,3389,UDP,IRDMI,19614
19615,443,TCP,HTTPS,19615
19616,443,TCP,HTTPS,19616
19617,443,TCP,HTTPS,19617
19618,443,UDP,MDS,19618
19619,53,UDP,DNS,19619
19620,80,TCP,HTTP,19620
19621,23,TCP,RDP,19621
19622,443,TCP,HTTPS,19622
19623,443,TCP,HTTPS,19623
19624,443,TCP,HTTPS,19624
19625,443,TCP,HTTPS,19625
19626,1344,TCP,UBIQUITY,19626
19627,1344,TCP,NETBIOS,19627
19628,5060,TCP,NETBIOS,19628
19629,443,TCP,HTTPS,19629
19630,53,UDP,DNS,19630
19631,443,TCP,HTTPS,19631
19632,21,TCP,VNC,19632
19633,443,TCP,HTTPS,19633
19634,80,TCP,HTTP,19634
19635,1433,TCP,MDS,19635
19636,443,TCP,HPSERVICE,19636
19637,443,TCP,HTTPS,19637
19638,3128,TCP,UBIQUITY,19638
19639,1433,UDP,MSSQL,19639
19640,443,UDP,HPSERVICE,19640
19641,53,UDP,TELNET,19641
19642,53,UDP,DNS,19642
19643,443,TCP,HTTPS,19643
19644,137,TCP,PGSQL,19644
19645,443,TCP,HTTPS,19645
19646,53,UDP,DNS,19646
19647,21,TCP,FTP,19647
19648,3689,UDP,SSH,19648
19649,443,TCP,HTTPS,19649
19650,443,TCP,HTTPS,19650
19651,443,TCP,HTTPS,19651
19652,3689,TCP,SIP,19652
19653,443,TCP,HTTPS,19653
19654,5222,TCP,NETBIOS,19654
19655,443,TCP,HTTPS,19655
19656,5900,UDP,FTP,19656
19657,443,TCP,HTTPS,19657
19658,5060,TCP,HTTP,19658
19659,8080,UDP,SNMP,19659
19660,443,TCP,HTTPS,19660
19661,443,TCP,HTTPS,19661
19662,5432,UDP,HTTPS,19662
19663,443,TCP,HTTPS,19663
19664,21,TCP,FTP,19664
19665,6969,UDP,ACMSODA,19665
19666,5222,TCP,SIP,19666
19667,443,UDP,HTTPS,19667
19668,80,UDP,ZABBIX,19668
19669,5432,TCP,RDP,19669
19670,53,UDP,DNS,19670
19671,443,TCP,HTTPS,19671
19672,443,TCP,HTTPS,19672
19673,443,TCP,HTTPS,19673
19674,5061,TCP,SIP,19674
19675,443,TCP,HTTPS,19675
19676,443,UDP,ISAKMP,19676
19677,443,TCP,HTTPS,19677
19678,80,TCP,HTTP,19678
19679,6969,UDP,DNS,19679
19680,587,TCP,ZABBIX,19680
19681,21,UDP,HTTPS,19681
19682,443,TCP,HTTPS,19682
19683,445,UDP,MDS,19683
19684,138,UDP,PGSQL,19684
19685,443,TCP,HTTPS,19685
19686,5900,UDP,HTTP,19686
19687,443,TCP,HTTPS,19687
19688,53,UDP,DNS,19688
19689,5222,TCP,XMPP,19689
19690,22,UDP,SIP,19690
19691,443,TCP,UBIQUITY,19691
19692,53,UDP,DNS,19692
19693,53,TCP,MSSQL,19693
19694,6969,UDP,ICAP,19694
19695,10001,TCP,FTP,19695
19696,443,TCP,HTTPS,19696
19697,80,TCP,HTTP,19697
19698,443,UDP,HTTPS,19698
19699,443,TCP,HTTPS,19699
19700,500,UDP,DAAPD,19700
19701,21,TCP,FTP,19701
19702,443,TCP,HTTPS,19702
19703,9100,TCP,SSH,19703
19704,10051,UDP,HTTPS,19704
19705,443,TCP,HTTPS,19705
19706,9100,UDP,DAAPD,19706
19707,80,TCP,HTTP,19707
19708,443,TCP,HTTPS,19708
19709,21,TCP,FTP,19709
19710,21,TCP,FTP,19710
19711,10051,UDP,SSH,19711
19712,80,TCP,HTTP,19712
19713,138,TCP,ICAP,19713
19714,5432,UDP,ISAKMP,19714
19715,3128,UDP,ICAP,19715
19716,53,UDP,DNS,19716
19717,443,TCP,HTTPS,19717
19718,6969,TCP,IMAP4,19718
19719,53,UDP,DNS,19719
19720,587,UDP,ICAP,19720
19721,53,UDP,DNS,19721
19722,3689,TCP,SSH,19722
19723,443,TCP,HTTPS,19723
19724,443,TCP,HTTPS,19724
19725,21,TCP,FTP,19725
19726,443,TCP,HTTPS,19726
19727,587,TCP,SIP,19727
19728,53,UDP,DNS,19728
19729,22,TCP,ZABBIX,19729
19730,993,TCP,IMAP4,19730
19731,443,TCP,HTTPS,19731
19732,21,TCP,FTP,19732
19733,80,TCP,HTTP,19733
19734,138,UDP,PGSQL,19734
19735,80,UDP,ZABBIX,19735
19736,21,TCP,FTP,19736
19737,9100,UDP,DNS,19737
19738,5222,UDP,SSH,19738
19739,1344,UDP,SSH,19739
19740,53,UDP,DNS,19740
19741,23,TCP,DNS,19741
19742,21,TCP,VNC,19742
19743,22,UDP,SNMP,19743
19744,443,TCP,HTTPS,19744
19745,80,TCP,HTTP,19745
19746,80,TCP,HTTP,19746
19747,10001,UDP,ZABBIX,19747
19748,443,TCP,HTTPS,19748
19749,587,UDP,IRDMI,19749
19750,21,TCP,FTP,19750
19751,23,UDP,MDS,19751
19752,443,TCP,HTTPS,19752
19753,3689,UDP,HTTP,19753
19754,23,TCP,HPSERVICE,19754
19755,443,TCP,HTTPS,19755
19756,5061,TCP,VNC,19756
19757,22,TCP,HPSERVICE,19757
19758,443,TCP,HTTPS,19758
19759,587,UDP,EMS,19759
19760,1344,TCP,ISAKMP,19760
19761,6969,TCP,HTTPS,19761
19762,587,TCP,RDP,19762
19763,443,TCP,HTTPS,19763
19764,443,TCP,HTTPS,19764
19765,5060,UDP,DAAPD,19765
19766,5432,UDP,ACMSODA,19766
19767,443,TCP,HTTPS,19767
19768,443,TCP,HTTPS,19768
19769,137,TCP,HTTPS,19769
19770,137,UDP,XMPP,19770
19771,23,TCP,VNC,19771
19772,21,TCP,FTP,19772
19773,5900,UDP,HTTP,19773
19774,53,UDP,ISAKMP,19774
19775,138,TCP,IRDMI,19775
19776,1433,TCP,SSH,19776
19777,161,UDP,VNC,19777
19778,80,UDP,ZABBIX,19778
19779,10001,UDP,FTP,19779
19780,53,UDP,DNS,19780
19781,1344,UDP,EMS,19781
19782,10051,UDP,MSSQL,19782
19783,443,TCP,HTTPS,19783
19784,443,TCP,HTTPS,19784
19785,443,TCP,HTTPS,19785
19786,53,UDP,DNS,19786
19787,1344,UDP,DAAPD,19787
19788,5900,UDP,EMS,19788
19789,443,TCP,HTTPS,19789
19790,5222,TCP,HTTPS,19790
19791,443,TCP,HTTPS,19791
19792,5060,UDP,DAAPD,19792
19793,8000,UDP,HTTP,19793
19794,10001,TCP,EMS,19794
19795,443,TCP,HTTPS,19795
19796,443,TCP,HTTPS,19796
19797,10051,UDP,VNC,19797
19798,443,TCP,HTTPS,19798
19799,993,TCP,FTP,19799
19800,3689,TCP,HPSERVICE,19800
19801,21,TCP,FTP,19801
19802,53,UDP,DNS,19802
19803,445,TCP,MDS,19803
19804,23,TCP,HPSERVICE,19804
19805,443,TCP,HTTPS,19805
19806,137,TCP,XMPP,19806
19807,53,TCP,MSSQL,19807
19808,443,UDP,HTTPS,19808
19809,993,TCP,IMAP4,19809
19810,1433,UDP,ZABBIX,19810
19811,5060,UDP,MSSQL,19811
19812,443,TCP,HTTPS,19812
19813,500,TCP,DNS,19813
19814,3389,UDP,IRDMI,19814
19815,443,TCP,HTTPS,19815
19816,993,UDP,TELNET,19816
19817,5432,UDP,MSSQL,19817
19818,22,UDP,VNC,19818
19819,443,TCP,HTTPS,19819
19820,80,TCP,HTTP,19820
19821,5900,UDP,FTP,19821
19822,443,UDP,HTTPS,19822
19823,443,TCP,HTTPS,19823
19824,5900,UDP,DAAPD,19824
19825,5060,UDP,SSH,19825
19826,138,UDP,ZABBIX,19826
19827,443,TCP,HTTPS,19827
19828,5060,TCP,HTTPS,19828
19829,443,TCP,HTTPS,19829
19830,443,TCP,HTTPS,19830
19831,23,TCP,HPSERVICE,19831
19832,443,TCP,HTTPS,19832
19833,21,UDP,RDP,19833
19834,21,TCP,FTP,19834
19835,443,TCP,HTTPS,19835
19836,5061,UDP,DNS,19836
19837,443,TCP,HTTPS,19837
19838,443,TCP,IMAP4,19838
19839,443,TCP,HTTPS,19839
19840,80,TCP,HTTP,19840
19841,80,TCP,HTTP,19841
19842,21,UDP,ACMSODA,19842
19843,443,TCP,HTTPS,19843
19844,53,UDP,DNS,19844
19845,993,TCP,NETBIOS,19845
19846,5900,UDP,HTTP,19846
19847,53,UDP,DNS,19847
19848,500,UDP,TELNET,19848
19849,443,TCP,HTTPS,19849
19850,161,UDP,SNMP,19850
19851,443,UDP,HTTPS,19851
19852,8000,UDP,UBIQUITY,19852
19853,53,UDP,DNS,19853
19854,5222,TCP,XMPP,19854
19855,993,UDP,PGSQL,19855
19856,443,TCP,HTTPS,19856
19857,161,UDP,PGSQL,19857
19858,500,TCP,SIP,19858
19859,587,UDP,EMS,19859
19860,443,TCP,HTTPS,19860
19861,443,TCP,HTTPS,19861
19862,587,UDP,RDP,19862
19863,443,TCP,HTTPS,19863
19864,443,UDP,HTTPS,19864
19865,443,TCP,HTTPS,19865
19866,443,TCP,HTTPS,19866
19867,443,TCP,HTTPS,19867
19868,6969,UDP,SNMP,19868
19869,443,TCP,HTTPS,19869
19870,5222,TCP,XMPP,19870
19871,443,TCP,HTTPS,19871
19872,8080,TCP,ACMSODA,19872
19873,53,UDP,DNS,19873
19874,443,TCP,HTTPS,19874
19875,53,UDP,DNS,19875
19876,53,UDP,DNS,19876
19877,53,UDP,DNS,19877
19878,443,TCP,HTTPS,19878
19879,5432,TCP,HPSERVICE,19879
19880,161,UDP,SNMP,19880
19881,10051,UDP,ACMSODA,19881
19882,80,TCP,HTTP,19882
19883,443,TCP,HTTPS,19883
19884,443,TCP,HTTPS,19884
19885,8080,UDP,TELNET,19885
19886,161,UDP,SSH,19886
19887,443,TCP,HTTPS,19887
19888,53,UDP,DNS,19888
19889,443,TCP,HTTPS,19889
19890,5060,TCP,FTP,19890
19891,443,TCP,HTTPS,19891
19892,500,UDP,SNMP,19892
19893,5900,TCP,RDP,19893
19894,53,UDP,DNS,19894
19895,443,TCP,HTTPS,19895
19896,22,TCP,MSSQL,19896
19897,9100,UDP,MDS,19897
19898,3689,UDP,HTTP,19898
19899,53,UDP,DNS,19899
19900,22,UDP,SIP,19900
19901,443,TCP,HTTPS,19901
19902,80,TCP,HTTP,19902
19903,443,TCP,HTTPS,19903
19904,5432,TCP,PGSQL,19904
19905,443,TCP,HTTPS,19905
19906,443,TCP,HTTPS,19906
19907,5432,TCP,SSH,19907
19908,1433,TCP,DNS,19908
19909,443,TCP,HTTPS,19909
19910,443,TCP,HTTPS,19910
19911,443,TCP,HTTPS,19911
19912,445,TCP,HTTP,19912
19913,443,TCP,HTTPS,19913
19914,443,TCP,HTTPS,19914
19915,80,TCP,HTTP,19915
19916,443,UDP,HTTPS,19916
19917,587,UDP,HTTP,19917
19918,53,UDP,DNS,19918
19919,21,TCP,FTP,19919
19920,22,UDP,SIP,19920
19921,53,UDP,DNS,19921
19922,5060,TCP,NETBIOS,19922
19923,80,TCP,HTTP,19923
19924,80,TCP,HTTP,19924
19925,6969,UDP,ACMSODA,19925
19926,21,UDP,ACMSODA,19926
19927,80,TCP,HTTP,19927
19928,587,UDP,XMPP,19928
19929,443,TCP,HTTPS,19929
19930,8000,TCP,ICAP,19930
19931,443,TCP,HTTPS,19931
19932,3128,TCP,HTTP,19932
19933,443,UDP,MDS,19933
19934,443,UDP,HTTPS,19934
19935,21,TCP,FTP,19935
19936,53,UDP,DNS,19936
19937,993,TCP,PGSQL,19937
19938,443,TCP,HTTPS,19938
19939,10051,TCP,ISAKMP,19939
19940,138,UDP,IRDMI,19940
19941,443,TCP,HTTPS,19941
19942,443,TCP,HTTPS,19942
19943,22,UDP,PGSQL,19943
19944,22,UDP,SIP,19944
19945,443,TCP,HTTPS,19945
19946,8000,TCP,MSSQL,19946
19947,8080,UDP,ACMSODA,19947
19948,1344,TCP,TELNET,19948
19949,443,TCP,HTTPS,19949
19950,10001,TCP,MDS,19950
19951,443,TCP,HTTPS,19951
19952,1344,UDP,HTTP,19952
19953,443,TCP,HTTPS,19953
19954,1433,UDP,EMS,19954
19955,443,TCP,HTTPS,19955
19956,443,TCP,HTTPS,19956
19957,9100,TCP,RDP,19957
19958,1433,UDP,EMS,19958
19959,1344,TCP,DAAPD,19959
19960,21,UDP,SIP,19960
19961,3128,TCP,HTTP,19961
19962,53,UDP,DNS,19962
19963,443,TCP,HTTPS,19963
19964,443,TCP,HTTPS,19964
19965,443,TCP,HTTPS,19965
19966,443,TCP,IRDMI,19966
19967,21,TCP,FTP,19967
19968,443,TCP,HTTPS,19968
19969,443,TCP,HTTPS,19969
19970,443,TCP,HTTPS,19970
19971,10051,UDP,ICAP,19971
19972,53,UDP,DNS,19972
19973,443,TCP,HTTPS,19973
19974,5222,TCP,FTP,19974
19975,161,TCP,VNC,19975
19976,80,TCP,HTTP,19976
19977,443,TCP,HTTPS,19977
19978,587,UDP,IRDMI,19978
19979,53,UDP,ZABBIX,19979
19980,9100,TCP,SNMP,19980
19981,22,TCP,SSH,19981
19982,138,TCP,ICAP,19982
19983,3689,UDP,IMAP4,19983
19984,80,TCP,HTTP,19984
19985,1433,UDP,MSSQL,19985
19986,443,TCP,HTTPS,19986
19987,443,TCP,HTTPS,19987
19988,443,TCP,HTTPS,19988
19989,1344,UDP,SSH,19989
19990,443,TCP,HTTPS,19990
19991,443,TCP,HTTPS,19991
19992,443,TCP,HTTPS,19992
19993,53,UDP,DNS,19993
19994,80,UDP,EMS,19994
19995,5060,UDP,XMPP,19995
19996,5432,TCP,PGSQL,19996
19997,443,TCP,HTTPS,19997
19998,161,TCP,DAAPD,19998
19999,80,TCP,HTTP,19999
20000,443,TCP,HTTPS,20000
20001,443,TCP,HTTPS,20001
20002,3389,UDP,PGSQL,20002
20003,3389,TCP,UBIQUITY,20003
20004,5900,UDP,NETBIOS,20004
20005,80,UDP,VNC,20005
20006,5061,UDP,DNS,20006
20007,5060,UDP,HTTPS,20007
20008,5900,TCP,RDP,20008
20009,443,TCP,HTTPS,20009
20010,10001,UDP,NETBIOS,20010
20011,10051,UDP,MSSQL,20011
20012,8080,UDP,ACMSODA,20012
20013,53,TCP,SNMP,20013
20014,5061,TCP,XMPP,20014
20015,5061,TCP,SIP,20015
20016,80,TCP,HTTP,20016
20017,10051,UDP,SIP,20017
20018,500,UDP,TELNET,20018
20019,5222,TCP,HTTPS,20019
20020,80,TCP,HTTP,20020
20021,6969,TCP,HTTPS,20021
20022,587,TCP,PGSQL,20022
20023,443,TCP,HTTPS,20023
20024,443,TCP,HTTPS,20024
20025,443,TCP,HTTPS,20025
20026,443,TCP,HTTPS,20026
20027,8080,TCP,ACMSODA,20027
20028,443,TCP,HTTPS,20028
20029,80,TCP,HTTP,20029
20030,443,TCP,HTTPS,20030
20031,10001,UDP,PGSQL,20031
20032,443,UDP,HTTPS,20032
20033,443,TCP,HTTPS,20033
20034,443,TCP,HTTPS,20034
20035,443,TCP,HTTPS,20035
20036,443,TCP,HTTPS,20036
20037,137,TCP,ACMSODA,20037
20038,80,UDP,ZABBIX,20038
20039,21,TCP,FTP,20039
20040,137,TCP,PGSQL,20040
20041,21,TCP,FTP,20041
20042,587,UDP,XMPP,20042
20043,443,TCP,HTTPS,20043
20044,993,TCP,RDP,20044
20045,80,UDP,HTTP,20045
20046,500,TCP,IMAP4,20046
20047,587,UDP,ISAKMP,20047
20048,587,TCP,EMS,20048
20049,443,TCP,HTTPS,20049
20050,80,UDP,ZABBIX,20050
20051,53,TCP,MSSQL,20051
20052,138,UDP,NETBIOS,20052
20053,443,UDP,FTP,20053
20054,443,TCP,HTTPS,20054
20055,80,UDP,DAAPD,20055
20056,138,UDP,HPSERVICE,20056
20057,587,UDP,RDP,20057
20058,443,TCP,HTTPS,20058
20059,21,TCP,FTP,20059
20060,1433,TCP,SSH,20060
20061,443,TCP,HTTPS,20061
20062,53,UDP,DNS,20062
20063,443,TCP,HTTPS,20063
20064,443,TCP,HTTPS,20064
20065,500,TCP,IMAP4,20065
20066,443,TCP,IMAP4,20066
20067,5900,UDP,MDS,20067
20068,443,TCP,HTTPS,20068
20069,443,TCP,HTTPS,20069
20070,3689,UDP,MDS,20070
20071,5432,UDP,DNS,20071
20072,443,TCP,HTTPS,20072
20073,3128,TCP,HTTP,20073
20074,443,TCP,HTTPS,20074
20075,443,TCP,HTTPS,20075
20076,443,TCP,HTTPS,20076
20077,10001,UDP,ICAP,20077
20078,21,TCP,FTP,20078
20079,443,TCP,HTTPS,20079
20080,3689,TCP,HTTP,20080
20081,443,TCP,HTTPS,20081
20082,443,TCP,HTTPS,20082
20083,3689,UDP,FTP,20083
20084,80,TCP,HTTP,20084
20085,22,UDP,ACMSODA,20085
20086,5222,UDP,RDP,20086
20087,443,TCP,HTTPS,20087
20088,53,UDP,DNS,20088
20089,53,UDP,DNS,20089
20090,3128,UDP,ZABBIX,20090
20091,5900,UDP,NETBIOS,20091
20092,10051,UDP,SSH,20092
20093,500,UDP,RDP,20093
20094,445,TCP,IRDMI,20094
20095,445,UDP,UBIQUITY,20095
20096,8080,TCP,IRDMI,20096
20097,443,TCP,HTTPS,20097
20098,443,TCP,HTTPS,20098
20099,443,TCP,HTTPS,20099
20100,443,UDP,MDS,20100
20101,1433,TCP,MDS,20101
20102,138,TCP,ACMSODA,20102
20103,21,TCP,FTP,20103
20104,443,TCP,HTTPS,20104
20105,9100,UDP,MDS,20105
20106,80,UDP,HTTP,20106
20107,5432,UDP,ISAKMP,20107
20108,5900,UDP,DAAPD,20108
20109,443,TCP,HTTPS,20109
