Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
18257,22,TCP,VNC,18257
18258,443,TCP,HTTPS,18258
18259,443,TCP,HTTPS,18259
18260,8000,UDP,HPSERVICE,18260
18261,587,TCP,HTTP,18261
18262,443,TCP,HTTPS,18262
18263,5222,UDP,SSH,18263
18264,443,TCP,HTTPS,18264
18265,443,TCP,HTTPS,18265
18266,443,TCP,HTTPS,18266
18267,5222,TCP,XMPP,18267
18268,80,UDP,NETBIOS,18268
18269,10001,UDP,SSH,18269
18270,53,UDP,FTP,18270
18271,80,UDP,SNMP,18271
18272,443,TCP,HTTPS,18272
18273,53,TCP,DNS,18273
18274,5060,UDP,XMPP,18274
18275,5900,TCP,RDP,18275
18276,443,UDP,HTTPS,18276
18277,443,UDP,MDS,18277
18278,443,TCP,HTTPS,18278
18279,161,UDP,UBIQUITY,18279
18280,21,UDP,HTTPS,18280
18281,5222,TCP,EMS,18281
18282,443,TCP,HTTPS,18282
18283,80,TCP,HTTP,18283
18284,8000,UDP,HPSERVICE,18284
18285,443,TCP,HTTPS,18285
18286,500,TCP,PGSQL,18286
18287,10051,UDP,VNC,18287
18288,443,TCP,HTTPS,18288
18289,80,TCP,HTTP,18289
18290,3389,UDP,IRDMI,18290
18291,587,TCP,PGSQL,18291
18292,9100,TCP,RDP,18292
18293,10001,UDP,PGSQL,18293
18294,10001,UDP,SNMP,18294
18295,443,TCP,HTTPS,18295
18296,443,TCP,HTTPS,18296
18297,443,UDP,HTTPS,18297
18298,3128,TCP,SNMP,18298
18299,3389,TCP,IMAP4,18299
18300,443,TCP,HTTPS,18300
18301,53,UDP,DNS,18301
18302,443,TCP,HTTPS,18302
18303,443,TCP,HTTPS,18303
18304,443,TCP,HTTPS,18304
18305,10001,TCP,MDS,18305
18306,3689,UDP,MSSQL,18306
18307,443,TCP,HTTPS,18307
18308,80,TCP,HTTP,18308
18309,80,TCP,HTTP,18309
18310,443,UDP,HTTPS,18310
18311,8080,UDP,ACMSODA,18311
18312,6969,UDP,DAAPD,18312
18313,500,UDP,DNS,18313
18314,80,TCP,HTTP,18314
18315,21,UDP,FTP,18315
18316,5222,TCP,SNMP,18316
18317,8000,UDP,ACMSODA,18317
18318,53,TCP,DNS,18318
18319,3128,TCP,SNMP,18319
18320,5432,UDP,HTTPS,18320
18321,587,UDP,HTTP,18321
18322,5432,TCP,VNC,18322
18323,445,UDP,MDS,18323
18324,443,TCP,HTTPS,18324
18325,445,TCP,PGSQL,18325
18326,443,TCP,HTTPS,18326
18327,443,TCP,HTTPS,18327
18328,21,TCP,FTP,18328
18329,10001,TCP,MDS,18329
18330,443,TCP,HTTPS,18330
18331,443,TCP,HTTPS,18331
18332,53,UDP,DNS,18332
18333,53,UDP,DNS,18333
18334,443,TCP,HTTPS,18334
18335,443,TCP,HTTPS,18335
18336,443,TCP,HTTPS,18336
18337,443,TCP,HTTPS,18337
18338,53,UDP,DNS,18338
18339,443,TCP,HTTPS,18339
18340,8000,UDP,ZABBIX,18340
18341,993,TCP,DNS,18341
18342,443,UDP,HTTPS,18342
18343,8080,TCP,ACMSODA,18343
18344,1344,TCP,NETBIOS,18344
18345,3389,UDP,SNMP,18345
18346,445,TCP,TELNET,18346
18347,137,TCP,PGSQL,18347
18348,993,TCP,IMAP4,18348
18349,443,TCP,HTTPS,18349
18350,9100,TCP,RDP,18350
18351,22,UDP,XMPP,18351
18352,137,TCP,UBIQUITY,18352
18353,443,TCP,HTTPS,18353
18354,22,UDP,ACMSODA,18354
18355,443,TCP,HTTPS,18355
18356,21,TCP,FTP,18356
18357,6969,UDP,DNS,18357
18358,53,UDP,DNS,18358
18359,21,UDP,ACMSODA,18359
18360,443,TCP,HTTPS,18360
18361,445,UDP,UBIQUITY,18361
18362,138,TCP,MSSQL,18362
18363,5432,TCP,RDP,18363
18364,993,TCP,NETBIOS,18364
18365,443,TCP,HTTPS,18365
18366,993,UDP,TELNET,18366
18367,23,UDP,SIP,18367
18368,587,UDP,EMS,18368
18369,443,TCP,HTTPS,18369
18370,21,UDP,HTTPS,18370
18371,8080,UDP,ZABBIX,18371
18372,10051,TCP,VNC,18372
18373,587,UDP,FTP,18373
18374,443,TCP,HTTPS,18374
18375,443,TCP,HTTPS,18375
18376,53,UDP,DNS,18376
18377,443,TCP,HTTPS,18377
18378,1433,UDP,ACMSODA,18378
18379,53,UDP,DNS,18379
18380,80,TCP,HTTP,18380
18381,993,TCP,DNS,18381
18382,21,TCP,FTP,18382
18383,53,UDP,DNS,18383
18384,5222,UDP,EMS,18384
18385,10051,UDP,VNC,18385
18386,443,TCP,HTTPS,18386
18387,3689,TCP,ICAP,18387
18388,80,TCP,DAAPD,18388
18389,21,UDP,MSSQL,18389
18390,500,TCP,SSH,18390
18391,3689,UDP,TELNET,18391
18392,443,TCP,HTTPS,18392
18393,5432,UDP,ICAP,18393
18394,443,TCP,HTTPS,18394
18395,8000,UDP,PGSQL,18395
18396,443,TCP,HTTPS,18396
18397,53,UDP,DNS,18397
18398,8000,TCP,MSSQL,18398
18399,5900,UDP,SSH,18399
18400,445,TCP,PGSQL,18400
18401,6969,TCP,HTTPS,18401
18402,53,UDP,DNS,18402
18403,500,UDP,DNS,18403
18404,21,TCP,FTP,18404
18405,138,UDP,ZABBIX,18405
18406,80,TCP,FTP,18406
18407,443,TCP,HTTPS,18407
18408,53,UDP,DNS,18408
18409,53,UDP,XMPP,18409
18410,500,TCP,UBIQUITY,18410
18411,80,TCP,PGSQL,18411
18412,443,TCP,HTTPS,18412
18413,443,TCP,HTTPS,18413
18414,23,UDP,MDS,18414
18415,23,TCP,VNC,18415
18416,443,TCP,HTTPS,18416
18417,443,TCP,HTTPS,18417
18418,443,TCP,HTTPS,18418
18419,9100,UDP,SSH,18419
18420,53,UDP,DNS,18420
18421,443,TCP,HTTPS,18421
18422,443,UDP,HTTPS,18422
18423,3128,UDP,ICAP,18423
18424,443,TCP,HTTPS,18424
18425,53,UDP,DNS,18425
18426,1344,TCP,TELNET,18426
18427,443,UDP,HTTPS,18427
18428,10051,TCP,ISAKMP,18428
18429,9100,TCP,SSH,18429
18430,8080,UDP,TELNET,18430
18431,53,UDP,DNS,18431
18432,8000,TCP,ICAP,18432
18433,443,TCP,HTTPS,18433
18434,3128,UDP,IRDMI,18434
18435,443,TCP,HTTPS,18435
18436,161,TCP,SSH,18436
18437,21,TCP,FTP,18437
18438,443,TCP,HTTPS,18438
18439,53,UDP,DNS,18439
18440,443,TCP,HTTPS,18440
18441,80,TCP,HTTP,18441
18442,500,TCP,ICAP,18442
18443,443,TCP,HTTPS,18443
18444,53,UDP,ISAKMP,18444
18445,587,UDP,EMS,18445
18446,53,UDP,DNS,18446
18447,443,TCP,HTTPS,18447
18448,21,TCP,FTP,18448
18449,10001,TCP,EMS,18449
18450,3389,TCP,MSSQL,18450
18451,443,TCP,HTTPS,18451
18452,9100,UDP,SIP,18452
18453,443,TCP,HTTPS,18453
18454,443,TCP,HTTPS,18454
18455,21,TCP,FTP,18455
18456,443,TCP,HTTPS,18456
18457,5900,UDP,UBIQUITY,18457
18458,53,UDP,DNS,18458
18459,1344,UDP,SSH,18459
18460,443,TCP,HTTPS,18460
18461,500,TCP,SIP,18461
18462,22,UDP,VNC,18462
18463,443,TCP,HTTPS,18463
18464,443,TCP,HTTPS,18464
18465,5432,UDP,RDP,18465
18466,5061,UDP,PGSQL,18466
18467,21,TCP,FTP,18467
18468,993,UDP,TELNET,18468
18469,5061,TCP,VNC,18469
18470,1433,TCP,PGSQL,18470
18471,443,TCP,HTTPS,18471
18472,5900,UDP,EMS,18472
18473,443,UDP,HTTPS,18473
18474,443,TCP,HTTPS,18474
18475,443,TCP,HTTPS,18475
18476,53,UDP,DNS,18476
18477,443,TCP,HTTPS,18477
18478,3389,TCP,SSH,18478
18479,443,TCP,HTTPS,18479
18480,80,TCP,HTTP,18480
18481,10051,UDP,ICAP,18481
18482,587,UDP,EMS,18482
18483,443,TCP,HTTPS,18483
18484,3689,TCP,HPSERVICE,18484
18485,3689,TCP,EMS,18485
18486,443,TCP,HTTPS,18486
18487,5222,TCP,XMPP,18487
18488,443,TCP,HTTPS,18488
18489,9100,UDP,DAAPD,18489
18490,10001,TCP,IRDMI,18490
18491,500,UDP,DAAPD,18491
18492,22,TCP,ZABBIX,18492
18493,5900,UDP,ICAP,18493
18494,10001,TCP,HPSERVICE,18494
18495,137,TCP,HTTPS,18495
18496,443,TCP,HTTPS,18496
18497,3128,UDP,ICAP,18497
18498,21,TCP,NETBIOS,18498
18499,9100,UDP,SNMP,18499
18500,5900,TCP,FTP,18500
18501,443,TCP,HTTPS,18501
18502,443,TCP,HTTPS,18502
18503,443,TCP,HTTPS,18503
18504,53,UDP,DNS,18504
18505,443,TCP,HTTPS,18505
18506,1433,UDP,ACMSODA,18506
18507,53,UDP,DNS,18507
18508,53,UDP,DNS,18508
18509,53,UDP,DNS,18509
18510,5432,UDP,ISAKMP,18510
18511,993,UDP,TELNET,18511
18512,80,TCP,FTP,18512
18513,80,TCP,HTTP,18513
18514,1433,UDP,ZABBIX,18514
18515,443,TCP,HTTPS,18515
18516,443,TCP,HTTPS,18516
18517,443,TCP,HTTPS,18517
18518,443,TCP,HTTPS,18518
18519,1344,TCP,SNMP,18519
18520,443,TCP,HTTPS,18520
18521,137,UDP,SNMP,18521
18522,5432,TCP,PGSQL,18522
18523,443,TCP,HTTPS,18523
18524,1433,TCP,PGSQL,18524
18525,443,TCP,HTTPS,18525
18526,161,TCP,DAAPD,18526
18527,443,UDP,HTTPS,18527
18528,443,TCP,HTTPS,18528
18529,1433,TCP,UBIQUITY,18529
18530,443,TCP,HTTPS,18530
18531,21,TCP,FTP,18531
18532,5060,UDP,MSSQL,18532
18533,500,UDP,MDS,18533
18534,443,TCP,HTTPS,18534
18535,443,TCP,HTTPS,18535
18536,10051,UDP,VNC,18536
18537,443,TCP,HTTPS,18537
18538,443,TCP,HTTPS,18538
18539,53,UDP,DNS,18539
18540,443,TCP,HTTPS,18540
18541,443,TCP,HTTPS,18541
18542,587,TCP,MDS,18542
18543,23,UDP,TELNET,18543
18544,5432,TCP,VNC,18544
18545,5432,UDP,MSSQL,18545
18546,53,UDP,DNS,18546
18547,53,UDP,DNS,18547
18548,443,TCP,HTTPS,18548
18549,443,TCP,HTTPS,18549
18550,23,TCP,VNC,18550
18551,53,TCP,DNS,18551
18552,443,TCP,HTTPS,18552
18553,80,UDP,ZABBIX,18553
18554,53,UDP,DNS,18554
18555,21,TCP,FTP,18555
18556,80,UDP,HTTP,18556
18557,443,TCP,HTTPS,18557
18558,445,UDP,DNS,18558
18559,53,UDP,DNS,18559
18560,3689,TCP,HTTP,18560
18561,443,TCP,HTTPS,18561
18562,8080,TCP,ACMSODA,18562
18563,443,TCP,HTTPS,18563
18564,8080,TCP,IRDMI,18564
18565,22,UDP,SIP,18565
18566,443,TCP,HTTPS,18566
18567,443,TCP,HTTPS,18567
18568,443,TCP,HTTPS,18568
18569,3689,TCP,SSH,18569
18570,443,TCP,HTTPS,18570
18571,161,UDP,SSH,18571
18572,21,TCP,FTP,18572
18573,443,TCP,HTTPS,18573
18574,1344,UDP,SSH,18574
18575,500,TCP,DNS,18575
18576,5222,TCP,XMPP,18576
18577,443,TCP,HTTPS,18577
18578,8080,UDP,FTP,18578
18579,53,UDP,DNS,18579
18580,21,UDP,SIP,18580
18581,5061,TCP,XMPP,18581
18582,5222,TCP,TELNET,18582
18583,443,TCP,HTTPS,18583
18584,10001,TCP,HPSERVICE,18584
18585,5900,TCP,RDP,18585
18586,500,TCP,SSH,18586
18587,443,TCP,HTTPS,18587
18588,53,UDP,DNS,18588
18589,5900,UDP,SIP,18589
18590,443,TCP,HTTPS,18590
18591,5900,UDP,HPSERVICE,18591
18592,80,TCP,HTTP,18592
18593,443,TCP,HTTPS,18593
18594,138,TCP,ACMSODA,18594
18595,443,TCP,HTTPS,18595
18596,5222,UDP,SSH,18596
18597,3128,UDP,ICAP,18597
18598,5060,TCP,HPSERVICE,18598
18599,587,TCP,PGSQL,18599
18600,5432,TCP,HPSERVICE,18600
18601,5432,UDP,MSSQL,18601
18602,8000,TCP,UBIQUITY,18602
18603,993,TCP,ISAKMP,18603
18604,443,TCP,UBIQUITY,18604
18605,443,TCP,HTTPS,18605
18606,443,TCP,HTTPS,18606
18607,443,TCP,HTTPS,18607
18608,5060,UDP,UBIQUITY,18608
18609,500,TCP,PGSQL,18609
18610,443,TCP,HTTPS,18610
18611,443,TCP,HTTPS,18611
18612,443,TCP,HTTPS,18612
18613,3128,UDP,ICAP,18613
18614,443,TCP,UBIQUITY,18614
18615,443,TCP,HTTPS,18615
18616,23,UDP,TELNET,18616
18617,53,UDP,DNS,18617
18618,53,UDP,DNS,18618
18619,443,TCP,HTTPS,18619
18620,21,TCP,FTP,18620
18621,443,TCP,HTTPS,18621
18622,443,TCP,HTTPS,18622
18623,9100,TCP,RDP,18623
18624,5060,TCP,XMPP,18624
18625,5900,UDP,FTP,18625
18626,5060,UDP,DAAPD,18626
18627,443,TCP,HTTPS,18627
18628,53,UDP,DNS,18628
18629,500,UDP,VNC,18629
18630,22,UDP,VNC,18630
18631,443,TCP,HTTPS,18631
18632,5900,TCP,ZABBIX,18632
18633,443,TCP,HTTPS,18633
18634,80,TCP,HTTP,18634
18635,443,TCP,HTTPS,18635
18636,80,TCP,DAAPD,18636
18637,161,UDP,SIP,18637
18638,443,UDP,HTTPS,18638
18639,443,TCP,HTTPS,18639
18640,21,UDP,MSSQL,18640
18641,587,TCP,PGSQL,18641
18642,443,TCP,HTTPS,18642
18643,3689,UDP,SNMP,18643
18644,23,TCP,HPSERVICE,18644
18645,443,TCP,HTTPS,18645
18646,587,UDP,RDP,18646
18647,587,UDP,IRDMI,18647
18648,443,TCP,HTTPS,18648
18649,80,TCP,HTTP,18649
18650,53,UDP,DNS,18650
18651,80,TCP,HTTP,18651
18652,53,UDP,DNS,18652
18653,5061,UDP,ACMSODA,18653
18654,9100,TCP,IRDMI,18654
18655,9100,TCP,MDS,18655
18656,53,UDP,DNS,18656
18657,3689,UDP,HTTP,18657
18658,53,UDP,DNS,18658
18659,443,TCP,HTTPS,18659
18660,22,UDP,SNMP,18660
18661,8080,UDP,UBIQUITY,18661
18662,587,TCP,ACMSODA,18662
18663,443,TCP,UBIQUITY,18663
18664,80,UDP,DAAPD,18664
18665,53,UDP,DNS,18665
18666,5222,TCP,XMPP,18666
18667,443,TCP,HTTPS,18667
18668,443,TCP,HTTPS,18668
18669,9100,UDP,SSH,18669
18670,443,TCP,HTTPS,18670
18671,53,UDP,DNS,18671
18672,5060,UDP,FTP,18672
18673,21,UDP,ACMSODA,18673
18674,161,UDP,VNC,18674
18675,53,UDP,DNS,18675
18676,443,UDP,HTTPS,18676
18677,443,TCP,HTTPS,18677
18678,3389,TCP,SSH,18678
18679,587,UDP,HTTP,18679
18680,53,UDP,DNS,18680
18681,3689,TCP,TELNET,18681
18682,3689,UDP,TELNET,18682
18683,443,UDP,HTTPS,18683
18684,500,UDP,DAAPD,18684
18685,443,TCP,HTTPS,18685
18686,8080,UDP,MSSQL,18686
18687,10001,UDP,ICAP,18687
18688,445,TCP,PGSQL,18688
18689,53,UDP,DNS,18689
18690,443,TCP,HTTPS,18690
18691,993,UDP,DAAPD,18691
18692,138,TCP,IRDMI,18692
18693,80,UDP,SIP,18693
18694,138,TCP,VNC,18694
18695,443,TCP,HTTPS,18695
18696,443,TCP,HTTPS,18696
18697,443,TCP,HTTPS,18697
18698,500,TCP,IMAP4,18698
18699,5900,UDP,NETBIOS,18699
18700,443,TCP,HTTPS,18700
18701,8080,UDP,ACMSODA,18701
18702,443,TCP,HTTPS,18702
18703,443,TCP,HTTPS,18703
18704,21,UDP,FTP,18704
18705,443,TCP,HTTPS,18705
18706,443,TCP,HTTPS,18706
18707,1433,TCP,EMS,18707
18708,8080,UDP,TELNET,18708
18709,445,UDP,DAAPD,18709
18710,53,UDP,DNS,18710
18711,21,TCP,FTP,18711
18712,443,TCP,IMAP4,18712
18713,993,UDP,MDS,18713
18714,5222,UDP,SSH,18714
18715,5060,UDP,PGSQL,18715
18716,443,TCP,HTTPS,18716
18717,21,TCP,FTP,18717
18718,443,TCP,HTTPS,18718
18719,5900,UDP,ISAKMP,18719
18720,3389,UDP,ZABBIX,18720
18721,443,TCP,HTTPS,18721
18722,80,TCP,HTTP,18722
18723,80,TCP,HTTP,18723
18724,443,TCP,HTTPS,18724
18725,443,TCP,HTTPS,18725
18726,8080,TCP,ACMSODA,18726
18727,443,TCP,HTTPS,18727
18728,21,TCP,IRDMI,18728
18729,443,TCP,HTTPS,18729
18730,3689,TCP,SSH,18730
18731,22,UDP,VNC,18731
18732,10051,UDP,ICAP,18732
18733,3128,TCP,ACMSODA,18733
18734,80,TCP,HTTP,18734
18735,53,UDP,DNS,18735
18736,53,UDP,DNS,18736
18737,500,UDP,DNS,18737
18738,161,TCP,IMAP4,18738
18739,53,UDP,DNS,18739
18740,443,TCP,RDP,18740
18741,443,TCP,HTTPS,18741
18742,500,UDP,DNS,18742
18743,443,TCP,HTTPS,18743
18744,443,TCP,HTTPS,18744
18745,5222,TCP,SNMP,18745
18746,443,TCP,HTTPS,18746
18747,22,UDP,SIP,18747
18748,3128,UDP,IRDMI,18748
18749,443,TCP,HTTPS,18749
18750,443,TCP,HTTPS,18750
18751,5222,TCP,EMS,18751
18752,53,UDP,XMPP,18752
18753,10051,UDP,MSSQL,18753
18754,443,TCP,HTTPS,18754
18755,3128,TCP,HTTP,18755
18756,3689,TCP,HPSERVICE,18756
18757,138,UDP,ZABBIX,18757
18758,443,TCP,HTTPS,18758
18759,443,TCP,HTTPS,18759
18760,443,TCP,HTTPS,18760
18761,443,TCP,HTTPS,18761
18762,53,UDP,DNS,18762
18763,21,TCP,FTP,18763
18764,443,TCP,HTTPS,18764
18765,53,UDP,DNS,18765
18766,5900,UDP,MDS,18766
18767,53,UDP,DNS,18767
18768,587,TCP,ACMSODA,18768
18769,1344,TCP,DAAPD,18769
18770,443,TCP,UBIQUITY,18770
18771,5222,TCP,XMPP,18771
18772,5432,UDP,HTTPS,18772
18773,10051,UDP,MSSQL,18773
18774,443,TCP,HTTPS,18774
18775,1433,UDP,HPSERVICE,18775
18776,443,TCP,HTTPS,18776
18777,443,TCP,HTTPS,18777
18778,443,TCP,HTTPS,18778
18779,443,TCP,HTTPS,18779
18780,5222,UDP,PGSQL,18780
18781,5222,TCP,XMPP,18781
18782,5432,UDP,HTTPS,18782
18783,993,TCP,RDP,18783
18784,9100,UDP,IRDMI,18784
18785,5900,TCP,MSSQL,18785
18786,5061,UDP,SNMP,18786
18787,443,TCP,HTTPS,18787
18788,443,TCP,HTTPS,18788
18789,443,TCP,HTTPS,18789
18790,5432,UDP,DNS,18790
18791,80,TCP,HTTP,18791
18792,443,TCP,HTTPS,18792
18793,443,TCP,HTTPS,18793
18794,3128,UDP,MSSQL,18794
18795,21,TCP,FTP,18795
18796,80,TCP,HTTP,18796
18797,3128,UDP,IRDMI,18797
18798,443,TCP,HTTPS,18798
18799,3689,UDP,MSSQL,18799
18800,10051,UDP,ISAKMP,18800
18801,443,TCP,HTTPS,18801
18802,3128,UDP,ICAP,18802
18803,443,TCP,HTTPS,18803
18804,443,TCP,ACMSODA,18804
18805,5222,TCP,XMPP,18805
18806,10051,UDP,SIP,18806
18807,80,TCP,HTTP,18807
18808,6969,UDP,MDS,18808
18809,22,UDP,VNC,18809
18810,443,TCP,HTTPS,18810
18811,443,UDP,HTTPS,18811
18812,10001,UDP,SNMP,18812
18813,443,TCP,HTTPS,18813
18814,53,UDP,DNS,18814
18815,5222,TCP,SNMP,18815
18816,443,TCP,HTTPS,18816
18817,443,TCP,HTTP,18817
18818,443,TCP,HTTPS,18818
18819,443,UDP,MDS,18819
18820,443,TCP,IRDMI,18820
18821,443,TCP,HTTPS,18821
18822,443,TCP,HTTPS,18822
18823,21,TCP,FTP,18823
18824,443,TCP,HTTPS,18824
18825,443,TCP,HTTPS,18825
18826,21,UDP,ACMSODA,18826
18827,80,TCP,HTTP,18827
18828,137,TCP,MSSQL,18828
18829,53,UDP,DNS,18829
18830,5900,UDP,MSSQL,18830
18831,80,TCP,HTTP,18831
18832,443,TCP,HTTPS,18832
18833,80,TCP,HTTP,18833
18834,443,TCP,HTTPS,18834
18835,5432,TCP,VNC,18835
18836,10001,TCP,EMS,18836
18837,443,TCP,HTTPS,18837
18838,53,UDP,DNS,18838
18839,443,TCP,HTTPS,18839
18840,443,TCP,HTTPS,18840
18841,443,TCP,HTTPS,18841
18842,443,TCP,HTTPS,18842
18843,53,UDP,DNS,18843
18844,138,UDP,HPSERVICE,18844
18845,53,UDP,DNS,18845
18846,443,TCP,HTTPS,18846
18847,443,TCP,HTTPS,18847
18848,443,TCP,HTTPS,18848
18849,8080,UDP,ACMSODA,18849
18850,443,TCP,HTTPS,18850
18851,500,UDP,XMPP,18851
18852,5432,TCP,DAAPD,18852
18853,500,UDP,XMPP,18853
18854,443,TCP,HTTPS,18854
18855,5222,UDP,RDP,18855
18856,443,TCP,HTTPS,18856
18857,443,TCP,RDP,18857
18858,445,UDP,UBIQUITY,18858
18859,443,TCP,HTTPS,18859
18860,443,TCP,HTTPS,18860
18861,80,UDP,ZABBIX,18861
18862,21,TCP,VNC,18862
18863,443,TCP,HTTPS,18863
18864,22,UDP,SIP,18864
18865,993,UDP,TELNET,18865
18866,53,UDP,DNS,18866
18867,500,UDP,FTP,18867
18868,443,TCP,HTTPS,18868
18869,1344,TCP,TELNET,18869
18870,8000,TCP,HTTPS,18870
18871,161,UDP,FTP,18871
18872,443,TCP,HTTPS,18872
18873,443,UDP,HTTPS,18873
18874,80,TCP,HTTP,18874
18875,443,UDP,HTTPS,18875
18876,5222,TCP,ICAP,18876
18877,443,TCP,HTTPS,18877
18878,3389,TCP,UBIQUITY,18878
18879,53,UDP,DNS,18879
18880,80,TCP,HTTP,18880
18881,443,TCP,HTTPS,18881
18882,6969,TCP,UBIQUITY,18882
18883,21,UDP,RDP,18883
18884,443,TCP,HTTPS,18884
18885,6969,TCP,IMAP4,18885
18886,23,TCP,HPSERVICE,18886
18887,443,TCP,HTTPS,18887
18888,443,TCP,HTTPS,18888
18889,500,UDP,DAAPD,18889
18890,445,TCP,TELNET,18890
18891,3689,TCP,SSH,18891
18892,443,TCP,HTTPS,18892
18893,53,UDP,DNS,18893
18894,5222,TCP,XMPP,18894
18895,443,TCP,HTTPS,18895
18896,5222,TCP,XMPP,18896
18897,443,TCP,HTTPS,18897
18898,443,UDP,ACMSODA,18898
18899,80,TCP,HTTP,18899
18900,443,TCP,HTTPS,18900
18901,5900,TCP,EMS,18901
18902,500,UDP,RDP,18902
18903,993,TCP,SSH,18903
18904,161,UDP,VNC,18904
18905,53,UDP,DNS,18905
18906,8080,UDP,TELNET,18906
18907,443,TCP,HTTPS,18907
18908,1433,TCP,MDS,18908
18909,137,TCP,HTTPS,18909
18910,10051,TCP,ISAKMP,18910
18911,1344,UDP,HTTP,18911
18912,443,TCP,HTTPS,18912
18913,21,TCP,FTP,18913
18914,443,TCP,HTTPS,18914
18915,137,TCP,ACMSODA,18915
18916,8000,TCP,HTTPS,18916
18917,137,TCP,HTTPS,18917
18918,993,TCP,PGSQL,18918
18919,443,TCP,HTTPS,18919
18920,443,TCP,HTTPS,18920
18921,6969,TCP,ZABBIX,18921
18922,443,UDP,HTTPS,18922
18923,5060,UDP,MSSQL,18923
18924,443,TCP,HTTPS,18924
18925,10001,UDP,SSH,18925
18926,21,UDP,MSSQL,18926
18927,443,TCP,HTTPS,18927
18928,80,TCP,PGSQL,18928
18929,21,TCP,FTP,18929
18930,137,TCP,PGSQL,18930
18931,161,UDP,SNMP,18931
18932,80,TCP,HTTP,18932
18933,23,TCP,HPSERVICE,18933
18934,53,UDP,DNS,18934
18935,21,UDP,ICAP,18935
18936,5222,TCP,XMPP,18936
18937,138,UDP,VNC,18937
18938,587,TCP,SIP,18938
18939,587,TCP,SIP,18939
18940,443,TCP,HTTPS,18940
18941,443,TCP,HTTPS,18941
18942,443,TCP,HTTPS,18942
18943,443,TCP,HTTPS,18943
18944,80,TCP,HTTP,18944
18945,1433,UDP,ACMSODA,18945
18946,1344,UDP,MDS,18946
18947,21,TCP,FTP,18947
18948,500,UDP,DAAPD,18948
18949,443,TCP,HTTPS,18949
18950,21,UDP,ICAP,18950
18951,443,TCP,HTTPS,18951
18952,5061,TCP,FTP,18952
18953,9100,UDP,MDS,18953
18954,6969,UDP,ZABBIX,18954
18955,5060,UDP,DAAPD,18955
18956,80,TCP,HTTP,18956
18957,137,UDP,XMPP,18957
18958,3128,TCP,HTTP,18958
18959,22,UDP,SIP,18959
18960,22,TCP,SSH,18960
18961,993,UDP,TELNET,18961
18962,53,UDP,DNS,18962
18963,9100,UDP,DAAPD,18963
18964,53,UDP,DNS,18964
18965,500,UDP,DAAPD,18965
18966,443,TCP,HTTPS,18966
18967,5222,TCP,XMPP,18967
18968,443,TCP,HTTPS,18968
18969,22,UDP,TELNET,18969
18970,1433,UDP,ZABBIX,18970
18971,5222,TCP,XMPP,18971
18972,137,TCP,MSSQL,18972
18973,443,TCP,HTTPS,18973
18974,9100,UDP,MDS,18974
18975,21,TCP,FTP,18975
18976,21,UDP,SIP,18976
18977,53,UDP,ISAKMP,18977
18978,5432,TCP,XMPP,18978
18979,5060,TCP,HTTPS,18979
18980,22,UDP,TELNET,18980
18981,21,TCP,FTP,18981
18982,5900,UDP,SSH,18982
18983,137,TCP,DAAPD,18983
18984,993,TCP,DNS,18984
18985,443,UDP,HTTPS,18985
18986,6969,TCP,ACMSODA,18986
18987,3689,UDP,HPSERVICE,18987
18988,443,TCP,HTTPS,18988
18989,137,TCP,MDS,18989
18990,8000,UDP,HPSERVICE,18990
18991,443,TCP,HTTPS,18991
18992,443,TCP,HTTPS,18992
18993,8080,UDP,EMS,18993
18994,21,UDP,VNC,18994
18995,443,TCP,HTTPS,18995
18996,6969,UDP,MDS,18996
18997,443,UDP,HTTPS,18997
18998,443,TCP,HTTPS,18998
18999,443,TCP,HTTPS,18999
19000,5900,TCP,FTP,19000
19001,443,TCP,HTTPS,19001
19002,5900,UDP,SSH,19002
19003,443,TCP,HTTPS,19003
19004,8080,UDP,IRDMI,19004
19005,445,TCP,EMS,19005
19006,138,UDP,NETBIOS,19006
19007,80,TCP,HTTP,19007
19008,5061,TCP,MDS,19008
19009,587,UDP,RDP,19009
19010,137,TCP,ACMSODA,19010
19011,5432,TCP,VNC,19011
19012,80,TCP,HTTP,19012
19013,21,TCP,FTP,19013
19014,500,TCP,TELNET,19014
19015,443,TCP,HTTPS,19015
19016,443,TCP,HTTPS,19016
19017,5900,UDP,TELNET,19017
19018,443,TCP,UBIQUITY,19018
19019,53,UDP,DNS,19019
19020,21,TCP,FTP,19020
19021,21,TCP,EMS,19021
19022,3689,TCP,PGSQL,19022
19023,80,TCP,HTTP,19023
19024,443,TCP,HTTPS,19024
19025,993,TCP,IMAP4,19025
19026,443,TCP,HTTPS,19026
19027,137,UDP,RDP,19027
19028,443,TCP,HTTPS,19028
19029,443,TCP,HTTPS,19029
19030,443,TCP,HTTPS,19030
19031,53,UDP,DNS,19031
19032,53,UDP,DNS,19032
19033,10051,UDP,HTTPS,19033
19034,21,TCP,FTP,19034
19035,443,TCP,HTTPS,19035
19036,443,TCP,HTTPS,19036
19037,443,TCP,HTTPS,19037
19038,6969,UDP,ZABBIX,19038
19039,443,TCP,HTTPS,19039
19040,443,TCP,HTTPS,19040
19041,3689,UDP,MDS,19041
19042,443,TCP,HTTPS,19042
19043,443,TCP,HTTPS,19043
19044,80,TCP,HTTPS,19044
