Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
19113,993,TCP,RDP,19113
19114,80,TCP,HTTP,19114
19115,53,UDP,DNS,19115
19116,443,TCP,HTTPS,19116
19117,445,UDP,IMAP4,19117
19118,443,TCP,HTTPS,19118
19119,21,TCP,HPSERVICE,19119
19120,443,TCP,HTTPS,19120
19121,161,TCP,DAAPD,19121
19122,443,TCP,HTTPS,19122
19123,587,TCP,MDS,19123
19124,9100,UDP,ZABBIX,19124
19125,1344,TCP,UBIQUITY,19125
19126,80,TCP,HTTP,19126
19127,1433,TCP,SSH,19127
19128,443,TCP,HTTPS,19128
19129,3128,TCP,HTTP,19129
19130,161,UDP,SSH,19130
19131,3389,UDP,PGSQL,19131
19132,443,TCP,HTTPS,19132
19133,5432,UDP,DNS,19133
19134,8080,UDP,TELNET,19134
19135,443,TCP,HTTPS,19135
19136,53,UDP,DNS,19136
19137,5060,UDP,DAAPD,19137
19138,3689,TCP,TELNET,19138
19139,53,UDP,DNS,19139
19140,443,TCP,HTTPS,19140
19141,1344,TCP,NETBIOS,19141
19142,443,TCP,HTTPS,19142
19143,443,TCP,HTTPS,19143
19144,5222,UDP,SSH,19144
19145,3389,TCP,MDS,19145
19146,443,TCP,HTTPS,19146
19147,5900,UDP,SIP,19147
19148,80,TCP,HTTP,19148
19149,1433,TCP,VNC,19149
19150,443,TCP,HTTPS,19150
19151,53,UDP,DNS,19151
19152,443,UDP,HTTPS,19152
19153,53,UDP,DNS,19153
19154,443,TCP,HTTPS,19154
19155,443,TCP,ACMSODA,19155
19156,1433,UDP,EMS,19156
19157,445,UDP,DAAPD,19157
19158,21,TCP,FTP,19158
19159,22,UDP,SIP,19159
19160,6969,UDP,ACMSODA,19160
19161,8080,UDP,ISAKMP,19161
19162,3128,UDP,ICAP,19162
19163,53,UDP,DNS,19163
19164,8000,UDP,MDS,19164
19165,1433,UDP,MSSQL,19165
19166,53,UDP,DNS,19166
19167,80,UDP,ZABBIX,19167
19168,5900,UDP,MSSQL,19168
19169,443,TCP,HTTPS,19169
19170,10051,UDP,HPSERVICE,19170
19171,587,UDP,IRDMI,19171
19172,443,TCP,HTTPS,19172
19173,5900,UDP,UBIQUITY,19173
19174,137,TCP,MSSQL,19174
19175,5222,TCP,HTTPS,19175
19176,443,TCP,HTTPS,19176
19177,8000,TCP,SSH,19177
19178,443,TCP,HTTPS,19178
19179,443,TCP,HTTPS,19179
19180,6969,TCP,ZABBIX,19180
19181,80,TCP,HTTP,19181
19182,443,TCP,HTTPS,19182
19183,443,TCP,HTTPS,19183
19184,443,TCP,HTTPS,19184
19185,443,TCP,HTTPS,19185
19186,443,TCP,HTTPS,19186
19187,1433,TCP,MSSQL,19187
19188,443,TCP,HTTPS,19188
19189,443,TCP,HTTPS,19189
19190,53,UDP,XMPP,19190
19191,3128,UDP,ICAP,19191
19192,5432,UDP,ACMSODA,19192
19193,10051,UDP,PGSQL,19193
19194,5900,UDP,MDS,19194
19195,80,TCP,HTTP,19195
19196,5432,UDP,ACMSODA,19196
19197,500,TCP,PGSQL,19197
19198,500,TCP,SIP,19198
19199,9100,TCP,MDS,19199
19200,993,UDP,DAAPD,19200
19201,53,UDP,DNS,19201
19202,21,TCP,FTP,19202
19203,443,TCP,HTTPS,19203
19204,22,UDP,IRDMI,19204
19205,80,TCP,HTTP,19205
19206,443,TCP,HTTPS,19206
19207,80,TCP,HTTP,19207
19208,1344,TCP,NETBIOS,19208
19209,443,TCP,HTTPS,19209
19210,443,TCP,HTTPS,19210
19211,443,TCP,HTTPS,19211
19212,993,UDP,RDP,19212
19213,6969,TCP,UBIQUITY,19213
19214,10001,TCP,MDS,19214
19215,9100,TCP,PGSQL,19215
19216,5900,UDP,NETBIOS,19216
19217,53,UDP,DNS,19217
19218,587,UDP,FTP,19218
19219,443,TCP,HTTPS,19219
19220,80,UDP,HTTP,19220
19221,6969,TCP,HTTPS,19221
19222,23,UDP,SIP,19222
19223,443,TCP,VNC,19223
19224,443,TCP,HTTPS,19224
19225,500,UDP,DAAPD,19225
19226,3128,TCP,HTTP,19226
19227,80,TCP,HTTP,19227
19228,5222,UDP,SSH,19228
19229,10001,UDP,DAAPD,19229
19230,8080,UDP,HTTP,19230
19231,443,TCP,HTTPS,19231
19232,443,TCP,HTTPS,19232
19233,53,UDP,DNS,19233
19234,1344,TCP,NETBIOS,19234
19235,10051,UDP,MDS,19235
19236,5060,UDP,FTP,19236
19237,80,TCP,HTTP,19237
19238,1344,TCP,ISAKMP,19238
19239,21,TCP,IMAP4,19239
19240,5060,TCP,NETBIOS,19240
19241,443,TCP,HTTPS,19241
19242,443,TCP,HTTPS,19242
19243,22,TCP,VNC,19243
19244,80,TCP,HTTP,19244
19245,443,TCP,HTTPS,19245
19246,443,TCP,UBIQUITY,19246
19247,443,TCP,UBIQUITY,19247
19248,993,UDP,ISAKMP,19248
19249,500,UDP,DNS,19249
19250,21,UDP,XMPP,19250
19251,138,UDP,IRDMI,19251
19252,443,TCP,HTTPS,19252
19253,21,TCP,FTP,19253
19254,5060,UDP,PGSQL,19254
19255,5432,UDP,NETBIOS,19255
19256,443,TCP,HTTPS,19256
19257,443,TCP,ACMSODA,19257
19258,443,TCP,HTTPS,19258
19259,443,TCP,HTTPS,19259
19260,5060,TCP,ICAP,19260
19261,1433,UDP,ISAKMP,19261
19262,443,TCP,HTTPS,19262
19263,5222,UDP,DNS,19263
19264,8000,TCP,ICAP,19264
19265,443,TCP,HTTPS,19265
19266,445,TCP,PGSQL,19266
19267,5061,UDP,TELNET,19267
19268,443,TCP,HTTPS,19268
19269,443,TCP,HTTPS,19269
19270,443,TCP,HTTPS,19270
19271,3128,UDP,ICAP,19271
19272,3128,TCP,HTTP,19272
19273,500,TCP,SSH,19273
19274,21,TCP,FTP,19274
19275,443,TCP,HTTPS,19275
19276,443,TCP,HTTPS,19276
19277,53,UDP,DNS,19277
19278,80,TCP,HTTP,19278
19279,1344,TCP,ISAKMP,19279
19280,161,UDP,UBIQUITY,19280
19281,3128,TCP,UBIQUITY,19281
19282,8000,UDP,HPSERVICE,19282
19283,53,UDP,DNS,19283
19284,443,TCP,HTTPS,19284
19285,443,TCP,HTTP,19285
19286,21,TCP,FTP,19286
19287,443,TCP,HTTPS,19287
19288,1433,UDP,EMS,19288
19289,8000,TCP,SSH,19289
19290,5900,UDP,NETBIOS,19290
19291,993,UDP,TELNET,19291
19292,3689,TCP,HPSERVICE,19292
19293,443,TCP,HTTPS,19293
19294,443,TCP,HTTPS,19294
19295,5432,TCP,ACMSODA,19295
19296,443,TCP,HTTPS,19296
19297,53,UDP,ISAKMP,19297
19298,161,UDP,HPSERVICE,19298
19299,1433,TCP,PGSQL,19299
19300,8000,TCP,ICAP,19300
19301,3689,UDP,UBIQUITY,19301
19302,10051,UDP,MSSQL,19302
19303,80,TCP,HTTP,19303
19304,443,TCP,HTTPS,19304
19305,23,TCP,VNC,19305
19306,993,TCP,SNMP,19306
19307,53,UDP,DNS,19307
19308,8000,TCP,HTTPS,19308
19309,53,UDP,DNS,19309
19310,5060,TCP,ACMSODA,19310
19311,500,UDP,SNMP,19311
19312,443,TCP,HTTPS,19312
19313,443,TCP,HTTPS,19313
19314,8080,TCP,EMS,19314
19315,3389,TCP,SSH,19315
19316,8080,TCP,FTP,19316
19317,21,TCP,FTP,19317
19318,445,UDP,DAAPD,19318
19319,443,TCP,HTTPS,19319
19320,445,UDP,IMAP4,19320
19321,443,TCP,HTTPS,19321
19322,80,TCP,HTTP,19322
19323,445,TCP,TELNET,19323
19324,443,TCP,HTTPS,19324
19325,587,TCP,ACMSODA,19325
19326,443,TCP,HTTPS,19326
19327,443,TCP,HTTPS,19327
19328,22,UDP,VNC,19328
19329,3128,TCP,SNMP,19329
19330,443,TCP,HTTPS,19330
19331,443,TCP,HTTPS,19331
19332,3689,UDP,MDS,19332
19333,80,TCP,HTTPS,19333
19334,5222,UDP,SSH,19334
19335,443,UDP,HTTPS,19335
19336,443,TCP,HTTPS,19336
19337,8000,TCP,UBIQUITY,19337
19338,8080,UDP,SNMP,19338
19339,443,TCP,HTTPS,19339
19340,53,UDP,DNS,19340
19341,23,TCP,HPSERVICE,19341
19342,443,TCP,HTTPS,19342
19343,587,UDP,HTTP,19343
19344,5060,TCP,HPSERVICE,19344
19345,161,TCP,IMAP4,19345
19346,3389,UDP,RDP,19346
19347,993,TCP,RDP,19347
19348,138,UDP,IMAP4,19348
19349,445,UDP,IMAP4,19349
19350,53,UDP,DNS,19350
19351,6969,UDP,MDS,19351
19352,21,UDP,ACMSODA,19352
19353,443,TCP,HTTPS,19353
19354,443,TCP,HTTPS,19354
19355,53,UDP,DNS,19355
19356,53,UDP,DNS,19356
19357,6969,TCP,SNMP,19357
19358,443,TCP,HTTPS,19358
19359,443,TCP,HTTPS,19359
19360,21,TCP,FTP,19360
19361,443,TCP,HTTPS,19361
19362,445,UDP,HTTPS,19362
19363,3689,UDP,TELNET,19363
19364,1344,TCP,TELNET,19364
19365,5432,TCP,SSH,19365
19366,161,UDP,HPSERVICE,19366
19367,445,TCP,HTTP,19367
19368,443,TCP,HTTPS,19368
19369,161,TCP,TELNET,19369
19370,443,TCP,HTTPS,19370
19371,443,TCP,HTTPS,19371
19372,993,UDP,RDP,19372
19373,5900,TCP,PGSQL,19373
19374,443,TCP,HTTPS,19374
19375,443,TCP,HTTPS,19375
19376,443,TCP,HTTPS,19376
19377,138,TCP,VNC,19377
19378,5222,UDP,SSH,19378
19379,443,TCP,HTTPS,19379
19380,5060,TCP,ACMSODA,19380
19381,138,TCP,ACMSODA,19381
19382,5222,UDP,SSH,19382
19383,53,UDP,DNS,19383
19384,3689,TCP,FTP,19384
19385,443,TCP,HTTPS,19385
19386,21,TCP,FTP,19386
19387,21,TCP,FTP,19387
19388,21,TCP,FTP,19388
19389,22,UDP,VNC,19389
19390,3128,UDP,IMAP4,19390
19391,5900,UDP,SSH,19391
19392,445,UDP,MDS,19392
19393,443,TCP,HTTPS,19393
19394,21,UDP,MSSQL,19394
19395,80,TCP,HTTP,19395
19396,21,TCP,FTP,19396
19397,443,TCP,HTTPS,19397
19398,3689,UDP,SSH,19398
19399,5222,UDP,MDS,19399
19400,5060,UDP,TELNET,19400
19401,443,TCP,HTTPS,19401
19402,443,TCP,HTTPS,19402
19403,443,TCP,HTTPS,19403
19404,500,UDP,XMPP,19404
19405,443,TCP,HTTPS,19405
19406,443,TCP,HTTPS,19406
19407,443,TCP,HTTPS,19407
19408,5432,UDP,IMAP4,19408
19409,443,TCP,HTTPS,19409
19410,138,UDP,ZABBIX,19410
19411,445,TCP,SSH,19411
19412,443,TCP,HTTPS,19412
19413,443,TCP,HTTPS,19413
19414,3128,UDP,VNC,19414
19415,21,TCP,FTP,19415
19416,5900,TCP,FTP,19416
19417,443,TCP,HTTPS,19417
19418,993,UDP,ISAKMP,19418
19419,6969,UDP,SNMP,19419
19420,443,TCP,HTTPS,19420
19421,53,UDP,DNS,19421
19422,587,UDP,IRDMI,19422
19423,8000,UDP,HPSERVICE,19423
19424,21,TCP,FTP,19424
19425,443,TCP,HTTPS,19425
19426,443,TCP,HTTPS,19426
19427,443,TCP,HTTPS,19427
19428,21,TCP,FTP,19428
19429,5222,UDP,SSH,19429
19430,443,TCP,HTTPS,19430
19431,443,TCP,HTTPS,19431
19432,443,TCP,HTTPS,19432
19433,22,UDP,PGSQL,19433
19434,443,TCP,HTTPS,19434
19435,1433,TCP,MSSQL,19435
19436,443,TCP,HTTPS,19436
19437,443,TCP,HTTPS,19437
19438,443,TCP,HTTPS,19438
19439,138,TCP,MSSQL,19439
19440,443,TCP,HTTPS,19440
19441,443,TCP,HTTPS,19441
19442,443,TCP,HTTPS,19442
19443,3128,UDP,ICAP,19443
19444,993,UDP,TELNET,19444
19445,53,UDP,DNS,19445
19446,443,TCP,HTTPS,19446
19447,443,TCP,HTTPS,19447
19448,1344,UDP,ICAP,19448
19449,8080,TCP,ACMSODA,19449
19450,161,TCP,DAAPD,19450
19451,443,TCP,HTTPS,19451
19452,443,TCP,HTTPS,19452
19453,21,TCP,FTP,19453
19454,443,TCP,HTTPS,19454
19455,443,TCP,HTTPS,19455
19456,1433,TCP,MDS,19456
19457,443,TCP,HTTPS,19457
19458,21,TCP,FTP,19458
19459,5061,TCP,PGSQL,19459
19460,80,UDP,SNMP,19460
19461,3689,UDP,HTTP,19461
19462,53,UDP,DNS,19462
19463,443,TCP,HTTPS,19463
19464,8080,UDP,PGSQL,19464
19465,5222,UDP,RDP,19465
19466,21,UDP,HTTPS,19466
19467,5222,TCP,XMPP,19467
19468,443,TCP,HTTPS,19468
19469,443,UDP,HTTPS,19469
19470,443,TCP,HTTPS,19470
19471,443,TCP,HTTPS,19471
19472,443,TCP,HTTPS,19472
19473,993,UDP,TELNET,19473
19474,443,TCP,HTTPS,19474
19475,443,TCP,HTTPS,19475
19476,137,TCP,PGSQL,19476
19477,80,UDP,SNMP,19477
19478,443,TCP,HTTPS,19478
19479,53,UDP,DNS,19479
19480,80,TCP,HTTP,19480
19481,21,TCP,FTP,19481
19482,443,TCP,HTTPS,19482
19483,443,TCP,HTTPS,19483
19484,21,UDP,HTTPS,19484
19485,443,UDP,HTTPS,19485
19486,138,UDP,IMAP4,19486
19487,443,TCP,HTTPS,19487
19488,443,TCP,HTTPS,19488
19489,3389,UDP,DNS,19489
19490,3128,UDP,ZABBIX,19490
19491,8000,UDP,HPSERVICE,19491
19492,5432,UDP,RDP,19492
19493,5222,TCP,HTTPS,19493
19494,3128,TCP,UBIQUITY,19494
19495,993,UDP,PGSQL,19495
19496,443,TCP,HTTPS,19496
19497,8080,UDP,ISAKMP,19497
19498,443,TCP,HTTPS,19498
19499,21,TCP,FTP,19499
19500,5222,TCP,ICAP,19500
19501,445,TCP,PGSQL,19501
19502,6969,TCP,SIP,19502
19503,443,TCP,HTTPS,19503
19504,443,TCP,HTTPS,19504
19505,53,UDP,DNS,19505
19506,443,TCP,HTTPS,19506
19507,443,TCP,HTTPS,19507
19508,443,TCP,HTTPS,19508
19509,443,TCP,HTTPS,19509
19510,21,TCP,FTP,19510
19511,3128,UDP,ICAP,19511
19512,5900,UDP,SSH,19512
19513,80,UDP,HTTP,19513
19514,10051,TCP,ZABBIX,19514
19515,21,TCP,FTP,19515
19516,443,TCP,HTTPS,19516
19517,443,TCP,HTTPS,19517
19518,138,TCP,ISAKMP,19518
19519,443,UDP,HTTPS,19519
19520,443,TCP,HTTPS,19520
19521,443,TCP,HTTPS,19521
19522,443,TCP,HTTPS,19522
19523,443,UDP,HTTPS,19523
19524,443,TCP,HTTPS,19524
19525,443,TCP,HTTPS,19525
19526,443,TCP,HTTPS,19526
19527,9100,UDP,PGSQL,19527
19528,21,UDP,ICAP,19528
19529,5060,TCP,ACMSODA,19529
19530,21,TCP,HPSERVICE,19530
19531,6969,TCP,IMAP4,19531
19532,8080,UDP,TELNET,19532
19533,80,TCP,HTTP,19533
19534,443,TCP,HTTPS,19534
19535,443,TCP,HTTPS,19535
19536,443,TCP,HTTPS,19536
19537,53,UDP,DNS,19537
19538,443,TCP,HTTPS,19538
19539,3128,TCP,HTTP,19539
19540,5432,UDP,ISAKMP,19540
19541,5432,TCP,SSH,19541
19542,443,TCP,HTTPS,19542
19543,443,TCP,HTTPS,19543
19544,22,TCP,HTTP,19544
19545,443,TCP,HTTPS,19545
19546,443,TCP,HTTPS,19546
19547,5222,TCP,XMPP,19547
19548,443,TCP,HTTPS,19548
19549,443,TCP,HTTPS,19549
19550,443,TCP,HTTPS,19550
19551,53,UDP,DNS,19551
19552,10051,TCP,ZABBIX,19552
19553,80,TCP,HTTP,19553
19554,10051,TCP,SIP,19554
19555,3389,UDP,MSSQL,19555
19556,443,TCP,HTTPS,19556
19557,1344,UDP,DAAPD,19557
19558,443,TCP,HTTPS,19558
19559,443,TCP,HTTPS,19559
19560,8000,UDP,NETBIOS,19560
19561,5061,UDP,DNS,19561
19562,443,TCP,HTTPS,19562
19563,5900,UDP,SIP,19563
19564,443,TCP,HTTPS,19564
19565,443,UDP,IMAP4,19565
19566,21,TCP,EMS,19566
19567,443,TCP,HTTPS,19567
19568,443,TCP,HTTPS,19568
19569,443,TCP,HTTPS,19569
19570,443,TCP,HTTPS,19570
19571,443,TCP,HTTPS,19571
19572,443,TCP,HTTPS,19572
19573,53,UDP,DNS,19573
19574,22,UDP,VNC,19574
19575,21,UDP,ACMSODA,19575
19576,443,TCP,HTTPS,19576
19577,80,TCP,HTTP,19577
19578,21,TCP,FTP,19578
19579,443,TCP,HTTPS,19579
19580,445,UDP,DNS,19580
19581,445,UDP,MDS,19581
19582,445,TCP,PGSQL,19582
19583,443,TCP,HTTPS,19583
19584,3128,TCP,HTTP,19584
19585,53,UDP,DNS,19585
19586,443,TCP,HTTPS,19586
19587,443,TCP,HTTPS,19587
19588,443,TCP,HTTPS,19588
19589,1433,UDP,ACMSODA,19589
19590,443,TCP,HTTPS,19590
19591,1433,TCP,PGSQL,19591
19592,5060,TCP,IMAP4,19592
19593,443,TCP,HTTPS,19593
19594,3128,UDP,ZABBIX,19594
19595,443,TCP,HTTPS,19595
19596,443,TCP,HTTPS,19596
19597,443,TCP,HTTPS,19597
19598,5900,UDP,FTP,19598
19599,22,TCP,HTTP,19599
19600,443,TCP,HTTPS,19600
19601,53,UDP,DNS,19601
19602,3689,UDP,IMAP4,19602
19603,443,TCP,HTTPS,19603
19604,443,TCP,HTTPS,19604
19605,500,UDP,SNMP,19605
19606,138,TCP,DNS,19606
19607,443,TCP,HTTPS,19607
19608,1344,UDP,SSH,19608
19609,1433,UDP,ACMSODA,19609
19610,443,TCP,HTTPS,19610
19611,3689,TCP,TELNET,19611
19612,443,TCP,HTTPS,19612
19613,443,TCP,HTTPS,19613
19614,5222,TCP,XMPP,19614
19615,53,UDP,DNS,19615
19616,6969,UDP,ACMSODA,19616
19617,993,TCP,DNS,19617
19618,53,UDP,DNS,19618
19619,443,TCP,HTTPS,19619
19620,3389,TCP,EMS,19620
19621,443,TCP,HTTPS,19621
19622,443,TCP,HTTPS,19622
19623,3128,TCP,HTTP,19623
19624,587,TCP,RDP,19624
19625,443,TCP,HTTPS,19625
19626,80,UDP,HTTP,19626
19627,443,UDP,HTTPS,19627
19628,443,TCP,HTTPS,19628
19629,22,UDP,TELNET,19629
19630,5060,UDP,FTP,19630
19631,443,TCP,HTTPS,19631
19632,5060,TCP,ACMSODA,19632
19633,5060,UDP,PGSQL,19633
19634,443,TCP,HTTPS,19634
19635,53,UDP,ISAKMP,19635
19636,21,TCP,FTP,19636
19637,21,UDP,ICAP,19637
19638,80,TCP,HTTP,19638
19639,1344,TCP,TELNET,19639
19640,161,TCP,IRDMI,19640
19641,443,TCP,HTTPS,19641
19642,23,UDP,FTP,19642
19643,80,TCP,HTTP,19643
19644,443,TCP,HTTPS,19644
19645,5432,TCP,DAAPD,19645
19646,443,TCP,HTTPS,19646
19647,3128,TCP,HTTP,19647
19648,80,UDP,HTTP,19648
19649,3128,UDP,SNMP,19649
19650,443,TCP,HTTPS,19650
19651,3128,TCP,SNMP,19651
19652,5222,TCP,XMPP,19652
19653,53,UDP,DNS,19653
19654,5060,TCP,IMAP4,19654
19655,5432,TCP,HPSERVICE,19655
19656,80,TCP,HTTP,19656
19657,443,TCP,UBIQUITY,19657
19658,5222,UDP,SSH,19658
19659,22,TCP,SSH,19659
19660,443,TCP,HTTPS,19660
19661,53,TCP,HTTPS,19661
19662,443,TCP,HTTPS,19662
19663,443,TCP,UBIQUITY,19663
19664,443,TCP,HTTPS,19664
19665,443,TCP,HTTPS,19665
19666,161,UDP,SIP,19666
19667,443,TCP,HTTPS,19667
19668,21,TCP,FTP,19668
19669,138,TCP,ACMSODA,19669
19670,8000,TCP,ICAP,19670
19671,53,UDP,DNS,19671
19672,138,TCP,MSSQL,19672
19673,8080,UDP,TELNET,19673
19674,3689,TCP,SIP,19674
19675,587,UDP,FTP,19675
19676,500,TCP,ISAKMP,19676
19677,443,TCP,HTTPS,19677
19678,8000,TCP,ICAP,19678
19679,443,TCP,HTTPS,19679
19680,53,UDP,MDS,19680
19681,5432,TCP,ZABBIX,19681
19682,21,TCP,FTP,19682
19683,5432,UDP,MSSQL,19683
19684,10001,UDP,FTP,19684
19685,21,TCP,FTP,19685
19686,443,TCP,HTTPS,19686
19687,80,UDP,SNMP,19687
19688,21,TCP,EMS,19688
19689,80,TCP,HTTP,19689
19690,53,UDP,DNS,19690
19691,993,UDP,TELNET,19691
19692,500,UDP,XMPP,19692
19693,21,TCP,ACMSODA,19693
19694,443,TCP,HTTPS,19694
19695,443,TCP,HTTPS,19695
19696,80,TCP,HTTP,19696
19697,8080,UDP,UBIQUITY,19697
19698,21,TCP,FTP,19698
19699,53,UDP,DNS,19699
19700,443,TCP,HTTPS,19700
19701,1344,TCP,IMAP4,19701
19702,443,TCP,HTTPS,19702
19703,443,TCP,UBIQUITY,19703
19704,993,TCP,FTP,19704
19705,443,TCP,HTTPS,19705
19706,443,TCP,HTTPS,19706
19707,21,TCP,FTP,19707
19708,587,UDP,FTP,19708
19709,22,TCP,SSH,19709
19710,3689,TCP,TELNET,19710
19711,443,TCP,HTTPS,19711
19712,10051,TCP,ZABBIX,19712
19713,443,TCP,HTTPS,19713
19714,53,UDP,DNS,19714
19715,21,UDP,FTP,19715
19716,1433,UDP,HPSERVICE,19716
19717,1433,TCP,ZABBIX,19717
19718,443,TCP,HTTPS,19718
19719,53,UDP,DNS,19719
19720,443,TCP,HTTPS,19720
19721,137,TCP,RDP,19721
19722,5432,UDP,ACMSODA,19722
19723,443,TCP,HTTPS,19723
19724,3128,UDP,SNMP,19724
19725,138,TCP,SSH,19725
19726,23,TCP,RDP,19726
19727,53,UDP,DNS,19727
19728,1433,TCP,ZABBIX,19728
19729,1344,UDP,SSH,19729
19730,10051,UDP,MSSQL,19730
19731,445,TCP,SSH,19731
19732,9100,UDP,MDS,19732
19733,5060,TCP,HTTP,19733
19734,8080,UDP,ISAKMP,19734
19735,443,TCP,HTTPS,19735
19736,443,TCP,HTTPS,19736
19737,5222,UDP,SSH,19737
19738,443,UDP,MDS,19738
19739,80,TCP,HTTP,19739
19740,53,UDP,DNS,19740
19741,443,TCP,HTTPS,19741
19742,443,TCP,HTTPS,19742
19743,993,UDP,TELNET,19743
19744,443,TCP,HTTPS,19744
19745,23,TCP,HPSERVICE,19745
19746,8080,TCP,HTTP,19746
19747,500,UDP,DAAPD,19747
19748,161,UDP,VNC,19748
19749,443,TCP,HTTPS,19749
19750,443,TCP,HTTPS,19750
19751,443,TCP,HTTPS,19751
19752,443,TCP,HTTPS,19752
19753,443,TCP,HTTPS,19753
19754,443,TCP,HTTPS,19754
19755,3389,UDP,SNMP,19755
19756,5900,TCP,MDS,19756
19757,443,TCP,HTTPS,19757
19758,53,UDP,DNS,19758
19759,138,UDP,HPSERVICE,19759
19760,443,TCP,HTTPS,19760
19761,53,UDP,DNS,19761
19762,993,TCP,UBIQUITY,19762
19763,21,TCP,FTP,19763
19764,443,TCP,HTTPS,19764
19765,8080,UDP,SNMP,19765
19766,443,TCP,HTTPS,19766
19767,21,TCP,IMAP4,19767
19768,9100,TCP,SSH,19768
19769,443,TCP,HTTPS,19769
19770,10051,UDP,ACMSODA,19770
19771,443,TCP,HTTPS,19771
19772,443,TCP,HTTPS,19772
19773,443,TCP,HTTPS,19773
19774,443,TCP,HTTPS,19774
19775,3389,TCP,HPSERVICE,19775
19776,445,UDP,HTTP,19776
19777,5222,UDP,EMS,19777
19778,3689,UDP,IMAP4,19778
19779,443,TCP,HTTP,19779
19780,53,UDP,TELNET,19780
19781,5222,UDP,SSH,19781
19782,21,TCP,FTP,19782
19783,138,UDP,VNC,19783
19784,8080,UDP,ICAP,19784
19785,443,TCP,HTTPS,19785
19786,443,TCP,HTTPS,19786
19787,3128,UDP,ICAP,19787
19788,5900,UDP,HPSERVICE,19788
19789,443,TCP,HTTPS,19789
19790,10001,UDP,DAAPD,19790
19791,53,UDP,DNS,19791
19792,443,TCP,HTTPS,19792
19793,993,TCP,DNS,19793
19794,993,TCP,RDP,19794
19795,443,TCP,HTTPS,19795
19796,3128,TCP,HTTP,19796
19797,5061,UDP,SNMP,19797
19798,443,TCP,HTTPS,19798
19799,5432,TCP,SSH,19799
19800,443,TCP,HTTPS,19800
19801,21,TCP,FTP,19801
19802,80,UDP,DAAPD,19802
19803,443,UDP,HTTPS,19803
19804,443,TCP,HTTPS,19804
19805,500,TCP,IMAP4,19805
19806,161,UDP,FTP,19806
19807,53,UDP,DNS,19807
19808,5900,TCP,EMS,19808
19809,443,TCP,HTTPS,19809
19810,9100,TCP,SSH,19810
19811,443,TCP,HTTPS,19811
19812,443,TCP,HTTPS,19812
19813,10001,TCP,HPSERVICE,19813
19814,53,UDP,ZABBIX,19814
19815,443,UDP,IRDMI,19815
19816,80,UDP,ZABBIX,19816
19817,443,TCP,HTTPS,19817
19818,443,TCP,HTTPS,19818
19819,5900,TCP,FTP,19819
19820,5432,UDP,ISAKMP,19820
19821,8000,UDP,HTTP,19821
19822,443,TCP,HTTPS,19822
19823,3689,UDP,UBIQUITY,19823
19824,3389,UDP,IRDMI,19824
19825,3128,UDP,ICAP,19825
19826,443,TCP,HTTPS,19826
19827,53,UDP,DNS,19827
19828,443,TCP,HTTPS,19828
19829,443,UDP,UBIQUITY,19829
19830,80,UDP,ZABBIX,19830
19831,3689,UDP,VNC,19831
19832,5222,UDP,SSH,19832
19833,445,TCP,PGSQL,19833
19834,500,TCP,DNS,19834
19835,443,TCP,HTTPS,19835
19836,23,UDP,MDS,19836
19837,53,UDP,DNS,19837
19838,445,TCP,MDS,19838
19839,5432,TCP,DAAPD,19839
19840,443,TCP,HTTPS,19840
19841,53,UDP,DNS,19841
19842,1433,TCP,PGSQL,19842
19843,443,TCP,HTTPS,19843
19844,5900,UDP,MDS,19844
19845,21,TCP,NETBIOS,19845
19846,21,TCP,FTP,19846
19847,443,TCP,HTTPS,19847
19848,137,TCP,RDP,19848
19849,138,TCP,ICAP,19849
19850,443,UDP,UBIQUITY,19850
19851,10051,TCP,ZABBIX,19851
19852,443,UDP,HTTPS,19852
19853,443,TCP,HTTPS,19853
19854,443,UDP,HTTPS,19854
19855,3389,TCP,SSH,19855
19856,23,UDP,SIP,19856
19857,3689,UDP,TELNET,19857
19858,445,UDP,DAAPD,19858
19859,443,UDP,HTTPS,19859
19860,443,TCP,HTTPS,19860
19861,443,TCP,HTTPS,19861
19862,8080,UDP,SSH,19862
19863,443,TCP,HTTPS,19863
19864,445,TCP,MSSQL,19864
19865,443,TCP,HTTPS,19865
19866,5222,UDP,EMS,19866
19867,10051,TCP,SSH,19867
19868,3128,UDP,ICAP,19868
19869,5060,TCP,IMAP4,19869
19870,443,TCP,HTTPS,19870
19871,587,UDP,HTTP,19871
19872,5222,UDP,MDS,19872
19873,161,UDP,SSH,19873
19874,443,TCP,HTTPS,19874
19875,443,TCP,HTTPS,19875
19876,443,TCP,HTTPS,19876
19877,443,TCP,HTTPS,19877
19878,5060,TCP,HPSERVICE,19878
19879,443,TCP,HTTPS,19879
19880,5900,TCP,MSSQL,19880
19881,161,UDP,HPSERVICE,19881
19882,80,TCP,HTTP,19882
19883,21,TCP,FTP,19883
19884,80,TCP,HTTP,19884
19885,443,TCP,HTTPS,19885
19886,137,UDP,XMPP,19886
19887,443,TCP,HTTPS,19887
19888,443,TCP,HTTPS,19888
19889,53,UDP,DNS,19889
19890,53,UDP,DNS,19890
19891,80,TCP,HTTP,19891
19892,443,TCP,HTTPS,19892
19893,21,UDP,HTTPS,19893
19894,443,TCP,HTTPS,19894
19895,443,TCP,HTTPS,19895
19896,137,UDP,XMPP,19896
