Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
15058,443,TCP,HTTPS,15058
15059,443,TCP,HTTPS,15059
15060,53,UDP,DNS,15060
15061,80,TCP,HTTP,15061
15062,5900,UDP,SIP,15062
15063,3389,UDP,PGSQL,15063
15064,500,UDP,XMPP,15064
15065,161,UDP,TELNET,15065
15066,8000,TCP,UBIQUITY,15066
15067,443,TCP,HTTPS,15067
15068,443,UDP,HTTPS,15068
15069,23,UDP,MDS,15069
15070,443,TCP,HTTPS,15070
15071,443,TCP,HTTPS,15071
15072,5432,UDP,DNS,15072
15073,21,UDP,UBIQUITY,15073
15074,443,TCP,HTTPS,15074
15075,3389,TCP,MSSQL,15075
15076,443,TCP,HTTPS,15076
15077,443,TCP,HTTPS,15077
15078,3389,TCP,MSSQL,15078
15079,443,TCP,HTTPS,15079
15080,443,TCP,HTTPS,15080
15081,1344,UDP,SSH,15081
15082,500,UDP,XMPP,15082
15083,138,TCP,HPSERVICE,15083
15084,161,UDP,PGSQL,15084
15085,137,TCP,PGSQL,15085
15086,443,TCP,HTTP,15086
15087,3389,TCP,IRDMI,15087
15088,5432,TCP,DAAPD,15088
15089,443,TCP,HTTPS,15089
15090,5900,TCP,FTP,15090
15091,443,TCP,HTTPS,15091
15092,53,UDP,ISAKMP,15092
15093,21,TCP,FTP,15093
15094,443,TCP,HTTPS,15094
15095,53,UDP,DNS,15095
15096,1433,TCP,MSSQL,15096
15097,5900,UDP,MDS,15097
15098,53,UDP,DNS,15098
15099,443,TCP,HTTPS,15099
15100,443,TCP,HTTPS,15100
15101,53,UDP,DNS,15101
15102,6969,UDP,ACMSODA,15102
15103,443,TCP,HTTPS,15103
15104,443,TCP,HTTPS,15104
15105,23,TCP,HPSERVICE,15105
15106,138,TCP,ICAP,15106
15107,80,TCP,HTTP,15107
15108,443,TCP,HTTPS,15108
15109,443,TCP,HTTPS,15109
15110,3128,TCP,HTTP,15110
15111,21,TCP,FTP,15111
15112,53,UDP,DNS,15112
15113,993,TCP,RDP,15113
15114,500,TCP,SSH,15114
15115,443,TCP,HTTPS,15115
15116,445,UDP,MDS,15116
15117,443,TCP,HTTPS,15117
15118,3389,TCP,IRDMI,15118
15119,53,TCP,DNS,15119
15120,23,UDP,FTP,15120
15121,443,TCP,HTTPS,15121
15122,80,TCP,HTTPS,15122
15123,587,UDP,FTP,15123
15124,443,TCP,HTTPS,15124
15125,443,TCP,HTTPS,15125
15126,443,TCP,HTTPS,15126
15127,443,TCP,HTTPS,15127
15128,587,UDP,FTP,15128
15129,443,TCP,RDP,15129
15130,80,TCP,HTTP,15130
15131,5900,UDP,ISAKMP,15131
15132,443,TCP,HTTPS,15132
15133,1344,TCP,TELNET,15133
15134,587,TCP,ACMSODA,15134
15135,993,TCP,IMAP4,15135
15136,3689,UDP,ACMSODA,15136
15137,443,TCP,HTTPS,15137
15138,443,UDP,HTTPS,15138
15139,53,UDP,DNS,15139
15140,8080,UDP,TELNET,15140
15141,3389,UDP,SNMP,15141
15142,443,TCP,HTTPS,15142
15143,3389,UDP,PGSQL,15143
15144,993,TCP,DNS,15144
15145,500,UDP,XMPP,15145
15146,3689,TCP,TELNET,15146
15147,443,TCP,HTTPS,15147
15148,443,TCP,HTTPS,15148
15149,3128,TCP,HTTP,15149
15150,443,TCP,HTTPS,15150
15151,443,TCP,HTTPS,15151
15152,500,TCP,IMAP4,15152
15153,21,TCP,FTP,15153
15154,1344,UDP,MDS,15154
15155,8080,UDP,FTP,15155
15156,443,TCP,HTTPS,15156
15157,443,TCP,HTTPS,15157
15158,443,TCP,HTTPS,15158
15159,22,TCP,MSSQL,15159
15160,53,UDP,DNS,15160
15161,8080,UDP,TELNET,15161
15162,443,TCP,HTTPS,15162
15163,443,TCP,HTTPS,15163
15164,443,TCP,HTTPS,15164
15165,500,UDP,TELNET,15165
15166,443,TCP,HTTPS,15166
15167,5060,TCP,ACMSODA,15167
15168,5222,UDP,RDP,15168
15169,443,TCP,HTTPS,15169
15170,443,TCP,HTTPS,15170
15171,443,TCP,HTTPS,15171
15172,23,TCP,VNC,15172
15173,445,UDP,HTTPS,15173
15174,10051,TCP,ZABBIX,15174
15175,1344,TCP,DAAPD,15175
15176,443,TCP,HTTPS,15176
15177,443,TCP,HTTPS,15177
15178,443,TCP,HTTPS,15178
15179,443,TCP,HTTPS,15179
15180,443,TCP,HTTPS,15180
15181,443,TCP,HTTPS,15181
15182,138,TCP,ACMSODA,15182
15183,53,UDP,DNS,15183
15184,21,TCP,FTP,15184
15185,80,TCP,HTTP,15185
15186,21,TCP,FTP,15186
15187,1433,TCP,EMS,15187
15188,443,UDP,DAAPD,15188
15189,23,TCP,VNC,15189
15190,6969,UDP,UBIQUITY,15190
15191,21,TCP,FTP,15191
15192,5222,TCP,XMPP,15192
15193,80,TCP,HTTP,15193
15194,443,TCP,HTTPS,15194
15195,443,TCP,HTTPS,15195
15196,80,TCP,HTTP,15196
15197,22,TCP,HTTP,15197
15198,5222,TCP,XMPP,15198
15199,3128,TCP,HTTP,15199
15200,443,TCP,HTTP,15200
15201,445,UDP,HTTP,15201
15202,161,TCP,HTTPS,15202
15203,53,UDP,DNS,15203
15204,6969,TCP,SIP,15204
15205,443,TCP,HTTPS,15205
15206,1344,TCP,IMAP4,15206
15207,587,UDP,ISAKMP,15207
15208,23,TCP,RDP,15208
15209,9100,UDP,SNMP,15209
15210,3689,TCP,TELNET,15210
15211,443,TCP,HTTPS,15211
15212,21,TCP,VNC,15212
15213,3689,TCP,ACMSODA,15213
15214,443,TCP,HTTPS,15214
15215,443,TCP,HTTPS,15215
15216,3689,UDP,XMPP,15216
15217,3128,TCP,HTTP,15217
15218,21,TCP,FTP,15218
15219,21,TCP,FTP,15219
15220,443,TCP,HTTPS,15220
15221,80,TCP,HTTP,15221
15222,443,TCP,HTTPS,15222
15223,21,TCP,FTP,15223
15224,993,UDP,TELNET,15224
15225,9100,UDP,DNS,15225
15226,443,TCP,HTTPS,15226
15227,443,TCP,HTTPS,15227
15228,5222,TCP,XMPP,15228
15229,5222,TCP,XMPP,15229
15230,161,TCP,DAAPD,15230
15231,443,TCP,HTTPS,15231
15232,587,TCP,MDS,15232
15233,443,TCP,HTTPS,15233
15234,443,TCP,HTTPS,15234
15235,80,TCP,EMS,15235
15236,138,TCP,DNS,15236
15237,53,UDP,DNS,15237
15238,993,UDP,DAAPD,15238
15239,443,TCP,HTTPS,15239
15240,6969,UDP,SNMP,15240
15241,53,UDP,DNS,15241
15242,443,TCP,HTTPS,15242
15243,5061,TCP,RDP,15243
15244,21,TCP,FTP,15244
15245,80,TCP,HTTP,15245
15246,8080,TCP,HTTP,15246
15247,443,TCP,HTTPS,15247
15248,53,UDP,DNS,15248
15249,5061,TCP,XMPP,15249
15250,443,TCP,HTTPS,15250
15251,443,TCP,HTTPS,15251
15252,3128,UDP,SNMP,15252
15253,1433,TCP,PGSQL,15253
15254,443,TCP,HTTPS,15254
15255,8080,TCP,FTP,15255
15256,500,UDP,RDP,15256
15257,53,UDP,XMPP,15257
15258,1344,TCP,NETBIOS,15258
15259,443,TCP,HTTPS,15259
15260,80,TCP,HTTP,15260
15261,443,TCP,HTTPS,15261
15262,5061,UDP,PGSQL,15262
15263,443,TCP,HTTPS,15263
15264,5061,UDP,HTTPS,15264
15265,443,TCP,HTTPS,15265
15266,443,TCP,HTTPS,15266
15267,993,TCP,SSH,15267
15268,3389,UDP,SNMP,15268
15269,443,TCP,HTTPS,15269
15270,443,TCP,HTTPS,15270
15271,5432,TCP,SSH,15271
15272,1433,TCP,EMS,15272
15273,80,TCP,HTTP,15273
15274,23,UDP,SIP,15274
15275,443,TCP,HTTPS,15275
15276,443,TCP,HTTPS,15276
15277,443,UDP,HTTPS,15277
15278,53,UDP,DNS,15278
15279,587,TCP,PGSQL,15279
15280,443,TCP,HTTPS,15280
15281,443,TCP,HTTPS,15281
15282,587,UDP,PGSQL,15282
15283,443,TCP,HTTPS,15283
15284,5900,UDP,TELNET,15284
15285,53,UDP,ISAKMP,15285
15286,443,TCP,HTTPS,15286
15287,443,TCP,HTTPS,15287
15288,53,UDP,DNS,15288
15289,5900,TCP,PGSQL,15289
15290,500,UDP,XMPP,15290
15291,443,TCP,HTTPS,15291
15292,5432,TCP,HPSERVICE,15292
15293,443,TCP,HTTPS,15293
15294,80,UDP,DAAPD,15294
15295,161,UDP,PGSQL,15295
15296,5900,UDP,FTP,15296
15297,21,TCP,FTP,15297
15298,80,TCP,HTTP,15298
15299,445,UDP,IMAP4,15299
15300,1344,TCP,DAAPD,15300
15301,443,TCP,HTTPS,15301
15302,443,TCP,HTTPS,15302
15303,443,TCP,HTTPS,15303
15304,10051,UDP,HPSERVICE,15304
15305,587,TCP,SIP,15305
15306,443,TCP,HTTPS,15306
15307,443,TCP,HTTPS,15307
15308,53,UDP,DNS,15308
15309,1344,UDP,SSH,15309
15310,9100,UDP,NETBIOS,15310
15311,5222,UDP,MDS,15311
15312,443,TCP,HTTPS,15312
15313,161,UDP,UBIQUITY,15313
15314,6969,UDP,DAAPD,15314
15315,443,TCP,HTTPS,15315
15316,53,UDP,DNS,15316
15317,5061,UDP,HTTPS,15317
15318,443,TCP,HTTPS,15318
15319,443,TCP,HTTPS,15319
15320,5900,UDP,MSSQL,15320
15321,443,TCP,IRDMI,15321
15322,8000,TCP,UBIQUITY,15322
15323,21,TCP,FTP,15323
15324,6969,UDP,HTTP,15324
15325,443,UDP,HTTPS,15325
15326,138,UDP,ZABBIX,15326
15327,137,UDP,RDP,15327
15328,500,TCP,ISAKMP,15328
15329,443,TCP,HTTPS,15329
15330,443,TCP,HTTPS,15330
15331,80,TCP,HTTP,15331
15332,1433,TCP,EMS,15332
15333,443,TCP,HTTPS,15333
15334,8080,UDP,HPSERVICE,15334
15335,6969,TCP,ACMSODA,15335
15336,445,TCP,HPSERVICE,15336
15337,443,TCP,HTTPS,15337
15338,587,UDP,FTP,15338
15339,80,UDP,HTTP,15339
15340,443,TCP,HTTPS,15340
15341,6969,UDP,UBIQUITY,15341
15342,443,TCP,HTTPS,15342
15343,443,TCP,HTTPS,15343
15344,443,UDP,HTTPS,15344
15345,443,TCP,HTTPS,15345
15346,443,TCP,HTTPS,15346
15347,80,TCP,HTTPS,15347
15348,53,UDP,DNS,15348
15349,3689,UDP,IRDMI,15349
15350,21,TCP,FTP,15350
15351,22,TCP,ACMSODA,15351
15352,587,UDP,IRDMI,15352
15353,443,TCP,HTTPS,15353
15354,5222,TCP,NETBIOS,15354
15355,443,TCP,HTTPS,15355
15356,500,TCP,UBIQUITY,15356
15357,443,TCP,HTTPS,15357
15358,1344,TCP,DNS,15358
15359,443,TCP,HTTPS,15359
15360,53,UDP,DNS,15360
15361,443,TCP,HTTPS,15361
15362,5222,TCP,XMPP,15362
15363,443,TCP,HTTPS,15363
15364,443,UDP,HTTPS,15364
15365,3389,UDP,SNMP,15365
15366,21,TCP,FTP,15366
15367,443,TCP,HTTPS,15367
15368,80,TCP,HTTP,15368
15369,443,TCP,HTTPS,15369
15370,443,TCP,HTTPS,15370
15371,23,TCP,TELNET,15371
15372,5222,TCP,SNMP,15372
15373,445,TCP,SSH,15373
15374,3689,TCP,TELNET,15374
15375,5060,UDP,FTP,15375
15376,138,UDP,PGSQL,15376
15377,500,UDP,TELNET,15377
15378,443,UDP,HTTPS,15378
15379,5060,TCP,HPSERVICE,15379
15380,443,UDP,HTTPS,15380
15381,1433,TCP,IMAP4,15381
15382,53,TCP,MSSQL,15382
15383,6969,UDP,ACMSODA,15383
15384,3389,TCP,SSH,15384
15385,443,TCP,HTTPS,15385
15386,993,TCP,SSH,15386
15387,3389,TCP,MSSQL,15387
15388,443,UDP,HTTPS,15388
15389,443,TCP,HTTPS,15389
15390,6969,TCP,ACMSODA,15390
15391,443,TCP,HTTPS,15391
15392,1344,TCP,SNMP,15392
15393,1433,TCP,MSSQL,15393
15394,443,TCP,HTTPS,15394
15395,3689,UDP,SSH,15395
15396,5222,TCP,EMS,15396
15397,1433,UDP,ZABBIX,15397
15398,10051,UDP,SIP,15398
15399,443,TCP,HTTPS,15399
15400,443,TCP,HTTPS,15400
15401,5222,TCP,SIP,15401
15402,21,TCP,FTP,15402
15403,8080,UDP,EMS,15403
15404,993,UDP,PGSQL,15404
15405,443,TCP,HTTPS,15405
15406,443,TCP,HTTPS,15406
15407,5222,TCP,XMPP,15407
15408,53,UDP,DNS,15408
15409,443,TCP,HTTPS,15409
15410,53,UDP,DNS,15410
15411,443,TCP,HTTPS,15411
15412,443,TCP,HTTPS,15412
15413,161,TCP,DAAPD,15413
15414,443,TCP,HTTPS,15414
15415,443,TCP,HTTPS,15415
15416,5222,TCP,HTTPS,15416
15417,53,UDP,DNS,15417
15418,993,TCP,DNS,15418
15419,5060,TCP,NETBIOS,15419
15420,53,UDP,DNS,15420
15421,3128,TCP,SNMP,15421
15422,138,TCP,SSH,15422
15423,53,UDP,DNS,15423
15424,5222,TCP,ICAP,15424
15425,10001,TCP,MDS,15425
15426,161,TCP,IMAP4,15426
15427,3689,TCP,XMPP,15427
15428,443,TCP,HTTPS,15428
15429,443,TCP,HTTPS,15429
15430,137,TCP,XMPP,15430
15431,53,UDP,HTTP,15431
15432,23,TCP,HPSERVICE,15432
15433,21,TCP,FTP,15433
15434,137,TCP,PGSQL,15434
15435,5060,TCP,HTTPS,15435
15436,443,TCP,HTTPS,15436
15437,443,TCP,HTTPS,15437
15438,587,TCP,PGSQL,15438
15439,5432,UDP,MSSQL,15439
15440,5061,TCP,ICAP,15440
15441,443,TCP,HTTPS,15441
15442,1433,UDP,SSH,15442
15443,80,TCP,HTTP,15443
15444,3128,UDP,ICAP,15444
15445,138,TCP,DAAPD,15445
15446,443,TCP,HTTPS,15446
15447,443,TCP,HTTPS,15447
15448,443,TCP,HTTPS,15448
15449,443,TCP,HTTPS,15449
15450,443,TCP,HTTPS,15450
15451,5060,UDP,DAAPD,15451
15452,443,TCP,HTTPS,15452
15453,53,UDP,ISAKMP,15453
15454,1344,UDP,HTTP,15454
15455,53,UDP,DNS,15455
15456,1433,UDP,ACMSODA,15456
15457,443,TCP,HTTPS,15457
15458,53,UDP,DNS,15458
15459,443,TCP,HTTPS,15459
15460,443,TCP,HTTPS,15460
15461,500,TCP,SSH,15461
15462,443,TCP,HTTPS,15462
15463,443,TCP,HTTPS,15463
15464,443,TCP,HTTPS,15464
15465,80,TCP,HTTP,15465
15466,443,TCP,HTTPS,15466
15467,22,UDP,SIP,15467
15468,10051,TCP,ZABBIX,15468
15469,443,TCP,HTTPS,15469
15470,5222,TCP,SIP,15470
15471,443,TCP,HTTPS,15471
15472,80,TCP,HTTP,15472
15473,443,TCP,HTTPS,15473
15474,80,TCP,HTTP,15474
15475,443,TCP,HTTPS,15475
15476,53,UDP,DNS,15476
15477,21,UDP,XMPP,15477
15478,5432,UDP,ACMSODA,15478
15479,443,TCP,HTTPS,15479
15480,587,TCP,PGSQL,15480
15481,21,TCP,FTP,15481
15482,443,TCP,HTTPS,15482
15483,138,TCP,MSSQL,15483
15484,443,TCP,HTTPS,15484
15485,443,TCP,HTTPS,15485
15486,53,UDP,DNS,15486
15487,443,TCP,HTTPS,15487
15488,5900,TCP,IRDMI,15488
15489,443,TCP,HTTPS,15489
15490,1344,TCP,IMAP4,15490
15491,443,TCP,HTTPS,15491
15492,3128,TCP,SNMP,15492
15493,500,UDP,SNMP,15493
15494,443,TCP,HTTPS,15494
15495,5061,UDP,DNS,15495
15496,1433,TCP,PGSQL,15496
15497,9100,TCP,SNMP,15497
15498,80,UDP,EMS,15498
15499,5432,UDP,MSSQL,15499
15500,443,TCP,HTTPS,15500
15501,443,TCP,HTTPS,15501
15502,443,TCP,RDP,15502
15503,22,UDP,SIP,15503
15504,53,UDP,NETBIOS,15504
15505,80,TCP,HTTP,15505
15506,80,TCP,HTTP,15506
15507,443,TCP,HTTPS,15507
15508,1433,TCP,SNMP,15508
15509,443,TCP,HTTPS,15509
15510,53,UDP,DNS,15510
15511,53,UDP,DNS,15511
15512,3128,TCP,HTTP,15512
15513,443,TCP,HTTPS,15513
15514,53,UDP,DNS,15514
15515,3389,UDP,EMS,15515
15516,5900,TCP,PGSQL,15516
15517,161,UDP,SNMP,15517
15518,138,TCP,MSSQL,15518
15519,10051,UDP,DNS,15519
15520,443,TCP,HTTPS,15520
15521,80,TCP,HTTP,15521
15522,5900,UDP,MDS,15522
15523,443,TCP,HTTPS,15523
15524,161,UDP,SSH,15524
15525,3389,TCP,MSSQL,15525
15526,21,TCP,FTP,15526
15527,80,UDP,XMPP,15527
15528,443,TCP,HTTPS,15528
15529,443,TCP,HTTPS,15529
15530,443,TCP,HTTPS,15530
15531,443,TCP,HTTPS,15531
15532,443,TCP,HTTPS,15532
15533,10051,UDP,ICAP,15533
15534,1344,TCP,TELNET,15534
15535,5222,UDP,SSH,15535
15536,21,TCP,XMPP,15536
15537,8000,TCP,UBIQUITY,15537
15538,3689,TCP,HTTP,15538
15539,5061,TCP,VNC,15539
15540,443,TCP,HTTPS,15540
15541,443,TCP,HTTPS,15541
15542,80,TCP,HTTP,15542
15543,1433,TCP,EMS,15543
15544,5432,TCP,DAAPD,15544
15545,443,TCP,RDP,15545
15546,5061,TCP,XMPP,15546
15547,443,TCP,HTTP,15547
15548,1433,TCP,PGSQL,15548
15549,445,UDP,DNS,15549
15550,3689,TCP,TELNET,15550
15551,1433,UDP,NETBIOS,15551
15552,80,TCP,HTTP,15552
15553,9100,TCP,PGSQL,15553
15554,443,TCP,HTTPS,15554
15555,443,TCP,HTTPS,15555
15556,443,TCP,HTTPS,15556
15557,443,TCP,HTTPS,15557
15558,443,TCP,HTTPS,15558
15559,1344,TCP,EMS,15559
15560,137,TCP,HTTPS,15560
15561,5060,TCP,IRDMI,15561
15562,443,TCP,HTTPS,15562
15563,80,TCP,HTTP,15563
15564,5900,UDP,SIP,15564
15565,443,UDP,HTTPS,15565
15566,8080,TCP,ACMSODA,15566
15567,80,TCP,HTTP,15567
15568,161,TCP,MSSQL,15568
15569,443,TCP,HTTPS,15569
15570,3128,TCP,HTTP,15570
15571,9100,UDP,NETBIOS,15571
15572,443,TCP,HTTPS,15572
15573,8080,TCP,ZABBIX,15573
15574,443,TCP,HTTPS,15574
15575,443,TCP,HTTPS,15575
15576,53,UDP,DNS,15576
15577,445,UDP,DAAPD,15577
15578,1433,UDP,ACMSODA,15578
15579,443,TCP,HTTPS,15579
15580,53,UDP,DNS,15580
15581,1344,TCP,IMAP4,15581
15582,445,TCP,EMS,15582
15583,443,TCP,HTTPS,15583
15584,8080,UDP,SNMP,15584
15585,443,TCP,HTTPS,15585
15586,53,UDP,DNS,15586
15587,443,TCP,HTTPS,15587
15588,5900,TCP,EMS,15588
15589,443,TCP,HTTPS,15589
15590,3689,TCP,HPSERVICE,15590
15591,80,TCP,HTTP,15591
15592,5222,TCP,XMPP,15592
15593,500,TCP,IMAP4,15593
15594,443,TCP,HTTPS,15594
15595,6969,UDP,ACMSODA,15595
15596,443,TCP,DNS,15596
15597,22,UDP,TELNET,15597
15598,443,TCP,UBIQUITY,15598
15599,993,TCP,NETBIOS,15599
15600,80,TCP,HTTP,15600
15601,443,TCP,HTTPS,15601
15602,443,TCP,HTTPS,15602
15603,443,TCP,HTTPS,15603
15604,8080,UDP,ICAP,15604
15605,53,UDP,DNS,15605
15606,443,TCP,HTTPS,15606
15607,443,TCP,HTTPS,15607
15608,5432,UDP,ISAKMP,15608
15609,443,TCP,HTTPS,15609
15610,443,TCP,HTTPS,15610
15611,1433,UDP,ACMSODA,15611
15612,138,UDP,PGSQL,15612
15613,6969,UDP,ZABBIX,15613
15614,8000,TCP,MSSQL,15614
15615,443,TCP,HTTPS,15615
15616,8000,TCP,ICAP,15616
15617,9100,UDP,MDS,15617
15618,443,TCP,HTTPS,15618
15619,80,TCP,HTTP,15619
15620,443,TCP,HTTPS,15620
15621,443,TCP,HTTPS,15621
15622,443,TCP,HTTPS,15622
15623,445,TCP,TELNET,15623
15624,443,TCP,HTTPS,15624
15625,6969,TCP,IMAP4,15625
15626,80,TCP,HTTP,15626
15627,443,TCP,HTTPS,15627
15628,500,UDP,TELNET,15628
15629,3389,TCP,SSH,15629
15630,23,UDP,SIP,15630
15631,21,UDP,SIP,15631
15632,21,UDP,SIP,15632
15633,3128,UDP,SNMP,15633
15634,80,TCP,HTTP,15634
15635,443,TCP,HTTPS,15635
15636,53,UDP,VNC,15636
15637,21,TCP,FTP,15637
15638,21,UDP,ICAP,15638
15639,3128,UDP,ICAP,15639
15640,993,UDP,RDP,15640
15641,443,TCP,HTTPS,15641
15642,3389,UDP,SNMP,15642
15643,161,TCP,IMAP4,15643
15644,500,TCP,DNS,15644
15645,10001,UDP,FTP,15645
15646,443,TCP,HTTPS,15646
15647,5222,TCP,XMPP,15647
15648,53,UDP,DNS,15648
15649,161,TCP,IRDMI,15649
15650,80,TCP,HTTP,15650
15651,3128,UDP,ICAP,15651
15652,21,TCP,DAAPD,15652
15653,5222,TCP,XMPP,15653
15654,5060,TCP,NETBIOS,15654
15655,443,TCP,HTTPS,15655
15656,53,UDP,DNS,15656
15657,443,TCP,HTTPS,15657
15658,443,TCP,HTTPS,15658
15659,443,TCP,HTTPS,15659
15660,80,TCP,HTTP,15660
15661,443,TCP,HTTPS,15661
15662,137,TCP,IRDMI,15662
15663,443,TCP,HTTPS,15663
15664,443,TCP,HTTPS,15664
15665,443,TCP,HTTPS,15665
15666,10051,UDP,SIP,15666
15667,443,TCP,HTTPS,15667
15668,80,TCP,HTTP,15668
15669,80,TCP,HTTP,15669
15670,443,TCP,HTTPS,15670
15671,500,UDP,XMPP,15671
15672,21,TCP,FTP,15672
15673,500,UDP,TELNET,15673
15674,443,TCP,HTTPS,15674
15675,21,TCP,FTP,15675
15676,3689,TCP,SIP,15676
15677,80,TCP,HTTP,15677
15678,10051,TCP,ZABBIX,15678
15679,3689,TCP,HTTP,15679
15680,80,TCP,HTTP,15680
15681,8080,UDP,SSH,15681
15682,443,TCP,HTTPS,15682
15683,3689,TCP,ACMSODA,15683
15684,21,TCP,FTP,15684
15685,443,TCP,HTTPS,15685
15686,993,UDP,FTP,15686
15687,3128,UDP,ICAP,15687
15688,443,TCP,HTTPS,15688
15689,21,TCP,HPSERVICE,15689
15690,21,TCP,IRDMI,15690
15691,137,TCP,HTTPS,15691
15692,443,TCP,HTTPS,15692
15693,443,TCP,HTTPS,15693
15694,8000,TCP,SSH,15694
15695,5222,TCP,ICAP,15695
15696,5900,TCP,MSSQL,15696
15697,53,UDP,DNS,15697
15698,443,TCP,HTTPS,15698
15699,22,UDP,TELNET,15699
15700,21,TCP,IRDMI,15700
15701,5222,TCP,HTTPS,15701
15702,993,UDP,TELNET,15702
15703,445,TCP,IRDMI,15703
15704,10051,TCP,DNS,15704
15705,5900,UDP,HTTP,15705
15706,443,TCP,HTTPS,15706
15707,443,TCP,HTTPS,15707
15708,500,UDP,SNMP,15708
15709,443,TCP,HTTPS,15709
15710,443,TCP,HTTPS,15710
15711,9100,UDP,PGSQL,15711
15712,10051,TCP,ISAKMP,15712
15713,21,TCP,FTP,15713
15714,1433,TCP,MSSQL,15714
15715,1344,TCP,IMAP4,15715
15716,443,TCP,HTTPS,15716
15717,443,TCP,HTTPS,15717
15718,993,TCP,DNS,15718
15719,443,TCP,HTTPS,15719
15720,1344,TCP,IMAP4,15720
15721,443,TCP,HTTPS,15721
15722,5900,TCP,PGSQL,15722
15723,443,TCP,HTTPS,15723
15724,443,TCP,HTTPS,15724
15725,443,TCP,HTTPS,15725
15726,443,TCP,HTTPS,15726
15727,993,UDP,RDP,15727
15728,6969,UDP,ICAP,15728
15729,443,TCP,HTTPS,15729
15730,993,TCP,HTTP,15730
15731,53,UDP,DNS,15731
15732,10001,UDP,SSH,15732
15733,21,TCP,FTP,15733
15734,443,UDP,MDS,15734
15735,8000,TCP,UBIQUITY,15735
15736,443,TCP,HTTPS,15736
15737,443,TCP,HTTPS,15737
15738,500,UDP,TELNET,15738
15739,443,TCP,HTTPS,15739
15740,80,TCP,HTTP,15740
15741,53,UDP,DNS,15741
15742,587,TCP,ZABBIX,15742
15743,5222,TCP,MDS,15743
15744,443,TCP,HTTPS,15744
15745,443,TCP,HTTPS,15745
15746,443,TCP,HTTPS,15746
15747,21,TCP,FTP,15747
15748,443,TCP,HTTPS,15748
15749,443,TCP,HTTPS,15749
15750,80,UDP,HTTP,15750
15751,80,TCP,HTTP,15751
15752,443,TCP,HTTPS,15752
15753,80,TCP,HTTP,15753
15754,443,TCP,HTTPS,15754
15755,445,TCP,EMS,15755
15756,21,TCP,HPSERVICE,15756
15757,53,UDP,DNS,15757
15758,1344,TCP,UBIQUITY,15758
15759,53,UDP,DNS,15759
15760,500,TCP,IMAP4,15760
15761,443,TCP,HTTPS,15761
15762,5432,TCP,DAAPD,15762
15763,443,TCP,HTTPS,15763
15764,6969,UDP,ACMSODA,15764
15765,53,UDP,FTP,15765
15766,53,UDP,DNS,15766
15767,5222,TCP,XMPP,15767
15768,443,TCP,HTTPS,15768
15769,443,TCP,HTTPS,15769
15770,21,TCP,FTP,15770
15771,80,UDP,DAAPD,15771
15772,5900,TCP,PGSQL,15772
15773,443,TCP,HTTPS,15773
15774,21,TCP,FTP,15774
15775,6969,UDP,DNS,15775
15776,1344,TCP,TELNET,15776
15777,443,TCP,HTTPS,15777
15778,443,TCP,HTTPS,15778
15779,80,UDP,PGSQL,15779
15780,443,TCP,HTTPS,15780
15781,443,TCP,HTTPS,15781
15782,1433,TCP,DAAPD,15782
15783,22,UDP,ACMSODA,15783
15784,443,TCP,HTTPS,15784
15785,500,TCP,SIP,15785
15786,500,UDP,NETBIOS,15786
15787,443,TCP,HTTPS,15787
15788,443,TCP,HTTPS,15788
15789,23,TCP,VNC,15789
15790,443,TCP,HTTPS,15790
15791,443,UDP,HTTPS,15791
15792,500,UDP,TELNET,15792
15793,21,UDP,ACMSODA,15793
15794,53,UDP,DNS,15794
15795,587,UDP,TELNET,15795
15796,22,UDP,TELNET,15796
15797,443,TCP,HTTPS,15797
15798,5900,TCP,RDP,15798
15799,5061,TCP,XMPP,15799
15800,443,TCP,HTTPS,15800
15801,5432,UDP,ISAKMP,15801
15802,443,TCP,HTTPS,15802
15803,21,TCP,FTP,15803
15804,22,UDP,PGSQL,15804
15805,443,TCP,HTTPS,15805
15806,5061,TCP,VNC,15806
15807,5222,TCP,EMS,15807
15808,445,TCP,SSH,15808
15809,53,UDP,XMPP,15809
15810,21,TCP,FTP,15810
15811,443,UDP,HTTPS,15811
15812,22,UDP,SNMP,15812
15813,53,UDP,DNS,15813
15814,10051,UDP,HTTPS,15814
15815,443,TCP,HTTPS,15815
15816,443,TCP,HTTPS,15816
15817,5432,TCP,SSH,15817
15818,80,UDP,SIP,15818
15819,3389,TCP,HPSERVICE,15819
15820,443,TCP,IRDMI,15820
15821,445,TCP,HTTP,15821
15822,1344,UDP,UBIQUITY,15822
15823,1344,TCP,TELNET,15823
15824,3128,UDP,ZABBIX,15824
15825,443,TCP,HTTPS,15825
15826,1344,TCP,TELNET,15826
15827,443,TCP,HTTPS,15827
15828,21,TCP,HPSERVICE,15828
15829,443,TCP,HTTPS,15829
15830,5060,TCP,NETBIOS,15830
15831,3128,UDP,ICAP,15831
15832,80,TCP,HTTP,15832
15833,5222,TCP,SIP,15833
15834,443,TCP,HTTPS,15834
15835,445,UDP,DAAPD,15835
15836,53,UDP,DNS,15836
15837,443,TCP,HTTPS,15837
15838,993,UDP,DAAPD,15838
15839,443,TCP,HTTPS,15839
15840,8000,TCP,UBIQUITY,15840
15841,1344,TCP,IMAP4,15841
15842,3128,TCP,HPSERVICE,15842
