Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
17810,5060,TCP,NETBIOS,17810
17811,80,UDP,ZABBIX,17811
17812,21,UDP,FTP,17812
17813,443,TCP,HTTPS,17813
17814,8000,TCP,SSH,17814
17815,5432,UDP,DNS,17815
17816,443,TCP,HTTPS,17816
17817,1433,TCP,PGSQL,17817
17818,5900,UDP,EMS,17818
17819,10051,TCP,ISAKMP,17819
17820,445,TCP,MDS,17820
17821,8080,UDP,ISAKMP,17821
17822,443,TCP,HTTPS,17822
17823,443,TCP,HTTPS,17823
17824,443,TCP,HTTPS,17824
17825,53,UDP,DNS,17825
17826,443,TCP,HTTPS,17826
17827,443,TCP,HTTPS,17827
17828,3689,TCP,HPSERVICE,17828
17829,53,UDP,DNS,17829
17830,8000,TCP,ICAP,17830
17831,80,TCP,HTTP,17831
17832,80,TCP,HTTP,17832
17833,445,TCP,MDS,17833
17834,23,UDP,ICAP,17834
17835,443,TCP,HTTPS,17835
17836,443,UDP,HTTPS,17836
17837,53,UDP,DNS,17837
17838,53,UDP,DNS,17838
17839,53,UDP,DNS,17839
17840,443,TCP,HTTPS,17840
17841,443,UDP,HTTPS,17841
17842,22,TCP,VNC,17842
17843,21,UDP,HTTPS,17843
17844,443,TCP,HTTPS,17844
17845,5060,UDP,EMS,17845
17846,3689,UDP,VNC,17846
17847,443,TCP,HTTPS,17847
17848,5060,TCP,ICAP,17848
17849,21,TCP,FTP,17849
17850,3128,TCP,SNMP,17850
17851,443,TCP,HTTPS,17851
17852,53,UDP,DNS,17852
17853,443,TCP,HTTPS,17853
17854,587,UDP,HTTP,17854
17855,9100,TCP,SSH,17855
17856,5432,TCP,RDP,17856
17857,443,TCP,HTTPS,17857
17858,443,TCP,HTTPS,17858
17859,443,TCP,HTTPS,17859
17860,443,TCP,HTTPS,17860
17861,22,UDP,TELNET,17861
17862,443,TCP,HTTPS,17862
17863,443,TCP,HTTPS,17863
17864,443,TCP,HTTPS,17864
17865,443,TCP,HTTPS,17865
17866,443,TCP,HTTPS,17866
17867,443,TCP,HTTPS,17867
17868,443,UDP,HTTPS,17868
17869,5900,UDP,EMS,17869
17870,443,TCP,HTTPS,17870
17871,443,TCP,HTTPS,17871
17872,443,TCP,HTTPS,17872
17873,5061,TCP,ICAP,17873
17874,993,UDP,TELNET,17874
17875,500,TCP,SIP,17875
17876,5900,UDP,UBIQUITY,17876
17877,443,TCP,HTTPS,17877
17878,443,TCP,HTTPS,17878
17879,3389,UDP,SNMP,17879
17880,1344,TCP,TELNET,17880
17881,53,UDP,DNS,17881
17882,5222,TCP,XMPP,17882
17883,443,TCP,HTTPS,17883
17884,3689,TCP,TELNET,17884
17885,443,TCP,HTTPS,17885
17886,443,TCP,HTTPS,17886
17887,443,TCP,HTTPS,17887
17888,993,TCP,IMAP4,17888
17889,6969,TCP,ACMSODA,17889
17890,443,TCP,HTTPS,17890
17891,587,UDP,IRDMI,17891
17892,5432,UDP,HTTPS,17892
17893,443,TCP,HTTPS,17893
17894,587,TCP,RDP,17894
17895,445,UDP,IMAP4,17895
17896,443,TCP,HTTPS,17896
17897,22,UDP,ISAKMP,17897
17898,443,TCP,HTTPS,17898
17899,443,TCP,HTTPS,17899
17900,443,TCP,HTTPS,17900
17901,21,TCP,IMAP4,17901
17902,500,UDP,TELNET,17902
17903,443,TCP,HTTPS,17903
17904,22,TCP,HTTP,17904
17905,443,TCP,HTTPS,17905
17906,80,TCP,HTTP,17906
17907,443,UDP,HTTPS,17907
17908,161,TCP,DAAPD,17908
17909,443,TCP,DNS,17909
17910,443,TCP,HTTPS,17910
17911,5061,UDP,EMS,17911
17912,443,TCP,HTTPS,17912
17913,8080,TCP,FTP,17913
17914,10001,UDP,PGSQL,17914
17915,443,TCP,HTTPS,17915
17916,443,TCP,HTTPS,17916
17917,443,TCP,HTTPS,17917
17918,23,UDP,SIP,17918
17919,53,UDP,DNS,17919
17920,500,TCP,DNS,17920
17921,443,TCP,HTTPS,17921
17922,443,TCP,HTTPS,17922
17923,53,UDP,DNS,17923
17924,443,TCP,HTTPS,17924
17925,443,TCP,HTTPS,17925
17926,587,UDP,HTTP,17926
17927,443,TCP,HTTPS,17927
17928,443,UDP,HTTPS,17928
17929,21,UDP,ICAP,17929
17930,443,TCP,HTTPS,17930
17931,443,TCP,HTTPS,17931
17932,587,UDP,FTP,17932
17933,22,UDP,IMAP4,17933
17934,443,TCP,HTTPS,17934
17935,443,TCP,HTTPS,17935
17936,21,TCP,FTP,17936
17937,443,TCP,HTTPS,17937
17938,443,TCP,HTTPS,17938
17939,443,TCP,HTTPS,17939
17940,443,TCP,HTTPS,17940
17941,80,TCP,HTTP,17941
17942,443,TCP,HTTPS,17942
17943,53,UDP,DNS,17943
17944,443,TCP,HTTPS,17944
17945,5060,UDP,TELNET,17945
17946,443,TCP,HTTPS,17946
17947,443,TCP,HTTPS,17947
17948,21,UDP,RDP,17948
17949,5222,TCP,XMPP,17949
17950,5060,TCP,NETBIOS,17950
17951,80,TCP,HTTP,17951
17952,23,TCP,HPSERVICE,17952
17953,443,TCP,HTTPS,17953
17954,53,UDP,DNS,17954
17955,80,TCP,HTTP,17955
17956,138,UDP,IMAP4,17956
17957,587,UDP,RDP,17957
17958,53,UDP,DNS,17958
17959,80,TCP,HTTP,17959
17960,443,UDP,HTTPS,17960
17961,443,TCP,HTTPS,17961
17962,443,TCP,HTTPS,17962
17963,53,UDP,DNS,17963
17964,443,TCP,HTTPS,17964
17965,161,UDP,UBIQUITY,17965
17966,443,UDP,SNMP,17966
17967,21,TCP,FTP,17967
17968,443,TCP,HTTPS,17968
17969,161,UDP,SNMP,17969
17970,443,TCP,HTTPS,17970
17971,443,TCP,HTTPS,17971
17972,21,TCP,FTP,17972
17973,5060,UDP,DAAPD,17973
17974,443,TCP,HTTPS,17974
17975,443,TCP,HTTPS,17975
17976,53,UDP,DNS,17976
17977,443,TCP,HTTPS,17977
17978,587,TCP,ZABBIX,17978
17979,443,TCP,HTTPS,17979
17980,138,TCP,IRDMI,17980
17981,53,UDP,DNS,17981
17982,443,TCP,HTTPS,17982
17983,10001,UDP,ZABBIX,17983
17984,443,TCP,HTTPS,17984
17985,161,UDP,HPSERVICE,17985
17986,443,TCP,HTTPS,17986
17987,5222,TCP,FTP,17987
17988,53,UDP,DNS,17988
17989,587,UDP,HPSERVICE,17989
17990,53,UDP,DNS,17990
17991,993,TCP,DNS,17991
17992,443,TCP,HTTPS,17992
17993,443,TCP,HTTPS,17993
17994,443,TCP,HTTPS,17994
17995,443,TCP,HTTPS,17995
17996,80,TCP,HTTP,17996
17997,53,UDP,DNS,17997
17998,80,TCP,HTTP,17998
17999,161,TCP,IRDMI,17999
18000,443,TCP,HTTPS,18000
18001,443,TCP,HTTPS,18001
18002,53,UDP,ISAKMP,18002
18003,443,TCP,HTTPS,18003
18004,53,UDP,DNS,18004
18005,53,UDP,DNS,18005
18006,443,TCP,HTTPS,18006
18007,993,UDP,RDP,18007
18008,443,TCP,HTTPS,18008
18009,443,TCP,HTTPS,18009
18010,53,UDP,DNS,18010
18011,53,UDP,DNS,18011
18012,443,TCP,HTTPS,18012
18013,443,TCP,HTTPS,18013
18014,500,UDP,ICAP,18014
18015,443,TCP,HTTPS,18015
18016,10051,TCP,ZABBIX,18016
18017,443,TCP,HTTPS,18017
18018,3689,UDP,ICAP,18018
18019,3128,UDP,ICAP,18019
18020,443,TCP,HTTPS,18020
18021,53,UDP,DNS,18021
18022,443,TCP,HTTPS,18022
18023,993,UDP,TELNET,18023
18024,21,UDP,SIP,18024
18025,443,TCP,HTTPS,18025
18026,443,UDP,HTTPS,18026
18027,443,TCP,HTTPS,18027
18028,443,TCP,HTTPS,18028
18029,21,TCP,FTP,18029
18030,5222,UDP,SSH,18030
18031,500,UDP,DNS,18031
18032,500,TCP,ISAKMP,18032
18033,443,TCP,HTTPS,18033
18034,80,TCP,HTTP,18034
18035,443,TCP,HTTPS,18035
18036,80,TCP,HTTP,18036
18037,443,TCP,HTTPS,18037
18038,443,TCP,HTTPS,18038
18039,443,TCP,VNC,18039
18040,8000,TCP,SIP,18040
18041,138,UDP,MDS,18041
18042,443,TCP,VNC,18042
18043,1344,UDP,SSH,18043
18044,443,TCP,HTTPS,18044
18045,443,TCP,HTTPS,18045
18046,443,TCP,HTTPS,18046
18047,1344,TCP,UBIQUITY,18047
18048,5061,TCP,VNC,18048
18049,443,TCP,HTTPS,18049
18050,443,TCP,HTTPS,18050
18051,500,TCP,DNS,18051
18052,5060,TCP,IRDMI,18052
18053,443,TCP,HTTPS,18053
18054,993,UDP,RDP,18054
18055,443,TCP,HTTPS,18055
18056,53,UDP,DNS,18056
18057,80,TCP,HTTP,18057
18058,445,TCP,SSH,18058
18059,21,TCP,IMAP4,18059
18060,445,TCP,SSH,18060
18061,21,TCP,FTP,18061
18062,443,TCP,HTTPS,18062
18063,443,TCP,HTTPS,18063
18064,443,TCP,HTTPS,18064
18065,443,TCP,HTTPS,18065
18066,443,TCP,HTTPS,18066
18067,993,TCP,IMAP4,18067
18068,5222,TCP,XMPP,18068
18069,443,TCP,HTTPS,18069
18070,443,UDP,HTTPS,18070
18071,443,TCP,HTTPS,18071
18072,5222,TCP,XMPP,18072
18073,1344,UDP,RDP,18073
18074,1344,TCP,NETBIOS,18074
18075,443,TCP,HTTPS,18075
18076,53,UDP,DNS,18076
18077,5222,TCP,SNMP,18077
18078,22,TCP,HTTP,18078
18079,443,TCP,HTTPS,18079
18080,53,UDP,DNS,18080
18081,3689,UDP,SSH,18081
18082,6969,TCP,IMAP4,18082
18083,80,TCP,HTTP,18083
18084,443,TCP,HTTPS,18084
18085,443,TCP,HTTPS,18085
18086,587,UDP,FTP,18086
18087,443,TCP,HTTPS,18087
18088,53,UDP,DNS,18088
18089,443,TCP,HTTPS,18089
18090,53,UDP,DNS,18090
18091,80,TCP,HTTP,18091
18092,443,TCP,HTTPS,18092
18093,443,TCP,HTTPS,18093
18094,3128,UDP,SNMP,18094
18095,443,TCP,HTTPS,18095
18096,443,TCP,HTTPS,18096
18097,10001,UDP,SNMP,18097
18098,3389,UDP,PGSQL,18098
18099,443,TCP,HTTPS,18099
18100,993,UDP,DAAPD,18100
18101,443,TCP,HTTPS,18101
18102,443,TCP,HTTPS,18102
18103,1433,UDP,ACMSODA,18103
18104,443,UDP,HTTPS,18104
18105,443,TCP,HTTPS,18105
18106,80,TCP,HTTP,18106
18107,80,TCP,HTTP,18107
18108,443,TCP,HTTPS,18108
18109,3389,UDP,SIP,18109
18110,80,TCP,HTTP,18110
18111,5900,UDP,ICAP,18111
18112,443,TCP,HTTPS,18112
18113,443,TCP,HTTPS,18113
18114,993,UDP,TELNET,18114
18115,443,TCP,HTTPS,18115
18116,443,TCP,HTTPS,18116
18117,5432,TCP,ZABBIX,18117
18118,5900,UDP,SIP,18118
18119,21,TCP,FTP,18119
18120,80,UDP,HTTP,18120
18121,53,UDP,DNS,18121
18122,137,TCP,HTTPS,18122
18123,443,TCP,HTTPS,18123
18124,8000,UDP,HTTP,18124
18125,500,TCP,SIP,18125
18126,53,UDP,DNS,18126
18127,443,TCP,HTTPS,18127
18128,443,TCP,HTTPS,18128
18129,443,TCP,HTTPS,18129
18130,443,TCP,HTTPS,18130
18131,443,UDP,HTTPS,18131
18132,138,UDP,HPSERVICE,18132
18133,443,TCP,HTTPS,18133
18134,21,TCP,MDS,18134
18135,5900,UDP,SSH,18135
18136,161,UDP,SNMP,18136
18137,80,TCP,HTTP,18137
18138,443,TCP,HTTPS,18138
18139,80,TCP,HTTP,18139
18140,443,TCP,HTTPS,18140
18141,443,TCP,HTTPS,18141
18142,53,UDP,DNS,18142
18143,443,TCP,HTTPS,18143
18144,443,TCP,HTTPS,18144
18145,443,TCP,HTTPS,18145
18146,443,TCP,HTTPS,18146
18147,443,TCP,HTTPS,18147
18148,445,TCP,EMS,18148
18149,443,UDP,HTTPS,18149
18150,443,TCP,HTTPS,18150
18151,80,TCP,HTTP,18151
18152,443,TCP,HTTPS,18152
18153,80,TCP,HTTP,18153
18154,443,TCP,HTTPS,18154
18155,443,TCP,HTTPS,18155
18156,443,UDP,HTTPS,18156
18157,443,UDP,HTTPS,18157
18158,53,UDP,DNS,18158
18159,443,TCP,HTTPS,18159
18160,3389,TCP,HPSERVICE,18160
18161,443,TCP,HTTPS,18161
18162,1344,TCP,UBIQUITY,18162
18163,23,UDP,MDS,18163
18164,1344,TCP,ZABBIX,18164
18165,443,TCP,HTTPS,18165
18166,3689,TCP,HTTP,18166
18167,443,TCP,HTTPS,18167
18168,21,UDP,ICAP,18168
18169,993,TCP,RDP,18169
18170,443,TCP,HTTPS,18170
18171,443,TCP,HTTPS,18171
18172,443,UDP,ICAP,18172
18173,1344,TCP,NETBIOS,18173
18174,443,TCP,HTTPS,18174
18175,443,TCP,HTTPS,18175
18176,23,UDP,SIP,18176
18177,443,TCP,HTTPS,18177
18178,443,TCP,HTTPS,18178
18179,443,TCP,HTTPS,18179
18180,53,UDP,DNS,18180
18181,443,TCP,HTTPS,18181
18182,3128,TCP,HTTP,18182
18183,161,UDP,FTP,18183
18184,53,UDP,DNS,18184
18185,53,UDP,ISAKMP,18185
18186,443,TCP,HTTPS,18186
18187,443,TCP,HTTPS,18187
18188,443,TCP,HTTPS,18188
18189,443,TCP,HTTPS,18189
18190,443,TCP,HTTPS,18190
18191,443,TCP,HTTPS,18191
18192,443,TCP,HTTPS,18192
18193,10051,UDP,VNC,18193
18194,53,TCP,DNS,18194
18195,443,TCP,HTTPS,18195
18196,443,TCP,HTTPS,18196
18197,5432,TCP,PGSQL,18197
18198,5432,TCP,DAAPD,18198
18199,5222,TCP,XMPP,18199
18200,443,TCP,HTTPS,18200
18201,443,TCP,HTTPS,18201
18202,53,UDP,DNS,18202
18203,443,TCP,HTTPS,18203
18204,21,TCP,FTP,18204
18205,5432,UDP,ISAKMP,18205
18206,443,TCP,HTTPS,18206
18207,443,TCP,HTTPS,18207
18208,443,TCP,HTTPS,18208
18209,443,TCP,HTTPS,18209
18210,443,TCP,HTTPS,18210
18211,500,UDP,XMPP,18211
18212,443,TCP,HTTPS,18212
18213,21,TCP,VNC,18213
18214,443,TCP,HTTPS,18214
18215,21,TCP,FTP,18215
18216,443,TCP,HTTPS,18216
18217,5061,TCP,ACMSODA,18217
18218,443,TCP,HTTPS,18218
18219,587,UDP,IRDMI,18219
18220,443,TCP,HTTPS,18220
18221,443,TCP,HTTPS,18221
18222,8000,TCP,UBIQUITY,18222
18223,443,TCP,HTTPS,18223
18224,443,TCP,HTTPS,18224
18225,3128,TCP,HTTP,18225
18226,5432,TCP,SSH,18226
18227,21,TCP,FTP,18227
18228,443,TCP,HTTPS,18228
18229,443,TCP,HTTPS,18229
18230,500,TCP,SIP,18230
18231,53,UDP,DNS,18231
18232,80,UDP,SIP,18232
18233,445,TCP,TELNET,18233
18234,443,TCP,HTTPS,18234
18235,53,UDP,DNS,18235
18236,443,TCP,HTTPS,18236
18237,443,TCP,HTTPS,18237
18238,1344,UDP,UBIQUITY,18238
18239,1433,TCP,MDS,18239
18240,21,TCP,FTP,18240
18241,5432,TCP,DAAPD,18241
18242,53,UDP,DNS,18242
18243,5900,UDP,MSSQL,18243
18244,443,TCP,HTTPS,18244
18245,80,TCP,HTTP,18245
18246,53,UDP,DNS,18246
18247,5222,TCP,XMPP,18247
18248,443,TCP,HTTPS,18248
18249,53,UDP,DNS,18249
18250,443,TCP,HTTPS,18250
18251,53,UDP,DNS,18251
18252,443,UDP,IRDMI,18252
18253,443,TCP,HTTPS,18253
18254,53,UDP,DNS,18254
18255,500,UDP,DNS,18255
18256,443,UDP,DAAPD,18256
18257,443,TCP,HTTPS,18257
18258,443,TCP,HTTPS,18258
18259,21,UDP,SSH,18259
18260,161,TCP,IMAP4,18260
18261,443,TCP,HTTPS,18261
18262,3689,TCP,PGSQL,18262
18263,8000,UDP,NETBIOS,18263
18264,1433,TCP,VNC,18264
18265,443,UDP,HTTPS,18265
18266,443,TCP,HTTPS,18266
18267,443,TCP,HTTPS,18267
18268,443,TCP,HTTPS,18268
18269,80,TCP,HTTP,18269
18270,443,TCP,HTTPS,18270
18271,443,TCP,HTTPS,18271
18272,22,UDP,VNC,18272
18273,443,TCP,HTTPS,18273
18274,443,TCP,HTTPS,18274
18275,443,TCP,HTTPS,18275
18276,587,UDP,XMPP,18276
18277,443,TCP,HTTPS,18277
18278,443,TCP,HTTPS,18278
18279,80,TCP,HTTP,18279
18280,443,TCP,HTTPS,18280
18281,443,TCP,HTTPS,18281
18282,445,TCP,PGSQL,18282
18283,22,TCP,SSH,18283
18284,53,UDP,DNS,18284
18285,443,TCP,HTTPS,18285
18286,21,TCP,FTP,18286
18287,53,UDP,DNS,18287
18288,443,TCP,HTTPS,18288
18289,10001,UDP,HTTP,18289
18290,10051,TCP,ISAKMP,18290
18291,53,UDP,DNS,18291
18292,5222,TCP,XMPP,18292
18293,21,UDP,ICAP,18293
18294,443,TCP,HTTPS,18294
18295,443,TCP,HTTPS,18295
18296,80,TCP,HTTP,18296
18297,443,TCP,UBIQUITY,18297
18298,161,UDP,SSH,18298
18299,443,TCP,HTTPS,18299
18300,161,UDP,SNMP,18300
18301,8080,UDP,XMPP,18301
18302,5900,UDP,ISAKMP,18302
18303,443,TCP,HTTPS,18303
18304,21,TCP,FTP,18304
18305,1433,TCP,MSSQL,18305
18306,443,TCP,HTTPS,18306
18307,5061,TCP,ACMSODA,18307
18308,443,TCP,HTTPS,18308
18309,21,UDP,UBIQUITY,18309
18310,443,TCP,HTTPS,18310
18311,21,TCP,FTP,18311
18312,22,UDP,TELNET,18312
18313,443,TCP,HTTPS,18313
18314,443,TCP,HTTPS,18314
18315,500,UDP,XMPP,18315
18316,443,TCP,HTTPS,18316
18317,21,TCP,FTP,18317
18318,443,TCP,HTTPS,18318
18319,443,TCP,HTTPS,18319
18320,443,TCP,HTTPS,18320
18321,5900,TCP,MSSQL,18321
18322,443,TCP,HTTPS,18322
18323,21,TCP,FTP,18323
18324,443,TCP,HTTPS,18324
18325,443,TCP,HTTPS,18325
18326,443,TCP,HTTPS,18326
18327,80,TCP,HTTP,18327
18328,443,TCP,HTTPS,18328
18329,443,TCP,HTTPS,18329
18330,443,UDP,DAAPD,18330
18331,443,TCP,HTTPS,18331
18332,443,TCP,HTTPS,18332
18333,587,TCP,ZABBIX,18333
18334,23,UDP,SIP,18334
18335,443,TCP,HTTPS,18335
18336,80,UDP,XMPP,18336
18337,443,TCP,HTTPS,18337
18338,21,TCP,FTP,18338
18339,53,UDP,DNS,18339
18340,1433,UDP,XMPP,18340
18341,23,TCP,HPSERVICE,18341
18342,3689,UDP,SNMP,18342
18343,53,UDP,DNS,18343
18344,443,TCP,HTTPS,18344
18345,80,TCP,EMS,18345
18346,21,TCP,FTP,18346
18347,161,TCP,SSH,18347
18348,443,TCP,HTTPS,18348
18349,443,TCP,HTTPS,18349
18350,443,TCP,HTTPS,18350
18351,80,TCP,HTTP,18351
18352,443,TCP,HTTPS,18352
18353,443,TCP,HTTPS,18353
18354,443,TCP,HTTPS,18354
18355,53,UDP,DNS,18355
18356,161,UDP,FTP,18356
18357,443,TCP,HTTPS,18357
18358,443,TCP,HTTPS,18358
18359,21,TCP,FTP,18359
18360,53,UDP,DNS,18360
18361,443,TCP,HTTPS,18361
18362,443,TCP,HTTPS,18362
18363,443,TCP,HTTPS,18363
18364,443,TCP,HTTPS,18364
18365,21,TCP,VNC,18365
18366,500,UDP,DAAPD,18366
18367,8000,TCP,UBIQUITY,18367
18368,443,TCP,HTTPS,18368
18369,443,TCP,HTTPS,18369
18370,23,UDP,FTP,18370
18371,21,TCP,FTP,18371
18372,5900,UDP,TELNET,18372
18373,21,TCP,FTP,18373
18374,3128,UDP,ICAP,18374
18375,443,TCP,HTTPS,18375
18376,443,TCP,HTTPS,18376
18377,53,UDP,DNS,18377
18378,80,TCP,HTTP,18378
18379,161,UDP,SSH,18379
18380,443,TCP,HTTPS,18380
18381,53,UDP,DNS,18381
18382,9100,TCP,SSH,18382
18383,500,UDP,RDP,18383
18384,443,TCP,HTTPS,18384
18385,443,TCP,HTTPS,18385
18386,80,UDP,ZABBIX,18386
18387,21,TCP,FTP,18387
18388,53,UDP,HTTP,18388
18389,443,TCP,HTTPS,18389
18390,443,TCP,HTTPS,18390
18391,80,TCP,HTTP,18391
18392,5432,UDP,ACMSODA,18392
18393,80,TCP,HTTP,18393
18394,443,TCP,HTTPS,18394
18395,443,TCP,HTTPS,18395
18396,3389,TCP,SSH,18396
18397,443,TCP,HTTPS,18397
18398,21,TCP,FTP,18398
18399,80,TCP,HTTP,18399
18400,53,UDP,DNS,18400
18401,5060,UDP,MDS,18401
18402,137,TCP,RDP,18402
18403,161,TCP,IMAP4,18403
18404,443,TCP,HTTPS,18404
18405,53,UDP,DNS,18405
18406,443,TCP,HTTPS,18406
18407,8080,TCP,FTP,18407
18408,443,TCP,HTTPS,18408
18409,8000,TCP,UBIQUITY,18409
18410,5222,TCP,EMS,18410
18411,53,UDP,DNS,18411
18412,443,TCP,HTTPS,18412
18413,53,UDP,DNS,18413
18414,443,TCP,IMAP4,18414
18415,53,UDP,DNS,18415
18416,443,TCP,HTTPS,18416
18417,161,UDP,VNC,18417
18418,8000,TCP,UBIQUITY,18418
18419,3389,UDP,IRDMI,18419
18420,443,TCP,HTTPS,18420
18421,80,TCP,HTTP,18421
18422,53,TCP,ACMSODA,18422
18423,443,TCP,HTTPS,18423
18424,443,TCP,HTTPS,18424
18425,443,TCP,HTTPS,18425
18426,443,TCP,IMAP4,18426
18427,22,UDP,VNC,18427
18428,443,TCP,HTTPS,18428
18429,80,TCP,HTTP,18429
18430,443,TCP,HTTPS,18430
18431,5222,TCP,ICAP,18431
18432,443,TCP,HTTPS,18432
18433,80,TCP,HTTP,18433
18434,80,TCP,HTTP,18434
18435,53,UDP,DNS,18435
18436,21,UDP,ACMSODA,18436
18437,443,TCP,HTTPS,18437
18438,443,UDP,HTTPS,18438
18439,21,TCP,FTP,18439
18440,80,TCP,HTTP,18440
18441,1344,TCP,TELNET,18441
18442,443,UDP,HTTPS,18442
18443,443,TCP,HTTPS,18443
18444,5432,UDP,FTP,18444
18445,53,UDP,DNS,18445
18446,80,TCP,HTTP,18446
18447,443,TCP,HTTPS,18447
18448,443,TCP,HTTPS,18448
18449,587,UDP,TELNET,18449
18450,443,TCP,HTTPS,18450
18451,21,TCP,FTP,18451
18452,443,TCP,HTTPS,18452
18453,80,UDP,ZABBIX,18453
18454,443,TCP,HTTPS,18454
18455,138,TCP,DNS,18455
18456,443,TCP,HTTPS,18456
18457,443,TCP,HTTPS,18457
18458,443,TCP,HTTPS,18458
18459,443,TCP,HTTPS,18459
18460,443,TCP,HTTPS,18460
18461,993,TCP,IMAP4,18461
18462,443,TCP,HTTPS,18462
18463,137,TCP,HTTPS,18463
18464,443,TCP,HTTPS,18464
18465,3128,TCP,HTTP,18465
18466,53,UDP,HTTP,18466
18467,443,TCP,HTTPS,18467
18468,23,TCP,HPSERVICE,18468
18469,8080,UDP,FTP,18469
18470,3689,UDP,HPSERVICE,18470
18471,443,TCP,HTTPS,18471
18472,443,UDP,HTTPS,18472
18473,443,TCP,HTTPS,18473
18474,10051,UDP,DNS,18474
18475,443,TCP,HTTPS,18475
18476,443,TCP,HTTPS,18476
18477,22,UDP,SSH,18477
18478,443,TCP,HTTPS,18478
18479,21,TCP,FTP,18479
18480,443,TCP,HTTPS,18480
18481,443,TCP,HTTPS,18481
18482,443,TCP,HTTPS,18482
18483,5432,UDP,MSSQL,18483
18484,443,TCP,HTTPS,18484
18485,80,TCP,HTTP,18485
18486,80,TCP,HTTP,18486
18487,443,TCP,HTTPS,18487
18488,53,UDP,XMPP,18488
18489,443,UDP,HTTPS,18489
18490,443,TCP,HTTPS,18490
18491,5900,UDP,ISAKMP,18491
18492,443,TCP,HTTPS,18492
18493,443,TCP,HTTPS,18493
18494,993,UDP,TELNET,18494
18495,443,TCP,HTTPS,18495
18496,443,TCP,SNMP,18496
18497,53,UDP,DNS,18497
18498,53,UDP,DNS,18498
18499,443,TCP,HTTPS,18499
18500,80,TCP,HTTP,18500
18501,22,TCP,HTTP,18501
18502,5060,TCP,NETBIOS,18502
18503,443,TCP,HTTPS,18503
18504,443,TCP,HTTPS,18504
18505,21,UDP,FTP,18505
18506,443,TCP,HTTPS,18506
18507,443,TCP,HTTPS,18507
18508,6969,TCP,IMAP4,18508
18509,5222,UDP,SSH,18509
18510,443,TCP,HTTPS,18510
18511,443,TCP,HTTPS,18511
18512,443,UDP,DAAPD,18512
18513,443,TCP,HTTPS,18513
18514,80,UDP,HTTP,18514
18515,21,TCP,FTP,18515
18516,443,TCP,HTTPS,18516
18517,443,TCP,HTTPS,18517
18518,53,UDP,DNS,18518
18519,443,TCP,HTTPS,18519
18520,443,TCP,HTTPS,18520
18521,443,TCP,HTTPS,18521
18522,443,TCP,HTTPS,18522
18523,443,TCP,HTTPS,18523
18524,443,TCP,HTTPS,18524
18525,53,UDP,DNS,18525
18526,53,TCP,MSSQL,18526
18527,443,TCP,HTTPS,18527
18528,587,UDP,XMPP,18528
18529,443,TCP,HTTPS,18529
18530,443,TCP,HTTPS,18530
18531,443,TCP,HTTPS,18531
18532,443,TCP,HTTPS,18532
18533,443,TCP,HTTPS,18533
18534,443,TCP,HTTPS,18534
18535,443,TCP,HTTPS,18535
18536,443,TCP,HTTPS,18536
18537,443,TCP,HTTPS,18537
18538,443,TCP,VNC,18538
18539,5061,TCP,ACMSODA,18539
18540,5222,UDP,ACMSODA,18540
18541,161,UDP,SSH,18541
18542,21,TCP,FTP,18542
18543,80,TCP,HTTP,18543
18544,1433,TCP,PGSQL,18544
18545,500,TCP,SIP,18545
18546,993,UDP,FTP,18546
18547,53,UDP,DNS,18547
18548,443,TCP,HTTPS,18548
18549,443,TCP,HTTPS,18549
18550,443,TCP,HTTPS,18550
18551,443,TCP,HTTPS,18551
18552,3128,TCP,HTTP,18552
18553,443,TCP,HTTPS,18553
18554,1344,UDP,SSH,18554
18555,443,TCP,HTTPS,18555
18556,161,UDP,SNMP,18556
18557,443,TCP,HTTPS,18557
18558,5900,TCP,MSSQL,18558
18559,443,TCP,HTTPS,18559
18560,500,UDP,DAAPD,18560
18561,443,TCP,HTTPS,18561
18562,443,TCP,HTTPS,18562
18563,161,UDP,HPSERVICE,18563
18564,21,TCP,FTP,18564
18565,53,UDP,DNS,18565
18566,443,TCP,HTTPS,18566
18567,1344,UDP,EMS,18567
18568,1344,UDP,SSH,18568
18569,587,UDP,FTP,18569
18570,443,TCP,HTTPS,18570
18571,53,UDP,DNS,18571
18572,1433,UDP,MSSQL,18572
18573,1433,UDP,ICAP,18573
18574,443,TCP,HTTPS,18574
18575,500,UDP,VNC,18575
18576,443,TCP,HTTPS,18576
18577,443,TCP,HTTPS,18577
18578,993,UDP,ISAKMP,18578
18579,443,TCP,HTTPS,18579
18580,443,UDP,HTTPS,18580
18581,5900,UDP,FTP,18581
18582,443,TCP,HTTPS,18582
18583,53,UDP,DNS,18583
18584,443,TCP,HTTPS,18584
18585,6969,UDP,ACMSODA,18585
18586,80,UDP,SIP,18586
18587,500,TCP,DNS,18587
18588,443,TCP,HTTPS,18588
18589,138,TCP,DAAPD,18589
18590,443,TCP,HTTPS,18590
18591,443,TCP,HTTPS,18591
18592,443,TCP,HTTPS,18592
18593,443,TCP,HTTPS,18593
18594,443,TCP,HTTPS,18594
18595,5060,TCP,HPSERVICE,18595
18596,53,UDP,DNS,18596
18597,5900,UDP,UBIQUITY,18597
18598,80,TCP,HTTP,18598
18599,443,TCP,HTTPS,18599
18600,53,UDP,DNS,18600
