Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
19867,993,TCP,PGSQL,19867
19868,587,TCP,PGSQL,19868
19869,3689,TCP,PGSQL,19869
19870,443,TCP,HTTPS,19870
19871,3389,TCP,HTTPS,19871
19872,443,TCP,HTTPS,19872
19873,53,UDP,DNS,19873
19874,443,TCP,HTTPS,19874
19875,3389,UDP,SNMP,19875
19876,53,UDP,DNS,19876
19877,443,UDP,HTTPS,19877
19878,3128,TCP,SNMP,19878
19879,443,TCP,HTTPS,19879
19880,161,UDP,IRDMI,19880
19881,587,UDP,IRDMI,19881
19882,8000,TCP,ICAP,19882
19883,8080,TCP,ZABBIX,19883
19884,443,TCP,HTTPS,19884
19885,443,TCP,HTTPS,19885
19886,443,TCP,HTTPS,19886
19887,443,TCP,HTTPS,19887
19888,53,UDP,DNS,19888
19889,443,TCP,HTTPS,19889
19890,443,TCP,HTTPS,19890
19891,443,TCP,HTTPS,19891
19892,53,UDP,DNS,19892
19893,3689,TCP,HTTP,19893
19894,443,UDP,HTTPS,19894
19895,587,TCP,PGSQL,19895
19896,443,TCP,HTTPS,19896
19897,443,UDP,ACMSODA,19897
19898,53,UDP,DNS,19898
19899,3389,UDP,SNMP,19899
19900,5900,UDP,FTP,19900
19901,1344,TCP,NETBIOS,19901
19902,443,TCP,HTTPS,19902
19903,3389,TCP,MSSQL,19903
19904,443,TCP,HTTPS,19904
19905,3689,TCP,PGSQL,19905
19906,443,TCP,HTTPS,19906
19907,443,TCP,HTTPS,19907
19908,21,TCP,FTP,19908
19909,443,TCP,HTTPS,19909
19910,21,TCP,FTP,19910
19911,443,TCP,HTTPS,19911
19912,3128,TCP,HTTP,19912
19913,443,TCP,HTTPS,19913
19914,21,TCP,FTP,19914
19915,5222,TCP,XMPP,19915
19916,443,UDP,HTTPS,19916
19917,53,UDP,DNS,19917
19918,53,UDP,DNS,19918
19919,443,TCP,HTTPS,19919
19920,443,UDP,HTTPS,19920
19921,443,TCP,HTTPS,19921
19922,5060,TCP,NETBIOS,19922
19923,443,TCP,HTTPS,19923
19924,443,TCP,HTTPS,19924
19925,5900,UDP,MSSQL,19925
19926,21,UDP,UBIQUITY,19926
19927,993,TCP,PGSQL,19927
19928,1433,TCP,HTTPS,19928
19929,5222,TCP,XMPP,19929
19930,21,TCP,FTP,19930
19931,443,TCP,HTTPS,19931
19932,443,TCP,HTTPS,19932
19933,443,TCP,HTTPS,19933
19934,993,UDP,TELNET,19934
19935,443,TCP,HTTPS,19935
19936,161,UDP,PGSQL,19936
19937,443,TCP,HTTPS,19937
19938,443,TCP,HTTPS,19938
19939,443,TCP,HTTPS,19939
19940,443,UDP,HTTPS,19940
19941,443,TCP,HTTPS,19941
19942,5060,TCP,HTTPS,19942
19943,80,TCP,HTTP,19943
19944,443,TCP,HTTPS,19944
19945,161,TCP,TELNET,19945
19946,443,TCP,HTTPS,19946
19947,53,UDP,DNS,19947
19948,443,TCP,HTTPS,19948
19949,443,TCP,HTTPS,19949
19950,443,TCP,HTTPS,19950
19951,443,TCP,HTTPS,19951
19952,587,UDP,RDP,19952
19953,443,TCP,HTTPS,19953
19954,3389,UDP,EMS,19954
19955,21,TCP,FTP,19955
19956,443,TCP,HTTPS,19956
19957,443,TCP,HTTPS,19957
19958,3689,UDP,FTP,19958
19959,443,TCP,HTTPS,19959
19960,443,UDP,HTTPS,19960
19961,443,TCP,HTTPS,19961
19962,53,UDP,DNS,19962
19963,80,TCP,HTTP,19963
19964,10051,TCP,ISAKMP,19964
19965,137,TCP,HTTPS,19965
19966,3689,TCP,PGSQL,19966
19967,3128,TCP,HTTP,19967
19968,443,TCP,HTTPS,19968
19969,443,TCP,HTTPS,19969
19970,3389,TCP,SSH,19970
19971,445,UDP,DNS,19971
19972,53,UDP,DNS,19972
19973,443,TCP,HTTPS,19973
19974,443,TCP,HTTPS,19974
19975,3389,TCP,SSH,19975
19976,443,TCP,HTTPS,19976
19977,8000,TCP,ICAP,19977
19978,443,TCP,HTTPS,19978
19979,5061,TCP,VNC,19979
19980,443,TCP,HTTPS,19980
19981,443,TCP,HTTPS,19981
19982,587,TCP,PGSQL,19982
19983,443,TCP,HTTPS,19983
19984,443,TCP,HTTPS,19984
19985,500,UDP,DAAPD,19985
19986,443,TCP,HTTPS,19986
19987,443,TCP,HTTPS,19987
19988,3689,TCP,SNMP,19988
19989,53,UDP,DNS,19989
19990,443,TCP,HTTPS,19990
19991,5222,TCP,EMS,19991
19992,443,TCP,HTTPS,19992
19993,443,TCP,HTTPS,19993
19994,10051,UDP,MSSQL,19994
19995,443,UDP,SNMP,19995
19996,443,TCP,HTTPS,19996
19997,443,TCP,HTTPS,19997
19998,10001,TCP,EMS,19998
19999,443,TCP,HTTPS,19999
20000,443,TCP,HTTPS,20000
20001,3689,TCP,ICAP,20001
20002,161,UDP,FTP,20002
20003,443,TCP,HTTPS,20003
20004,53,UDP,DNS,20004
20005,53,UDP,DNS,20005
20006,5900,UDP,TELNET,20006
20007,53,UDP,DNS,20007
20008,5060,TCP,ACMSODA,20008
20009,443,TCP,HTTPS,20009
20010,443,UDP,HTTPS,20010
20011,443,TCP,HTTPS,20011
20012,53,UDP,DNS,20012
20013,443,TCP,HTTPS,20013
20014,5222,TCP,HTTPS,20014
20015,80,TCP,HTTP,20015
20016,443,TCP,HTTPS,20016
20017,1433,UDP,SSH,20017
20018,443,TCP,HTTPS,20018
20019,5900,TCP,MSSQL,20019
20020,443,TCP,HTTPS,20020
20021,443,TCP,HTTPS,20021
20022,443,TCP,HTTPS,20022
20023,443,TCP,HTTPS,20023
20024,9100,TCP,SNMP,20024
20025,443,TCP,HTTPS,20025
20026,443,TCP,HTTPS,20026
20027,6969,TCP,HTTPS,20027
20028,443,TCP,HTTPS,20028
20029,443,TCP,HTTPS,20029
20030,3128,TCP,HTTP,20030
20031,21,TCP,IMAP4,20031
20032,443,UDP,HTTPS,20032
20033,443,TCP,HTTPS,20033
20034,443,TCP,HTTPS,20034
20035,443,TCP,HTTPS,20035
20036,587,TCP,MDS,20036
20037,21,TCP,FTP,20037
20038,5222,TCP,SNMP,20038
20039,5432,TCP,VNC,20039
20040,443,TCP,HTTPS,20040
20041,443,TCP,HTTPS,20041
20042,3128,UDP,ICAP,20042
20043,80,TCP,HTTP,20043
20044,443,TCP,HTTPS,20044
20045,53,TCP,SNMP,20045
20046,21,TCP,ACMSODA,20046
20047,443,UDP,HTTPS,20047
20048,443,TCP,HTTPS,20048
20049,3689,TCP,HPSERVICE,20049
20050,53,UDP,DNS,20050
20051,443,TCP,HTTPS,20051
20052,3128,UDP,ICAP,20052
20053,53,UDP,DNS,20053
20054,443,TCP,HTTPS,20054
20055,53,UDP,DNS,20055
20056,53,UDP,DNS,20056
20057,53,UDP,DNS,20057
20058,443,TCP,HTTPS,20058
20059,443,TCP,HTTPS,20059
20060,21,TCP,FTP,20060
20061,443,TCP,HTTPS,20061
20062,21,UDP,SIP,20062
20063,443,TCP,HTTPS,20063
20064,443,TCP,RDP,20064
20065,1344,TCP,TELNET,20065
20066,443,TCP,HTTPS,20066
20067,53,UDP,DNS,20067
20068,443,TCP,HTTPS,20068
20069,443,TCP,HTTPS,20069
20070,587,UDP,IRDMI,20070
20071,53,UDP,DNS,20071
20072,80,TCP,HTTP,20072
20073,443,TCP,HTTPS,20073
20074,6969,TCP,SNMP,20074
20075,443,TCP,HTTPS,20075
20076,443,TCP,HTTPS,20076
20077,3389,UDP,IRDMI,20077
20078,443,TCP,HTTPS,20078
20079,443,TCP,HTTPS,20079
20080,443,TCP,HTTPS,20080
20081,443,TCP,HTTPS,20081
20082,443,TCP,HTTPS,20082
20083,5900,UDP,SIP,20083
20084,443,TCP,HTTPS,20084
20085,10051,UDP,VNC,20085
20086,443,TCP,HTTPS,20086
20087,443,TCP,HTTPS,20087
20088,53,UDP,DNS,20088
20089,53,UDP,DNS,20089
20090,53,UDP,DNS,20090
20091,443,UDP,HTTPS,20091
20092,53,UDP,DNS,20092
20093,443,UDP,DAAPD,20093
20094,443,TCP,HTTPS,20094
20095,5900,UDP,MSSQL,20095
20096,443,TCP,HTTPS,20096
20097,443,TCP,HTTPS,20097
20098,443,TCP,HTTPS,20098
20099,137,TCP,HTTPS,20099
20100,53,UDP,DNS,20100
20101,443,TCP,HTTPS,20101
20102,443,TCP,HTTPS,20102
20103,443,TCP,HTTPS,20103
20104,3128,TCP,HTTP,20104
20105,587,UDP,HPSERVICE,20105
20106,443,TCP,HTTPS,20106
20107,443,TCP,HTTPS,20107
20108,443,UDP,HTTPS,20108
20109,587,TCP,MDS,20109
20110,443,TCP,HTTPS,20110
20111,1344,TCP,EMS,20111
20112,80,TCP,HTTP,20112
20113,53,UDP,FTP,20113
20114,587,UDP,HTTP,20114
20115,443,TCP,IRDMI,20115
20116,443,TCP,HTTPS,20116
20117,80,UDP,HTTP,20117
20118,10051,UDP,HTTPS,20118
20119,500,UDP,RDP,20119
20120,21,TCP,FTP,20120
20121,443,TCP,HTTPS,20121
20122,443,TCP,HTTPS,20122
20123,443,TCP,HTTPS,20123
20124,443,TCP,HTTPS,20124
20125,80,UDP,ZABBIX,20125
20126,22,TCP,UBIQUITY,20126
20127,53,UDP,DNS,20127
20128,443,TCP,HTTPS,20128
20129,443,TCP,HTTPS,20129
20130,53,UDP,DNS,20130
20131,443,TCP,HTTPS,20131
20132,1433,UDP,MSSQL,20132
20133,5222,TCP,EMS,20133
20134,443,TCP,HTTPS,20134
20135,53,UDP,DNS,20135
20136,443,TCP,HTTPS,20136
20137,53,UDP,DNS,20137
20138,443,TCP,HTTPS,20138
20139,443,TCP,HTTPS,20139
20140,443,TCP,HTTPS,20140
20141,587,UDP,XMPP,20141
20142,5222,TCP,XMPP,20142
20143,443,TCP,HTTPS,20143
20144,443,TCP,HTTPS,20144
20145,443,TCP,HTTPS,20145
20146,443,TCP,HTTPS,20146
20147,443,UDP,HTTPS,20147
20148,10001,UDP,HTTP,20148
20149,5060,TCP,MDS,20149
20150,443,TCP,HTTPS,20150
20151,5432,UDP,MSSQL,20151
20152,443,TCP,HTTPS,20152
20153,500,TCP,IMAP4,20153
20154,443,TCP,HTTPS,20154
20155,21,TCP,FTP,20155
20156,443,TCP,HTTPS,20156
20157,443,TCP,HTTPS,20157
20158,443,TCP,HTTPS,20158
20159,443,TCP,HTTPS,20159
20160,443,TCP,HTTPS,20160
20161,443,TCP,HTTPS,20161
20162,53,TCP,DNS,20162
20163,443,TCP,HTTPS,20163
20164,53,UDP,ISAKMP,20164
20165,80,TCP,HTTP,20165
20166,1433,UDP,HPSERVICE,20166
20167,80,TCP,HTTP,20167
20168,443,UDP,HTTPS,20168
20169,443,TCP,HTTPS,20169
20170,443,TCP,HTTPS,20170
20171,443,TCP,HTTPS,20171
20172,23,UDP,SIP,20172
20173,443,TCP,HTTPS,20173
20174,161,UDP,SNMP,20174
20175,21,TCP,FTP,20175
20176,443,TCP,HTTPS,20176
20177,443,TCP,HTTPS,20177
20178,443,TCP,HTTPS,20178
20179,443,UDP,HTTPS,20179
20180,443,TCP,HTTPS,20180
20181,443,TCP,HTTPS,20181
20182,443,TCP,HTTPS,20182
20183,443,TCP,HTTPS,20183
20184,587,UDP,RDP,20184
20185,443,TCP,HTTPS,20185
20186,443,TCP,HTTPS,20186
20187,137,TCP,RDP,20187
20188,443,TCP,HTTPS,20188
20189,1344,UDP,SSH,20189
20190,5432,TCP,HPSERVICE,20190
20191,443,TCP,HTTPS,20191
20192,23,UDP,SIP,20192
20193,80,TCP,HTTP,20193
20194,443,TCP,HTTPS,20194
20195,80,TCP,HTTP,20195
20196,443,TCP,HTTPS,20196
20197,443,TCP,HTTPS,20197
20198,3128,TCP,HTTP,20198
20199,138,UDP,IRDMI,20199
20200,3389,TCP,MSSQL,20200
20201,500,UDP,ICAP,20201
20202,443,TCP,HTTPS,20202
20203,53,UDP,DNS,20203
20204,80,UDP,RDP,20204
20205,443,TCP,HTTPS,20205
20206,3389,TCP,XMPP,20206
20207,21,TCP,FTP,20207
20208,138,TCP,ACMSODA,20208
20209,443,TCP,HTTPS,20209
20210,443,TCP,HTTPS,20210
20211,587,UDP,IRDMI,20211
20212,443,TCP,HTTPS,20212
20213,443,TCP,HTTPS,20213
20214,21,TCP,FTP,20214
20215,8000,UDP,DNS,20215
20216,443,TCP,HTTPS,20216
20217,80,TCP,HTTP,20217
20218,53,UDP,DNS,20218
20219,21,UDP,MSSQL,20219
20220,443,TCP,HTTPS,20220
20221,10051,UDP,VNC,20221
20222,443,UDP,HTTPS,20222
20223,3128,TCP,HTTP,20223
20224,53,UDP,DNS,20224
20225,443,TCP,HTTPS,20225
20226,443,TCP,HTTPS,20226
20227,443,TCP,HTTPS,20227
20228,80,TCP,FTP,20228
20229,443,TCP,HTTPS,20229
20230,443,TCP,HTTPS,20230
20231,21,TCP,FTP,20231
20232,443,TCP,HTTPS,20232
20233,443,TCP,HTTPS,20233
20234,443,UDP,MDS,20234
20235,443,TCP,HTTPS,20235
20236,443,TCP,HTTPS,20236
20237,10001,UDP,FTP,20237
20238,443,TCP,HTTPS,20238
20239,10051,TCP,ZABBIX,20239
20240,443,TCP,HTTPS,20240
20241,53,UDP,DNS,20241
20242,5061,TCP,XMPP,20242
20243,443,TCP,HTTPS,20243
20244,5060,UDP,SIP,20244
20245,443,TCP,HTTPS,20245
20246,1433,TCP,EMS,20246
20247,443,TCP,HTTPS,20247
20248,443,TCP,HTTPS,20248
20249,443,TCP,HTTPS,20249
20250,443,TCP,HTTPS,20250
20251,587,UDP,HPSERVICE,20251
20252,5222,UDP,EMS,20252
20253,8000,TCP,UBIQUITY,20253
20254,443,UDP,HTTPS,20254
20255,443,TCP,HTTPS,20255
20256,5060,UDP,TELNET,20256
20257,80,TCP,HTTP,20257
20258,21,TCP,EMS,20258
20259,53,UDP,DNS,20259
20260,443,TCP,HTTPS,20260
20261,8080,TCP,NETBIOS,20261
20262,3689,TCP,PGSQL,20262
20263,443,TCP,HTTPS,20263
20264,21,TCP,FTP,20264
20265,21,TCP,FTP,20265
20266,443,TCP,HTTPS,20266
20267,80,TCP,HTTP,20267
20268,443,TCP,HTTPS,20268
20269,443,TCP,HTTPS,20269
20270,80,TCP,HTTP,20270
20271,80,TCP,HTTP,20271
20272,443,TCP,HTTPS,20272
20273,443,TCP,HTTPS,20273
20274,443,TCP,HTTPS,20274
20275,443,TCP,HTTPS,20275
20276,443,TCP,HTTPS,20276
20277,21,TCP,FTP,20277
20278,5222,UDP,SSH,20278
20279,1433,UDP,XMPP,20279
20280,443,TCP,HTTPS,20280
20281,6969,UDP,ACMSODA,20281
20282,443,TCP,HTTPS,20282
20283,3128,TCP,HTTP,20283
20284,21,TCP,FTP,20284
20285,443,TCP,HTTPS,20285
20286,443,TCP,HTTPS,20286
20287,21,TCP,FTP,20287
20288,21,TCP,FTP,20288
20289,443,TCP,HTTPS,20289
20290,443,TCP,HTTPS,20290
20291,443,TCP,HTTPS,20291
20292,443,TCP,HTTPS,20292
20293,443,TCP,HTTPS,20293
20294,21,UDP,ACMSODA,20294
20295,443,TCP,HTTPS,20295
20296,443,TCP,HTTPS,20296
20297,443,TCP,HTTPS,20297
20298,5432,TCP,HPSERVICE,20298
20299,443,TCP,HTTPS,20299
20300,9100,UDP,DAAPD,20300
20301,443,TCP,HTTPS,20301
20302,3689,UDP,IRDMI,20302
20303,443,TCP,HTTPS,20303
20304,993,TCP,DNS,20304
20305,23,UDP,MDS,20305
20306,6969,TCP,EMS,20306
20307,443,TCP,HTTPS,20307
20308,5222,UDP,SSH,20308
20309,443,TCP,HTTPS,20309
20310,53,UDP,DNS,20310
20311,21,UDP,SIP,20311
20312,10001,UDP,SNMP,20312
20313,443,TCP,HTTPS,20313
20314,443,TCP,HTTPS,20314
20315,138,UDP,NETBIOS,20315
20316,6969,TCP,EMS,20316
20317,21,TCP,FTP,20317
20318,443,TCP,HTTPS,20318
20319,443,TCP,HTTPS,20319
20320,443,TCP,HTTPS,20320
20321,500,TCP,SSH,20321
20322,443,TCP,HTTPS,20322
20323,3689,UDP,VNC,20323
20324,21,TCP,FTP,20324
20325,445,UDP,MDS,20325
20326,443,TCP,HTTPS,20326
20327,443,TCP,HTTPS,20327
20328,443,TCP,HTTPS,20328
20329,21,TCP,FTP,20329
20330,443,TCP,HTTPS,20330
20331,445,UDP,TELNET,20331
20332,80,TCP,HTTP,20332
20333,443,TCP,HTTPS,20333
20334,5900,TCP,PGSQL,20334
20335,5900,UDP,DAAPD,20335
20336,443,TCP,HTTPS,20336
20337,21,UDP,RDP,20337
20338,80,TCP,HTTP,20338
20339,443,TCP,HTTPS,20339
20340,53,UDP,DNS,20340
20341,443,TCP,HTTPS,20341
20342,10051,UDP,VNC,20342
20343,53,UDP,DNS,20343
20344,443,TCP,HTTPS,20344
20345,9100,UDP,MDS,20345
20346,443,TCP,HTTPS,20346
20347,21,TCP,FTP,20347
20348,443,UDP,DAAPD,20348
20349,10051,UDP,ACMSODA,20349
20350,443,TCP,HTTPS,20350
20351,53,UDP,DNS,20351
20352,5432,UDP,ICAP,20352
20353,443,TCP,HTTPS,20353
20354,443,TCP,HTTPS,20354
20355,443,TCP,HTTPS,20355
20356,443,TCP,HTTPS,20356
20357,138,UDP,IRDMI,20357
20358,80,TCP,HTTP,20358
20359,22,UDP,VNC,20359
20360,3128,TCP,HTTP,20360
20361,443,UDP,HTTPS,20361
20362,10001,TCP,MDS,20362
20363,10051,TCP,ZABBIX,20363
20364,587,UDP,EMS,20364
20365,443,TCP,HTTPS,20365
20366,443,TCP,HTTPS,20366
20367,161,UDP,UBIQUITY,20367
20368,443,TCP,HTTPS,20368
20369,161,TCP,IRDMI,20369
20370,21,TCP,FTP,20370
20371,21,TCP,FTP,20371
20372,53,UDP,DNS,20372
20373,5222,TCP,XMPP,20373
20374,443,TCP,HTTPS,20374
20375,993,UDP,TELNET,20375
20376,443,TCP,HTTPS,20376
20377,443,TCP,HTTPS,20377
20378,443,TCP,HTTPS,20378
20379,10001,UDP,UBIQUITY,20379
20380,5432,UDP,MSSQL,20380
20381,443,TCP,HTTPS,20381
20382,443,TCP,HTTPS,20382
20383,8000,TCP,MSSQL,20383
20384,587,UDP,HPSERVICE,20384
20385,80,TCP,HTTP,20385
20386,443,TCP,HTTPS,20386
20387,443,TCP,HTTPS,20387
20388,5222,TCP,SNMP,20388
20389,443,TCP,HTTPS,20389
20390,53,UDP,DNS,20390
20391,80,TCP,HTTP,20391
20392,161,TCP,DAAPD,20392
20393,21,TCP,FTP,20393
20394,80,UDP,HTTP,20394
20395,53,UDP,DNS,20395
20396,23,UDP,FTP,20396
20397,1344,TCP,ISAKMP,20397
20398,443,UDP,HTTPS,20398
20399,443,TCP,HTTPS,20399
20400,53,UDP,DNS,20400
20401,21,TCP,FTP,20401
20402,443,TCP,HTTPS,20402
20403,21,TCP,FTP,20403
20404,5900,TCP,RDP,20404
20405,3128,UDP,IRDMI,20405
20406,161,UDP,SIP,20406
20407,443,UDP,HTTPS,20407
20408,3128,TCP,HTTP,20408
20409,443,TCP,HTTPS,20409
20410,53,UDP,DNS,20410
20411,443,TCP,HTTPS,20411
20412,443,TCP,HTTPS,20412
20413,22,UDP,SIP,20413
20414,443,TCP,HTTPS,20414
20415,443,UDP,HTTPS,20415
20416,443,TCP,HTTPS,20416
20417,5432,UDP,DNS,20417
20418,443,TCP,HTTPS,20418
20419,443,TCP,HTTPS,20419
20420,443,TCP,HTTPS,20420
20421,443,TCP,HTTPS,20421
20422,6969,TCP,SNMP,20422
20423,1344,TCP,ISAKMP,20423
20424,53,UDP,DNS,20424
20425,443,TCP,HTTPS,20425
20426,3689,UDP,SNMP,20426
20427,6969,UDP,ACMSODA,20427
20428,3128,TCP,HTTP,20428
20429,53,UDP,DNS,20429
20430,443,TCP,HTTPS,20430
20431,500,UDP,SNMP,20431
20432,443,TCP,HTTPS,20432
20433,23,TCP,HPSERVICE,20433
20434,443,TCP,HTTPS,20434
20435,443,TCP,HTTPS,20435
20436,21,TCP,FTP,20436
20437,443,TCP,HTTPS,20437
20438,3128,TCP,SNMP,20438
20439,443,TCP,HTTPS,20439
20440,443,TCP,HTTPS,20440
20441,443,TCP,HTTPS,20441
20442,3689,TCP,EMS,20442
20443,443,TCP,HTTPS,20443
20444,443,TCP,HTTPS,20444
20445,443,TCP,HTTPS,20445
20446,443,TCP,HTTPS,20446
20447,137,TCP,MSSQL,20447
20448,5061,TCP,XMPP,20448
20449,443,TCP,HTTPS,20449
20450,21,UDP,SIP,20450
20451,53,UDP,DNS,20451
20452,443,TCP,HTTPS,20452
20453,1344,UDP,DAAPD,20453
20454,443,TCP,HTTPS,20454
20455,443,TCP,HTTPS,20455
20456,3128,TCP,HTTP,20456
20457,53,UDP,DNS,20457
20458,443,TCP,HTTPS,20458
20459,443,TCP,HTTPS,20459
20460,443,TCP,HTTPS,20460
20461,443,TCP,HTTPS,20461
20462,443,TCP,HTTPS,20462
20463,443,TCP,HTTPS,20463
20464,5060,TCP,ACMSODA,20464
20465,53,UDP,DNS,20465
20466,443,TCP,HTTPS,20466
20467,80,TCP,HTTP,20467
20468,443,TCP,HTTPS,20468
20469,1433,TCP,IMAP4,20469
20470,443,TCP,HTTPS,20470
20471,21,TCP,FTP,20471
20472,22,TCP,UBIQUITY,20472
20473,993,UDP,TELNET,20473
20474,443,TCP,HTTPS,20474
20475,443,TCP,HTTPS,20475
20476,993,TCP,DNS,20476
20477,443,TCP,HTTPS,20477
20478,443,TCP,HTTPS,20478
20479,8080,TCP,ACMSODA,20479
20480,53,UDP,DNS,20480
20481,1433,TCP,PGSQL,20481
20482,161,UDP,UBIQUITY,20482
20483,53,UDP,DNS,20483
20484,443,TCP,HTTPS,20484
20485,53,UDP,DNS,20485
20486,443,TCP,HTTPS,20486
20487,8080,UDP,ICAP,20487
20488,443,TCP,HTTPS,20488
20489,10001,UDP,SSH,20489
20490,3128,TCP,HTTP,20490
20491,22,UDP,SIP,20491
20492,443,TCP,HTTPS,20492
20493,993,UDP,TELNET,20493
20494,443,TCP,HTTPS,20494
20495,443,TCP,HTTPS,20495
20496,443,TCP,HTTPS,20496
20497,443,TCP,HTTPS,20497
20498,3128,TCP,HTTP,20498
20499,443,TCP,HTTPS,20499
20500,500,UDP,XMPP,20500
20501,443,TCP,HTTPS,20501
20502,443,TCP,HTTPS,20502
20503,161,TCP,RDP,20503
20504,53,UDP,DNS,20504
20505,3128,TCP,HTTP,20505
20506,443,TCP,HTTPS,20506
20507,443,TCP,HTTPS,20507
20508,443,TCP,HTTPS,20508
20509,137,TCP,HTTP,20509
20510,1344,UDP,UBIQUITY,20510
20511,53,TCP,DNS,20511
20512,443,TCP,HTTPS,20512
20513,22,UDP,SIP,20513
20514,443,TCP,HTTPS,20514
20515,443,TCP,HTTPS,20515
20516,443,TCP,HTTPS,20516
20517,445,TCP,SSH,20517
20518,443,TCP,HTTPS,20518
20519,443,TCP,HTTPS,20519
20520,443,TCP,HTTPS,20520
20521,80,TCP,HTTP,20521
20522,5222,TCP,XMPP,20522
20523,443,TCP,HTTPS,20523
20524,443,TCP,HTTPS,20524
20525,80,TCP,HTTP,20525
20526,53,UDP,DNS,20526
20527,10001,UDP,SSH,20527
20528,8080,UDP,ISAKMP,20528
20529,10051,UDP,MSSQL,20529
20530,443,TCP,HTTPS,20530
20531,5432,UDP,NETBIOS,20531
20532,443,TCP,HTTPS,20532
20533,443,TCP,HTTPS,20533
20534,443,TCP,HTTPS,20534
20535,443,TCP,HTTPS,20535
20536,445,UDP,IMAP4,20536
20537,21,TCP,FTP,20537
20538,3128,TCP,ACMSODA,20538
20539,443,TCP,HTTPS,20539
20540,3128,UDP,VNC,20540
20541,9100,TCP,MDS,20541
20542,443,TCP,HTTPS,20542
20543,22,UDP,IMAP4,20543
20544,53,UDP,DNS,20544
20545,443,TCP,HTTPS,20545
20546,443,TCP,HTTPS,20546
20547,80,TCP,HTTP,20547
20548,443,UDP,HTTPS,20548
20549,443,UDP,IRDMI,20549
20550,80,TCP,HTTP,20550
20551,22,TCP,MSSQL,20551
20552,443,UDP,MDS,20552
20553,443,TCP,HTTPS,20553
20554,443,TCP,HTTPS,20554
20555,443,TCP,HTTPS,20555
20556,5900,UDP,MSSQL,20556
20557,3128,TCP,HTTP,20557
20558,443,TCP,HTTPS,20558
20559,5900,TCP,PGSQL,20559
20560,993,TCP,IMAP4,20560
20561,993,TCP,IMAP4,20561
20562,5900,UDP,TELNET,20562
20563,500,TCP,SIP,20563
20564,443,TCP,HTTPS,20564
20565,443,TCP,HTTPS,20565
20566,443,TCP,HTTPS,20566
20567,443,TCP,HTTPS,20567
20568,443,TCP,HTTPS,20568
20569,443,TCP,HTTPS,20569
20570,443,TCP,HTTPS,20570
20571,443,TCP,HTTPS,20571
20572,10051,UDP,ACMSODA,20572
20573,443,TCP,HTTPS,20573
20574,443,TCP,HTTPS,20574
20575,993,UDP,TELNET,20575
20576,443,TCP,HTTPS,20576
20577,1344,UDP,HTTPS,20577
20578,161,TCP,IMAP4,20578
20579,5432,UDP,ISAKMP,20579
20580,443,TCP,HTTPS,20580
20581,443,TCP,HTTPS,20581
20582,6969,TCP,IMAP4,20582
20583,8000,TCP,ICAP,20583
20584,443,TCP,HTTPS,20584
20585,443,TCP,HTTPS,20585
20586,3128,UDP,ICAP,20586
20587,21,TCP,FTP,20587
20588,445,UDP,DNS,20588
20589,1433,TCP,IMAP4,20589
20590,6969,TCP,ZABBIX,20590
20591,443,TCP,HTTPS,20591
20592,161,UDP,SSH,20592
20593,53,UDP,DNS,20593
20594,443,TCP,HTTPS,20594
20595,443,TCP,HTTPS,20595
20596,80,TCP,HTTP,20596
20597,53,UDP,DNS,20597
20598,587,UDP,HTTP,20598
20599,443,TCP,HTTPS,20599
20600,161,TCP,DAAPD,20600
20601,1344,UDP,HTTPS,20601
20602,443,UDP,HTTPS,20602
20603,3389,TCP,MSSQL,20603
20604,443,TCP,HTTPS,20604
20605,443,TCP,HTTPS,20605
20606,23,TCP,IMAP4,20606
20607,5061,TCP,XMPP,20607
20608,80,TCP,HTTP,20608
20609,5222,UDP,RDP,20609
20610,443,TCP,HTTPS,20610
20611,5432,UDP,MSSQL,20611
20612,443,TCP,HTTPS,20612
20613,443,TCP,HTTPS,20613
20614,443,TCP,HTTPS,20614
20615,5061,TCP,VNC,20615
20616,53,UDP,DNS,20616
20617,443,TCP,HTTPS,20617
20618,443,TCP,HTTPS,20618
20619,443,TCP,HTTPS,20619
20620,161,TCP,TELNET,20620
20621,53,UDP,DNS,20621
20622,443,TCP,HTTPS,20622
20623,137,TCP,MDS,20623
20624,443,TCP,HTTPS,20624
20625,443,TCP,HTTPS,20625
20626,443,TCP,HTTPS,20626
20627,53,UDP,DNS,20627
20628,6969,TCP,EMS,20628
20629,443,UDP,HTTPS,20629
20630,5222,TCP,XMPP,20630
20631,587,TCP,RDP,20631
20632,10051,TCP,ISAKMP,20632
20633,443,TCP,HTTPS,20633
20634,443,TCP,HTTPS,20634
20635,5060,UDP,MDS,20635
20636,23,UDP,SIP,20636
20637,53,UDP,DNS,20637
20638,443,TCP,HTTPS,20638
20639,443,TCP,HTTPS,20639
20640,443,TCP,HTTPS,20640
20641,53,UDP,DNS,20641
20642,443,TCP,HTTPS,20642
20643,53,UDP,DNS,20643
20644,443,TCP,HTTPS,20644
20645,3689,UDP,SSH,20645
20646,443,TCP,HTTPS,20646
20647,53,UDP,DNS,20647
20648,443,TCP,HTTPS,20648
20649,443,UDP,HTTPS,20649
20650,443,TCP,HTTPS,20650
20651,53,UDP,DNS,20651
20652,443,TCP,HTTPS,20652
20653,443,TCP,HTTPS,20653
20654,5222,TCP,XMPP,20654
20655,80,TCP,HTTP,20655
