Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
15777,443,TCP,HTTPS,15777
15778,23,UDP,SIP,15778
15779,993,UDP,RDP,15779
15780,53,UDP,DNS,15780
15781,53,UDP,DNS,15781
15782,3128,TCP,HTTP,15782
15783,443,TCP,HTTPS,15783
15784,21,TCP,XMPP,15784
15785,23,UDP,SIP,15785
15786,3689,UDP,TELNET,15786
15787,443,TCP,HTTPS,15787
15788,443,TCP,HTTPS,15788
15789,443,TCP,HTTPS,15789
15790,443,TCP,ACMSODA,15790
15791,21,TCP,FTP,15791
15792,5222,UDP,SSH,15792
15793,53,TCP,DNS,15793
15794,443,TCP,HTTPS,15794
15795,137,UDP,XMPP,15795
15796,443,TCP,HTTPS,15796
15797,443,TCP,HTTPS,15797
15798,3689,TCP,SSH,15798
15799,21,TCP,FTP,15799
15800,993,UDP,IMAP4,15800
15801,587,TCP,ZABBIX,15801
15802,53,UDP,DNS,15802
15803,10051,UDP,MSSQL,15803
15804,8080,UDP,TELNET,15804
15805,443,TCP,HTTPS,15805
15806,500,UDP,XMPP,15806
15807,443,TCP,HTTPS,15807
15808,443,UDP,HTTPS,15808
15809,3389,TCP,MSSQL,15809
15810,5060,TCP,MDS,15810
15811,10051,UDP,DNS,15811
15812,3128,TCP,HTTP,15812
15813,443,UDP,HTTPS,15813
15814,10001,TCP,MDS,15814
15815,443,TCP,HTTPS,15815
15816,1433,TCP,EMS,15816
15817,443,TCP,HTTPS,15817
15818,500,TCP,DNS,15818
15819,3128,TCP,HTTP,15819
15820,53,TCP,MSSQL,15820
15821,443,TCP,HTTPS,15821
15822,53,UDP,DNS,15822
15823,3128,UDP,IRDMI,15823
15824,443,TCP,HTTPS,15824
15825,443,TCP,HTTPS,15825
15826,53,UDP,DNS,15826
15827,443,TCP,HTTPS,15827
15828,443,UDP,TELNET,15828
15829,443,TCP,HTTPS,15829
15830,443,TCP,HTTPS,15830
15831,443,TCP,HTTPS,15831
15832,443,TCP,HTTPS,15832
15833,993,TCP,NETBIOS,15833
15834,5222,TCP,SNMP,15834
15835,10051,UDP,ACMSODA,15835
15836,443,TCP,HTTPS,15836
15837,443,TCP,HTTPS,15837
15838,443,TCP,HTTPS,15838
15839,443,TCP,HTTPS,15839
15840,443,TCP,HTTPS,15840
15841,5432,UDP,DNS,15841
15842,443,TCP,HTTPS,15842
15843,443,TCP,HTTPS,15843
15844,443,TCP,HTTPS,15844
15845,21,TCP,FTP,15845
15846,443,TCP,HTTPS,15846
15847,8080,TCP,ZABBIX,15847
15848,443,TCP,HTTPS,15848
15849,443,TCP,HTTPS,15849
15850,443,TCP,HTTPS,15850
15851,443,TCP,HTTPS,15851
15852,443,TCP,HTTPS,15852
15853,80,TCP,HTTP,15853
15854,10051,TCP,ZABBIX,15854
15855,53,UDP,DNS,15855
15856,443,TCP,HTTPS,15856
15857,5061,UDP,EMS,15857
15858,443,TCP,HTTPS,15858
15859,443,TCP,HTTPS,15859
15860,443,TCP,HTTPS,15860
15861,443,UDP,MDS,15861
15862,443,TCP,HTTPS,15862
15863,10051,UDP,SIP,15863
15864,443,TCP,HTTPS,15864
15865,443,UDP,HTTPS,15865
15866,443,TCP,HTTPS,15866
15867,5061,UDP,ACMSODA,15867
15868,53,UDP,DNS,15868
15869,443,TCP,HTTPS,15869
15870,1433,UDP,SNMP,15870
15871,443,TCP,HTTPS,15871
15872,5222,TCP,XMPP,15872
15873,443,TCP,HTTPS,15873
15874,443,TCP,HTTPS,15874
15875,443,TCP,HTTPS,15875
15876,445,TCP,MDS,15876
15877,80,TCP,HTTP,15877
15878,443,TCP,HTTPS,15878
15879,5432,TCP,XMPP,15879
15880,80,UDP,SNMP,15880
15881,6969,UDP,ACMSODA,15881
15882,443,TCP,HTTPS,15882
15883,53,UDP,DNS,15883
15884,1433,UDP,ACMSODA,15884
15885,443,TCP,HTTPS,15885
15886,500,UDP,XMPP,15886
15887,443,TCP,HTTPS,15887
15888,443,TCP,HTTPS,15888
15889,443,TCP,HTTPS,15889
15890,53,UDP,DNS,15890
15891,443,TCP,HTTPS,15891
15892,5900,UDP,SSH,15892
15893,443,TCP,HTTPS,15893
15894,9100,UDP,MDS,15894
15895,443,TCP,HTTPS,15895
15896,5222,TCP,XMPP,15896
15897,80,TCP,HTTP,15897
15898,443,TCP,HTTPS,15898
15899,161,TCP,DAAPD,15899
15900,80,TCP,HTTP,15900
15901,443,TCP,HTTPS,15901
15902,443,TCP,HTTPS,15902
15903,443,TCP,HTTPS,15903
15904,443,UDP,HTTPS,15904
15905,443,TCP,HTTPS,15905
15906,1344,TCP,NETBIOS,15906
15907,3689,TCP,HTTP,15907
15908,443,TCP,HTTPS,15908
15909,443,TCP,HTTPS,15909
15910,443,TCP,HTTPS,15910
15911,443,UDP,HTTPS,15911
15912,443,TCP,HTTPS,15912
15913,53,TCP,DNS,15913
15914,443,TCP,HTTPS,15914
15915,587,TCP,RDP,15915
15916,443,TCP,HTTPS,15916
15917,80,TCP,HTTP,15917
15918,5060,UDP,RDP,15918
15919,443,TCP,HTTPS,15919
15920,587,UDP,EMS,15920
15921,500,TCP,SSH,15921
15922,53,UDP,DNS,15922
15923,443,TCP,HTTPS,15923
15924,443,TCP,HTTPS,15924
15925,443,TCP,HTTPS,15925
15926,443,TCP,HTTPS,15926
15927,443,TCP,HTTPS,15927
15928,21,TCP,FTP,15928
15929,443,TCP,HTTPS,15929
15930,3689,TCP,TELNET,15930
15931,443,TCP,HTTPS,15931
15932,443,TCP,HTTPS,15932
15933,443,TCP,HTTPS,15933
15934,443,TCP,HTTPS,15934
15935,21,UDP,SIP,15935
15936,3128,UDP,SNMP,15936
15937,5222,TCP,XMPP,15937
15938,443,TCP,HTTPS,15938
15939,8080,TCP,ACMSODA,15939
15940,21,TCP,FTP,15940
15941,443,TCP,HTTPS,15941
15942,443,TCP,HTTPS,15942
15943,8000,UDP,NETBIOS,15943
15944,137,TCP,IRDMI,15944
15945,5432,UDP,HTTPS,15945
15946,443,TCP,HTTPS,15946
15947,443,TCP,HTTPS,15947
15948,443,TCP,HTTPS,15948
15949,993,TCP,DNS,15949
15950,443,TCP,HTTPS,15950
15951,443,TCP,HTTPS,15951
15952,53,UDP,DNS,15952
15953,6969,TCP,ISAKMP,15953
15954,23,TCP,HPSERVICE,15954
15955,21,TCP,FTP,15955
15956,443,TCP,HTTPS,15956
15957,443,TCP,HTTPS,15957
15958,53,UDP,DNS,15958
15959,5432,TCP,DAAPD,15959
15960,443,TCP,HTTPS,15960
15961,443,TCP,HTTPS,15961
15962,21,TCP,FTP,15962
15963,993,TCP,RDP,15963
15964,443,TCP,HTTPS,15964
15965,443,TCP,HTTPS,15965
15966,443,TCP,HTTPS,15966
15967,6969,TCP,HTTPS,15967
15968,443,TCP,HTTPS,15968
15969,5432,UDP,IMAP4,15969
15970,1344,TCP,NETBIOS,15970
15971,443,TCP,HTTPS,15971
15972,443,TCP,HTTPS,15972
15973,53,UDP,DNS,15973
15974,443,TCP,HTTPS,15974
15975,80,TCP,HTTP,15975
15976,5432,UDP,ISAKMP,15976
15977,443,TCP,HTTPS,15977
15978,5222,UDP,MDS,15978
15979,443,TCP,HTTPS,15979
15980,80,TCP,HTTP,15980
15981,8000,UDP,SIP,15981
15982,53,UDP,DNS,15982
15983,80,TCP,HTTP,15983
15984,53,UDP,ISAKMP,15984
15985,80,TCP,HTTP,15985
15986,21,TCP,FTP,15986
15987,161,UDP,PGSQL,15987
15988,3128,TCP,HTTP,15988
15989,5222,TCP,XMPP,15989
15990,445,UDP,DNS,15990
15991,443,UDP,HTTPS,15991
15992,53,UDP,DNS,15992
15993,443,TCP,HTTPS,15993
15994,80,TCP,HTTP,15994
15995,443,TCP,HTTPS,15995
15996,80,UDP,HTTP,15996
15997,5900,UDP,NETBIOS,15997
15998,53,UDP,DNS,15998
15999,443,UDP,HTTPS,15999
16000,21,TCP,FTP,16000
16001,443,TCP,HTTPS,16001
16002,443,TCP,HTTPS,16002
16003,53,UDP,DNS,16003
16004,443,TCP,HTTPS,16004
16005,443,TCP,HTTPS,16005
16006,445,TCP,SSH,16006
16007,443,TCP,HTTPS,16007
16008,53,UDP,HTTP,16008
16009,443,TCP,HTTPS,16009
16010,22,UDP,SIP,16010
16011,445,UDP,MDS,16011
16012,137,TCP,ACMSODA,16012
16013,443,TCP,HTTPS,16013
16014,443,TCP,HTTPS,16014
16015,22,UDP,SSH,16015
16016,5222,TCP,XMPP,16016
16017,443,TCP,HTTPS,16017
16018,443,TCP,HTTPS,16018
16019,3689,TCP,HTTP,16019
16020,443,TCP,HTTPS,16020
16021,3389,TCP,XMPP,16021
16022,443,TCP,HTTPS,16022
16023,443,TCP,HTTPS,16023
16024,443,UDP,HTTPS,16024
16025,21,TCP,FTP,16025
16026,5432,UDP,ICAP,16026
16027,443,TCP,HTTPS,16027
16028,10001,TCP,MDS,16028
16029,80,TCP,HTTP,16029
16030,6969,UDP,ACMSODA,16030
16031,443,TCP,HTTPS,16031
16032,443,TCP,HTTPS,16032
16033,587,UDP,EMS,16033
16034,5222,TCP,XMPP,16034
16035,443,TCP,HTTPS,16035
16036,80,UDP,HTTP,16036
16037,443,TCP,HTTPS,16037
16038,21,TCP,FTP,16038
16039,53,UDP,DNS,16039
16040,21,TCP,FTP,16040
16041,3128,TCP,UBIQUITY,16041
16042,5060,TCP,MDS,16042
16043,80,TCP,HTTP,16043
16044,443,TCP,HTTPS,16044
16045,443,TCP,HTTPS,16045
16046,9100,TCP,FTP,16046
16047,5222,TCP,XMPP,16047
16048,1433,TCP,IMAP4,16048
16049,443,TCP,HTTPS,16049
16050,6969,TCP,IMAP4,16050
16051,53,UDP,DNS,16051
16052,443,TCP,HTTPS,16052
16053,53,UDP,DNS,16053
16054,587,UDP,EMS,16054
16055,1344,TCP,ISAKMP,16055
16056,21,UDP,XMPP,16056
16057,443,TCP,HTTPS,16057
16058,443,TCP,HTTPS,16058
16059,500,UDP,TELNET,16059
16060,53,UDP,DNS,16060
16061,5061,TCP,VNC,16061
16062,443,TCP,HTTPS,16062
16063,443,TCP,HTTPS,16063
16064,80,TCP,HTTP,16064
16065,443,TCP,HTTPS,16065
16066,443,TCP,HTTPS,16066
16067,80,UDP,HTTP,16067
16068,443,TCP,HTTPS,16068
16069,443,TCP,HTTPS,16069
16070,445,UDP,UBIQUITY,16070
16071,138,TCP,UBIQUITY,16071
16072,5060,TCP,HPSERVICE,16072
16073,10001,UDP,ICAP,16073
16074,443,TCP,HTTPS,16074
16075,443,TCP,HTTPS,16075
16076,443,TCP,HTTPS,16076
16077,443,TCP,HTTPS,16077
16078,443,TCP,HTTPS,16078
16079,443,TCP,HTTPS,16079
16080,443,TCP,HTTPS,16080
16081,8000,TCP,SIP,16081
16082,443,TCP,HTTPS,16082
16083,161,UDP,FTP,16083
16084,21,TCP,FTP,16084
16085,21,UDP,XMPP,16085
16086,161,TCP,MSSQL,16086
16087,10051,TCP,VNC,16087
16088,443,TCP,HTTPS,16088
16089,53,UDP,DNS,16089
16090,53,UDP,ZABBIX,16090
16091,5432,UDP,ACMSODA,16091
16092,443,TCP,HTTPS,16092
16093,443,TCP,HTTPS,16093
16094,443,TCP,HTTPS,16094
16095,443,UDP,HTTPS,16095
16096,5432,TCP,SSH,16096
16097,443,TCP,HTTPS,16097
16098,443,TCP,HTTPS,16098
16099,137,UDP,XMPP,16099
16100,443,TCP,HTTPS,16100
16101,21,TCP,FTP,16101
16102,443,TCP,HTTPS,16102
16103,443,TCP,HTTPS,16103
16104,443,TCP,HTTPS,16104
16105,53,UDP,DNS,16105
16106,443,TCP,HTTPS,16106
16107,23,TCP,HPSERVICE,16107
16108,443,TCP,HTTPS,16108
16109,443,TCP,HTTPS,16109
16110,993,UDP,FTP,16110
16111,53,UDP,DNS,16111
16112,443,TCP,HTTPS,16112
16113,80,TCP,HTTP,16113
16114,500,TCP,DNS,16114
16115,443,TCP,HTTPS,16115
16116,443,TCP,HTTPS,16116
16117,443,TCP,HTTPS,16117
16118,6969,UDP,ACMSODA,16118
16119,443,TCP,HTTPS,16119
16120,993,TCP,RDP,16120
16121,53,UDP,DNS,16121
16122,443,TCP,HTTPS,16122
16123,53,UDP,DNS,16123
16124,443,TCP,HTTPS,16124
16125,3128,TCP,HTTP,16125
16126,22,TCP,SSH,16126
16127,443,TCP,HTTPS,16127
16128,443,TCP,HTTPS,16128
16129,80,TCP,HTTP,16129
16130,80,TCP,HTTP,16130
16131,443,TCP,HTTPS,16131
16132,443,TCP,HTTPS,16132
16133,80,TCP,HTTP,16133
16134,443,TCP,HTTPS,16134
16135,9100,UDP,VNC,16135
16136,443,TCP,HTTPS,16136
16137,8000,TCP,ICAP,16137
16138,443,TCP,HTTPS,16138
16139,443,TCP,HTTPS,16139
16140,443,TCP,HTTPS,16140
16141,443,TCP,HTTPS,16141
16142,5060,TCP,HPSERVICE,16142
16143,80,TCP,HTTP,16143
16144,80,TCP,HTTP,16144
16145,161,UDP,PGSQL,16145
16146,443,TCP,HTTPS,16146
16147,3128,TCP,UBIQUITY,16147
16148,23,UDP,FTP,16148
16149,80,TCP,HTTPS,16149
16150,443,TCP,HTTPS,16150
16151,9100,TCP,SNMP,16151
16152,53,UDP,DNS,16152
16153,3689,UDP,MDS,16153
16154,443,TCP,HTTPS,16154
16155,8080,TCP,FTP,16155
16156,22,UDP,SIP,16156
16157,443,UDP,HTTPS,16157
16158,5900,TCP,PGSQL,16158
16159,53,UDP,DNS,16159
16160,80,TCP,HTTP,16160
16161,161,UDP,UBIQUITY,16161
16162,443,TCP,HTTPS,16162
16163,137,TCP,SSH,16163
16164,137,TCP,RDP,16164
16165,443,TCP,HTTPS,16165
16166,443,TCP,HTTPS,16166
16167,1433,TCP,MSSQL,16167
16168,443,TCP,HTTPS,16168
16169,53,UDP,DNS,16169
16170,443,TCP,HTTPS,16170
16171,443,TCP,HTTPS,16171
16172,443,TCP,HTTPS,16172
16173,443,TCP,HTTPS,16173
16174,443,UDP,MDS,16174
16175,3128,TCP,HTTP,16175
16176,22,TCP,MSSQL,16176
16177,23,TCP,DNS,16177
16178,10051,TCP,ZABBIX,16178
16179,443,TCP,HTTPS,16179
16180,443,TCP,HTTPS,16180
16181,443,UDP,HTTPS,16181
16182,443,TCP,HTTPS,16182
16183,443,TCP,HTTPS,16183
16184,21,TCP,FTP,16184
16185,443,TCP,HTTPS,16185
16186,3689,TCP,FTP,16186
16187,443,TCP,HTTPS,16187
16188,80,TCP,HPSERVICE,16188
16189,137,TCP,ACMSODA,16189
16190,53,UDP,DNS,16190
16191,1433,TCP,PGSQL,16191
16192,443,TCP,HTTPS,16192
16193,443,TCP,HTTPS,16193
16194,443,TCP,HTTPS,16194
16195,10051,TCP,ZABBIX,16195
16196,3689,TCP,HPSERVICE,16196
16197,8000,UDP,HPSERVICE,16197
16198,53,UDP,DNS,16198
16199,53,UDP,DNS,16199
16200,500,TCP,ISAKMP,16200
16201,443,TCP,HTTPS,16201
16202,1344,TCP,ISAKMP,16202
16203,443,TCP,HTTPS,16203
16204,443,TCP,HTTPS,16204
16205,53,UDP,DNS,16205
16206,161,TCP,MSSQL,16206
16207,443,TCP,HTTPS,16207
16208,443,TCP,HTTPS,16208
16209,443,TCP,UBIQUITY,16209
16210,443,TCP,HTTPS,16210
16211,21,TCP,FTP,16211
16212,138,UDP,NETBIOS,16212
16213,993,TCP,NETBIOS,16213
16214,3128,UDP,ICAP,16214
16215,53,UDP,DNS,16215
16216,443,TCP,HTTPS,16216
16217,443,TCP,HTTPS,16217
16218,443,TCP,HTTPS,16218
16219,3389,TCP,SSH,16219
16220,500,UDP,TELNET,16220
16221,6969,TCP,ZABBIX,16221
16222,443,TCP,HTTPS,16222
16223,443,TCP,HTTPS,16223
16224,443,TCP,HTTPS,16224
16225,443,TCP,HTTPS,16225
16226,161,UDP,PGSQL,16226
16227,53,UDP,DNS,16227
16228,80,TCP,HTTP,16228
16229,443,TCP,HTTPS,16229
16230,3128,UDP,MSSQL,16230
16231,443,TCP,HTTPS,16231
16232,5432,UDP,ACMSODA,16232
16233,1344,UDP,HTTP,16233
16234,443,TCP,HTTPS,16234
16235,443,TCP,HTTPS,16235
16236,443,TCP,HTTPS,16236
16237,443,TCP,HTTPS,16237
16238,443,TCP,HTTPS,16238
16239,443,TCP,HTTPS,16239
16240,443,TCP,HTTPS,16240
16241,443,TCP,HTTPS,16241
16242,8000,TCP,ICAP,16242
16243,993,TCP,DNS,16243
16244,21,TCP,FTP,16244
16245,443,TCP,HTTPS,16245
16246,443,TCP,HTTPS,16246
16247,443,TCP,HTTPS,16247
16248,3689,TCP,SSH,16248
16249,3689,TCP,PGSQL,16249
16250,21,TCP,FTP,16250
16251,53,UDP,DNS,16251
16252,443,TCP,HTTPS,16252
16253,21,TCP,IRDMI,16253
16254,443,TCP,HTTPS,16254
16255,443,TCP,HTTPS,16255
16256,80,TCP,HTTP,16256
16257,500,TCP,PGSQL,16257
16258,5432,UDP,MSSQL,16258
16259,53,UDP,DNS,16259
16260,443,TCP,UBIQUITY,16260
16261,80,TCP,HTTP,16261
16262,21,TCP,IMAP4,16262
16263,443,UDP,HTTPS,16263
16264,21,UDP,MSSQL,16264
16265,443,TCP,HTTPS,16265
16266,53,UDP,DNS,16266
16267,6969,UDP,ZABBIX,16267
16268,443,TCP,HTTPS,16268
16269,21,TCP,FTP,16269
16270,53,UDP,DNS,16270
16271,443,TCP,HTTPS,16271
16272,21,TCP,FTP,16272
16273,443,TCP,HTTPS,16273
16274,443,TCP,HTTPS,16274
16275,443,TCP,HTTPS,16275
16276,53,UDP,DNS,16276
16277,500,UDP,XMPP,16277
16278,23,TCP,VNC,16278
16279,5222,TCP,XMPP,16279
16280,1433,UDP,ZABBIX,16280
16281,443,TCP,HTTPS,16281
16282,22,TCP,SSH,16282
16283,80,TCP,HTTP,16283
16284,443,TCP,HTTPS,16284
16285,443,TCP,HTTPS,16285
16286,443,TCP,HTTPS,16286
16287,443,TCP,HTTPS,16287
16288,5900,UDP,MSSQL,16288
16289,443,TCP,HTTPS,16289
16290,80,TCP,HTTP,16290
16291,53,UDP,DNS,16291
16292,5432,UDP,IMAP4,16292
16293,993,UDP,PGSQL,16293
16294,993,UDP,PGSQL,16294
16295,443,TCP,HTTPS,16295
16296,443,TCP,HTTPS,16296
16297,443,TCP,HTTPS,16297
16298,443,TCP,HTTPS,16298
16299,80,TCP,HTTP,16299
16300,443,TCP,HTTPS,16300
16301,443,TCP,HTTPS,16301
16302,443,TCP,HTTPS,16302
16303,6969,UDP,ACMSODA,16303
16304,443,TCP,HTTPS,16304
16305,3689,UDP,TELNET,16305
16306,53,UDP,DNS,16306
16307,587,UDP,FTP,16307
16308,8000,TCP,MSSQL,16308
16309,443,TCP,HTTPS,16309
16310,443,TCP,HTTPS,16310
16311,21,TCP,FTP,16311
16312,443,TCP,HTTPS,16312
16313,443,TCP,HTTPS,16313
16314,80,TCP,HTTP,16314
16315,443,TCP,HTTPS,16315
16316,8080,TCP,ZABBIX,16316
16317,445,UDP,DAAPD,16317
16318,53,UDP,DNS,16318
16319,443,TCP,HTTPS,16319
16320,53,UDP,DNS,16320
16321,5222,TCP,XMPP,16321
16322,443,TCP,HTTPS,16322
16323,3128,TCP,HTTP,16323
16324,443,TCP,HTTPS,16324
16325,53,TCP,DNS,16325
16326,443,TCP,HTTPS,16326
16327,443,TCP,HTTPS,16327
16328,443,UDP,HTTPS,16328
16329,587,UDP,IRDMI,16329
16330,53,UDP,DNS,16330
16331,161,UDP,VNC,16331
16332,443,TCP,HTTPS,16332
16333,443,TCP,HTTPS,16333
16334,22,UDP,SIP,16334
16335,500,UDP,XMPP,16335
16336,443,TCP,HTTPS,16336
16337,445,UDP,HTTP,16337
16338,5060,TCP,ACMSODA,16338
16339,5060,UDP,MDS,16339
16340,443,TCP,HTTPS,16340
16341,443,TCP,HTTPS,16341
16342,500,UDP,XMPP,16342
16343,6969,TCP,ACMSODA,16343
16344,993,TCP,RDP,16344
16345,443,TCP,HTTPS,16345
16346,5061,UDP,DNS,16346
16347,443,TCP,HTTPS,16347
16348,3128,UDP,IRDMI,16348
16349,443,TCP,HTTPS,16349
16350,53,UDP,DNS,16350
16351,993,TCP,PGSQL,16351
16352,21,TCP,XMPP,16352
16353,8080,UDP,ISAKMP,16353
16354,443,TCP,IMAP4,16354
16355,5432,UDP,HTTPS,16355
16356,1433,TCP,PGSQL,16356
16357,443,TCP,HTTPS,16357
16358,6969,UDP,ACMSODA,16358
16359,443,TCP,HTTPS,16359
16360,1344,UDP,SSH,16360
16361,443,TCP,HTTPS,16361
16362,3128,TCP,HPSERVICE,16362
16363,443,TCP,HTTPS,16363
16364,80,TCP,HTTP,16364
16365,443,TCP,HTTPS,16365
16366,53,UDP,DNS,16366
16367,443,UDP,HTTPS,16367
16368,80,TCP,HTTP,16368
16369,443,TCP,HTTPS,16369
16370,443,TCP,HTTPS,16370
16371,443,TCP,HTTPS,16371
16372,443,TCP,HTTPS,16372
16373,53,UDP,DNS,16373
16374,443,TCP,HTTPS,16374
16375,9100,UDP,PGSQL,16375
16376,443,TCP,HTTPS,16376
16377,443,TCP,HTTPS,16377
16378,80,TCP,HTTP,16378
16379,23,UDP,SIP,16379
16380,53,UDP,DNS,16380
16381,443,TCP,HTTPS,16381
16382,443,TCP,HTTPS,16382
16383,443,TCP,HTTPS,16383
16384,443,TCP,HTTPS,16384
16385,161,TCP,IMAP4,16385
16386,443,TCP,HTTPS,16386
16387,443,TCP,HTTPS,16387
16388,443,TCP,HTTPS,16388
16389,443,TCP,HTTPS,16389
16390,53,UDP,DNS,16390
16391,443,TCP,HTTPS,16391
16392,443,TCP,HTTPS,16392
16393,53,UDP,DNS,16393
16394,3689,UDP,SNMP,16394
16395,443,TCP,HTTPS,16395
16396,443,TCP,HTTPS,16396
16397,500,TCP,SSH,16397
16398,443,TCP,HTTPS,16398
16399,3389,UDP,RDP,16399
16400,443,TCP,HTTPS,16400
16401,21,TCP,FTP,16401
16402,443,TCP,HTTPS,16402
16403,21,UDP,SIP,16403
16404,443,TCP,HTTPS,16404
16405,53,UDP,DNS,16405
16406,22,UDP,SIP,16406
16407,161,TCP,TELNET,16407
16408,443,UDP,DAAPD,16408
16409,53,UDP,DNS,16409
16410,443,TCP,HTTPS,16410
16411,443,TCP,HTTPS,16411
16412,6969,TCP,DNS,16412
16413,443,TCP,HTTPS,16413
16414,53,UDP,DNS,16414
16415,21,UDP,ACMSODA,16415
16416,443,TCP,HTTPS,16416
16417,443,TCP,HTTPS,16417
16418,443,TCP,HTTPS,16418
16419,443,TCP,HTTPS,16419
16420,53,UDP,DNS,16420
16421,80,TCP,HTTP,16421
16422,53,UDP,DNS,16422
16423,443,TCP,DAAPD,16423
16424,21,TCP,FTP,16424
16425,53,UDP,DNS,16425
16426,53,UDP,DNS,16426
16427,23,UDP,MDS,16427
16428,3128,TCP,HTTP,16428
16429,21,TCP,FTP,16429
16430,10051,TCP,ZABBIX,16430
16431,161,UDP,SNMP,16431
16432,443,TCP,HTTPS,16432
16433,443,TCP,HTTPS,16433
16434,138,UDP,MDS,16434
16435,1344,TCP,UBIQUITY,16435
16436,443,TCP,HTTPS,16436
16437,443,TCP,HTTPS,16437
16438,5222,TCP,EMS,16438
16439,443,TCP,HTTPS,16439
16440,443,TCP,HTTPS,16440
16441,443,UDP,HTTPS,16441
16442,53,UDP,DNS,16442
16443,443,TCP,HTTPS,16443
16444,22,TCP,HTTP,16444
16445,5900,UDP,EMS,16445
16446,23,TCP,HPSERVICE,16446
16447,443,TCP,HTTPS,16447
16448,443,TCP,HTTPS,16448
16449,443,TCP,HTTPS,16449
16450,443,TCP,HTTPS,16450
16451,1433,TCP,HTTPS,16451
16452,443,UDP,HTTPS,16452
16453,443,TCP,HTTPS,16453
16454,3689,TCP,SIP,16454
16455,80,TCP,HTTP,16455
16456,443,TCP,HTTPS,16456
16457,443,TCP,HTTPS,16457
16458,3389,TCP,IMAP4,16458
16459,1433,TCP,VNC,16459
16460,443,TCP,HTTPS,16460
16461,53,TCP,DNS,16461
16462,23,TCP,HPSERVICE,16462
16463,443,TCP,HTTPS,16463
16464,138,TCP,ACMSODA,16464
16465,443,TCP,HTTPS,16465
16466,443,TCP,HTTPS,16466
16467,443,TCP,HTTPS,16467
16468,443,TCP,HTTPS,16468
16469,10051,UDP,DNS,16469
16470,1433,TCP,SSH,16470
16471,443,TCP,HTTPS,16471
16472,443,TCP,HTTPS,16472
16473,5222,TCP,XMPP,16473
16474,21,TCP,FTP,16474
16475,443,TCP,HTTPS,16475
16476,443,TCP,HTTPS,16476
16477,443,TCP,HTTPS,16477
16478,443,TCP,HTTPS,16478
16479,10001,UDP,ICAP,16479
16480,443,TCP,HTTPS,16480
16481,443,TCP,HTTPS,16481
16482,137,TCP,HTTPS,16482
16483,5432,UDP,MSSQL,16483
16484,22,UDP,ISAKMP,16484
16485,443,TCP,HTTPS,16485
16486,443,TCP,HTTPS,16486
16487,443,UDP,HTTPS,16487
16488,53,TCP,DNS,16488
16489,80,TCP,HTTP,16489
16490,21,TCP,FTP,16490
16491,443,TCP,HTTPS,16491
16492,53,UDP,DNS,16492
16493,443,TCP,HTTPS,16493
16494,443,TCP,HTTPS,16494
16495,443,TCP,HTTPS,16495
16496,500,TCP,PGSQL,16496
16497,443,TCP,HTTPS,16497
16498,10001,UDP,PGSQL,16498
16499,443,TCP,HTTPS,16499
16500,5432,UDP,ACMSODA,16500
16501,1344,TCP,UBIQUITY,16501
16502,5222,TCP,XMPP,16502
16503,3128,TCP,HTTP,16503
16504,443,TCP,HTTPS,16504
16505,443,TCP,HTTPS,16505
16506,443,TCP,HTTPS,16506
16507,443,TCP,HTTPS,16507
16508,80,TCP,HTTP,16508
16509,443,TCP,HTTPS,16509
16510,5222,TCP,XMPP,16510
16511,443,TCP,HTTPS,16511
16512,5060,UDP,MSSQL,16512
16513,138,TCP,SSH,16513
16514,443,TCP,HTTPS,16514
16515,443,TCP,HTTPS,16515
16516,3128,TCP,HTTP,16516
16517,53,UDP,DNS,16517
16518,22,TCP,HTTP,16518
16519,21,UDP,SIP,16519
16520,443,TCP,HTTPS,16520
16521,137,TCP,FTP,16521
16522,137,TCP,ACMSODA,16522
16523,443,TCP,HTTPS,16523
16524,10051,TCP,ZABBIX,16524
16525,443,TCP,HTTPS,16525
16526,5222,UDP,PGSQL,16526
16527,443,TCP,HTTPS,16527
16528,443,TCP,HTTPS,16528
16529,21,UDP,SIP,16529
16530,53,UDP,DNS,16530
16531,443,TCP,HTTPS,16531
16532,443,TCP,HTTPS,16532
16533,443,TCP,HTTPS,16533
16534,443,TCP,HTTPS,16534
16535,443,TCP,HTTPS,16535
16536,443,UDP,HTTPS,16536
16537,443,TCP,HTTPS,16537
16538,443,TCP,HTTPS,16538
16539,500,UDP,XMPP,16539
16540,443,TCP,HTTPS,16540
16541,443,TCP,HTTPS,16541
16542,21,TCP,DAAPD,16542
16543,443,TCP,HTTPS,16543
16544,443,TCP,HTTPS,16544
16545,53,UDP,DNS,16545
16546,3689,UDP,UBIQUITY,16546
16547,443,TCP,HTTPS,16547
16548,3689,TCP,HPSERVICE,16548
16549,443,TCP,HTTPS,16549
16550,10051,TCP,ZABBIX,16550
16551,53,UDP,DNS,16551
16552,9100,TCP,MDS,16552
16553,443,UDP,IRDMI,16553
16554,53,UDP,DNS,16554
16555,5222,TCP,SNMP,16555
16556,53,UDP,DNS,16556
16557,443,TCP,HTTPS,16557
16558,1433,TCP,EMS,16558
16559,443,UDP,HTTPS,16559
16560,443,TCP,HTTPS,16560
16561,21,TCP,FTP,16561
16562,443,TCP,HTTPS,16562
16563,443,UDP,HTTPS,16563
16564,21,UDP,XMPP,16564
