Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
21137,443,TCP,HTTPS,21137
21138,1344,UDP,SSH,21138
21139,5900,UDP,SIP,21139
21140,8080,UDP,TELNET,21140
21141,443,UDP,HTTPS,21141
21142,443,TCP,HTTPS,21142
21143,443,TCP,HTTPS,21143
21144,80,TCP,HTTP,21144
21145,80,TCP,HTTP,21145
21146,21,TCP,FTP,21146
21147,5222,UDP,SSH,21147
21148,443,TCP,HTTPS,21148
21149,443,TCP,HTTPS,21149
21150,8080,TCP,FTP,21150
21151,443,TCP,HTTPS,21151
21152,3689,TCP,ICAP,21152
21153,53,UDP,DNS,21153
21154,1433,TCP,VNC,21154
21155,5060,TCP,SIP,21155
21156,443,TCP,HTTPS,21156
21157,443,TCP,HTTPS,21157
21158,443,TCP,HTTPS,21158
21159,443,TCP,HTTPS,21159
21160,10001,TCP,IRDMI,21160
21161,443,TCP,HTTPS,21161
21162,443,TCP,HTTPS,21162
21163,443,TCP,HTTPS,21163
21164,587,UDP,HPSERVICE,21164
21165,8080,TCP,HTTP,21165
21166,53,UDP,NETBIOS,21166
21167,10051,TCP,VNC,21167
21168,443,TCP,HTTPS,21168
21169,53,UDP,DNS,21169
21170,993,UDP,PGSQL,21170
21171,5061,TCP,XMPP,21171
21172,443,TCP,HTTPS,21172
21173,443,TCP,HTTPS,21173
21174,8080,TCP,ACMSODA,21174
21175,80,TCP,HTTP,21175
21176,161,UDP,SSH,21176
21177,5060,UDP,FTP,21177
21178,21,TCP,FTP,21178
21179,443,TCP,HTTPS,21179
21180,445,UDP,DAAPD,21180
21181,443,TCP,HTTPS,21181
21182,443,TCP,HTTPS,21182
21183,137,TCP,IRDMI,21183
21184,53,UDP,DNS,21184
21185,22,UDP,VNC,21185
21186,443,TCP,HTTPS,21186
21187,6969,TCP,SIP,21187
21188,443,TCP,HTTPS,21188
21189,443,TCP,HTTPS,21189
21190,80,TCP,HTTP,21190
21191,443,TCP,HTTPS,21191
21192,443,TCP,HTTPS,21192
21193,3689,UDP,MSSQL,21193
21194,443,TCP,HTTPS,21194
21195,1433,TCP,MSSQL,21195
21196,5060,UDP,FTP,21196
21197,53,UDP,DNS,21197
21198,80,UDP,ZABBIX,21198
21199,443,TCP,HTTPS,21199
21200,80,UDP,SIP,21200
21201,6969,UDP,ACMSODA,21201
21202,10051,TCP,ZABBIX,21202
21203,53,UDP,DNS,21203
21204,443,TCP,HTTPS,21204
21205,443,TCP,HTTPS,21205
21206,53,UDP,DNS,21206
21207,53,UDP,DNS,21207
21208,443,UDP,HTTPS,21208
21209,5900,UDP,MDS,21209
21210,80,UDP,ZABBIX,21210
21211,443,TCP,HTTPS,21211
21212,10001,UDP,HTTP,21212
21213,53,UDP,DNS,21213
21214,5061,UDP,SNMP,21214
21215,443,TCP,HTTPS,21215
21216,161,UDP,IRDMI,21216
21217,3128,TCP,HTTP,21217
21218,5222,TCP,XMPP,21218
21219,6969,TCP,ICAP,21219
21220,443,TCP,HTTPS,21220
21221,443,TCP,HTTPS,21221
21222,6969,TCP,IMAP4,21222
21223,8000,TCP,SSH,21223
21224,443,TCP,HTTPS,21224
21225,3389,UDP,SNMP,21225
21226,5432,TCP,HPSERVICE,21226
21227,5060,UDP,SIP,21227
21228,443,TCP,HTTPS,21228
21229,10051,UDP,DNS,21229
21230,443,TCP,HTTPS,21230
21231,80,TCP,HTTP,21231
21232,1344,UDP,EMS,21232
21233,3128,TCP,SNMP,21233
21234,8000,UDP,ZABBIX,21234
21235,443,TCP,HTTPS,21235
21236,443,TCP,HTTPS,21236
21237,443,TCP,HTTPS,21237
21238,993,TCP,IMAP4,21238
21239,993,TCP,SSH,21239
21240,993,TCP,ICAP,21240
21241,5222,TCP,SIP,21241
21242,80,TCP,HTTP,21242
21243,443,TCP,HTTPS,21243
21244,21,TCP,FTP,21244
21245,443,TCP,HTTPS,21245
21246,10051,UDP,HTTPS,21246
21247,80,TCP,HTTP,21247
21248,443,TCP,HTTPS,21248
21249,10051,TCP,SIP,21249
21250,587,UDP,FTP,21250
21251,443,TCP,HTTPS,21251
21252,443,TCP,HTTPS,21252
21253,5222,UDP,PGSQL,21253
21254,161,UDP,SSH,21254
21255,443,TCP,HTTPS,21255
21256,5060,UDP,MSSQL,21256
21257,21,TCP,FTP,21257
21258,80,TCP,HTTP,21258
21259,443,TCP,HTTPS,21259
21260,5432,UDP,DNS,21260
21261,993,UDP,HPSERVICE,21261
21262,53,UDP,DNS,21262
21263,80,TCP,HTTP,21263
21264,443,TCP,HTTPS,21264
21265,53,UDP,DNS,21265
21266,443,UDP,HTTPS,21266
21267,5432,UDP,ACMSODA,21267
21268,53,UDP,DNS,21268
21269,443,TCP,HTTPS,21269
21270,443,TCP,HTTPS,21270
21271,5900,UDP,HTTP,21271
21272,443,TCP,HTTPS,21272
21273,443,TCP,HTTPS,21273
21274,5222,TCP,XMPP,21274
21275,443,TCP,HTTPS,21275
21276,5222,TCP,HTTPS,21276
21277,443,TCP,HTTPS,21277
21278,443,TCP,HTTPS,21278
21279,443,TCP,HTTPS,21279
21280,443,TCP,HTTPS,21280
21281,443,TCP,HTTPS,21281
21282,443,TCP,HTTPS,21282
21283,443,UDP,HTTPS,21283
21284,21,TCP,FTP,21284
21285,993,UDP,TELNET,21285
21286,443,TCP,HTTPS,21286
21287,443,TCP,HTTPS,21287
21288,138,UDP,PGSQL,21288
21289,993,TCP,RDP,21289
21290,993,UDP,TELNET,21290
21291,137,TCP,HTTPS,21291
21292,443,UDP,ISAKMP,21292
21293,443,TCP,HTTPS,21293
21294,443,TCP,HTTPS,21294
21295,443,TCP,HTTPS,21295
21296,8080,UDP,TELNET,21296
21297,443,TCP,HTTPS,21297
21298,443,TCP,HTTPS,21298
21299,8000,TCP,MSSQL,21299
21300,993,TCP,NETBIOS,21300
21301,443,TCP,HTTPS,21301
21302,443,TCP,HTTPS,21302
21303,443,TCP,HTTPS,21303
21304,443,UDP,HTTPS,21304
21305,443,TCP,HTTPS,21305
21306,5060,TCP,ACMSODA,21306
21307,443,TCP,HTTPS,21307
21308,8080,UDP,ICAP,21308
21309,8080,UDP,ACMSODA,21309
21310,443,TCP,HTTPS,21310
21311,5061,UDP,PGSQL,21311
21312,3389,UDP,HTTPS,21312
21313,22,TCP,VNC,21313
21314,21,TCP,FTP,21314
21315,10001,UDP,ZABBIX,21315
21316,443,TCP,HTTPS,21316
21317,53,UDP,DNS,21317
21318,53,UDP,DNS,21318
21319,443,TCP,HTTPS,21319
21320,443,TCP,HTTPS,21320
21321,443,TCP,HTTPS,21321
21322,443,UDP,TELNET,21322
21323,53,UDP,DNS,21323
21324,443,TCP,HTTPS,21324
21325,5900,UDP,MSSQL,21325
21326,443,TCP,HTTPS,21326
21327,443,TCP,HTTPS,21327
21328,443,TCP,HTTPS,21328
21329,138,UDP,IRDMI,21329
21330,8080,UDP,ICAP,21330
21331,443,TCP,HTTPS,21331
21332,138,UDP,HPSERVICE,21332
21333,10001,UDP,PGSQL,21333
21334,443,TCP,HTTPS,21334
21335,1344,TCP,TELNET,21335
21336,443,UDP,HTTPS,21336
21337,443,TCP,HTTPS,21337
21338,9100,TCP,SSH,21338
21339,500,TCP,SSH,21339
21340,443,TCP,HTTPS,21340
21341,443,TCP,HTTPS,21341
21342,3128,TCP,HTTP,21342
21343,8080,TCP,ZABBIX,21343
21344,443,TCP,HTTPS,21344
21345,5900,UDP,ICAP,21345
21346,443,TCP,HTTPS,21346
21347,443,TCP,HTTPS,21347
21348,443,TCP,HTTPS,21348
21349,443,TCP,HTTPS,21349
21350,3689,TCP,PGSQL,21350
21351,5432,TCP,DAAPD,21351
21352,80,TCP,HTTP,21352
21353,53,UDP,DNS,21353
21354,80,TCP,HTTP,21354
21355,443,TCP,HTTPS,21355
21356,443,TCP,HTTPS,21356
21357,443,TCP,HTTPS,21357
21358,53,UDP,DNS,21358
21359,443,TCP,HTTPS,21359
21360,443,TCP,HTTPS,21360
21361,443,TCP,HTTPS,21361
21362,5432,TCP,ACMSODA,21362
21363,443,TCP,HTTPS,21363
21364,443,TCP,HTTPS,21364
21365,3689,UDP,IRDMI,21365
21366,443,TCP,HTTPS,21366
21367,6969,TCP,ACMSODA,21367
21368,443,UDP,HTTPS,21368
21369,443,TCP,HTTPS,21369
21370,443,TCP,HTTPS,21370
21371,10001,UDP,PGSQL,21371
21372,161,TCP,IRDMI,21372
21373,443,TCP,HTTPS,21373
21374,443,TCP,HTTPS,21374
21375,443,TCP,HTTPS,21375
21376,3389,UDP,PGSQL,21376
21377,161,TCP,IRDMI,21377
21378,443,TCP,HTTPS,21378
21379,443,TCP,HTTPS,21379
21380,443,TCP,HTTPS,21380
21381,443,TCP,HTTPS,21381
21382,443,TCP,HTTPS,21382
21383,993,UDP,DAAPD,21383
21384,6969,UDP,ACMSODA,21384
21385,443,TCP,HTTPS,21385
21386,443,TCP,HTTPS,21386
21387,443,UDP,MDS,21387
21388,443,TCP,HTTPS,21388
21389,443,TCP,HTTPS,21389
21390,161,UDP,TELNET,21390
21391,5061,UDP,DNS,21391
21392,80,TCP,HTTP,21392
21393,53,UDP,DNS,21393
21394,443,TCP,HTTPS,21394
21395,443,TCP,HTTPS,21395
21396,443,TCP,HTTPS,21396
21397,443,TCP,HTTPS,21397
21398,443,TCP,HTTPS,21398
21399,443,TCP,HTTPS,21399
21400,80,TCP,HTTP,21400
21401,443,TCP,HTTPS,21401
21402,3128,TCP,HTTP,21402
21403,53,UDP,DNS,21403
21404,443,TCP,HTTPS,21404
21405,587,UDP,IRDMI,21405
21406,443,TCP,HTTPS,21406
21407,443,TCP,HTTPS,21407
21408,3389,UDP,IRDMI,21408
21409,10051,UDP,MDS,21409
21410,443,TCP,HTTPS,21410
21411,5061,TCP,ACMSODA,21411
21412,80,TCP,HTTP,21412
21413,443,TCP,HTTPS,21413
21414,80,TCP,HTTP,21414
21415,443,TCP,HTTPS,21415
21416,443,TCP,HTTPS,21416
21417,443,TCP,HTTPS,21417
21418,443,TCP,HTTPS,21418
21419,21,TCP,FTP,21419
21420,53,UDP,DNS,21420
21421,443,TCP,HTTPS,21421
21422,80,TCP,HTTP,21422
21423,443,TCP,HTTPS,21423
21424,10001,TCP,EMS,21424
21425,21,TCP,FTP,21425
21426,21,TCP,FTP,21426
21427,5432,TCP,XMPP,21427
21428,443,TCP,HTTPS,21428
21429,443,TCP,HTTPS,21429
21430,138,TCP,IRDMI,21430
21431,21,TCP,FTP,21431
21432,443,TCP,HTTPS,21432
21433,443,TCP,HTTPS,21433
21434,80,TCP,HTTP,21434
21435,8000,UDP,DNS,21435
21436,53,UDP,DNS,21436
21437,53,UDP,DNS,21437
21438,5900,UDP,MSSQL,21438
21439,5061,TCP,XMPP,21439
21440,8000,TCP,MSSQL,21440
21441,3128,TCP,HTTP,21441
21442,53,UDP,DNS,21442
21443,443,TCP,HTTPS,21443
21444,443,TCP,HTTPS,21444
21445,3128,UDP,IRDMI,21445
21446,443,TCP,HTTPS,21446
21447,80,TCP,HTTP,21447
21448,443,TCP,HTTPS,21448
21449,443,TCP,HTTPS,21449
21450,3689,TCP,ICAP,21450
21451,443,TCP,HTTPS,21451
21452,22,TCP,SSH,21452
21453,80,TCP,HTTP,21453
21454,1344,UDP,EMS,21454
21455,443,TCP,HTTPS,21455
21456,3128,TCP,HTTP,21456
21457,8080,UDP,TELNET,21457
21458,80,TCP,HTTP,21458
21459,443,TCP,HTTPS,21459
21460,443,TCP,HTTPS,21460
21461,443,TCP,HTTPS,21461
21462,443,TCP,HTTPS,21462
21463,443,TCP,HTTPS,21463
21464,443,TCP,HTTPS,21464
21465,443,TCP,HTTPS,21465
21466,443,TCP,HTTPS,21466
21467,443,TCP,HTTPS,21467
21468,53,UDP,XMPP,21468
21469,53,UDP,DNS,21469
21470,443,TCP,HTTPS,21470
21471,443,TCP,HTTPS,21471
21472,3689,UDP,IMAP4,21472
21473,53,UDP,DNS,21473
21474,443,TCP,HTTPS,21474
21475,3689,UDP,ACMSODA,21475
21476,80,TCP,HTTP,21476
21477,443,UDP,HTTPS,21477
21478,443,TCP,HTTPS,21478
21479,53,UDP,DNS,21479
21480,993,UDP,DAAPD,21480
21481,443,TCP,HTTPS,21481
21482,443,TCP,HTTPS,21482
21483,161,TCP,IMAP4,21483
21484,587,TCP,DAAPD,21484
21485,10051,TCP,ISAKMP,21485
21486,80,TCP,HTTP,21486
21487,443,TCP,HTTPS,21487
21488,443,UDP,HTTPS,21488
21489,443,TCP,HTTPS,21489
21490,53,UDP,DNS,21490
21491,500,UDP,DAAPD,21491
21492,3128,TCP,HTTP,21492
21493,138,TCP,MSSQL,21493
21494,443,TCP,HTTPS,21494
21495,443,TCP,HTTPS,21495
21496,9100,TCP,PGSQL,21496
21497,443,TCP,HTTPS,21497
21498,5061,TCP,VNC,21498
21499,443,TCP,HTTPS,21499
21500,5432,UDP,MSSQL,21500
21501,10051,TCP,ZABBIX,21501
21502,138,UDP,ZABBIX,21502
21503,443,TCP,HTTPS,21503
21504,9100,UDP,MDS,21504
21505,53,TCP,MSSQL,21505
21506,500,UDP,SNMP,21506
21507,500,TCP,SIP,21507
21508,443,TCP,HTTPS,21508
21509,443,TCP,HTTPS,21509
21510,161,UDP,SSH,21510
21511,443,TCP,HTTPS,21511
21512,443,TCP,HTTPS,21512
21513,5222,TCP,XMPP,21513
21514,53,UDP,DNS,21514
21515,53,UDP,DNS,21515
21516,443,TCP,HTTPS,21516
21517,5432,TCP,DAAPD,21517
21518,443,TCP,HTTPS,21518
21519,5900,TCP,FTP,21519
21520,443,TCP,HTTPS,21520
21521,53,UDP,DNS,21521
21522,443,TCP,HTTPS,21522
21523,5060,TCP,SNMP,21523
21524,1344,TCP,UBIQUITY,21524
21525,443,TCP,HTTPS,21525
21526,443,TCP,HTTPS,21526
21527,443,TCP,HTTPS,21527
21528,10051,TCP,ISAKMP,21528
21529,443,TCP,HTTPS,21529
21530,443,UDP,HTTPS,21530
21531,587,UDP,IRDMI,21531
21532,443,TCP,HTTPS,21532
21533,443,TCP,HTTPS,21533
21534,80,TCP,HTTP,21534
21535,443,TCP,HTTPS,21535
21536,443,TCP,HTTPS,21536
21537,443,TCP,HTTPS,21537
21538,3389,TCP,HPSERVICE,21538
21539,5900,UDP,NETBIOS,21539
21540,443,TCP,HTTPS,21540
21541,5222,TCP,ICAP,21541
21542,8080,UDP,ACMSODA,21542
21543,6969,UDP,DNS,21543
21544,80,TCP,HTTP,21544
21545,5222,TCP,XMPP,21545
21546,993,TCP,PGSQL,21546
21547,1433,TCP,SNMP,21547
21548,5432,TCP,DAAPD,21548
21549,443,TCP,HTTPS,21549
21550,53,UDP,DNS,21550
21551,587,UDP,RDP,21551
21552,443,TCP,HTTPS,21552
21553,443,TCP,HTTPS,21553
21554,3128,UDP,ICAP,21554
21555,443,TCP,HTTPS,21555
21556,5061,UDP,PGSQL,21556
21557,443,UDP,HTTPS,21557
21558,5222,TCP,XMPP,21558
21559,443,TCP,HTTPS,21559
21560,443,TCP,HTTPS,21560
21561,443,TCP,HTTPS,21561
21562,443,TCP,HTTPS,21562
21563,993,TCP,NETBIOS,21563
21564,443,TCP,HTTPS,21564
21565,80,TCP,HTTP,21565
21566,443,TCP,HTTPS,21566
21567,443,TCP,HTTPS,21567
21568,53,UDP,DNS,21568
21569,80,TCP,HTTP,21569
21570,1433,TCP,UBIQUITY,21570
21571,443,TCP,HTTPS,21571
21572,443,TCP,HTTPS,21572
21573,5900,UDP,NETBIOS,21573
21574,53,UDP,XMPP,21574
21575,443,TCP,HTTPS,21575
21576,1344,UDP,SSH,21576
21577,587,UDP,IRDMI,21577
21578,500,UDP,ICAP,21578
21579,443,TCP,HTTPS,21579
21580,53,UDP,DNS,21580
21581,443,TCP,HTTPS,21581
21582,80,TCP,HTTP,21582
21583,443,TCP,HTTPS,21583
21584,443,TCP,HTTPS,21584
21585,443,TCP,HTTPS,21585
21586,443,TCP,HTTPS,21586
21587,443,TCP,HTTPS,21587
21588,80,TCP,HTTP,21588
21589,443,TCP,HTTPS,21589
21590,443,TCP,HTTPS,21590
21591,443,TCP,HTTPS,21591
21592,443,TCP,HTTPS,21592
21593,443,TCP,HTTPS,21593
21594,443,TCP,HTTPS,21594
21595,443,TCP,HTTPS,21595
21596,443,TCP,HTTPS,21596
21597,443,TCP,HTTPS,21597
21598,445,UDP,MDS,21598
21599,443,TCP,HTTPS,21599
21600,443,TCP,HTTPS,21600
21601,443,TCP,HTTPS,21601
21602,23,TCP,HPSERVICE,21602
21603,3128,UDP,IRDMI,21603
21604,10051,TCP,ZABBIX,21604
21605,53,UDP,DNS,21605
21606,443,TCP,HTTPS,21606
21607,443,TCP,HTTPS,21607
21608,443,TCP,RDP,21608
21609,443,TCP,HTTPS,21609
21610,443,TCP,HTTPS,21610
21611,53,TCP,MSSQL,21611
21612,443,UDP,HTTPS,21612
21613,443,TCP,HTTPS,21613
21614,443,UDP,HTTPS,21614
21615,443,TCP,HTTPS,21615
21616,443,TCP,HTTPS,21616
21617,80,TCP,HTTP,21617
21618,3389,TCP,UBIQUITY,21618
21619,443,UDP,HTTPS,21619
21620,80,TCP,HTTP,21620
21621,21,TCP,FTP,21621
21622,443,TCP,HTTPS,21622
21623,443,TCP,HTTPS,21623
21624,8000,TCP,SIP,21624
21625,10001,UDP,HTTP,21625
21626,6969,UDP,DNS,21626
21627,443,TCP,HTTPS,21627
21628,53,UDP,DNS,21628
21629,80,TCP,HTTP,21629
21630,53,UDP,DNS,21630
21631,443,TCP,HTTPS,21631
21632,21,TCP,FTP,21632
21633,53,UDP,DNS,21633
21634,5222,TCP,SNMP,21634
21635,443,TCP,HTTPS,21635
21636,53,UDP,DNS,21636
21637,443,TCP,HTTPS,21637
21638,443,TCP,HTTPS,21638
21639,443,TCP,HTTPS,21639
21640,5061,TCP,VNC,21640
21641,443,TCP,HTTPS,21641
21642,443,TCP,HTTPS,21642
21643,443,TCP,HTTPS,21643
21644,443,TCP,HTTPS,21644
21645,53,UDP,DNS,21645
21646,21,UDP,ICAP,21646
21647,445,UDP,DAAPD,21647
21648,443,TCP,HTTPS,21648
21649,443,TCP,HTTPS,21649
21650,5900,TCP,MSSQL,21650
21651,443,TCP,HTTPS,21651
21652,443,TCP,HTTPS,21652
21653,5060,TCP,NETBIOS,21653
21654,443,TCP,HTTPS,21654
21655,443,TCP,HTTPS,21655
21656,443,TCP,HTTPS,21656
21657,443,TCP,HTTPS,21657
21658,443,TCP,HTTPS,21658
21659,53,UDP,DNS,21659
21660,53,UDP,DNS,21660
21661,443,TCP,HTTPS,21661
21662,443,TCP,HTTPS,21662
21663,443,TCP,HTTPS,21663
21664,443,TCP,HTTPS,21664
21665,443,TCP,HTTPS,21665
21666,443,TCP,HTTPS,21666
21667,80,TCP,HTTP,21667
21668,443,TCP,HTTPS,21668
21669,443,TCP,HTTPS,21669
21670,53,UDP,DNS,21670
21671,443,UDP,HTTPS,21671
21672,80,TCP,HTTP,21672
21673,23,TCP,TELNET,21673
21674,21,TCP,FTP,21674
21675,21,TCP,FTP,21675
21676,443,TCP,HTTPS,21676
21677,443,TCP,HTTPS,21677
21678,443,TCP,HTTPS,21678
21679,443,TCP,HTTPS,21679
21680,8080,UDP,FTP,21680
21681,443,TCP,HTTPS,21681
21682,443,TCP,HTTPS,21682
21683,10001,UDP,FTP,21683
21684,5432,TCP,DAAPD,21684
21685,443,TCP,HTTPS,21685
21686,443,TCP,HTTPS,21686
21687,443,TCP,HTTPS,21687
21688,443,TCP,HTTPS,21688
21689,138,UDP,IMAP4,21689
21690,138,TCP,ACMSODA,21690
21691,80,TCP,HTTP,21691
21692,993,UDP,TELNET,21692
21693,3389,TCP,MDS,21693
21694,993,TCP,NETBIOS,21694
21695,443,TCP,HTTPS,21695
21696,53,UDP,DNS,21696
21697,443,TCP,HTTPS,21697
21698,443,TCP,HTTPS,21698
21699,443,TCP,HTTPS,21699
21700,53,UDP,DNS,21700
21701,80,TCP,HTTP,21701
21702,443,TCP,HTTPS,21702
21703,53,UDP,DNS,21703
21704,443,TCP,HTTPS,21704
21705,1433,TCP,PGSQL,21705
21706,443,TCP,HTTPS,21706
21707,6969,TCP,ZABBIX,21707
21708,443,TCP,HTTPS,21708
21709,80,UDP,SNMP,21709
21710,80,TCP,HTTP,21710
21711,443,TCP,HTTPS,21711
21712,445,UDP,HTTP,21712
21713,443,TCP,HTTPS,21713
21714,443,TCP,HTTPS,21714
21715,443,TCP,HTTPS,21715
21716,53,UDP,DNS,21716
21717,22,TCP,ZABBIX,21717
21718,443,TCP,HTTPS,21718
21719,443,TCP,HTTPS,21719
21720,1433,TCP,MDS,21720
21721,443,TCP,HTTPS,21721
21722,5060,TCP,NETBIOS,21722
21723,443,UDP,HTTPS,21723
21724,3689,TCP,ACMSODA,21724
21725,80,TCP,HTTP,21725
21726,5900,TCP,EMS,21726
21727,443,TCP,HTTPS,21727
21728,21,UDP,FTP,21728
21729,443,TCP,HTTPS,21729
21730,443,TCP,HTTPS,21730
21731,5432,UDP,ICAP,21731
21732,443,TCP,HTTPS,21732
21733,6969,TCP,ISAKMP,21733
21734,587,TCP,UBIQUITY,21734
21735,443,TCP,HTTPS,21735
21736,443,TCP,HTTPS,21736
21737,443,TCP,HTTPS,21737
21738,3128,UDP,HPSERVICE,21738
21739,53,UDP,DNS,21739
21740,5061,TCP,VNC,21740
21741,22,TCP,SSH,21741
21742,5432,TCP,SSH,21742
21743,53,UDP,ISAKMP,21743
21744,443,TCP,HTTPS,21744
21745,8080,UDP,ZABBIX,21745
21746,443,TCP,HTTPS,21746
21747,138,UDP,IRDMI,21747
21748,443,TCP,HTTPS,21748
21749,443,TCP,HTTPS,21749
21750,22,UDP,ISAKMP,21750
21751,80,TCP,HTTP,21751
21752,443,TCP,HTTPS,21752
21753,5060,TCP,IMAP4,21753
21754,443,TCP,HTTPS,21754
21755,443,TCP,HTTPS,21755
21756,10051,UDP,VNC,21756
21757,443,UDP,HTTPS,21757
21758,5432,TCP,RDP,21758
21759,3689,TCP,HPSERVICE,21759
21760,80,TCP,HTTP,21760
21761,443,TCP,HTTPS,21761
21762,443,TCP,HTTPS,21762
21763,53,UDP,DNS,21763
21764,8000,UDP,SIP,21764
21765,443,TCP,HTTPS,21765
21766,53,UDP,DNS,21766
21767,53,UDP,DNS,21767
21768,10051,TCP,ZABBIX,21768
21769,443,TCP,HTTPS,21769
21770,443,TCP,HTTPS,21770
21771,3389,TCP,SSH,21771
21772,53,UDP,DNS,21772
21773,23,TCP,HPSERVICE,21773
21774,443,TCP,HTTPS,21774
21775,443,TCP,HTTPS,21775
21776,80,UDP,ZABBIX,21776
21777,6969,UDP,ZABBIX,21777
21778,443,TCP,HTTPS,21778
21779,443,TCP,HTTPS,21779
21780,5432,UDP,ISAKMP,21780
21781,5061,TCP,VNC,21781
21782,443,TCP,HTTPS,21782
21783,443,TCP,HTTPS,21783
21784,21,TCP,FTP,21784
21785,21,TCP,FTP,21785
21786,53,UDP,DNS,21786
21787,21,TCP,FTP,21787
21788,80,TCP,HTTP,21788
21789,21,TCP,FTP,21789
21790,443,TCP,HTTPS,21790
21791,5060,UDP,MDS,21791
21792,443,TCP,HTTPS,21792
21793,80,TCP,HTTP,21793
21794,3389,TCP,MSSQL,21794
21795,21,TCP,FTP,21795
21796,443,TCP,HTTPS,21796
21797,443,TCP,HTTPS,21797
21798,443,TCP,HTTPS,21798
21799,443,TCP,HTTPS,21799
21800,443,TCP,HTTPS,21800
21801,5222,TCP,XMPP,21801
21802,3128,TCP,HTTP,21802
21803,21,TCP,FTP,21803
21804,443,TCP,HTTPS,21804
21805,53,UDP,DNS,21805
21806,443,TCP,HTTPS,21806
21807,443,TCP,HTTPS,21807
21808,443,TCP,HTTPS,21808
21809,443,TCP,HTTPS,21809
21810,21,TCP,FTP,21810
21811,80,TCP,HTTP,21811
21812,53,UDP,DNS,21812
21813,5900,UDP,NETBIOS,21813
21814,53,TCP,DNS,21814
21815,443,TCP,HTTPS,21815
21816,443,TCP,HTTPS,21816
21817,443,TCP,HTTPS,21817
21818,53,TCP,DNS,21818
21819,443,TCP,HTTPS,21819
21820,443,TCP,HTTPS,21820
21821,53,UDP,DNS,21821
21822,443,TCP,HTTPS,21822
21823,443,TCP,HTTPS,21823
21824,1433,TCP,MDS,21824
21825,21,TCP,HPSERVICE,21825
21826,443,TCP,HTTPS,21826
21827,3128,TCP,HTTP,21827
21828,443,TCP,HTTPS,21828
21829,443,TCP,HTTPS,21829
21830,443,TCP,HTTPS,21830
21831,443,TCP,HTTPS,21831
21832,53,UDP,DNS,21832
21833,21,UDP,ICAP,21833
21834,80,TCP,HTTP,21834
21835,80,TCP,HTTP,21835
21836,137,TCP,RDP,21836
21837,443,UDP,HTTPS,21837
21838,53,UDP,FTP,21838
21839,443,TCP,HTTPS,21839
21840,443,UDP,HTTPS,21840
21841,443,TCP,HTTPS,21841
21842,443,TCP,HTTPS,21842
21843,443,UDP,HTTPS,21843
21844,443,TCP,IRDMI,21844
21845,10001,TCP,HPSERVICE,21845
21846,443,TCP,HTTPS,21846
21847,1344,UDP,SSH,21847
21848,53,UDP,DNS,21848
21849,443,TCP,HTTPS,21849
21850,443,TCP,HTTPS,21850
21851,53,UDP,DNS,21851
21852,1433,UDP,ACMSODA,21852
21853,443,UDP,HTTPS,21853
21854,443,TCP,HTTPS,21854
21855,443,UDP,HTTPS,21855
21856,5060,TCP,HTTP,21856
21857,443,TCP,HTTPS,21857
21858,587,UDP,IRDMI,21858
21859,137,TCP,ACMSODA,21859
21860,443,TCP,HTTPS,21860
21861,80,TCP,HTTP,21861
21862,21,TCP,FTP,21862
21863,443,TCP,HTTPS,21863
21864,5061,TCP,FTP,21864
21865,443,TCP,HTTPS,21865
21866,161,UDP,SNMP,21866
21867,53,UDP,DNS,21867
21868,80,TCP,HTTP,21868
21869,21,TCP,FTP,21869
21870,443,TCP,HTTPS,21870
21871,8080,UDP,ISAKMP,21871
21872,443,TCP,HTTPS,21872
21873,80,TCP,HTTP,21873
21874,1344,TCP,TELNET,21874
21875,443,TCP,HTTPS,21875
21876,443,TCP,HTTPS,21876
21877,443,TCP,HTTPS,21877
21878,1344,UDP,MDS,21878
21879,21,UDP,XMPP,21879
21880,9100,UDP,SSH,21880
21881,443,UDP,HTTPS,21881
21882,587,UDP,IMAP4,21882
21883,6969,UDP,DAAPD,21883
21884,587,TCP,RDP,21884
21885,993,UDP,TELNET,21885
21886,443,TCP,HTTPS,21886
21887,443,TCP,HTTPS,21887
21888,443,TCP,HTTPS,21888
21889,5222,TCP,XMPP,21889
21890,8000,UDP,DNS,21890
21891,53,UDP,DNS,21891
21892,53,UDP,XMPP,21892
21893,53,UDP,DNS,21893
21894,53,UDP,DNS,21894
21895,21,TCP,VNC,21895
21896,53,UDP,DNS,21896
21897,1344,UDP,HTTPS,21897
21898,443,TCP,HTTPS,21898
21899,443,TCP,HTTPS,21899
21900,5060,TCP,NETBIOS,21900
21901,443,TCP,HTTPS,21901
21902,443,TCP,HTTPS,21902
21903,5432,TCP,ZABBIX,21903
21904,443,TCP,HTTPS,21904
21905,443,TCP,HTTPS,21905
21906,443,TCP,HTTPS,21906
21907,443,TCP,HTTPS,21907
21908,5060,UDP,TELNET,21908
21909,6969,TCP,SNMP,21909
21910,21,TCP,FTP,21910
21911,80,TCP,HTTP,21911
21912,443,TCP,HTTPS,21912
21913,1344,UDP,DAAPD,21913
21914,3689,UDP,IMAP4,21914
21915,5432,UDP,ISAKMP,21915
21916,443,TCP,HTTPS,21916
21917,22,TCP,ZABBIX,21917
21918,443,TCP,HTTPS,21918
21919,443,TCP,HTTPS,21919
21920,6969,TCP,IMAP4,21920
21921,443,TCP,HTTPS,21921
