Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
16723,443,TCP,HTTPS,16723
16724,21,UDP,ACMSODA,16724
16725,10001,TCP,MDS,16725
16726,21,TCP,FTP,16726
16727,443,TCP,HTTPS,16727
16728,443,TCP,HTTPS,16728
16729,1344,TCP,TELNET,16729
16730,53,TCP,ACMSODA,16730
16731,443,TCP,HTTPS,16731
16732,443,TCP,HTTPS,16732
16733,161,TCP,XMPP,16733
16734,443,TCP,HTTPS,16734
16735,443,TCP,HTTPS,16735
16736,8080,UDP,FTP,16736
16737,21,TCP,FTP,16737
16738,443,TCP,HTTPS,16738
16739,5222,UDP,SSH,16739
16740,5061,UDP,TELNET,16740
16741,443,TCP,HTTPS,16741
16742,80,TCP,HTTP,16742
16743,1344,TCP,TELNET,16743
16744,443,TCP,HTTPS,16744
16745,443,TCP,HTTPS,16745
16746,443,TCP,HTTPS,16746
16747,5432,UDP,ICAP,16747
16748,53,UDP,DNS,16748
16749,443,TCP,HTTPS,16749
16750,443,TCP,HTTPS,16750
16751,21,TCP,FTP,16751
16752,443,TCP,HTTPS,16752
16753,21,TCP,FTP,16753
16754,8000,TCP,ICAP,16754
16755,80,TCP,HTTP,16755
16756,21,TCP,FTP,16756
16757,443,TCP,HTTPS,16757
16758,443,TCP,HTTPS,16758
16759,443,TCP,HTTPS,16759
16760,443,TCP,HTTPS,16760
16761,10001,TCP,HPSERVICE,16761
16762,443,TCP,HTTPS,16762
16763,5222,TCP,HTTPS,16763
16764,443,TCP,HTTPS,16764
16765,53,UDP,DNS,16765
16766,443,TCP,HTTPS,16766
16767,443,TCP,HTTPS,16767
16768,443,TCP,HTTPS,16768
16769,22,TCP,HTTP,16769
16770,443,TCP,HTTPS,16770
16771,443,TCP,HTTPS,16771
16772,443,TCP,HTTPS,16772
16773,138,UDP,ZABBIX,16773
16774,80,TCP,HTTP,16774
16775,443,TCP,HTTPS,16775
16776,6969,TCP,ICAP,16776
16777,443,TCP,HTTPS,16777
16778,443,TCP,HTTPS,16778
16779,5060,UDP,MSSQL,16779
16780,443,UDP,HTTPS,16780
16781,443,TCP,HTTPS,16781
16782,443,TCP,HTTPS,16782
16783,443,TCP,HTTPS,16783
16784,5060,UDP,MSSQL,16784
16785,53,UDP,DNS,16785
16786,53,UDP,DNS,16786
16787,5432,UDP,MSSQL,16787
16788,80,TCP,HTTP,16788
16789,53,UDP,DNS,16789
16790,443,TCP,HTTPS,16790
16791,443,TCP,HTTPS,16791
16792,80,TCP,HTTP,16792
16793,443,TCP,HTTPS,16793
16794,21,TCP,FTP,16794
16795,1433,UDP,ACMSODA,16795
16796,3389,TCP,MSSQL,16796
16797,6969,TCP,MDS,16797
16798,21,TCP,EMS,16798
16799,80,TCP,HTTP,16799
16800,3128,TCP,HTTP,16800
16801,993,TCP,IMAP4,16801
16802,161,UDP,SIP,16802
16803,443,TCP,HTTPS,16803
16804,443,TCP,HTTPS,16804
16805,1433,UDP,ZABBIX,16805
16806,53,UDP,DNS,16806
16807,443,TCP,HTTPS,16807
16808,993,TCP,IMAP4,16808
16809,500,UDP,XMPP,16809
16810,21,TCP,FTP,16810
16811,443,TCP,HTTPS,16811
16812,443,TCP,HTTPS,16812
16813,443,TCP,HTTPS,16813
16814,53,UDP,DNS,16814
16815,443,TCP,HTTPS,16815
16816,443,TCP,HTTPS,16816
16817,8000,TCP,MSSQL,16817
16818,443,TCP,HTTPS,16818
16819,23,UDP,MDS,16819
16820,443,UDP,UBIQUITY,16820
16821,443,UDP,HTTPS,16821
16822,80,TCP,HTTP,16822
16823,3389,UDP,SNMP,16823
16824,443,TCP,HTTPS,16824
16825,443,TCP,HTTPS,16825
16826,1433,TCP,UBIQUITY,16826
16827,3128,UDP,ICAP,16827
16828,587,UDP,HTTP,16828
16829,22,UDP,TELNET,16829
16830,80,UDP,HTTP,16830
16831,443,TCP,HTTPS,16831
16832,10001,TCP,ZABBIX,16832
16833,443,TCP,HTTPS,16833
16834,443,TCP,HTTPS,16834
16835,443,TCP,HTTPS,16835
16836,443,TCP,HTTPS,16836
16837,443,TCP,HTTPS,16837
16838,443,TCP,HTTPS,16838
16839,443,TCP,HTTPS,16839
16840,443,TCP,HTTPS,16840
16841,443,UDP,HTTPS,16841
16842,443,TCP,HTTPS,16842
16843,53,UDP,DNS,16843
16844,443,TCP,HTTPS,16844
16845,138,UDP,NETBIOS,16845
16846,443,UDP,HPSERVICE,16846
16847,443,TCP,HTTPS,16847
16848,443,TCP,HTTPS,16848
16849,443,TCP,HTTPS,16849
16850,443,TCP,HTTPS,16850
16851,443,TCP,HTTPS,16851
16852,80,TCP,HTTP,16852
16853,21,TCP,FTP,16853
16854,443,TCP,HTTPS,16854
16855,53,UDP,DNS,16855
16856,443,TCP,HTTPS,16856
16857,161,UDP,TELNET,16857
16858,443,TCP,HTTPS,16858
16859,443,UDP,TELNET,16859
16860,5061,TCP,ACMSODA,16860
16861,21,UDP,XMPP,16861
16862,6969,UDP,ACMSODA,16862
16863,443,TCP,HTTPS,16863
16864,443,TCP,HTTPS,16864
16865,443,TCP,HTTPS,16865
16866,443,TCP,HTTPS,16866
16867,6969,TCP,ZABBIX,16867
16868,443,TCP,HTTPS,16868
16869,443,TCP,HTTPS,16869
16870,21,TCP,FTP,16870
16871,53,UDP,DNS,16871
16872,1344,TCP,TELNET,16872
16873,443,TCP,HTTPS,16873
16874,53,UDP,DNS,16874
16875,5060,TCP,HTTPS,16875
16876,1344,UDP,EMS,16876
16877,80,TCP,HTTP,16877
16878,443,TCP,HTTPS,16878
16879,443,TCP,HTTPS,16879
16880,6969,UDP,SNMP,16880
16881,80,TCP,HTTP,16881
16882,53,UDP,DNS,16882
16883,443,TCP,HTTPS,16883
16884,443,TCP,HTTPS,16884
16885,80,UDP,DAAPD,16885
16886,443,TCP,HTTPS,16886
16887,5432,UDP,ICAP,16887
16888,443,UDP,SNMP,16888
16889,161,UDP,UBIQUITY,16889
16890,443,TCP,HTTPS,16890
16891,6969,UDP,ACMSODA,16891
16892,80,UDP,HTTP,16892
16893,443,TCP,HTTPS,16893
16894,6969,UDP,MSSQL,16894
16895,6969,TCP,HTTPS,16895
16896,443,TCP,HTTPS,16896
16897,443,TCP,HTTPS,16897
16898,443,TCP,HTTPS,16898
16899,6969,UDP,ACMSODA,16899
16900,443,TCP,HTTPS,16900
16901,443,TCP,HTTPS,16901
16902,443,TCP,HTTPS,16902
16903,53,UDP,DNS,16903
16904,80,TCP,HTTP,16904
16905,443,TCP,HTTPS,16905
16906,443,TCP,HTTPS,16906
16907,443,TCP,HTTPS,16907
16908,443,TCP,HTTPS,16908
16909,80,TCP,HTTP,16909
16910,443,TCP,HTTPS,16910
16911,161,UDP,SSH,16911
16912,3128,TCP,HTTP,16912
16913,443,TCP,HTTPS,16913
16914,5432,UDP,IMAP4,16914
16915,5060,TCP,ICAP,16915
16916,443,TCP,HTTPS,16916
16917,443,TCP,HTTPS,16917
16918,443,TCP,HTTPS,16918
16919,443,TCP,HTTPS,16919
16920,443,TCP,HTTPS,16920
16921,3389,UDP,NETBIOS,16921
16922,443,TCP,HTTPS,16922
16923,5900,UDP,NETBIOS,16923
16924,993,TCP,PGSQL,16924
16925,80,UDP,HTTP,16925
16926,5222,TCP,XMPP,16926
16927,443,TCP,HTTPS,16927
16928,443,TCP,HTTP,16928
16929,443,TCP,HTTPS,16929
16930,443,TCP,HTTPS,16930
16931,80,TCP,HTTPS,16931
16932,10051,UDP,ACMSODA,16932
16933,1344,UDP,HTTP,16933
16934,80,TCP,HTTP,16934
16935,993,UDP,TELNET,16935
16936,10051,UDP,ICAP,16936
16937,80,TCP,HTTP,16937
16938,53,UDP,DNS,16938
16939,23,TCP,HPSERVICE,16939
16940,443,TCP,HTTPS,16940
16941,53,UDP,DNS,16941
16942,53,UDP,DNS,16942
16943,443,TCP,HTTPS,16943
16944,1433,TCP,SSH,16944
16945,80,UDP,HTTP,16945
16946,10001,UDP,SSH,16946
16947,443,TCP,HTTPS,16947
16948,443,TCP,HTTPS,16948
16949,443,TCP,HTTPS,16949
16950,443,TCP,HTTPS,16950
16951,443,TCP,HTTPS,16951
16952,443,TCP,HTTPS,16952
16953,443,TCP,HTTPS,16953
16954,443,TCP,HTTPS,16954
16955,53,UDP,DNS,16955
16956,53,UDP,DNS,16956
16957,443,TCP,HTTPS,16957
16958,80,TCP,HTTP,16958
16959,5432,TCP,RDP,16959
16960,53,UDP,DNS,16960
16961,53,UDP,DNS,16961
16962,443,TCP,HTTPS,16962
16963,443,TCP,HTTPS,16963
16964,138,TCP,ACMSODA,16964
16965,443,TCP,HTTPS,16965
16966,443,TCP,HTTPS,16966
16967,5900,UDP,NETBIOS,16967
16968,443,TCP,HTTPS,16968
16969,443,TCP,HTTPS,16969
16970,5900,UDP,EMS,16970
16971,445,TCP,RDP,16971
16972,137,TCP,HTTPS,16972
16973,443,TCP,HTTPS,16973
16974,10051,UDP,SSH,16974
16975,443,TCP,HTTPS,16975
16976,53,UDP,DNS,16976
16977,10051,TCP,EMS,16977
16978,23,TCP,HPSERVICE,16978
16979,53,UDP,DNS,16979
16980,8080,TCP,MSSQL,16980
16981,161,TCP,DAAPD,16981
16982,1344,UDP,HTTPS,16982
16983,443,TCP,HTTPS,16983
16984,443,TCP,HTTPS,16984
16985,5222,TCP,XMPP,16985
16986,5060,TCP,SIP,16986
16987,53,UDP,DNS,16987
16988,443,TCP,HTTPS,16988
16989,443,TCP,HTTPS,16989
16990,443,TCP,HTTPS,16990
16991,443,TCP,HTTPS,16991
16992,443,TCP,HTTPS,16992
16993,443,TCP,HTTPS,16993
16994,443,TCP,HTTPS,16994
16995,6969,TCP,ZABBIX,16995
16996,80,TCP,HTTP,16996
16997,443,TCP,HTTPS,16997
16998,443,TCP,HTTPS,16998
16999,443,TCP,HTTPS,16999
17000,10001,TCP,MDS,17000
17001,5061,TCP,SIP,17001
17002,21,TCP,FTP,17002
17003,993,TCP,SSH,17003
17004,443,TCP,HTTPS,17004
17005,443,TCP,HTTPS,17005
17006,443,TCP,HTTPS,17006
17007,8000,TCP,ICAP,17007
17008,443,TCP,HTTPS,17008
17009,53,UDP,DNS,17009
17010,443,TCP,HTTPS,17010
17011,5432,UDP,DNS,17011
17012,443,TCP,HTTPS,17012
17013,443,TCP,HTTPS,17013
17014,500,TCP,SIP,17014
17015,443,TCP,HTTPS,17015
17016,443,TCP,HTTPS,17016
17017,138,TCP,DNS,17017
17018,21,UDP,ICAP,17018
17019,443,TCP,HTTPS,17019
17020,443,TCP,HTTPS,17020
17021,3128,TCP,HTTP,17021
17022,53,UDP,DNS,17022
17023,21,UDP,RDP,17023
17024,443,TCP,HTTPS,17024
17025,500,TCP,ICAP,17025
17026,443,TCP,HTTPS,17026
17027,443,TCP,HTTPS,17027
17028,161,TCP,XMPP,17028
17029,138,UDP,IMAP4,17029
17030,5432,UDP,ACMSODA,17030
17031,10001,UDP,SNMP,17031
17032,1344,UDP,SSH,17032
17033,443,TCP,HTTPS,17033
17034,443,TCP,HTTP,17034
17035,8000,TCP,ICAP,17035
17036,500,TCP,DNS,17036
17037,443,TCP,HTTPS,17037
17038,587,TCP,DAAPD,17038
17039,443,TCP,HTTPS,17039
17040,443,TCP,HTTPS,17040
17041,443,TCP,HTTPS,17041
17042,53,UDP,DNS,17042
17043,138,TCP,SSH,17043
17044,53,UDP,DNS,17044
17045,443,TCP,HTTPS,17045
17046,445,UDP,DNS,17046
17047,10001,TCP,MDS,17047
17048,587,UDP,IRDMI,17048
17049,500,TCP,PGSQL,17049
17050,443,TCP,HTTPS,17050
17051,445,UDP,HTTPS,17051
17052,3128,UDP,MSSQL,17052
17053,1433,UDP,SSH,17053
17054,53,UDP,DNS,17054
17055,443,TCP,HTTPS,17055
17056,443,TCP,IMAP4,17056
17057,53,UDP,DNS,17057
17058,3128,UDP,ICAP,17058
17059,443,TCP,HTTPS,17059
17060,443,UDP,HTTPS,17060
17061,21,TCP,FTP,17061
17062,5432,TCP,ACMSODA,17062
17063,443,TCP,HTTPS,17063
17064,53,UDP,DNS,17064
17065,10001,TCP,MDS,17065
17066,443,TCP,HTTPS,17066
17067,500,TCP,PGSQL,17067
17068,53,UDP,DNS,17068
17069,443,TCP,HTTPS,17069
17070,443,TCP,HTTPS,17070
17071,443,TCP,HTTPS,17071
17072,443,TCP,HTTPS,17072
17073,3389,UDP,RDP,17073
17074,3689,TCP,SSH,17074
17075,53,UDP,DNS,17075
17076,1433,TCP,UBIQUITY,17076
17077,3128,TCP,HTTP,17077
17078,443,TCP,HTTPS,17078
17079,443,TCP,HTTPS,17079
17080,3689,UDP,UBIQUITY,17080
17081,443,TCP,HTTPS,17081
17082,993,TCP,NETBIOS,17082
17083,53,UDP,DNS,17083
17084,443,TCP,HTTPS,17084
17085,443,TCP,HTTPS,17085
17086,80,UDP,VNC,17086
17087,5900,UDP,FTP,17087
17088,443,TCP,HTTPS,17088
17089,443,TCP,HTTPS,17089
17090,1344,TCP,ISAKMP,17090
17091,443,TCP,HTTPS,17091
17092,443,TCP,HTTPS,17092
17093,161,TCP,IRDMI,17093
17094,443,TCP,HTTPS,17094
17095,21,TCP,FTP,17095
17096,500,UDP,SNMP,17096
17097,1433,TCP,MDS,17097
17098,23,TCP,RDP,17098
17099,80,TCP,HTTP,17099
17100,443,TCP,HTTPS,17100
17101,443,TCP,HTTPS,17101
17102,53,UDP,DNS,17102
17103,443,TCP,HTTPS,17103
17104,443,TCP,HTTPS,17104
17105,443,TCP,HTTPS,17105
17106,443,TCP,HTTPS,17106
17107,443,TCP,HTTPS,17107
17108,443,TCP,HTTPS,17108
17109,443,TCP,HTTPS,17109
17110,5432,UDP,ACMSODA,17110
17111,53,UDP,DNS,17111
17112,5061,UDP,PGSQL,17112
17113,993,TCP,RDP,17113
17114,443,TCP,HTTPS,17114
17115,80,UDP,XMPP,17115
17116,3128,UDP,XMPP,17116
17117,53,UDP,DNS,17117
17118,3128,TCP,HTTP,17118
17119,443,TCP,HTTPS,17119
17120,53,TCP,DNS,17120
17121,443,TCP,HTTPS,17121
17122,80,TCP,HTTP,17122
17123,443,TCP,HTTPS,17123
17124,53,UDP,DNS,17124
17125,443,TCP,HTTPS,17125
17126,443,TCP,HTTPS,17126
17127,443,TCP,HTTPS,17127
17128,443,TCP,HTTPS,17128
17129,443,TCP,HTTPS,17129
17130,443,TCP,HTTPS,17130
17131,445,UDP,HTTPS,17131
17132,443,TCP,HTTPS,17132
17133,443,TCP,HTTPS,17133
17134,3128,UDP,HPSERVICE,17134
17135,443,TCP,HTTPS,17135
17136,1344,UDP,ICAP,17136
17137,21,TCP,FTP,17137
17138,53,UDP,DNS,17138
17139,443,TCP,HTTPS,17139
17140,443,TCP,HTTPS,17140
17141,8000,TCP,IRDMI,17141
17142,5222,TCP,SNMP,17142
17143,5432,UDP,MSSQL,17143
17144,443,TCP,HTTPS,17144
17145,53,UDP,DNS,17145
17146,21,TCP,FTP,17146
17147,80,TCP,HTTP,17147
17148,443,TCP,HTTPS,17148
17149,443,TCP,HTTPS,17149
17150,80,TCP,HTTP,17150
17151,1433,TCP,DNS,17151
17152,443,TCP,HTTPS,17152
17153,21,TCP,FTP,17153
17154,23,UDP,FTP,17154
17155,80,TCP,HTTP,17155
17156,80,UDP,HTTP,17156
17157,500,UDP,RDP,17157
17158,587,TCP,ZABBIX,17158
17159,21,UDP,MSSQL,17159
17160,443,TCP,UBIQUITY,17160
17161,1433,TCP,SSH,17161
17162,443,TCP,HTTPS,17162
17163,5222,TCP,XMPP,17163
17164,443,TCP,HTTPS,17164
17165,6969,TCP,IMAP4,17165
17166,3128,UDP,SNMP,17166
17167,5432,UDP,DNS,17167
17168,443,TCP,HTTPS,17168
17169,21,TCP,FTP,17169
17170,80,TCP,HTTP,17170
17171,53,UDP,DNS,17171
17172,443,TCP,HTTPS,17172
17173,443,TCP,HTTPS,17173
17174,8080,UDP,TELNET,17174
17175,161,UDP,SNMP,17175
17176,3128,TCP,HTTP,17176
17177,443,TCP,HTTPS,17177
17178,443,TCP,HTTPS,17178
17179,443,TCP,HTTPS,17179
17180,5222,TCP,XMPP,17180
17181,443,TCP,HTTPS,17181
17182,443,TCP,HTTPS,17182
17183,443,TCP,HTTPS,17183
17184,443,TCP,HTTPS,17184
17185,443,TCP,HTTPS,17185
17186,443,TCP,HTTPS,17186
17187,5060,UDP,MSSQL,17187
17188,21,TCP,FTP,17188
17189,443,TCP,HTTPS,17189
17190,10051,UDP,SIP,17190
17191,443,TCP,HTTPS,17191
17192,3128,TCP,ACMSODA,17192
17193,53,UDP,DNS,17193
17194,443,TCP,HTTPS,17194
17195,3689,TCP,PGSQL,17195
17196,53,UDP,TELNET,17196
17197,53,UDP,DNS,17197
17198,443,UDP,HTTPS,17198
17199,80,UDP,ZABBIX,17199
17200,443,TCP,HTTPS,17200
17201,5432,UDP,MSSQL,17201
17202,138,TCP,SSH,17202
17203,443,TCP,HTTPS,17203
17204,500,TCP,SIP,17204
17205,443,TCP,HTTPS,17205
17206,5060,UDP,XMPP,17206
17207,53,UDP,DNS,17207
17208,443,TCP,HTTPS,17208
17209,53,UDP,DNS,17209
17210,443,TCP,HTTPS,17210
17211,21,TCP,FTP,17211
17212,443,TCP,HTTPS,17212
17213,443,TCP,HTTPS,17213
17214,21,TCP,FTP,17214
17215,443,TCP,HTTPS,17215
17216,5222,TCP,XMPP,17216
17217,443,TCP,HTTPS,17217
17218,443,UDP,HTTPS,17218
17219,80,TCP,HTTP,17219
17220,443,TCP,HTTPS,17220
17221,53,UDP,DNS,17221
17222,21,TCP,FTP,17222
17223,443,TCP,HTTPS,17223
17224,10051,UDP,MSSQL,17224
17225,80,TCP,HTTP,17225
17226,443,TCP,HTTPS,17226
17227,6969,UDP,ACMSODA,17227
17228,80,TCP,HTTP,17228
17229,1344,TCP,UBIQUITY,17229
17230,21,TCP,FTP,17230
17231,443,TCP,HTTPS,17231
17232,443,TCP,HTTPS,17232
17233,5222,UDP,SSH,17233
17234,443,TCP,HTTPS,17234
17235,161,TCP,RDP,17235
17236,8080,UDP,TELNET,17236
17237,443,TCP,DNS,17237
17238,53,UDP,DNS,17238
17239,1433,TCP,ZABBIX,17239
17240,8000,UDP,HPSERVICE,17240
17241,5900,UDP,MSSQL,17241
17242,443,TCP,HTTPS,17242
17243,443,TCP,HTTPS,17243
17244,10051,UDP,VNC,17244
17245,5900,UDP,EMS,17245
17246,443,TCP,HTTPS,17246
17247,443,TCP,HTTPS,17247
17248,1433,TCP,EMS,17248
17249,53,UDP,DNS,17249
17250,5432,UDP,HTTPS,17250
17251,443,TCP,DNS,17251
17252,443,TCP,HTTPS,17252
17253,443,TCP,HTTPS,17253
17254,443,UDP,HTTPS,17254
17255,443,TCP,HTTPS,17255
17256,5061,UDP,TELNET,17256
17257,443,TCP,HTTPS,17257
17258,443,TCP,HTTPS,17258
17259,8000,TCP,ICAP,17259
17260,443,TCP,HTTPS,17260
17261,443,TCP,HTTPS,17261
17262,443,TCP,HTTPS,17262
17263,5060,UDP,DAAPD,17263
17264,53,UDP,XMPP,17264
17265,80,TCP,IMAP4,17265
17266,443,TCP,HTTPS,17266
17267,3128,UDP,IMAP4,17267
17268,10051,TCP,SIP,17268
17269,443,TCP,HTTPS,17269
17270,443,TCP,HTTPS,17270
17271,21,UDP,RDP,17271
17272,443,TCP,HTTPS,17272
17273,443,TCP,HTTPS,17273
17274,53,UDP,DNS,17274
17275,443,TCP,HTTPS,17275
17276,443,TCP,HTTPS,17276
17277,53,UDP,DNS,17277
17278,3128,TCP,HTTP,17278
17279,80,TCP,HTTP,17279
17280,3389,UDP,PGSQL,17280
17281,443,TCP,HTTPS,17281
17282,5060,UDP,MDS,17282
17283,443,TCP,HTTPS,17283
17284,443,TCP,HTTPS,17284
17285,161,TCP,MSSQL,17285
17286,80,TCP,HTTP,17286
17287,53,UDP,DNS,17287
17288,53,UDP,DNS,17288
17289,443,TCP,HTTPS,17289
17290,6969,UDP,ACMSODA,17290
17291,443,TCP,HTTPS,17291
17292,21,TCP,FTP,17292
17293,443,TCP,HTTPS,17293
17294,5222,TCP,XMPP,17294
17295,445,TCP,EMS,17295
17296,53,UDP,DNS,17296
17297,443,TCP,HTTPS,17297
17298,3128,TCP,SNMP,17298
17299,443,TCP,HTTPS,17299
17300,5222,TCP,SNMP,17300
17301,443,TCP,HTTPS,17301
17302,993,UDP,PGSQL,17302
17303,443,TCP,HTTPS,17303
17304,443,TCP,HTTPS,17304
17305,443,TCP,HTTPS,17305
17306,10001,UDP,FTP,17306
17307,443,TCP,HTTPS,17307
17308,80,TCP,HTTP,17308
17309,443,TCP,HTTPS,17309
17310,5432,UDP,DNS,17310
17311,10001,UDP,SSH,17311
17312,10001,TCP,EMS,17312
17313,1433,TCP,EMS,17313
17314,443,TCP,HTTPS,17314
17315,161,UDP,PGSQL,17315
17316,21,TCP,FTP,17316
17317,443,TCP,HTTPS,17317
17318,21,TCP,FTP,17318
17319,138,TCP,DNS,17319
17320,21,TCP,FTP,17320
17321,443,UDP,SNMP,17321
17322,443,TCP,HTTPS,17322
17323,443,TCP,HTTPS,17323
17324,443,TCP,HTTPS,17324
17325,5432,UDP,HTTPS,17325
17326,443,TCP,HTTPS,17326
17327,443,TCP,HTTPS,17327
17328,500,TCP,SSH,17328
17329,5060,UDP,MSSQL,17329
17330,443,TCP,HTTPS,17330
17331,443,TCP,HTTPS,17331
17332,3128,UDP,ICAP,17332
17333,5900,UDP,SSH,17333
17334,5222,TCP,XMPP,17334
17335,3128,UDP,HPSERVICE,17335
17336,443,TCP,HTTPS,17336
17337,80,UDP,EMS,17337
17338,53,UDP,DNS,17338
17339,6969,UDP,ACMSODA,17339
17340,5900,UDP,ISAKMP,17340
17341,53,UDP,DNS,17341
17342,443,TCP,HTTPS,17342
17343,443,TCP,HTTPS,17343
17344,53,UDP,DNS,17344
17345,161,UDP,SNMP,17345
17346,80,TCP,HTTP,17346
17347,1433,TCP,EMS,17347
17348,3128,TCP,HTTP,17348
17349,9100,UDP,IRDMI,17349
17350,587,UDP,HPSERVICE,17350
17351,10051,UDP,HTTPS,17351
17352,80,TCP,HTTP,17352
17353,443,TCP,HTTPS,17353
17354,5900,UDP,TELNET,17354
17355,443,TCP,HTTPS,17355
17356,443,TCP,HTTPS,17356
17357,443,TCP,HTTPS,17357
17358,443,TCP,HTTPS,17358
17359,5060,UDP,FTP,17359
17360,443,TCP,HTTPS,17360
17361,443,TCP,HTTPS,17361
17362,22,TCP,HPSERVICE,17362
17363,53,UDP,DNS,17363
17364,1433,UDP,SSH,17364
17365,443,TCP,HTTPS,17365
17366,80,TCP,HTTP,17366
17367,53,UDP,DNS,17367
17368,23,UDP,TELNET,17368
17369,500,TCP,PGSQL,17369
17370,53,UDP,DNS,17370
17371,443,TCP,HTTPS,17371
17372,443,TCP,HTTPS,17372
17373,443,TCP,HTTPS,17373
17374,3389,TCP,UBIQUITY,17374
17375,443,TCP,HTTPS,17375
17376,443,TCP,HTTPS,17376
17377,3128,TCP,UBIQUITY,17377
17378,443,TCP,HTTPS,17378
17379,21,UDP,SIP,17379
17380,53,UDP,DNS,17380
17381,53,TCP,MSSQL,17381
17382,443,TCP,HTTPS,17382
17383,443,TCP,HTTPS,17383
17384,21,TCP,FTP,17384
17385,80,TCP,HTTP,17385
17386,53,UDP,DNS,17386
17387,443,TCP,HTTPS,17387
17388,53,UDP,DNS,17388
17389,443,TCP,HTTPS,17389
17390,443,TCP,HTTPS,17390
17391,443,TCP,HTTPS,17391
17392,3389,UDP,SIP,17392
17393,3128,UDP,ICAP,17393
17394,443,TCP,HTTPS,17394
17395,3128,UDP,ICAP,17395
17396,443,TCP,HTTPS,17396
17397,443,TCP,HTTPS,17397
17398,443,TCP,HTTPS,17398
17399,500,UDP,DNS,17399
17400,443,TCP,HTTPS,17400
17401,443,TCP,HTTPS,17401
17402,500,UDP,DAAPD,17402
17403,23,TCP,HPSERVICE,17403
17404,443,TCP,HTTPS,17404
17405,443,TCP,HTTPS,17405
17406,443,TCP,HTTPS,17406
17407,443,TCP,HTTPS,17407
17408,443,TCP,HTTPS,17408
17409,9100,TCP,VNC,17409
17410,443,TCP,HTTPS,17410
17411,443,TCP,HTTPS,17411
17412,80,UDP,SNMP,17412
17413,80,TCP,HTTP,17413
17414,443,TCP,HTTPS,17414
17415,10001,TCP,EMS,17415
17416,443,TCP,UBIQUITY,17416
17417,21,TCP,FTP,17417
17418,443,TCP,HTTPS,17418
17419,21,TCP,FTP,17419
17420,443,TCP,HTTPS,17420
17421,21,TCP,FTP,17421
17422,443,TCP,HTTPS,17422
17423,443,TCP,HTTPS,17423
17424,443,TCP,HTTPS,17424
17425,3689,UDP,MSSQL,17425
17426,443,TCP,HTTPS,17426
17427,443,TCP,HTTPS,17427
17428,443,UDP,HTTPS,17428
17429,443,TCP,HTTPS,17429
17430,993,TCP,FTP,17430
17431,21,TCP,FTP,17431
17432,443,TCP,HTTPS,17432
17433,443,TCP,HTTPS,17433
17434,500,TCP,ISAKMP,17434
17435,443,TCP,HTTPS,17435
17436,443,TCP,HTTPS,17436
17437,5060,UDP,MSSQL,17437
17438,443,TCP,HTTPS,17438
17439,443,TCP,HTTPS,17439
17440,5900,UDP,EMS,17440
17441,993,TCP,IMAP4,17441
17442,10001,UDP,NETBIOS,17442
17443,53,UDP,DNS,17443
17444,3389,UDP,IRDMI,17444
17445,443,TCP,HTTPS,17445
17446,443,TCP,HTTPS,17446
17447,443,TCP,HTTPS,17447
17448,443,TCP,HTTPS,17448
17449,8080,UDP,ISAKMP,17449
17450,3128,TCP,HTTP,17450
17451,443,TCP,HTTPS,17451
17452,443,TCP,HTTPS,17452
17453,443,TCP,HTTPS,17453
17454,53,UDP,DNS,17454
17455,443,TCP,HTTPS,17455
17456,443,TCP,HTTPS,17456
17457,443,TCP,HTTPS,17457
17458,6969,TCP,SNMP,17458
17459,443,TCP,HTTPS,17459
17460,443,UDP,HTTPS,17460
17461,8000,UDP,HTTP,17461
17462,1433,TCP,EMS,17462
17463,53,UDP,DNS,17463
17464,443,TCP,HTTPS,17464
17465,5900,UDP,FTP,17465
17466,443,TCP,HTTPS,17466
17467,443,TCP,HTTPS,17467
17468,443,TCP,HTTPS,17468
17469,6969,TCP,ACMSODA,17469
17470,443,TCP,HTTPS,17470
17471,53,UDP,DNS,17471
17472,443,TCP,HTTPS,17472
17473,443,TCP,HTTPS,17473
17474,443,TCP,HTTPS,17474
17475,1433,TCP,ISAKMP,17475
17476,443,TCP,HTTPS,17476
17477,443,TCP,HTTPS,17477
17478,443,TCP,HTTPS,17478
17479,443,TCP,HTTPS,17479
17480,80,TCP,HTTP,17480
17481,443,TCP,HTTPS,17481
17482,443,TCP,HTTPS,17482
17483,443,TCP,HTTPS,17483
17484,53,UDP,DNS,17484
17485,443,TCP,HTTPS,17485
17486,443,TCP,HTTPS,17486
17487,443,TCP,HTTPS,17487
17488,137,TCP,MDS,17488
17489,443,TCP,HTTPS,17489
17490,443,TCP,HTTPS,17490
17491,443,TCP,HTTPS,17491
17492,80,TCP,HTTP,17492
17493,53,UDP,DNS,17493
17494,3389,TCP,IRDMI,17494
17495,21,TCP,FTP,17495
17496,1433,TCP,DNS,17496
17497,443,TCP,HTTPS,17497
17498,80,TCP,HTTP,17498
17499,23,UDP,MDS,17499
17500,21,TCP,FTP,17500
17501,53,UDP,DNS,17501
17502,443,TCP,HTTPS,17502
17503,443,UDP,HTTPS,17503
17504,5222,UDP,SSH,17504
17505,137,TCP,PGSQL,17505
17506,53,UDP,DNS,17506
17507,21,TCP,FTP,17507
17508,443,TCP,HTTPS,17508
17509,5222,TCP,XMPP,17509
17510,443,TCP,HTTPS,17510
