Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
15896,443,TCP,HTTPS,15896
15897,443,TCP,HTTPS,15897
15898,443,TCP,HTTPS,15898
15899,443,TCP,HTTPS,15899
15900,443,TCP,HTTPS,15900
15901,443,TCP,HTTPS,15901
15902,443,TCP,HTTPS,15902
15903,53,TCP,DNS,15903
15904,443,TCP,HTTPS,15904
15905,443,UDP,HTTPS,15905
15906,21,TCP,FTP,15906
15907,443,TCP,HTTPS,15907
15908,443,TCP,HTTPS,15908
15909,443,TCP,HTTPS,15909
15910,443,TCP,HTTPS,15910
15911,443,TCP,HTTPS,15911
15912,443,TCP,HTTPS,15912
15913,53,UDP,DNS,15913
15914,443,TCP,HTTPS,15914
15915,80,TCP,HTTP,15915
15916,443,TCP,HTTPS,15916
15917,443,TCP,HTTPS,15917
15918,443,TCP,HTTPS,15918
15919,53,UDP,DNS,15919
15920,443,TCP,HTTPS,15920
15921,53,UDP,DNS,15921
15922,993,TCP,IMAP4,15922
15923,21,TCP,FTP,15923
15924,5432,UDP,RDP,15924
15925,443,TCP,HTTPS,15925
15926,8000,UDP,IMAP4,15926
15927,53,UDP,DNS,15927
15928,443,TCP,HTTPS,15928
15929,53,TCP,DNS,15929
15930,443,TCP,HTTPS,15930
15931,443,TCP,HTTPS,15931
15932,53,UDP,DNS,15932
15933,443,TCP,HTTPS,15933
15934,443,TCP,HTTPS,15934
15935,443,TCP,HTTPS,15935
15936,443,TCP,HTTPS,15936
15937,443,TCP,HTTPS,15937
15938,21,TCP,FTP,15938
15939,443,TCP,HTTPS,15939
15940,53,UDP,DNS,15940
15941,443,TCP,HTTPS,15941
15942,443,TCP,HTTPS,15942
15943,80,TCP,HTTP,15943
15944,6969,TCP,DNS,15944
15945,80,TCP,HTTP,15945
15946,53,UDP,DNS,15946
15947,443,TCP,HTTPS,15947
15948,443,TCP,HTTPS,15948
15949,443,TCP,HTTPS,15949
15950,443,TCP,HTTPS,15950
15951,443,TCP,HTTPS,15951
15952,53,UDP,DNS,15952
15953,21,TCP,FTP,15953
15954,443,TCP,HTTPS,15954
15955,443,TCP,HTTPS,15955
15956,80,TCP,HTTP,15956
15957,443,TCP,HTTPS,15957
15958,443,TCP,HTTPS,15958
15959,443,TCP,HTTPS,15959
15960,80,TCP,HTTP,15960
15961,443,TCP,HTTPS,15961
15962,443,TCP,HTTPS,15962
15963,443,TCP,HTTPS,15963
15964,443,TCP,HTTPS,15964
15965,80,TCP,HTTP,15965
15966,443,TCP,HTTPS,15966
15967,443,TCP,HTTPS,15967
15968,443,TCP,HTTPS,15968
15969,443,TCP,HTTPS,15969
15970,443,TCP,HTTPS,15970
15971,138,TCP,MDS,15971
15972,443,TCP,HTTPS,15972
15973,5432,UDP,NETBIOS,15973
15974,443,TCP,HTTPS,15974
15975,443,TCP,HTTPS,15975
15976,443,TCP,HTTPS,15976
15977,53,UDP,DNS,15977
15978,443,TCP,HTTPS,15978
15979,443,TCP,HTTPS,15979
15980,443,TCP,HTTPS,15980
15981,80,TCP,HTTP,15981
15982,443,TCP,HTTPS,15982
15983,21,TCP,FTP,15983
15984,53,UDP,DNS,15984
15985,161,TCP,DAAPD,15985
15986,21,TCP,FTP,15986
15987,443,TCP,HTTPS,15987
15988,443,TCP,HTTPS,15988
15989,53,UDP,DNS,15989
15990,53,UDP,DNS,15990
15991,443,TCP,HTTPS,15991
15992,443,TCP,HTTPS,15992
15993,443,TCP,HTTPS,15993
15994,80,TCP,HTTP,15994
15995,443,TCP,HTTPS,15995
15996,443,TCP,HTTPS,15996
15997,443,TCP,HTTPS,15997
15998,443,TCP,HTTPS,15998
15999,443,TCP,HTTPS,15999
16000,443,TCP,HTTPS,16000
16001,443,TCP,HTTPS,16001
16002,1433,UDP,TELNET,16002
16003,443,TCP,HTTPS,16003
16004,21,TCP,FTP,16004
16005,443,TCP,HTTPS,16005
16006,443,TCP,HTTPS,16006
16007,443,TCP,HTTPS,16007
16008,53,UDP,DNS,16008
16009,443,TCP,HTTPS,16009
16010,443,TCP,HTTPS,16010
16011,53,UDP,DNS,16011
16012,80,TCP,HTTP,16012
16013,3128,TCP,HTTP,16013
16014,443,TCP,HTTPS,16014
16015,443,TCP,HTTPS,16015
16016,3128,TCP,HTTP,16016
16017,5222,TCP,XMPP,16017
16018,21,TCP,FTP,16018
16019,21,TCP,FTP,16019
16020,443,UDP,HTTPS,16020
16021,10001,UDP,HTTP,16021
16022,443,TCP,HTTPS,16022
16023,500,UDP,HTTPS,16023
16024,53,UDP,DNS,16024
16025,443,TCP,HTTPS,16025
16026,21,TCP,FTP,16026
16027,443,TCP,HTTPS,16027
16028,53,UDP,DNS,16028
16029,443,TCP,HTTPS,16029
16030,443,TCP,HTTPS,16030
16031,443,TCP,HTTPS,16031
16032,443,TCP,HTTPS,16032
16033,443,TCP,HTTPS,16033
16034,53,UDP,DNS,16034
16035,53,UDP,DNS,16035
16036,80,TCP,HTTP,16036
16037,443,TCP,HTTPS,16037
16038,443,TCP,HTTPS,16038
16039,443,TCP,HTTPS,16039
16040,443,TCP,HTTPS,16040
16041,80,TCP,HTTP,16041
16042,21,TCP,SNMP,16042
16043,443,TCP,HTTPS,16043
16044,53,UDP,DNS,16044
16045,443,UDP,HTTPS,16045
16046,443,TCP,HTTPS,16046
16047,53,UDP,DNS,16047
16048,443,TCP,HTTPS,16048
16049,443,TCP,HTTPS,16049
16050,443,TCP,HTTPS,16050
16051,80,TCP,HTTP,16051
16052,443,TCP,HTTPS,16052
16053,21,TCP,FTP,16053
16054,8000,TCP,UBIQUITY,16054
16055,9100,UDP,IMAP4,16055
16056,443,TCP,HTTPS,16056
16057,443,TCP,HTTPS,16057
16058,443,TCP,HTTPS,16058
16059,443,TCP,HTTPS,16059
16060,80,TCP,HTTP,16060
16061,443,TCP,HTTPS,16061
16062,443,TCP,HTTPS,16062
16063,443,TCP,HTTPS,16063
16064,6969,UDP,ACMSODA,16064
16065,443,TCP,HTTPS,16065
16066,443,TCP,HTTPS,16066
16067,53,UDP,DNS,16067
16068,80,TCP,HTTP,16068
16069,53,UDP,DNS,16069
16070,443,TCP,HTTPS,16070
16071,443,TCP,HTTPS,16071
16072,443,TCP,HTTPS,16072
16073,443,TCP,HTTPS,16073
16074,443,TCP,HTTPS,16074
16075,53,UDP,DNS,16075
16076,443,TCP,HTTPS,16076
16077,443,TCP,HTTPS,16077
16078,443,TCP,HTTPS,16078
16079,6969,UDP,MSSQL,16079
16080,443,TCP,HTTPS,16080
16081,443,TCP,HTTPS,16081
16082,3128,TCP,HTTP,16082
16083,443,TCP,HTTPS,16083
16084,443,TCP,HTTPS,16084
16085,80,TCP,HTTP,16085
16086,443,TCP,HTTPS,16086
16087,443,TCP,HTTPS,16087
16088,443,TCP,HTTPS,16088
16089,443,TCP,HTTPS,16089
16090,443,TCP,HTTPS,16090
16091,443,UDP,HTTPS,16091
16092,443,TCP,HTTPS,16092
16093,80,TCP,HTTP,16093
16094,53,UDP,DNS,16094
16095,53,UDP,DNS,16095
16096,443,TCP,HTTPS,16096
16097,443,TCP,HTTPS,16097
16098,443,TCP,HTTPS,16098
16099,53,UDP,DNS,16099
16100,53,UDP,DNS,16100
16101,443,TCP,HTTPS,16101
16102,443,TCP,HTTPS,16102
16103,443,TCP,HTTPS,16103
16104,6969,UDP,ACMSODA,16104
16105,443,TCP,HTTPS,16105
16106,80,TCP,HTTP,16106
16107,21,TCP,FTP,16107
16108,21,TCP,FTP,16108
16109,443,TCP,HTTPS,16109
16110,53,UDP,DNS,16110
16111,443,TCP,HTTPS,16111
16112,21,TCP,FTP,16112
16113,443,UDP,HTTPS,16113
16114,443,TCP,HTTPS,16114
16115,443,TCP,HTTPS,16115
16116,443,TCP,HTTPS,16116
16117,5222,TCP,XMPP,16117
16118,443,TCP,HTTPS,16118
16119,53,UDP,DNS,16119
16120,80,TCP,HTTP,16120
16121,443,TCP,HTTPS,16121
16122,443,TCP,HTTPS,16122
16123,443,TCP,HTTPS,16123
16124,5222,UDP,PGSQL,16124
16125,443,TCP,HTTPS,16125
16126,80,TCP,HTTP,16126
16127,443,TCP,HTTPS,16127
16128,443,TCP,HTTPS,16128
16129,53,UDP,DNS,16129
16130,443,TCP,HTTPS,16130
16131,443,TCP,HTTPS,16131
16132,443,TCP,HTTPS,16132
16133,21,TCP,SNMP,16133
16134,6969,UDP,ZABBIX,16134
16135,443,UDP,HTTPS,16135
16136,443,TCP,HTTPS,16136
16137,443,TCP,HTTPS,16137
16138,443,TCP,HTTPS,16138
16139,443,TCP,HTTPS,16139
16140,53,UDP,DNS,16140
16141,443,TCP,HTTPS,16141
16142,443,TCP,HTTPS,16142
16143,443,TCP,HTTPS,16143
16144,443,TCP,HTTPS,16144
16145,443,TCP,HTTPS,16145
16146,443,TCP,HTTPS,16146
16147,443,TCP,HTTPS,16147
16148,53,UDP,DNS,16148
16149,21,TCP,FTP,16149
16150,443,TCP,HTTPS,16150
16151,443,TCP,HTTPS,16151
16152,443,TCP,HTTPS,16152
16153,80,TCP,HTTP,16153
16154,443,TCP,HTTPS,16154
16155,443,TCP,HTTPS,16155
16156,443,TCP,HTTPS,16156
16157,443,TCP,HTTPS,16157
16158,5432,UDP,MDS,16158
16159,443,TCP,HTTPS,16159
16160,6969,TCP,SNMP,16160
16161,443,TCP,HTTPS,16161
16162,443,TCP,HTTPS,16162
16163,443,TCP,HTTPS,16163
16164,445,TCP,ZABBIX,16164
16165,10051,TCP,XMPP,16165
16166,443,TCP,HTTPS,16166
16167,443,TCP,HTTPS,16167
16168,443,TCP,HTTPS,16168
16169,5222,TCP,XMPP,16169
16170,80,TCP,HTTP,16170
16171,21,TCP,FTP,16171
16172,443,TCP,HTTPS,16172
16173,80,TCP,HTTP,16173
16174,443,TCP,HTTPS,16174
16175,3128,TCP,HTTP,16175
16176,443,TCP,HTTPS,16176
16177,80,TCP,HTTP,16177
16178,80,TCP,HTTP,16178
16179,8000,UDP,HPSERVICE,16179
16180,80,TCP,HTTP,16180
16181,443,TCP,HTTPS,16181
16182,53,UDP,DNS,16182
16183,443,TCP,HTTPS,16183
16184,10051,TCP,ZABBIX,16184
16185,443,TCP,HTTPS,16185
16186,443,TCP,HTTPS,16186
16187,443,TCP,HTTPS,16187
16188,53,UDP,DNS,16188
16189,443,TCP,HTTPS,16189
16190,443,TCP,HTTPS,16190
16191,443,UDP,HTTPS,16191
16192,21,TCP,SNMP,16192
16193,21,TCP,FTP,16193
16194,443,TCP,HTTPS,16194
16195,443,TCP,HTTPS,16195
16196,443,TCP,HTTPS,16196
16197,443,TCP,HTTPS,16197
16198,443,TCP,HTTPS,16198
16199,443,TCP,HTTPS,16199
16200,443,TCP,HTTPS,16200
16201,443,TCP,HTTPS,16201
16202,443,TCP,HTTPS,16202
16203,443,TCP,HTTPS,16203
16204,53,UDP,DNS,16204
16205,443,TCP,HTTPS,16205
16206,443,TCP,HTTPS,16206
16207,443,TCP,HTTPS,16207
16208,53,UDP,DNS,16208
16209,443,TCP,HTTPS,16209
16210,443,TCP,HTTPS,16210
16211,443,TCP,HTTPS,16211
16212,443,TCP,HTTPS,16212
16213,443,TCP,HTTPS,16213
16214,443,TCP,HTTPS,16214
16215,443,TCP,HTTPS,16215
16216,80,TCP,HTTP,16216
16217,53,UDP,DNS,16217
16218,443,TCP,HTTPS,16218
16219,443,TCP,HTTPS,16219
16220,443,TCP,HTTPS,16220
16221,443,TCP,HTTPS,16221
16222,21,TCP,FTP,16222
16223,6969,UDP,HTTP,16223
16224,443,TCP,HTTPS,16224
16225,443,TCP,HTTPS,16225
16226,443,TCP,HTTPS,16226
16227,443,TCP,HTTPS,16227
16228,443,TCP,HTTPS,16228
16229,80,TCP,HTTP,16229
16230,443,TCP,HTTPS,16230
16231,443,TCP,HTTPS,16231
16232,443,TCP,HTTPS,16232
16233,53,UDP,DNS,16233
16234,53,UDP,DNS,16234
16235,53,UDP,DNS,16235
16236,443,TCP,HTTPS,16236
16237,5222,TCP,XMPP,16237
16238,80,TCP,HTTP,16238
16239,80,TCP,HTTP,16239
16240,443,TCP,HTTPS,16240
16241,443,TCP,HTTPS,16241
16242,443,TCP,HTTPS,16242
16243,443,TCP,HTTPS,16243
16244,21,TCP,FTP,16244
16245,443,TCP,HTTPS,16245
16246,443,TCP,HTTPS,16246
16247,443,TCP,HTTPS,16247
16248,443,UDP,UBIQUITY,16248
16249,3128,TCP,HTTP,16249
16250,80,UDP,HTTP,16250
16251,443,TCP,HTTPS,16251
16252,443,TCP,HTTPS,16252
16253,3128,TCP,HTTP,16253
16254,161,UDP,SNMP,16254
16255,80,TCP,HTTP,16255
16256,80,TCP,HTTP,16256
16257,21,TCP,FTP,16257
16258,53,UDP,DNS,16258
16259,21,TCP,FTP,16259
16260,443,TCP,HTTPS,16260
16261,21,TCP,FTP,16261
16262,443,TCP,HTTPS,16262
16263,80,TCP,HTTP,16263
16264,443,TCP,HTTPS,16264
16265,443,TCP,HTTPS,16265
16266,53,UDP,DNS,16266
16267,443,TCP,HTTPS,16267
16268,3389,TCP,SSH,16268
16269,53,UDP,DNS,16269
16270,5432,UDP,RDP,16270
16271,445,UDP,IMAP4,16271
16272,443,TCP,HTTPS,16272
16273,3128,TCP,HTTP,16273
16274,21,TCP,FTP,16274
16275,443,TCP,HTTPS,16275
16276,80,TCP,HTTP,16276
16277,443,TCP,HTTPS,16277
16278,21,TCP,FTP,16278
16279,443,TCP,HTTPS,16279
16280,443,TCP,HTTPS,16280
16281,443,TCP,HTTPS,16281
16282,443,TCP,HTTPS,16282
16283,443,TCP,HTTPS,16283
16284,443,TCP,HTTPS,16284
16285,6969,UDP,ACMSODA,16285
16286,443,TCP,HTTPS,16286
16287,443,TCP,HTTPS,16287
16288,443,TCP,HTTPS,16288
16289,443,TCP,HTTPS,16289
16290,443,TCP,HTTPS,16290
16291,53,UDP,DNS,16291
16292,80,TCP,HTTP,16292
16293,443,TCP,HTTPS,16293
16294,443,TCP,HTTPS,16294
16295,443,TCP,HTTPS,16295
16296,443,UDP,HTTPS,16296
16297,443,TCP,HTTPS,16297
16298,443,TCP,HTTPS,16298
16299,443,TCP,HTTPS,16299
16300,21,TCP,FTP,16300
16301,443,TCP,HTTPS,16301
16302,443,TCP,HTTPS,16302
16303,138,TCP,FTP,16303
16304,53,UDP,DNS,16304
16305,53,UDP,DNS,16305
16306,80,TCP,HTTP,16306
16307,443,TCP,HTTPS,16307
16308,53,UDP,DNS,16308
16309,443,TCP,HTTPS,16309
16310,443,TCP,HTTPS,16310
16311,443,TCP,HTTPS,16311
16312,53,UDP,DNS,16312
16313,53,UDP,DNS,16313
16314,443,TCP,HTTPS,16314
16315,443,TCP,HTTPS,16315
16316,443,TCP,HTTPS,16316
16317,80,TCP,HTTP,16317
16318,443,TCP,HTTPS,16318
16319,443,TCP,HTTPS,16319
16320,80,TCP,HTTP,16320
16321,443,UDP,HTTPS,16321
16322,443,TCP,HTTPS,16322
16323,443,TCP,HTTPS,16323
16324,443,TCP,HTTPS,16324
16325,53,TCP,DNS,16325
16326,443,TCP,HTTPS,16326
16327,80,TCP,HTTP,16327
16328,443,TCP,HTTPS,16328
16329,3128,TCP,HTTP,16329
16330,443,TCP,HTTPS,16330
16331,443,UDP,HTTPS,16331
16332,443,TCP,HTTPS,16332
16333,443,TCP,HTTPS,16333
16334,21,TCP,FTP,16334
16335,53,UDP,DNS,16335
16336,443,TCP,HTTPS,16336
16337,443,TCP,HTTPS,16337
16338,443,TCP,HTTPS,16338
16339,80,UDP,RDP,16339
16340,21,TCP,FTP,16340
16341,443,TCP,HTTPS,16341
16342,80,TCP,HTTP,16342
16343,443,TCP,HTTPS,16343
16344,443,TCP,HTTPS,16344
16345,443,TCP,HTTPS,16345
16346,53,UDP,DNS,16346
16347,443,TCP,HTTPS,16347
16348,443,TCP,HTTPS,16348
16349,53,UDP,DNS,16349
16350,443,TCP,HTTPS,16350
16351,443,TCP,HTTPS,16351
16352,443,TCP,HTTPS,16352
16353,443,TCP,HTTPS,16353
16354,80,UDP,HTTP,16354
16355,443,TCP,HTTPS,16355
16356,443,TCP,HTTPS,16356
16357,53,UDP,DNS,16357
16358,443,TCP,HTTPS,16358
16359,443,TCP,HTTPS,16359
16360,443,UDP,HTTPS,16360
16361,443,TCP,HTTPS,16361
16362,443,TCP,HTTPS,16362
16363,443,TCP,HTTPS,16363
16364,443,TCP,HTTPS,16364
16365,443,UDP,UBIQUITY,16365
16366,53,UDP,DNS,16366
16367,443,TCP,HTTPS,16367
16368,6969,TCP,ACMSODA,16368
16369,53,UDP,DNS,16369
16370,443,TCP,HTTPS,16370
16371,443,TCP,HTTPS,16371
16372,3128,TCP,HTTP,16372
16373,443,TCP,HTTPS,16373
16374,443,TCP,HTTPS,16374
16375,443,TCP,HTTPS,16375
16376,443,TCP,HTTPS,16376
16377,443,TCP,HTTPS,16377
16378,21,TCP,FTP,16378
16379,443,TCP,HTTPS,16379
16380,80,TCP,HTTP,16380
16381,80,TCP,HTTP,16381
16382,5900,TCP,IRDMI,16382
16383,443,TCP,HTTPS,16383
16384,443,TCP,HTTPS,16384
16385,443,TCP,HTTPS,16385
16386,443,TCP,HTTPS,16386
16387,443,TCP,HTTPS,16387
16388,80,TCP,HTTP,16388
16389,443,TCP,HTTPS,16389
16390,443,TCP,HTTPS,16390
16391,443,UDP,HTTPS,16391
16392,443,UDP,HTTPS,16392
16393,443,TCP,HTTPS,16393
16394,443,TCP,HTTPS,16394
16395,53,UDP,DNS,16395
16396,443,TCP,HTTPS,16396
16397,443,TCP,HTTPS,16397
16398,443,TCP,HTTPS,16398
16399,443,TCP,HTTPS,16399
16400,443,TCP,HTTPS,16400
16401,21,TCP,FTP,16401
16402,443,TCP,HTTPS,16402
16403,443,TCP,HTTPS,16403
16404,443,TCP,HTTPS,16404
16405,53,UDP,DNS,16405
16406,443,TCP,HTTPS,16406
16407,500,TCP,SSH,16407
16408,21,TCP,FTP,16408
16409,443,TCP,HTTPS,16409
16410,443,UDP,HTTPS,16410
16411,80,TCP,HTTP,16411
16412,443,TCP,HTTPS,16412
16413,53,UDP,DNS,16413
16414,443,TCP,HTTPS,16414
16415,443,TCP,HTTPS,16415
16416,443,TCP,HTTPS,16416
16417,443,TCP,HTTPS,16417
16418,443,TCP,HTTPS,16418
16419,443,TCP,HTTPS,16419
16420,23,UDP,SNMP,16420
16421,443,TCP,HTTPS,16421
16422,443,TCP,HTTPS,16422
16423,443,TCP,HTTPS,16423
16424,443,TCP,HTTPS,16424
16425,443,TCP,HTTPS,16425
16426,443,TCP,HTTPS,16426
16427,443,TCP,HTTPS,16427
16428,443,TCP,HTTPS,16428
16429,443,TCP,HTTPS,16429
16430,53,UDP,DNS,16430
16431,80,TCP,HTTP,16431
16432,21,TCP,FTP,16432
16433,443,TCP,HTTPS,16433
16434,6969,UDP,SIP,16434
16435,53,UDP,DNS,16435
16436,443,TCP,HTTPS,16436
16437,53,UDP,DNS,16437
16438,443,TCP,HTTPS,16438
16439,10051,TCP,ZABBIX,16439
16440,443,TCP,HTTPS,16440
16441,443,TCP,HTTPS,16441
16442,80,TCP,HTTP,16442
16443,443,TCP,HTTPS,16443
16444,80,TCP,HTTP,16444
16445,443,TCP,HTTPS,16445
16446,443,TCP,HTTPS,16446
16447,443,TCP,HTTPS,16447
16448,443,TCP,HTTPS,16448
16449,80,TCP,HTTP,16449
16450,443,TCP,HTTPS,16450
16451,443,UDP,HTTPS,16451
16452,443,TCP,HTTPS,16452
16453,443,TCP,HTTPS,16453
16454,21,TCP,FTP,16454
16455,443,TCP,HTTPS,16455
16456,10051,TCP,ZABBIX,16456
16457,443,TCP,HTTPS,16457
16458,443,TCP,HTTPS,16458
16459,21,TCP,FTP,16459
16460,80,TCP,HTTP,16460
16461,443,TCP,HTTPS,16461
16462,443,TCP,HTTPS,16462
16463,21,TCP,FTP,16463
16464,443,TCP,HTTPS,16464
16465,80,TCP,HTTP,16465
16466,443,TCP,HTTPS,16466
16467,443,TCP,HTTPS,16467
16468,443,TCP,HTTPS,16468
16469,443,TCP,HTTPS,16469
16470,443,TCP,HTTPS,16470
16471,443,TCP,HTTPS,16471
16472,443,TCP,HTTPS,16472
16473,21,TCP,FTP,16473
16474,6969,UDP,ACMSODA,16474
16475,53,UDP,DNS,16475
16476,21,TCP,FTP,16476
16477,53,UDP,DNS,16477
16478,443,TCP,HTTPS,16478
16479,443,TCP,HTTPS,16479
16480,443,TCP,HTTPS,16480
16481,53,UDP,DNS,16481
16482,53,UDP,DNS,16482
16483,5900,TCP,IRDMI,16483
16484,443,TCP,HTTPS,16484
16485,443,TCP,HTTPS,16485
16486,443,TCP,HTTPS,16486
16487,443,TCP,HTTPS,16487
16488,443,TCP,HTTPS,16488
16489,443,TCP,HTTPS,16489
16490,80,TCP,HTTP,16490
16491,80,TCP,HTTP,16491
16492,443,TCP,HTTPS,16492
16493,21,TCP,FTP,16493
16494,21,TCP,FTP,16494
16495,443,TCP,HTTPS,16495
16496,80,TCP,HTTP,16496
16497,443,TCP,HTTPS,16497
16498,21,TCP,FTP,16498
16499,443,TCP,HTTPS,16499
16500,443,TCP,HTTPS,16500
16501,443,TCP,HTTPS,16501
16502,3128,TCP,ACMSODA,16502
16503,443,TCP,HTTPS,16503
16504,5060,UDP,IRDMI,16504
16505,443,TCP,HTTPS,16505
16506,443,TCP,HTTPS,16506
16507,443,TCP,HTTPS,16507
16508,6969,TCP,MDS,16508
16509,443,TCP,HTTPS,16509
16510,53,UDP,DNS,16510
16511,80,TCP,HTTP,16511
16512,21,TCP,FTP,16512
16513,53,UDP,DNS,16513
16514,587,UDP,XMPP,16514
16515,80,TCP,HTTP,16515
16516,443,TCP,HTTPS,16516
16517,443,TCP,HTTPS,16517
16518,443,TCP,HTTPS,16518
16519,443,TCP,HTTPS,16519
16520,21,TCP,FTP,16520
16521,443,TCP,HTTPS,16521
16522,443,TCP,HTTPS,16522
16523,53,UDP,DNS,16523
16524,443,TCP,HTTPS,16524
16525,21,TCP,FTP,16525
16526,443,TCP,HTTPS,16526
16527,443,TCP,HTTPS,16527
16528,443,TCP,HTTPS,16528
16529,443,TCP,HTTPS,16529
16530,53,UDP,DNS,16530
16531,443,TCP,HTTPS,16531
16532,443,TCP,HTTPS,16532
16533,80,TCP,HTTP,16533
16534,21,TCP,FTP,16534
16535,5222,TCP,XMPP,16535
16536,443,TCP,HTTPS,16536
16537,21,TCP,FTP,16537
16538,443,TCP,HTTPS,16538
16539,443,TCP,HTTPS,16539
16540,53,UDP,DNS,16540
16541,80,TCP,HTTP,16541
16542,10051,UDP,ACMSODA,16542
16543,53,UDP,DNS,16543
16544,53,UDP,DNS,16544
16545,443,TCP,HTTPS,16545
16546,21,TCP,HTTP,16546
16547,53,UDP,DNS,16547
16548,443,TCP,HTTPS,16548
16549,5222,TCP,XMPP,16549
16550,443,TCP,HTTPS,16550
16551,443,UDP,HTTPS,16551
16552,53,UDP,DNS,16552
16553,443,TCP,HTTPS,16553
16554,443,TCP,HTTPS,16554
16555,443,TCP,HTTPS,16555
16556,443,TCP,HTTPS,16556
16557,5432,UDP,IMAP4,16557
16558,443,TCP,HTTPS,16558
16559,443,TCP,HTTPS,16559
16560,443,TCP,HTTPS,16560
16561,443,UDP,HTTPS,16561
16562,53,UDP,DNS,16562
16563,443,TCP,HTTPS,16563
16564,5222,TCP,XMPP,16564
16565,443,TCP,HTTPS,16565
16566,3128,UDP,SIP,16566
16567,443,UDP,HTTPS,16567
16568,443,TCP,HTTPS,16568
16569,53,UDP,DNS,16569
16570,53,UDP,DNS,16570
16571,443,TCP,HTTPS,16571
16572,53,UDP,DNS,16572
16573,443,TCP,HTTPS,16573
16574,443,TCP,HTTPS,16574
16575,80,TCP,HTTP,16575
16576,137,UDP,RDP,16576
16577,80,TCP,HTTP,16577
16578,443,TCP,HTTPS,16578
16579,5061,UDP,IMAP4,16579
16580,53,UDP,DNS,16580
16581,443,TCP,HTTPS,16581
16582,443,UDP,HTTPS,16582
16583,443,TCP,HTTPS,16583
16584,443,TCP,HTTPS,16584
16585,443,TCP,HTTPS,16585
16586,443,TCP,HTTPS,16586
16587,443,TCP,HTTPS,16587
16588,6969,UDP,ACMSODA,16588
16589,21,TCP,FTP,16589
16590,443,TCP,HTTPS,16590
16591,53,UDP,DNS,16591
16592,21,TCP,FTP,16592
16593,161,UDP,SNMP,16593
16594,1344,TCP,FTP,16594
16595,443,TCP,HTTPS,16595
16596,21,TCP,FTP,16596
16597,443,TCP,HTTPS,16597
16598,21,TCP,FTP,16598
16599,443,TCP,HTTPS,16599
16600,443,TCP,HTTPS,16600
16601,21,UDP,ACMSODA,16601
16602,443,TCP,HTTPS,16602
16603,443,TCP,HTTPS,16603
16604,443,TCP,HTTPS,16604
16605,443,TCP,HTTPS,16605
16606,443,TCP,HTTPS,16606
16607,53,UDP,DNS,16607
16608,443,TCP,HTTPS,16608
16609,443,UDP,HTTPS,16609
16610,443,TCP,HTTPS,16610
16611,443,TCP,HTTPS,16611
16612,80,TCP,HTTP,16612
16613,443,TCP,HTTPS,16613
16614,5222,TCP,XMPP,16614
16615,443,TCP,HTTPS,16615
16616,53,UDP,DNS,16616
16617,443,TCP,HTTPS,16617
16618,80,TCP,HTTP,16618
16619,443,TCP,HTTPS,16619
16620,443,TCP,HTTPS,16620
16621,443,TCP,HTTPS,16621
16622,53,UDP,DNS,16622
16623,53,UDP,DNS,16623
16624,21,TCP,FTP,16624
16625,443,TCP,HTTPS,16625
16626,53,UDP,DNS,16626
16627,53,UDP,DNS,16627
16628,443,TCP,HTTPS,16628
16629,443,TCP,HTTPS,16629
16630,443,TCP,HTTPS,16630
16631,443,TCP,HTTPS,16631
16632,21,TCP,FTP,16632
16633,443,TCP,HTTPS,16633
16634,53,UDP,DNS,16634
16635,3128,TCP,HTTP,16635
16636,443,TCP,HTTPS,16636
16637,443,TCP,HTTPS,16637
16638,445,UDP,VNC,16638
16639,53,UDP,DNS,16639
16640,443,TCP,HTTPS,16640
16641,443,TCP,HTTPS,16641
16642,443,TCP,HTTPS,16642
16643,443,TCP,HTTPS,16643
16644,443,TCP,HTTPS,16644
16645,80,TCP,HTTP,16645
16646,443,TCP,HTTPS,16646
16647,21,TCP,FTP,16647
16648,443,TCP,HTTPS,16648
16649,443,TCP,HTTPS,16649
16650,443,TCP,HTTPS,16650
16651,443,TCP,HTTPS,16651
16652,443,TCP,HTTPS,16652
16653,53,UDP,DNS,16653
16654,443,TCP,HTTPS,16654
16655,443,TCP,HTTPS,16655
16656,80,TCP,HTTP,16656
16657,443,TCP,HTTPS,16657
16658,443,TCP,HTTPS,16658
16659,80,TCP,HTTP,16659
16660,21,TCP,FTP,16660
16661,21,TCP,FTP,16661
16662,443,TCP,HTTPS,16662
16663,53,TCP,DNS,16663
16664,443,TCP,HTTPS,16664
16665,53,UDP,DNS,16665
16666,443,UDP,HTTPS,16666
16667,443,TCP,HTTPS,16667
16668,8080,TCP,NETBIOS,16668
16669,80,TCP,HTTP,16669
16670,443,TCP,HTTPS,16670
16671,443,TCP,HTTPS,16671
16672,443,TCP,HTTPS,16672
16673,443,TCP,HTTPS,16673
16674,443,TCP,HTTPS,16674
16675,443,TCP,HTTPS,16675
16676,5060,TCP,SSH,16676
16677,443,TCP,HTTPS,16677
16678,53,UDP,DNS,16678
16679,443,TCP,HTTPS,16679
16680,443,TCP,HTTPS,16680
16681,137,TCP,VNC,16681
16682,443,TCP,HTTPS,16682
16683,53,UDP,DNS,16683
16684,443,TCP,HTTPS,16684
16685,443,UDP,HTTPS,16685
16686,53,UDP,DNS,16686
16687,443,TCP,HTTPS,16687
16688,443,TCP,HTTPS,16688
16689,53,UDP,HTTPS,16689
16690,21,TCP,FTP,16690
