Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
14370,53,UDP,DNS,14370
14371,10051,TCP,ZABBIX,14371
14372,443,TCP,HTTPS,14372
14373,53,UDP,DNS,14373
14374,443,TCP,HTTPS,14374
14375,53,UDP,DNS,14375
14376,443,TCP,HTTPS,14376
14377,443,TCP,HTTPS,14377
14378,443,TCP,HTTPS,14378
14379,443,TCP,HTTPS,14379
14380,443,UDP,HTTPS,14380
14381,80,TCP,HTTP,14381
14382,443,TCP,HTTPS,14382
14383,443,TCP,HTTPS,14383
14384,53,UDP,DNS,14384
14385,443,TCP,HTTPS,14385
14386,5222,TCP,XMPP,14386
14387,6969,TCP,ACMSODA,14387
14388,443,TCP,HTTPS,14388
14389,53,UDP,DNS,14389
14390,443,TCP,HTTPS,14390
14391,3128,TCP,HTTP,14391
14392,80,UDP,HTTP,14392
14393,443,TCP,HTTPS,14393
14394,443,TCP,HTTPS,14394
14395,21,TCP,FTP,14395
14396,53,UDP,DNS,14396
14397,443,TCP,HTTPS,14397
14398,443,TCP,HTTPS,14398
14399,443,TCP,HTTPS,14399
14400,3128,TCP,HTTP,14400
14401,443,TCP,HTTPS,14401
14402,3128,TCP,HTTP,14402
14403,443,TCP,HTTPS,14403
14404,443,TCP,HTTPS,14404
14405,443,TCP,HTTPS,14405
14406,443,TCP,HTTPS,14406
14407,443,TCP,HTTPS,14407
14408,443,TCP,HTTPS,14408
14409,443,TCP,HTTPS,14409
14410,5222,TCP,XMPP,14410
14411,443,TCP,HTTPS,14411
14412,53,UDP,DNS,14412
14413,443,TCP,HTTPS,14413
14414,443,TCP,HTTPS,14414
14415,443,TCP,HTTPS,14415
14416,443,TCP,HTTPS,14416
14417,443,TCP,HTTPS,14417
14418,443,TCP,HTTPS,14418
14419,443,TCP,HTTPS,14419
14420,443,TCP,HTTPS,14420
14421,443,TCP,HTTPS,14421
14422,443,TCP,HTTPS,14422
14423,443,TCP,HTTPS,14423
14424,443,TCP,HTTPS,14424
14425,443,TCP,HTTPS,14425
14426,5222,TCP,XMPP,14426
14427,53,TCP,DNS,14427
14428,443,TCP,HTTPS,14428
14429,21,TCP,FTP,14429
14430,443,TCP,HTTPS,14430
14431,443,TCP,HTTPS,14431
14432,443,TCP,HTTPS,14432
14433,21,TCP,FTP,14433
14434,443,TCP,HTTPS,14434
14435,3689,TCP,TELNET,14435
14436,53,UDP,ISAKMP,14436
14437,443,TCP,HTTPS,14437
14438,443,TCP,HTTPS,14438
14439,443,TCP,HTTPS,14439
14440,443,TCP,HTTPS,14440
14441,443,TCP,HTTPS,14441
14442,443,TCP,HTTPS,14442
14443,80,TCP,HTTP,14443
14444,443,TCP,HTTPS,14444
14445,443,TCP,HTTPS,14445
14446,443,TCP,HTTPS,14446
14447,443,TCP,HTTPS,14447
14448,53,UDP,DNS,14448
14449,21,TCP,FTP,14449
14450,443,TCP,HTTPS,14450
14451,443,TCP,HTTPS,14451
14452,443,TCP,HTTPS,14452
14453,443,TCP,HTTPS,14453
14454,443,TCP,HTTPS,14454
14455,443,TCP,HTTPS,14455
14456,443,TCP,HTTPS,14456
14457,443,TCP,HTTPS,14457
14458,443,TCP,HTTPS,14458
14459,80,TCP,HTTP,14459
14460,443,TCP,HTTPS,14460
14461,443,TCP,HTTPS,14461
14462,443,TCP,HTTPS,14462
14463,443,TCP,HTTPS,14463
14464,53,UDP,DNS,14464
14465,443,TCP,HTTPS,14465
14466,53,UDP,DNS,14466
14467,443,TCP,HTTPS,14467
14468,443,TCP,HTTPS,14468
14469,443,TCP,HTTPS,14469
14470,21,TCP,FTP,14470
14471,443,TCP,HTTPS,14471
14472,21,TCP,FTP,14472
14473,53,UDP,DNS,14473
14474,443,TCP,HTTPS,14474
14475,21,TCP,SNMP,14475
14476,53,UDP,DNS,14476
14477,8080,TCP,HTTP,14477
14478,443,TCP,HTTPS,14478
14479,21,TCP,FTP,14479
14480,5222,TCP,XMPP,14480
14481,80,TCP,HTTP,14481
14482,443,TCP,HTTPS,14482
14483,443,TCP,HTTPS,14483
14484,443,TCP,HTTPS,14484
14485,443,TCP,HTTPS,14485
14486,443,TCP,HTTPS,14486
14487,443,TCP,HTTPS,14487
14488,53,UDP,DNS,14488
14489,443,TCP,HTTPS,14489
14490,53,UDP,DNS,14490
14491,443,TCP,HTTPS,14491
14492,3128,TCP,HTTP,14492
14493,443,TCP,HTTPS,14493
14494,443,TCP,HTTPS,14494
14495,443,TCP,HTTPS,14495
14496,443,TCP,HTTPS,14496
14497,443,TCP,HTTPS,14497
14498,443,TCP,HTTPS,14498
14499,443,TCP,HTTPS,14499
14500,80,TCP,HTTP,14500
14501,443,TCP,HTTPS,14501
14502,443,TCP,HTTPS,14502
14503,23,UDP,DNS,14503
14504,443,TCP,HTTPS,14504
14505,443,TCP,HTTPS,14505
14506,5060,UDP,SIP,14506
14507,8000,TCP,SIP,14507
14508,80,TCP,HTTP,14508
14509,21,TCP,FTP,14509
14510,443,TCP,HTTPS,14510
14511,9100,TCP,HPSERVICE,14511
14512,53,UDP,DNS,14512
14513,443,TCP,HTTPS,14513
14514,21,TCP,FTP,14514
14515,443,TCP,HTTPS,14515
14516,443,TCP,HTTPS,14516
14517,161,UDP,SNMP,14517
14518,21,TCP,FTP,14518
14519,443,TCP,HTTPS,14519
14520,80,TCP,HTTP,14520
14521,443,TCP,HTTPS,14521
14522,80,TCP,HTTP,14522
14523,443,TCP,HTTPS,14523
14524,443,TCP,HTTPS,14524
14525,443,TCP,HTTPS,14525
14526,443,TCP,HTTPS,14526
14527,443,TCP,HTTPS,14527
14528,80,TCP,HTTP,14528
14529,21,TCP,FTP,14529
14530,53,UDP,DNS,14530
14531,22,TCP,SSH,14531
14532,443,UDP,HTTPS,14532
14533,53,UDP,DNS,14533
14534,443,TCP,HTTPS,14534
14535,21,TCP,FTP,14535
14536,21,TCP,FTP,14536
14537,443,TCP,HTTPS,14537
14538,443,TCP,HTTPS,14538
14539,6969,TCP,VNC,14539
14540,53,UDP,DNS,14540
14541,443,TCP,HTTPS,14541
14542,443,TCP,HTTPS,14542
14543,443,UDP,HTTPS,14543
14544,443,TCP,HTTPS,14544
14545,443,TCP,HTTPS,14545
14546,53,UDP,DNS,14546
14547,443,TCP,HTTPS,14547
14548,443,TCP,HTTPS,14548
14549,53,UDP,DNS,14549
14550,443,TCP,HTTPS,14550
14551,53,UDP,DNS,14551
14552,443,TCP,HTTPS,14552
14553,23,TCP,TELNET,14553
14554,443,TCP,HTTPS,14554
14555,443,TCP,HTTPS,14555
14556,53,UDP,DNS,14556
14557,443,TCP,HTTPS,14557
14558,5222,TCP,XMPP,14558
14559,443,TCP,HTTPS,14559
14560,443,TCP,HTTPS,14560
14561,443,TCP,HTTPS,14561
14562,21,TCP,FTP,14562
14563,443,UDP,HTTPS,14563
14564,443,TCP,HTTPS,14564
14565,443,TCP,HTTPS,14565
14566,443,TCP,HTTPS,14566
14567,443,TCP,HTTPS,14567
14568,53,UDP,DNS,14568
14569,443,TCP,HTTPS,14569
14570,443,TCP,HTTPS,14570
14571,443,TCP,HTTPS,14571
14572,161,UDP,SNMP,14572
14573,443,TCP,HTTPS,14573
14574,443,UDP,HTTPS,14574
14575,443,UDP,HTTPS,14575
14576,443,TCP,HTTPS,14576
14577,443,TCP,HTTPS,14577
14578,21,TCP,FTP,14578
14579,443,TCP,HTTPS,14579
14580,21,TCP,FTP,14580
14581,53,UDP,DNS,14581
14582,443,TCP,HTTPS,14582
14583,80,TCP,HTTP,14583
14584,443,TCP,HTTPS,14584
14585,443,TCP,HTTPS,14585
14586,443,TCP,HTTPS,14586
14587,443,TCP,HTTPS,14587
14588,53,UDP,DNS,14588
14589,443,TCP,HTTPS,14589
14590,443,TCP,HTTPS,14590
14591,443,TCP,HTTPS,14591
14592,5900,UDP,SNMP,14592
14593,443,TCP,HTTPS,14593
14594,443,TCP,HTTPS,14594
14595,53,UDP,DNS,14595
14596,443,TCP,HTTPS,14596
14597,443,TCP,HTTPS,14597
14598,5222,TCP,XMPP,14598
14599,443,TCP,HTTPS,14599
14600,443,TCP,HTTPS,14600
14601,443,TCP,HTTPS,14601
14602,443,TCP,HTTPS,14602
14603,443,TCP,HTTPS,14603
14604,443,TCP,HTTPS,14604
14605,443,TCP,HTTPS,14605
14606,443,UDP,HTTPS,14606
14607,443,TCP,HTTPS,14607
14608,53,UDP,DNS,14608
14609,443,TCP,HTTPS,14609
14610,443,TCP,HTTPS,14610
14611,443,TCP,HTTPS,14611
14612,80,TCP,HTTP,14612
14613,53,UDP,DNS,14613
14614,53,UDP,DNS,14614
14615,443,TCP,HTTPS,14615
14616,80,TCP,HTTP,14616
14617,443,TCP,HTTPS,14617
14618,443,TCP,HTTPS,14618
14619,80,TCP,HTTP,14619
14620,443,TCP,HTTPS,14620
14621,443,TCP,HTTPS,14621
14622,443,TCP,HTTPS,14622
14623,443,TCP,HTTPS,14623
14624,443,TCP,HTTPS,14624
14625,53,UDP,DNS,14625
14626,443,TCP,HTTPS,14626
14627,161,UDP,SNMP,14627
14628,443,TCP,HTTPS,14628
14629,21,TCP,FTP,14629
14630,443,TCP,HTTPS,14630
14631,443,TCP,HTTPS,14631
14632,443,TCP,HTTPS,14632
14633,443,TCP,HTTPS,14633
14634,443,UDP,HTTPS,14634
14635,443,TCP,HTTPS,14635
14636,443,TCP,HTTPS,14636
14637,443,TCP,HTTPS,14637
14638,443,TCP,HTTPS,14638
14639,443,TCP,HTTPS,14639
14640,6969,UDP,ACMSODA,14640
14641,443,TCP,HTTPS,14641
14642,443,TCP,HTTPS,14642
14643,443,TCP,HTTPS,14643
14644,443,TCP,HTTPS,14644
14645,21,TCP,FTP,14645
14646,443,TCP,HTTPS,14646
14647,6969,TCP,SNMP,14647
14648,443,TCP,HTTPS,14648
14649,443,TCP,HTTPS,14649
14650,80,TCP,HTTP,14650
14651,443,TCP,HTTPS,14651
14652,53,UDP,DNS,14652
14653,443,TCP,HTTPS,14653
14654,443,TCP,HTTPS,14654
14655,53,UDP,DNS,14655
14656,443,TCP,HTTPS,14656
14657,443,TCP,HTTPS,14657
14658,443,TCP,HTTPS,14658
14659,21,TCP,FTP,14659
14660,80,TCP,HTTP,14660
14661,443,TCP,HTTPS,14661
14662,443,TCP,HTTPS,14662
14663,443,TCP,HTTPS,14663
14664,443,TCP,HTTPS,14664
14665,443,TCP,HTTPS,14665
14666,443,TCP,HTTPS,14666
14667,443,TCP,HTTPS,14667
14668,5060,UDP,ZABBIX,14668
14669,443,TCP,HTTPS,14669
14670,443,TCP,HTTPS,14670
14671,53,UDP,DNS,14671
14672,443,TCP,HTTPS,14672
14673,443,TCP,HTTPS,14673
14674,443,TCP,HTTPS,14674
14675,53,UDP,DNS,14675
14676,443,TCP,HTTPS,14676
14677,443,TCP,HTTPS,14677
14678,21,TCP,FTP,14678
14679,53,UDP,DNS,14679
14680,443,TCP,HTTPS,14680
14681,443,TCP,HTTPS,14681
14682,443,TCP,HTTPS,14682
14683,443,TCP,HTTPS,14683
14684,80,TCP,HTTP,14684
14685,53,UDP,DNS,14685
14686,443,TCP,HTTPS,14686
14687,443,TCP,HTTPS,14687
14688,443,TCP,HTTPS,14688
14689,443,TCP,HTTPS,14689
14690,53,UDP,DNS,14690
14691,443,TCP,HTTPS,14691
14692,21,TCP,FTP,14692
14693,443,TCP,HTTPS,14693
14694,443,TCP,HTTPS,14694
14695,443,TCP,HTTPS,14695
14696,443,TCP,HTTPS,14696
14697,53,UDP,DNS,14697
14698,80,TCP,HTTP,14698
14699,443,TCP,HTTPS,14699
14700,443,TCP,HTTPS,14700
14701,80,TCP,HTTP,14701
14702,5222,TCP,XMPP,14702
14703,443,TCP,HTTPS,14703
14704,53,UDP,DNS,14704
14705,443,TCP,HTTPS,14705
14706,443,TCP,HTTPS,14706
14707,21,TCP,FTP,14707
14708,53,TCP,DNS,14708
14709,53,UDP,DNS,14709
14710,443,TCP,HTTPS,14710
14711,443,TCP,HTTPS,14711
14712,443,TCP,HTTPS,14712
14713,137,UDP,RDP,14713
14714,21,TCP,FTP,14714
14715,53,UDP,DNS,14715
14716,443,TCP,HTTPS,14716
14717,443,TCP,HTTPS,14717
14718,80,TCP,HTTP,14718
14719,443,TCP,HTTPS,14719
14720,443,TCP,HTTPS,14720
14721,443,TCP,HTTPS,14721
14722,53,TCP,DNS,14722
14723,443,TCP,HTTPS,14723
14724,443,TCP,HTTPS,14724
14725,443,TCP,HTTPS,14725
14726,53,UDP,DNS,14726
14727,443,TCP,HTTPS,14727
14728,443,TCP,HTTPS,14728
14729,53,UDP,DNS,14729
14730,80,TCP,HTTP,14730
14731,443,TCP,HTTPS,14731
14732,443,TCP,HTTPS,14732
14733,443,TCP,HTTPS,14733
14734,80,TCP,HTTP,14734
14735,443,TCP,HTTPS,14735
14736,443,UDP,HTTPS,14736
14737,443,TCP,HTTPS,14737
14738,3128,TCP,HTTP,14738
14739,443,TCP,HTTPS,14739
14740,443,TCP,HTTPS,14740
14741,443,TCP,HTTPS,14741
14742,443,TCP,HTTPS,14742
14743,80,TCP,HTTP,14743
14744,10051,TCP,XMPP,14744
14745,21,TCP,FTP,14745
14746,21,TCP,FTP,14746
14747,80,TCP,HTTP,14747
14748,80,TCP,HTTP,14748
14749,443,TCP,HTTPS,14749
14750,80,TCP,HTTP,14750
14751,443,TCP,HTTPS,14751
14752,443,TCP,HTTPS,14752
14753,53,UDP,DNS,14753
14754,443,TCP,HTTPS,14754
14755,53,UDP,DNS,14755
14756,443,TCP,HTTPS,14756
14757,80,TCP,HTTP,14757
14758,53,UDP,DNS,14758
14759,80,TCP,HTTP,14759
14760,1433,TCP,HTTPS,14760
14761,53,UDP,DNS,14761
14762,21,TCP,FTP,14762
14763,3689,TCP,PGSQL,14763
14764,443,TCP,HTTPS,14764
14765,443,TCP,HTTPS,14765
14766,443,TCP,HTTPS,14766
14767,443,TCP,HTTPS,14767
14768,443,UDP,HTTPS,14768
14769,443,TCP,HTTPS,14769
14770,443,TCP,HTTPS,14770
14771,443,TCP,HTTPS,14771
14772,80,TCP,HTTP,14772
14773,161,UDP,SNMP,14773
14774,80,TCP,HTTP,14774
14775,21,TCP,FTP,14775
14776,443,TCP,HTTPS,14776
14777,21,TCP,FTP,14777
14778,443,TCP,HTTPS,14778
14779,53,UDP,DNS,14779
14780,8000,TCP,SIP,14780
14781,443,TCP,HTTPS,14781
14782,21,TCP,FTP,14782
14783,443,UDP,HTTPS,14783
14784,443,TCP,HTTPS,14784
14785,443,TCP,HTTPS,14785
14786,443,TCP,HTTPS,14786
14787,443,TCP,HTTPS,14787
14788,443,TCP,HTTPS,14788
14789,443,TCP,HTTPS,14789
14790,443,TCP,HTTPS,14790
14791,21,TCP,FTP,14791
14792,53,UDP,DNS,14792
14793,443,TCP,HTTPS,14793
14794,53,UDP,DNS,14794
14795,80,TCP,HTTP,14795
14796,443,TCP,HTTPS,14796
14797,443,UDP,HTTPS,14797
14798,443,TCP,HTTPS,14798
14799,21,TCP,FTP,14799
14800,443,TCP,HTTPS,14800
14801,443,TCP,HTTPS,14801
14802,10051,UDP,ACMSODA,14802
14803,443,TCP,HTTPS,14803
14804,443,TCP,HTTPS,14804
14805,443,TCP,HTTPS,14805
14806,443,TCP,HTTPS,14806
14807,443,TCP,HTTPS,14807
14808,53,UDP,DNS,14808
14809,53,UDP,DNS,14809
14810,443,TCP,HTTPS,14810
14811,443,TCP,HTTPS,14811
14812,53,UDP,DNS,14812
14813,443,TCP,HTTPS,14813
14814,443,TCP,HTTPS,14814
14815,21,TCP,FTP,14815
14816,443,TCP,HTTPS,14816
14817,53,UDP,DNS,14817
14818,443,UDP,HTTPS,14818
14819,443,TCP,HTTPS,14819
14820,443,TCP,HTTPS,14820
14821,21,TCP,FTP,14821
14822,443,TCP,HTTPS,14822
14823,443,UDP,HTTPS,14823
14824,21,TCP,FTP,14824
14825,443,TCP,HTTPS,14825
14826,443,TCP,HTTPS,14826
14827,5060,TCP,DNS,14827
14828,443,TCP,HTTPS,14828
14829,443,TCP,HTTPS,14829
14830,443,TCP,HTTPS,14830
14831,443,TCP,HTTPS,14831
14832,443,TCP,HTTPS,14832
14833,443,TCP,HTTPS,14833
14834,53,UDP,DNS,14834
14835,443,TCP,HTTPS,14835
14836,80,TCP,HTTP,14836
14837,443,TCP,HTTPS,14837
14838,443,TCP,HTTPS,14838
14839,80,TCP,HTTP,14839
14840,53,UDP,DNS,14840
14841,443,TCP,HTTPS,14841
14842,21,TCP,FTP,14842
14843,443,TCP,HTTPS,14843
14844,53,UDP,DNS,14844
14845,443,TCP,HTTPS,14845
14846,443,TCP,HTTPS,14846
14847,443,TCP,HTTPS,14847
14848,443,TCP,HTTPS,14848
14849,53,UDP,DNS,14849
14850,443,TCP,HTTPS,14850
14851,21,TCP,FTP,14851
14852,443,TCP,HTTPS,14852
14853,9100,TCP,HPSERVICE,14853
14854,443,TCP,HTTPS,14854
14855,3128,TCP,HTTP,14855
14856,443,TCP,HTTPS,14856
14857,443,TCP,HTTPS,14857
14858,21,TCP,FTP,14858
14859,443,TCP,HTTPS,14859
14860,21,TCP,FTP,14860
14861,53,UDP,DNS,14861
14862,53,UDP,DNS,14862
14863,443,TCP,HTTPS,14863
14864,443,TCP,HTTPS,14864
14865,443,UDP,HTTPS,14865
14866,443,TCP,HTTPS,14866
14867,80,UDP,HTTP,14867
14868,443,TCP,HTTPS,14868
14869,443,UDP,HTTPS,14869
14870,443,TCP,HTTPS,14870
14871,443,TCP,HTTPS,14871
14872,443,TCP,HTTPS,14872
14873,443,TCP,HTTPS,14873
14874,443,TCP,HTTPS,14874
14875,53,UDP,DNS,14875
14876,443,TCP,HTTPS,14876
14877,443,TCP,HTTPS,14877
14878,443,TCP,HTTPS,14878
14879,443,TCP,HTTPS,14879
14880,443,TCP,HTTPS,14880
14881,443,TCP,HTTPS,14881
14882,443,TCP,HTTPS,14882
14883,443,TCP,HTTPS,14883
14884,53,UDP,DNS,14884
14885,1433,UDP,ISAKMP,14885
14886,3128,TCP,HTTP,14886
14887,443,TCP,HTTPS,14887
14888,21,TCP,FTP,14888
14889,80,TCP,HTTP,14889
14890,443,TCP,HTTPS,14890
14891,443,TCP,HTTPS,14891
14892,80,TCP,HTTP,14892
14893,443,TCP,HTTPS,14893
14894,445,TCP,ZABBIX,14894
14895,53,UDP,DNS,14895
14896,443,TCP,HTTPS,14896
14897,443,TCP,HTTPS,14897
14898,443,TCP,HTTPS,14898
14899,80,TCP,HTTP,14899
14900,53,UDP,DNS,14900
14901,53,UDP,DNS,14901
14902,443,UDP,HTTPS,14902
14903,443,TCP,HTTPS,14903
14904,443,TCP,HTTPS,14904
14905,53,UDP,DNS,14905
14906,443,TCP,HTTPS,14906
14907,443,TCP,HTTPS,14907
14908,3128,TCP,HTTP,14908
14909,443,TCP,HTTPS,14909
14910,443,TCP,HTTPS,14910
14911,443,TCP,HTTPS,14911
14912,443,TCP,HTTPS,14912
14913,21,TCP,FTP,14913
14914,443,TCP,HTTPS,14914
14915,53,UDP,DNS,14915
14916,443,TCP,HTTPS,14916
14917,21,TCP,FTP,14917
14918,443,TCP,HTTPS,14918
14919,53,UDP,DNS,14919
14920,443,TCP,HTTPS,14920
14921,53,UDP,DNS,14921
14922,443,TCP,HTTPS,14922
14923,443,TCP,HTTPS,14923
14924,443,TCP,HTTPS,14924
14925,443,TCP,HTTPS,14925
14926,443,TCP,HTTPS,14926
14927,53,UDP,DNS,14927
14928,21,TCP,FTP,14928
14929,443,TCP,HTTPS,14929
14930,443,TCP,HTTPS,14930
14931,8080,UDP,ICAP,14931
14932,443,TCP,HTTPS,14932
14933,21,TCP,FTP,14933
14934,993,UDP,HPSERVICE,14934
14935,443,TCP,HTTPS,14935
14936,53,UDP,DNS,14936
14937,53,UDP,DNS,14937
14938,21,TCP,FTP,14938
14939,443,TCP,HTTPS,14939
14940,443,TCP,HTTPS,14940
14941,3128,UDP,TELNET,14941
14942,443,TCP,HTTPS,14942
14943,443,TCP,HTTPS,14943
14944,443,TCP,HTTPS,14944
14945,443,TCP,HTTPS,14945
14946,443,TCP,HTTPS,14946
14947,53,UDP,DNS,14947
14948,443,TCP,HTTPS,14948
14949,443,TCP,HTTPS,14949
14950,443,TCP,HTTPS,14950
14951,5061,UDP,DNS,14951
14952,443,TCP,HTTPS,14952
14953,443,TCP,HTTPS,14953
14954,443,TCP,HTTPS,14954
14955,443,TCP,HTTPS,14955
14956,443,TCP,HTTPS,14956
14957,443,TCP,HTTPS,14957
14958,443,TCP,HTTPS,14958
14959,10001,TCP,ISAKMP,14959
14960,443,UDP,HTTPS,14960
14961,21,TCP,FTP,14961
14962,443,TCP,HTTPS,14962
14963,443,TCP,HTTPS,14963
14964,53,UDP,DNS,14964
14965,443,TCP,HTTPS,14965
14966,443,TCP,HTTPS,14966
14967,443,TCP,HTTPS,14967
14968,443,UDP,HTTPS,14968
14969,443,TCP,HTTPS,14969
14970,53,UDP,DNS,14970
14971,443,UDP,HTTPS,14971
14972,53,UDP,DNS,14972
14973,80,TCP,HTTP,14973
14974,443,TCP,HTTPS,14974
14975,443,TCP,HTTPS,14975
14976,443,TCP,HTTPS,14976
14977,443,TCP,HTTPS,14977
14978,443,TCP,HTTPS,14978
14979,443,TCP,HTTPS,14979
14980,443,TCP,HTTPS,14980
14981,443,TCP,HTTPS,14981
14982,443,TCP,HTTPS,14982
14983,3128,TCP,HTTP,14983
14984,443,TCP,HTTPS,14984
14985,443,TCP,HTTPS,14985
14986,443,TCP,HTTPS,14986
14987,443,TCP,HTTPS,14987
14988,443,TCP,HTTPS,14988
14989,443,TCP,HTTPS,14989
14990,21,TCP,FTP,14990
14991,80,TCP,HTTP,14991
14992,53,UDP,DNS,14992
14993,53,UDP,DNS,14993
14994,443,TCP,HTTPS,14994
14995,53,UDP,DNS,14995
14996,443,TCP,HTTPS,14996
14997,443,TCP,HTTPS,14997
14998,443,TCP,HTTPS,14998
14999,443,TCP,HTTPS,14999
15000,53,UDP,DNS,15000
15001,443,TCP,HTTPS,15001
15002,6969,UDP,ACMSODA,15002
15003,443,TCP,HTTPS,15003
15004,53,UDP,DNS,15004
15005,80,UDP,HTTP,15005
15006,22,UDP,ACMSODA,15006
15007,443,TCP,HTTPS,15007
15008,443,UDP,HTTPS,15008
15009,21,TCP,FTP,15009
15010,53,UDP,DNS,15010
15011,443,TCP,HTTPS,15011
15012,443,TCP,HTTPS,15012
15013,5432,UDP,VNC,15013
15014,443,TCP,HTTPS,15014
15015,80,TCP,HTTP,15015
15016,8080,TCP,HTTPS,15016
15017,5222,TCP,XMPP,15017
15018,443,TCP,HTTPS,15018
15019,445,UDP,TELNET,15019
15020,443,TCP,HTTPS,15020
15021,443,TCP,HTTPS,15021
15022,3128,TCP,HTTP,15022
15023,53,UDP,DNS,15023
15024,443,TCP,HTTPS,15024
15025,443,TCP,HTTPS,15025
15026,443,UDP,HTTPS,15026
15027,443,TCP,HTTPS,15027
15028,21,TCP,FTP,15028
15029,80,TCP,HTTP,15029
15030,443,TCP,HTTPS,15030
15031,443,TCP,HTTPS,15031
15032,53,UDP,DNS,15032
15033,443,UDP,HTTPS,15033
15034,53,UDP,DNS,15034
15035,80,TCP,HTTP,15035
15036,443,TCP,HTTPS,15036
15037,21,TCP,FTP,15037
15038,21,TCP,FTP,15038
15039,80,TCP,HTTP,15039
15040,443,TCP,HTTPS,15040
15041,3128,TCP,HTTP,15041
15042,53,UDP,DNS,15042
15043,443,TCP,HTTPS,15043
15044,443,TCP,HTTPS,15044
15045,53,UDP,DNS,15045
15046,443,TCP,HTTPS,15046
15047,21,TCP,FTP,15047
15048,80,TCP,HTTP,15048
15049,53,UDP,DNS,15049
15050,443,TCP,HTTPS,15050
15051,443,TCP,HTTPS,15051
15052,53,UDP,DNS,15052
15053,443,TCP,HTTPS,15053
15054,443,TCP,HTTPS,15054
15055,53,UDP,DNS,15055
15056,443,TCP,HTTPS,15056
15057,443,TCP,HTTPS,15057
15058,443,TCP,HTTPS,15058
15059,443,TCP,HTTPS,15059
15060,443,TCP,HTTPS,15060
15061,53,UDP,DNS,15061
15062,53,UDP,DNS,15062
15063,443,TCP,HTTPS,15063
15064,443,UDP,HTTPS,15064
15065,443,TCP,HTTPS,15065
15066,161,UDP,UBIQUITY,15066
15067,6969,UDP,ACMSODA,15067
15068,443,TCP,HTTPS,15068
15069,443,UDP,HTTPS,15069
15070,443,TCP,HTTPS,15070
15071,443,TCP,HTTPS,15071
15072,1433,UDP,ACMSODA,15072
15073,53,UDP,DNS,15073
15074,443,TCP,HTTPS,15074
15075,443,TCP,HTTPS,15075
15076,443,TCP,HTTPS,15076
15077,443,TCP,HTTPS,15077
15078,443,TCP,HTTPS,15078
15079,80,TCP,HTTP,15079
15080,53,UDP,DNS,15080
15081,443,TCP,HTTPS,15081
15082,443,TCP,HTTPS,15082
15083,443,TCP,HTTPS,15083
15084,21,TCP,FTP,15084
15085,443,TCP,HTTPS,15085
15086,80,TCP,HTTP,15086
15087,53,UDP,DNS,15087
15088,53,UDP,DNS,15088
15089,443,TCP,HTTPS,15089
15090,443,TCP,HTTPS,15090
15091,443,TCP,HTTPS,15091
15092,1344,TCP,VNC,15092
15093,443,TCP,HTTPS,15093
15094,443,TCP,HTTPS,15094
15095,443,TCP,HTTPS,15095
15096,443,TCP,HTTPS,15096
15097,443,TCP,HTTPS,15097
15098,443,TCP,HTTPS,15098
15099,53,UDP,DNS,15099
15100,443,TCP,HTTPS,15100
15101,443,TCP,HTTPS,15101
15102,443,TCP,HTTPS,15102
15103,443,TCP,HTTPS,15103
15104,53,UDP,DNS,15104
15105,443,TCP,HTTPS,15105
15106,443,TCP,HTTPS,15106
15107,161,UDP,MDS,15107
15108,443,TCP,HTTPS,15108
15109,443,TCP,HTTPS,15109
15110,443,UDP,HTTPS,15110
15111,443,TCP,HTTPS,15111
15112,443,TCP,HTTPS,15112
15113,443,TCP,HTTPS,15113
15114,443,TCP,HTTPS,15114
15115,443,TCP,HTTPS,15115
15116,443,TCP,HTTPS,15116
15117,21,TCP,FTP,15117
15118,443,TCP,HTTPS,15118
15119,53,UDP,DNS,15119
15120,21,TCP,FTP,15120
15121,443,TCP,HTTPS,15121
15122,80,TCP,HTTP,15122
15123,443,TCP,HTTPS,15123
15124,443,TCP,HTTPS,15124
15125,443,TCP,HTTPS,15125
15126,443,TCP,HTTPS,15126
15127,443,TCP,HTTPS,15127
15128,443,TCP,HTTPS,15128
15129,443,TCP,HTTPS,15129
15130,5432,UDP,MSSQL,15130
15131,53,UDP,DNS,15131
15132,443,TCP,HTTPS,15132
15133,443,TCP,HTTPS,15133
15134,443,TCP,HTTPS,15134
15135,80,TCP,HTTP,15135
15136,443,TCP,HTTPS,15136
15137,53,UDP,DNS,15137
15138,80,TCP,HTTP,15138
15139,443,TCP,HTTPS,15139
15140,5060,UDP,FTP,15140
15141,587,UDP,RDP,15141
15142,443,TCP,HTTPS,15142
15143,53,UDP,DNS,15143
15144,443,TCP,HTTPS,15144
15145,80,TCP,HTTP,15145
15146,21,TCP,FTP,15146
15147,443,TCP,HTTPS,15147
15148,21,TCP,FTP,15148
15149,53,UDP,DNS,15149
15150,443,TCP,HTTPS,15150
15151,6969,UDP,SIP,15151
15152,443,UDP,HTTPS,15152
15153,53,UDP,DNS,15153
15154,443,TCP,HTTPS,15154
15155,443,TCP,HTTPS,15155
15156,443,TCP,HTTPS,15156
15157,53,UDP,DNS,15157
15158,5900,TCP,IRDMI,15158
15159,443,TCP,HTTPS,15159
15160,443,TCP,HTTPS,15160
15161,443,TCP,HTTPS,15161
15162,80,TCP,HTTP,15162
15163,5061,UDP,VNC,15163
15164,53,UDP,DNS,15164
15165,443,TCP,HTTPS,15165
