Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
21485,53,UDP,DNS,21485
21486,3128,TCP,HTTP,21486
21487,443,TCP,HTTPS,21487
21488,443,TCP,HTTPS,21488
21489,443,TCP,HTTPS,21489
21490,3128,TCP,HTTP,21490
21491,53,UDP,DNS,21491
21492,443,TCP,HTTPS,21492
21493,21,TCP,FTP,21493
21494,443,TCP,HTTPS,21494
21495,443,TCP,HTTPS,21495
21496,443,TCP,HTTPS,21496
21497,443,TCP,HTTPS,21497
21498,80,TCP,HTTP,21498
21499,80,TCP,HTTP,21499
21500,53,UDP,DNS,21500
21501,3128,TCP,HTTP,21501
21502,443,TCP,HTTPS,21502
21503,3128,TCP,HTTP,21503
21504,80,TCP,HTTP,21504
21505,443,TCP,HTTPS,21505
21506,443,TCP,HTTPS,21506
21507,5222,TCP,XMPP,21507
21508,443,TCP,HTTPS,21508
21509,443,TCP,HTTPS,21509
21510,443,TCP,HTTPS,21510
21511,443,TCP,HTTPS,21511
21512,443,TCP,HTTPS,21512
21513,80,TCP,HTTP,21513
21514,53,UDP,DNS,21514
21515,443,TCP,HTTPS,21515
21516,993,TCP,IMAP4,21516
21517,443,TCP,HTTPS,21517
21518,443,TCP,HTTPS,21518
21519,443,TCP,HTTPS,21519
21520,80,TCP,HTTP,21520
21521,443,TCP,HTTPS,21521
21522,53,UDP,DNS,21522
21523,443,TCP,HTTPS,21523
21524,6969,UDP,ACMSODA,21524
21525,443,TCP,HTTPS,21525
21526,53,UDP,DNS,21526
21527,443,TCP,HTTPS,21527
21528,443,TCP,HTTPS,21528
21529,443,TCP,HTTPS,21529
21530,443,TCP,HTTPS,21530
21531,443,TCP,HTTPS,21531
21532,443,UDP,HTTPS,21532
21533,443,TCP,HTTPS,21533
21534,80,TCP,HTTP,21534
21535,53,UDP,DNS,21535
21536,53,TCP,DNS,21536
21537,443,TCP,HTTPS,21537
21538,443,TCP,HTTPS,21538
21539,443,TCP,HTTPS,21539
21540,443,TCP,HTTPS,21540
21541,443,TCP,HTTPS,21541
21542,22,TCP,SSH,21542
21543,443,TCP,HTTPS,21543
21544,443,TCP,HTTPS,21544
21545,23,UDP,SIP,21545
21546,443,TCP,HTTPS,21546
21547,443,TCP,HTTPS,21547
21548,443,TCP,HTTPS,21548
21549,21,TCP,FTP,21549
21550,53,UDP,DNS,21550
21551,443,TCP,HTTPS,21551
21552,443,TCP,HTTPS,21552
21553,443,TCP,HTTPS,21553
21554,53,UDP,DNS,21554
21555,443,TCP,HTTPS,21555
21556,443,UDP,HTTPS,21556
21557,5222,UDP,PGSQL,21557
21558,3128,TCP,HTTP,21558
21559,443,TCP,HTTPS,21559
21560,443,TCP,HTTPS,21560
21561,443,TCP,HTTPS,21561
21562,443,UDP,HTTPS,21562
21563,443,TCP,HTTPS,21563
21564,443,TCP,HTTPS,21564
21565,443,TCP,HTTPS,21565
21566,443,TCP,HTTPS,21566
21567,80,TCP,HTTP,21567
21568,443,TCP,HTTPS,21568
21569,443,TCP,HTTPS,21569
21570,443,TCP,HTTPS,21570
21571,443,TCP,HTTPS,21571
21572,443,TCP,HTTPS,21572
21573,443,TCP,HTTPS,21573
21574,443,TCP,HTTPS,21574
21575,80,TCP,HTTP,21575
21576,443,TCP,HTTPS,21576
21577,443,TCP,HTTPS,21577
21578,443,TCP,HTTPS,21578
21579,443,TCP,HTTPS,21579
21580,443,TCP,HTTPS,21580
21581,53,UDP,DNS,21581
21582,443,TCP,HTTPS,21582
21583,443,TCP,HTTPS,21583
21584,53,UDP,DNS,21584
21585,443,TCP,HTTPS,21585
21586,443,TCP,HTTPS,21586
21587,443,UDP,HTTPS,21587
21588,443,TCP,HTTPS,21588
21589,443,TCP,HTTPS,21589
21590,443,TCP,HTTPS,21590
21591,443,UDP,HTTPS,21591
21592,443,TCP,HTTPS,21592
21593,443,TCP,HTTPS,21593
21594,443,TCP,HTTPS,21594
21595,443,TCP,HTTPS,21595
21596,80,TCP,HTTP,21596
21597,443,TCP,HTTPS,21597
21598,443,TCP,HTTPS,21598
21599,443,TCP,HTTPS,21599
21600,53,UDP,DNS,21600
21601,53,UDP,DNS,21601
21602,443,TCP,HTTPS,21602
21603,443,TCP,HTTPS,21603
21604,21,TCP,FTP,21604
21605,443,TCP,HTTPS,21605
21606,443,TCP,HTTPS,21606
21607,443,TCP,HTTPS,21607
21608,443,TCP,HTTPS,21608
21609,80,TCP,HTTP,21609
21610,5222,TCP,XMPP,21610
21611,443,TCP,HTTPS,21611
21612,5222,TCP,XMPP,21612
21613,21,TCP,FTP,21613
21614,443,TCP,HTTPS,21614
21615,21,TCP,FTP,21615
21616,443,TCP,HTTPS,21616
21617,443,TCP,HTTPS,21617
21618,443,TCP,HTTPS,21618
21619,443,TCP,HTTPS,21619
21620,80,TCP,HTTP,21620
21621,443,TCP,HTTPS,21621
21622,53,UDP,DNS,21622
21623,443,TCP,HTTPS,21623
21624,21,TCP,FTP,21624
21625,443,TCP,HTTPS,21625
21626,443,TCP,HTTPS,21626
21627,53,UDP,EMS,21627
21628,443,TCP,HTTPS,21628
21629,443,TCP,HTTPS,21629
21630,443,TCP,HTTPS,21630
21631,53,UDP,DNS,21631
21632,443,TCP,HTTPS,21632
21633,443,TCP,HTTPS,21633
21634,53,UDP,DNS,21634
21635,443,TCP,HTTPS,21635
21636,80,TCP,HTTP,21636
21637,443,TCP,HTTPS,21637
21638,443,TCP,HTTPS,21638
21639,5222,TCP,XMPP,21639
21640,6969,TCP,MSSQL,21640
21641,443,TCP,HTTPS,21641
21642,443,TCP,HTTPS,21642
21643,443,TCP,HTTPS,21643
21644,443,TCP,HTTPS,21644
21645,21,TCP,XMPP,21645
21646,80,TCP,HTTP,21646
21647,443,TCP,HTTPS,21647
21648,443,TCP,HTTPS,21648
21649,80,TCP,HTTP,21649
21650,500,TCP,ZABBIX,21650
21651,53,UDP,DNS,21651
21652,443,TCP,HTTPS,21652
21653,443,TCP,HTTPS,21653
21654,53,UDP,DNS,21654
21655,443,TCP,HTTPS,21655
21656,443,TCP,HTTPS,21656
21657,443,TCP,HTTPS,21657
21658,443,TCP,HTTPS,21658
21659,443,UDP,HTTPS,21659
21660,21,TCP,FTP,21660
21661,443,TCP,HTTPS,21661
21662,53,UDP,DNS,21662
21663,443,TCP,HTTPS,21663
21664,443,TCP,HTTPS,21664
21665,443,TCP,HTTPS,21665
21666,443,TCP,HTTPS,21666
21667,443,TCP,HTTPS,21667
21668,443,TCP,HTTPS,21668
21669,443,TCP,HTTPS,21669
21670,443,TCP,HTTPS,21670
21671,443,TCP,HTTPS,21671
21672,443,TCP,HTTPS,21672
21673,443,TCP,HTTPS,21673
21674,80,TCP,HTTP,21674
21675,443,TCP,HTTPS,21675
21676,443,TCP,HTTPS,21676
21677,80,TCP,HTTP,21677
21678,443,TCP,HTTPS,21678
21679,443,TCP,HTTPS,21679
21680,443,TCP,HTTPS,21680
21681,443,TCP,HTTPS,21681
21682,443,TCP,HTTPS,21682
21683,53,UDP,DNS,21683
21684,21,TCP,FTP,21684
21685,443,TCP,HTTPS,21685
21686,443,TCP,HTTPS,21686
21687,443,TCP,HTTPS,21687
21688,443,TCP,HTTPS,21688
21689,443,TCP,HTTPS,21689
21690,443,TCP,HTTPS,21690
21691,443,UDP,HTTPS,21691
21692,443,TCP,HTTPS,21692
21693,53,UDP,DNS,21693
21694,53,UDP,DNS,21694
21695,443,TCP,HTTPS,21695
21696,443,TCP,HTTPS,21696
21697,443,TCP,HTTPS,21697
21698,3128,TCP,HTTP,21698
21699,443,TCP,HTTPS,21699
21700,53,UDP,DNS,21700
21701,53,UDP,DNS,21701
21702,443,TCP,HTTPS,21702
21703,443,TCP,HTTPS,21703
21704,443,TCP,HTTPS,21704
21705,443,TCP,HTTPS,21705
21706,443,TCP,HTTPS,21706
21707,53,UDP,DNS,21707
21708,80,TCP,HTTP,21708
21709,443,TCP,HTTPS,21709
21710,443,TCP,HTTPS,21710
21711,443,TCP,HTTPS,21711
21712,5222,TCP,XMPP,21712
21713,443,TCP,HTTPS,21713
21714,443,TCP,HTTPS,21714
21715,80,TCP,HTTP,21715
21716,21,TCP,FTP,21716
21717,443,TCP,HTTPS,21717
21718,21,TCP,FTP,21718
21719,161,UDP,SNMP,21719
21720,443,TCP,HTTPS,21720
21721,443,TCP,HTTPS,21721
21722,443,TCP,HTTPS,21722
21723,443,TCP,HTTPS,21723
21724,443,TCP,HTTPS,21724
21725,443,UDP,HTTPS,21725
21726,80,TCP,HTTP,21726
21727,21,TCP,FTP,21727
21728,53,UDP,DNS,21728
21729,80,TCP,HTTP,21729
21730,443,TCP,HTTPS,21730
21731,21,TCP,FTP,21731
21732,443,TCP,HTTPS,21732
21733,443,TCP,HTTPS,21733
21734,443,TCP,HTTPS,21734
21735,443,TCP,HTTPS,21735
21736,53,UDP,DNS,21736
21737,443,TCP,HTTPS,21737
21738,443,TCP,HTTPS,21738
21739,443,TCP,HTTPS,21739
21740,443,TCP,HTTPS,21740
21741,53,UDP,DNS,21741
21742,443,TCP,HTTPS,21742
21743,443,TCP,HTTPS,21743
21744,21,TCP,FTP,21744
21745,443,TCP,HTTPS,21745
21746,993,UDP,HPSERVICE,21746
21747,443,TCP,HTTPS,21747
21748,443,TCP,HTTPS,21748
21749,443,TCP,HTTPS,21749
21750,443,TCP,HTTPS,21750
21751,993,TCP,IMAP4,21751
21752,443,TCP,HTTPS,21752
21753,443,TCP,HTTPS,21753
21754,5222,TCP,XMPP,21754
21755,21,TCP,FTP,21755
21756,53,UDP,DNS,21756
21757,443,TCP,HTTPS,21757
21758,53,UDP,DNS,21758
21759,443,TCP,HTTPS,21759
21760,443,TCP,HTTPS,21760
21761,80,TCP,HTTP,21761
21762,443,TCP,HTTPS,21762
21763,443,TCP,HTTPS,21763
21764,443,TCP,HTTPS,21764
21765,10051,TCP,ZABBIX,21765
21766,80,TCP,HTTP,21766
21767,443,TCP,HTTPS,21767
21768,443,TCP,HTTPS,21768
21769,443,TCP,HTTPS,21769
21770,443,TCP,HTTPS,21770
21771,443,TCP,HTTPS,21771
21772,443,TCP,HTTPS,21772
21773,443,TCP,HTTPS,21773
21774,443,TCP,HTTPS,21774
21775,443,TCP,HTTPS,21775
21776,8000,TCP,IRDMI,21776
21777,80,TCP,HTTP,21777
21778,21,TCP,FTP,21778
21779,53,UDP,DNS,21779
21780,443,TCP,HTTPS,21780
21781,137,TCP,UBIQUITY,21781
21782,3128,TCP,HTTP,21782
21783,443,TCP,HTTPS,21783
21784,80,TCP,HTTP,21784
21785,443,TCP,HTTPS,21785
21786,3389,TCP,DNS,21786
21787,53,UDP,DNS,21787
21788,443,TCP,HTTPS,21788
21789,21,TCP,FTP,21789
21790,53,UDP,DNS,21790
21791,443,TCP,HTTPS,21791
21792,443,TCP,HTTPS,21792
21793,443,TCP,HTTPS,21793
21794,22,TCP,SSH,21794
21795,443,UDP,HTTPS,21795
21796,80,UDP,HTTP,21796
21797,80,TCP,HTTP,21797
21798,443,TCP,HTTPS,21798
21799,53,UDP,DNS,21799
21800,443,TCP,HTTPS,21800
21801,21,TCP,FTP,21801
21802,21,TCP,FTP,21802
21803,443,TCP,HTTPS,21803
21804,443,TCP,HTTPS,21804
21805,80,TCP,HTTP,21805
21806,443,TCP,HTTPS,21806
21807,443,UDP,HTTPS,21807
21808,587,TCP,VNC,21808
21809,443,TCP,HTTPS,21809
21810,53,UDP,DNS,21810
21811,443,TCP,HTTPS,21811
21812,443,TCP,HTTPS,21812
21813,443,TCP,HTTPS,21813
21814,443,TCP,HTTPS,21814
21815,5432,UDP,MSSQL,21815
21816,443,TCP,HTTPS,21816
21817,443,TCP,HTTPS,21817
21818,443,TCP,HTTPS,21818
21819,443,TCP,HTTPS,21819
21820,21,TCP,FTP,21820
21821,443,TCP,HTTPS,21821
21822,443,TCP,HTTPS,21822
21823,443,TCP,HTTPS,21823
21824,443,TCP,HTTPS,21824
21825,443,UDP,HTTPS,21825
21826,1433,UDP,TELNET,21826
21827,80,TCP,HTTP,21827
21828,443,TCP,HTTPS,21828
21829,443,TCP,HTTPS,21829
21830,443,TCP,HTTPS,21830
21831,443,TCP,HTTPS,21831
21832,443,TCP,HTTPS,21832
21833,443,TCP,HTTPS,21833
21834,443,TCP,HTTPS,21834
21835,161,UDP,SNMP,21835
21836,443,TCP,HTTPS,21836
21837,443,TCP,HTTPS,21837
21838,443,TCP,HTTPS,21838
21839,443,TCP,HTTPS,21839
21840,80,TCP,HTTP,21840
21841,443,TCP,HTTPS,21841
21842,443,TCP,HTTPS,21842
21843,443,TCP,HTTPS,21843
21844,443,TCP,HTTPS,21844
21845,1344,TCP,SIP,21845
21846,443,TCP,HTTPS,21846
21847,5222,TCP,XMPP,21847
21848,443,TCP,HTTPS,21848
21849,53,UDP,DNS,21849
21850,443,TCP,HTTPS,21850
21851,443,TCP,HTTPS,21851
21852,443,TCP,HTTPS,21852
21853,53,UDP,DNS,21853
21854,8080,UDP,TELNET,21854
21855,443,TCP,HTTPS,21855
21856,80,TCP,TELNET,21856
21857,53,UDP,DNS,21857
21858,443,TCP,HTTPS,21858
21859,9100,UDP,UBIQUITY,21859
21860,443,TCP,HTTPS,21860
21861,443,TCP,HTTPS,21861
21862,443,TCP,HTTPS,21862
21863,443,TCP,HTTPS,21863
21864,80,TCP,HTTP,21864
21865,443,TCP,HTTPS,21865
21866,10051,TCP,ZABBIX,21866
21867,443,TCP,HTTPS,21867
21868,10001,UDP,UBIQUITY,21868
21869,6969,UDP,ACMSODA,21869
21870,443,TCP,HTTPS,21870
21871,10001,UDP,UBIQUITY,21871
21872,80,TCP,HTTP,21872
21873,21,TCP,FTP,21873
21874,443,TCP,HTTPS,21874
21875,53,UDP,DNS,21875
21876,443,TCP,HTTPS,21876
21877,443,TCP,HTTPS,21877
21878,443,TCP,HTTPS,21878
21879,21,TCP,FTP,21879
21880,443,TCP,HTTPS,21880
21881,161,UDP,SNMP,21881
21882,443,TCP,HTTPS,21882
21883,443,UDP,HTTPS,21883
21884,53,UDP,DNS,21884
21885,21,TCP,FTP,21885
21886,443,TCP,HTTPS,21886
21887,443,TCP,HTTPS,21887
21888,443,TCP,HTTPS,21888
21889,443,TCP,HTTPS,21889
21890,443,TCP,HTTPS,21890
21891,6969,UDP,ACMSODA,21891
21892,443,TCP,HTTPS,21892
21893,53,UDP,DNS,21893
21894,8080,TCP,MSSQL,21894
21895,443,TCP,HTTPS,21895
21896,443,TCP,HTTPS,21896
21897,443,TCP,HTTPS,21897
21898,443,TCP,HTTPS,21898
21899,443,TCP,HTTPS,21899
21900,443,TCP,HTTPS,21900
21901,443,TCP,HTTPS,21901
21902,443,TCP,HTTPS,21902
21903,443,UDP,HTTPS,21903
21904,443,TCP,HTTPS,21904
21905,80,TCP,HTTP,21905
21906,443,TCP,HTTPS,21906
21907,443,TCP,HTTPS,21907
21908,21,TCP,FTP,21908
21909,53,UDP,DNS,21909
21910,80,TCP,HTTP,21910
21911,443,TCP,HTTPS,21911
21912,53,UDP,DNS,21912
21913,443,TCP,HTTPS,21913
21914,443,UDP,HTTPS,21914
21915,443,TCP,HTTPS,21915
21916,80,TCP,HTTP,21916
21917,80,TCP,HTTP,21917
21918,80,TCP,HTTP,21918
21919,443,TCP,HTTPS,21919
21920,443,TCP,HTTPS,21920
21921,443,TCP,HTTPS,21921
21922,443,TCP,HTTPS,21922
21923,443,TCP,HTTPS,21923
21924,443,TCP,HTTPS,21924
21925,443,TCP,HTTPS,21925
21926,443,TCP,HTTPS,21926
21927,53,UDP,DNS,21927
21928,21,TCP,FTP,21928
21929,53,UDP,DNS,21929
21930,443,TCP,HTTPS,21930
21931,443,TCP,HTTPS,21931
21932,53,UDP,DNS,21932
21933,443,TCP,HTTPS,21933
21934,443,TCP,HTTPS,21934
21935,80,TCP,HTTP,21935
21936,443,TCP,HTTPS,21936
21937,443,UDP,HTTPS,21937
21938,443,TCP,HTTPS,21938
21939,443,TCP,HTTPS,21939
21940,443,TCP,HTTPS,21940
21941,443,TCP,HTTPS,21941
21942,443,TCP,HTTPS,21942
21943,443,TCP,HTTPS,21943
21944,80,TCP,HTTP,21944
21945,443,TCP,HTTPS,21945
21946,161,TCP,SIP,21946
21947,443,TCP,HTTPS,21947
21948,443,TCP,HTTPS,21948
21949,443,TCP,HTTPS,21949
21950,443,UDP,HTTPS,21950
21951,53,UDP,DNS,21951
21952,443,TCP,HTTPS,21952
21953,443,TCP,HTTPS,21953
21954,21,TCP,FTP,21954
21955,6969,UDP,XMPP,21955
21956,443,TCP,HTTPS,21956
21957,53,UDP,DNS,21957
21958,443,TCP,HTTPS,21958
21959,21,TCP,FTP,21959
21960,5222,TCP,XMPP,21960
21961,21,TCP,FTP,21961
21962,80,TCP,HTTP,21962
21963,21,TCP,FTP,21963
21964,443,TCP,HTTPS,21964
21965,53,UDP,DNS,21965
21966,443,TCP,HTTPS,21966
21967,21,TCP,FTP,21967
21968,443,TCP,HTTPS,21968
21969,443,TCP,HTTPS,21969
21970,53,UDP,DNS,21970
21971,443,TCP,HTTPS,21971
21972,443,TCP,HTTPS,21972
21973,443,TCP,HTTPS,21973
21974,443,TCP,HTTPS,21974
21975,53,UDP,DNS,21975
21976,443,UDP,HTTPS,21976
21977,443,TCP,HTTPS,21977
21978,53,UDP,DNS,21978
21979,443,TCP,HTTPS,21979
21980,443,TCP,HTTPS,21980
21981,443,TCP,HTTPS,21981
21982,443,TCP,HTTPS,21982
21983,443,TCP,HTTPS,21983
21984,80,TCP,HTTP,21984
21985,53,UDP,DNS,21985
21986,443,TCP,HTTPS,21986
21987,80,TCP,HTTP,21987
21988,21,TCP,FTP,21988
21989,443,TCP,HTTPS,21989
21990,443,UDP,HTTPS,21990
21991,443,TCP,HTTPS,21991
21992,5222,TCP,XMPP,21992
21993,443,UDP,HTTPS,21993
21994,443,TCP,HTTPS,21994
21995,443,TCP,HTTPS,21995
21996,443,TCP,HTTPS,21996
21997,443,TCP,HTTPS,21997
21998,443,TCP,HTTPS,21998
21999,5222,UDP,XMPP,21999
22000,443,TCP,HTTPS,22000
22001,443,UDP,HTTPS,22001
22002,443,TCP,HTTPS,22002
22003,443,TCP,HTTPS,22003
22004,3128,TCP,HTTP,22004
22005,443,TCP,HTTPS,22005
22006,443,TCP,HTTPS,22006
22007,80,TCP,HTTP,22007
22008,443,TCP,HTTPS,22008
22009,5060,TCP,VNC,22009
22010,443,TCP,HTTPS,22010
22011,53,UDP,DNS,22011
22012,10051,UDP,ICAP,22012
22013,53,UDP,DNS,22013
22014,443,TCP,HTTPS,22014
22015,161,UDP,SNMP,22015
22016,443,TCP,HTTPS,22016
22017,443,TCP,HTTPS,22017
22018,443,TCP,HTTPS,22018
22019,443,TCP,HTTPS,22019
22020,443,TCP,HTTPS,22020
22021,443,TCP,HTTPS,22021
22022,443,TCP,HTTPS,22022
22023,443,TCP,HTTPS,22023
22024,443,TCP,HTTPS,22024
22025,53,TCP,DNS,22025
22026,443,TCP,HTTPS,22026
22027,443,TCP,HTTPS,22027
22028,53,UDP,DNS,22028
22029,443,UDP,HTTPS,22029
22030,443,TCP,HTTPS,22030
22031,443,TCP,HTTPS,22031
22032,443,TCP,HTTPS,22032
22033,21,TCP,FTP,22033
22034,443,TCP,HTTPS,22034
22035,443,UDP,HTTPS,22035
22036,5222,TCP,XMPP,22036
22037,443,TCP,HTTPS,22037
22038,443,TCP,HTTPS,22038
22039,443,UDP,HTTPS,22039
22040,80,TCP,HTTP,22040
22041,21,TCP,FTP,22041
22042,443,TCP,HTTPS,22042
22043,80,TCP,HTTP,22043
22044,443,TCP,HTTPS,22044
22045,443,TCP,HTTPS,22045
22046,10051,TCP,HTTPS,22046
22047,443,TCP,HTTPS,22047
22048,443,TCP,HTTPS,22048
22049,443,TCP,HTTPS,22049
22050,5222,TCP,XMPP,22050
22051,1433,UDP,HTTPS,22051
22052,443,TCP,HTTPS,22052
22053,21,TCP,FTP,22053
22054,443,TCP,HTTPS,22054
22055,53,UDP,DNS,22055
22056,21,TCP,FTP,22056
22057,443,TCP,HTTPS,22057
22058,443,TCP,HTTPS,22058
22059,443,TCP,HTTPS,22059
22060,443,TCP,HTTPS,22060
22061,443,TCP,HTTPS,22061
22062,443,TCP,HTTPS,22062
22063,443,TCP,HTTPS,22063
22064,443,TCP,HTTPS,22064
22065,443,TCP,HTTPS,22065
22066,443,TCP,HTTPS,22066
22067,443,TCP,HTTPS,22067
22068,443,TCP,HTTPS,22068
22069,443,TCP,HTTPS,22069
22070,443,TCP,HTTPS,22070
22071,21,TCP,FTP,22071
22072,443,TCP,HTTPS,22072
22073,443,TCP,HTTPS,22073
22074,80,TCP,HTTP,22074
22075,53,UDP,DNS,22075
22076,21,TCP,FTP,22076
22077,443,TCP,HTTPS,22077
22078,443,TCP,HTTPS,22078
22079,443,TCP,HTTPS,22079
22080,443,TCP,HTTPS,22080
22081,443,TCP,HTTPS,22081
22082,443,TCP,HTTPS,22082
22083,9100,UDP,RDP,22083
22084,993,TCP,IMAP4,22084
22085,443,TCP,HTTPS,22085
22086,443,UDP,HTTPS,22086
22087,443,TCP,HTTPS,22087
22088,443,TCP,HTTPS,22088
22089,443,TCP,HTTPS,22089
22090,443,TCP,HTTPS,22090
22091,443,TCP,HTTPS,22091
22092,443,TCP,HTTPS,22092
22093,443,TCP,HTTPS,22093
22094,443,TCP,HTTPS,22094
22095,443,TCP,HTTPS,22095
22096,443,TCP,HTTPS,22096
22097,443,TCP,HTTPS,22097
22098,443,TCP,HTTPS,22098
22099,21,TCP,FTP,22099
22100,443,TCP,HTTPS,22100
22101,53,UDP,DNS,22101
22102,443,TCP,HTTPS,22102
22103,443,TCP,HTTPS,22103
22104,80,TCP,HTTP,22104
22105,443,TCP,HTTPS,22105
22106,993,TCP,IMAP4,22106
22107,6969,TCP,MDS,22107
22108,443,TCP,HTTPS,22108
22109,53,UDP,DNS,22109
22110,443,TCP,HTTPS,22110
22111,443,TCP,HTTPS,22111
22112,443,TCP,HTTPS,22112
22113,443,TCP,HTTPS,22113
22114,443,TCP,HTTPS,22114
22115,443,TCP,HTTPS,22115
22116,500,TCP,DNS,22116
22117,443,TCP,HTTPS,22117
22118,53,UDP,DNS,22118
22119,443,TCP,HTTPS,22119
22120,443,TCP,HTTPS,22120
22121,443,TCP,HTTPS,22121
22122,443,TCP,HTTPS,22122
22123,80,TCP,HTTP,22123
22124,53,UDP,DNS,22124
22125,80,UDP,ZABBIX,22125
22126,443,TCP,HTTPS,22126
22127,443,TCP,HTTPS,22127
22128,53,UDP,DNS,22128
22129,443,UDP,HTTPS,22129
22130,443,TCP,HTTPS,22130
22131,21,TCP,FTP,22131
22132,443,TCP,HTTPS,22132
22133,53,UDP,DNS,22133
22134,443,TCP,HTTPS,22134
22135,443,TCP,HTTPS,22135
22136,80,TCP,HTTP,22136
22137,443,TCP,HTTPS,22137
22138,443,TCP,HTTPS,22138
22139,443,TCP,HTTPS,22139
22140,443,TCP,HTTPS,22140
22141,443,TCP,HTTPS,22141
22142,443,TCP,HTTPS,22142
22143,443,TCP,HTTPS,22143
22144,443,TCP,HTTPS,22144
22145,53,UDP,DNS,22145
22146,443,TCP,HTTPS,22146
22147,443,TCP,HTTPS,22147
22148,21,TCP,FTP,22148
22149,443,TCP,HTTPS,22149
22150,443,TCP,HTTPS,22150
22151,443,TCP,HTTPS,22151
22152,21,TCP,FTP,22152
22153,53,TCP,DNS,22153
22154,443,TCP,HTTPS,22154
22155,53,UDP,DNS,22155
22156,443,TCP,HTTPS,22156
22157,53,UDP,DNS,22157
22158,443,TCP,HTTPS,22158
22159,5222,TCP,XMPP,22159
22160,443,TCP,HTTPS,22160
22161,443,TCP,HTTPS,22161
22162,443,UDP,HTTPS,22162
22163,53,UDP,DNS,22163
22164,53,UDP,DNS,22164
22165,10051,TCP,ZABBIX,22165
22166,53,UDP,DNS,22166
22167,443,TCP,HTTPS,22167
22168,80,TCP,HTTP,22168
22169,443,TCP,HTTPS,22169
22170,443,TCP,HTTPS,22170
22171,443,TCP,HTTPS,22171
22172,443,TCP,HTTPS,22172
22173,443,TCP,HTTPS,22173
22174,443,TCP,HTTPS,22174
22175,443,TCP,HTTPS,22175
22176,443,TCP,HTTPS,22176
22177,21,TCP,FTP,22177
22178,443,TCP,HTTPS,22178
22179,443,TCP,HTTPS,22179
22180,443,TCP,HTTPS,22180
22181,443,TCP,HTTPS,22181
22182,53,UDP,DNS,22182
22183,443,TCP,HTTPS,22183
22184,443,TCP,HTTPS,22184
22185,443,TCP,HTTPS,22185
22186,443,TCP,HTTPS,22186
22187,443,TCP,HTTPS,22187
22188,80,TCP,HTTP,22188
22189,443,TCP,HTTPS,22189
22190,53,UDP,DNS,22190
22191,443,TCP,HTTPS,22191
22192,443,UDP,HTTPS,22192
22193,443,TCP,HTTPS,22193
22194,80,TCP,HTTP,22194
22195,443,TCP,HTTPS,22195
22196,443,TCP,HTTPS,22196
22197,80,TCP,HTTP,22197
22198,80,TCP,HTTP,22198
22199,443,TCP,HTTPS,22199
22200,443,TCP,HTTPS,22200
22201,500,TCP,ISAKMP,22201
22202,443,TCP,HTTPS,22202
22203,53,UDP,DNS,22203
22204,443,TCP,HTTPS,22204
22205,443,TCP,HTTPS,22205
22206,5222,TCP,XMPP,22206
22207,443,TCP,HTTPS,22207
22208,443,TCP,HTTPS,22208
22209,443,TCP,HTTPS,22209
22210,53,UDP,DNS,22210
22211,53,UDP,DNS,22211
22212,443,TCP,HTTPS,22212
22213,53,UDP,DNS,22213
22214,10001,UDP,UBIQUITY,22214
22215,443,TCP,HTTPS,22215
22216,53,UDP,DNS,22216
22217,1433,TCP,SIP,22217
22218,443,TCP,HTTPS,22218
22219,443,TCP,HTTPS,22219
22220,10051,TCP,ZABBIX,22220
22221,443,TCP,HTTPS,22221
22222,443,TCP,HTTPS,22222
22223,443,TCP,HTTPS,22223
22224,443,TCP,HTTPS,22224
22225,443,TCP,HTTPS,22225
22226,53,UDP,DNS,22226
22227,443,TCP,HTTPS,22227
22228,80,TCP,HTTP,22228
22229,443,TCP,HTTPS,22229
22230,443,TCP,HTTPS,22230
22231,443,TCP,HTTPS,22231
22232,443,TCP,HTTPS,22232
22233,6969,TCP,DNS,22233
22234,443,TCP,HTTPS,22234
22235,443,TCP,HTTPS,22235
22236,443,TCP,HTTPS,22236
22237,9100,TCP,NETBIOS,22237
22238,53,TCP,DNS,22238
22239,5222,TCP,XMPP,22239
22240,443,UDP,HTTPS,22240
22241,443,TCP,HTTPS,22241
22242,993,UDP,HTTP,22242
22243,443,TCP,HTTPS,22243
22244,80,TCP,HTTP,22244
22245,53,UDP,DNS,22245
22246,443,TCP,HTTPS,22246
22247,53,UDP,DNS,22247
22248,1433,UDP,ACMSODA,22248
22249,443,TCP,HTTPS,22249
22250,443,TCP,HTTPS,22250
22251,53,UDP,DNS,22251
22252,443,TCP,HTTPS,22252
22253,80,TCP,HTTP,22253
22254,53,UDP,DNS,22254
22255,443,TCP,HTTPS,22255
22256,443,TCP,HTTPS,22256
22257,443,TCP,HTTPS,22257
22258,443,TCP,HTTPS,22258
22259,443,TCP,HTTPS,22259
22260,443,TCP,HTTPS,22260
22261,53,UDP,DNS,22261
22262,53,UDP,DNS,22262
22263,443,TCP,HTTPS,22263
22264,443,TCP,HTTPS,22264
22265,161,UDP,SNMP,22265
22266,443,TCP,HTTPS,22266
22267,443,TCP,HTTPS,22267
22268,10051,TCP,ZABBIX,22268
22269,443,TCP,HTTPS,22269
22270,53,UDP,DNS,22270
22271,53,UDP,DNS,22271
22272,443,TCP,HTTPS,22272
22273,80,TCP,HTTP,22273
22274,443,TCP,HTTPS,22274
22275,443,TCP,HTTPS,22275
22276,443,TCP,HTTPS,22276
