Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
14698,3128,TCP,HTTP,14698
14699,80,TCP,HTTP,14699
14700,443,TCP,HTTPS,14700
14701,22,TCP,SSH,14701
14702,443,TCP,HTTPS,14702
14703,443,TCP,HTTPS,14703
14704,53,UDP,DNS,14704
14705,3128,UDP,XMPP,14705
14706,21,TCP,FTP,14706
14707,443,TCP,HTTPS,14707
14708,443,TCP,HTTPS,14708
14709,443,TCP,HTTPS,14709
14710,21,TCP,FTP,14710
14711,443,TCP,HTTPS,14711
14712,443,TCP,HTTPS,14712
14713,443,TCP,HTTPS,14713
14714,21,TCP,FTP,14714
14715,80,TCP,HTTP,14715
14716,443,TCP,HTTPS,14716
14717,443,TCP,HTTPS,14717
14718,53,UDP,DNS,14718
14719,80,TCP,HTTP,14719
14720,443,TCP,HTTPS,14720
14721,53,UDP,DNS,14721
14722,443,TCP,HTTPS,14722
14723,443,TCP,HTTPS,14723
14724,443,TCP,HTTPS,14724
14725,53,UDP,DNS,14725
14726,443,TCP,HTTPS,14726
14727,443,TCP,HTTPS,14727
14728,80,TCP,HTTP,14728
14729,443,UDP,HTTPS,14729
14730,443,TCP,HTTPS,14730
14731,443,TCP,HTTPS,14731
14732,53,UDP,DNS,14732
14733,443,TCP,HTTPS,14733
14734,587,UDP,EMS,14734
14735,443,TCP,HTTPS,14735
14736,443,TCP,HTTPS,14736
14737,443,TCP,HTTPS,14737
14738,443,TCP,HTTPS,14738
14739,21,TCP,FTP,14739
14740,53,UDP,DNS,14740
14741,21,TCP,FTP,14741
14742,443,TCP,HTTPS,14742
14743,500,UDP,FTP,14743
14744,443,UDP,HTTPS,14744
14745,5222,TCP,XMPP,14745
14746,443,TCP,HTTPS,14746
14747,443,UDP,HTTPS,14747
14748,443,TCP,HTTPS,14748
14749,443,TCP,HTTPS,14749
14750,53,UDP,DNS,14750
14751,80,TCP,HTTP,14751
14752,443,TCP,HTTPS,14752
14753,443,TCP,HTTPS,14753
14754,53,UDP,DNS,14754
14755,443,TCP,HTTPS,14755
14756,443,TCP,HTTPS,14756
14757,443,UDP,HTTPS,14757
14758,443,TCP,HTTPS,14758
14759,443,TCP,HTTPS,14759
14760,443,TCP,HTTPS,14760
14761,53,UDP,DNS,14761
14762,53,UDP,DNS,14762
14763,443,UDP,HTTPS,14763
14764,8080,TCP,ICAP,14764
14765,443,TCP,HTTPS,14765
14766,80,TCP,HTTP,14766
14767,443,TCP,HTTPS,14767
14768,443,TCP,HTTPS,14768
14769,443,TCP,HTTPS,14769
14770,443,TCP,HTTPS,14770
14771,443,TCP,HTTPS,14771
14772,53,UDP,DNS,14772
14773,443,TCP,HTTPS,14773
14774,443,TCP,HTTPS,14774
14775,53,TCP,DNS,14775
14776,22,UDP,NETBIOS,14776
14777,443,TCP,HTTPS,14777
14778,80,TCP,HTTP,14778
14779,5900,UDP,UBIQUITY,14779
14780,5222,TCP,XMPP,14780
14781,443,TCP,HTTPS,14781
14782,443,TCP,HTTPS,14782
14783,443,TCP,HTTPS,14783
14784,21,TCP,FTP,14784
14785,443,TCP,HTTPS,14785
14786,5432,UDP,HTTPS,14786
14787,443,TCP,HTTPS,14787
14788,443,TCP,HTTPS,14788
14789,443,TCP,HTTPS,14789
14790,443,TCP,HTTPS,14790
14791,443,TCP,HTTPS,14791
14792,21,TCP,FTP,14792
14793,3389,TCP,HTTP,14793
14794,443,TCP,HTTPS,14794
14795,3689,UDP,VNC,14795
14796,443,TCP,HTTPS,14796
14797,443,TCP,HTTPS,14797
14798,443,TCP,HTTPS,14798
14799,443,TCP,HTTPS,14799
14800,443,TCP,HTTPS,14800
14801,443,TCP,HTTPS,14801
14802,443,UDP,HTTPS,14802
14803,443,TCP,HTTPS,14803
14804,443,TCP,HTTPS,14804
14805,3128,TCP,HTTP,14805
14806,443,TCP,HTTPS,14806
14807,6969,UDP,ACMSODA,14807
14808,443,TCP,HTTPS,14808
14809,443,TCP,HTTPS,14809
14810,443,TCP,HTTPS,14810
14811,443,TCP,HTTPS,14811
14812,443,TCP,HTTPS,14812
14813,443,TCP,HTTPS,14813
14814,3128,TCP,HTTP,14814
14815,443,TCP,HTTPS,14815
14816,443,TCP,HTTPS,14816
14817,443,TCP,HTTPS,14817
14818,80,TCP,HTTP,14818
14819,443,TCP,HTTPS,14819
14820,53,TCP,DNS,14820
14821,443,TCP,HTTPS,14821
14822,443,TCP,HTTPS,14822
14823,443,TCP,HTTPS,14823
14824,443,TCP,HTTPS,14824
14825,22,UDP,RDP,14825
14826,21,TCP,FTP,14826
14827,443,TCP,HTTPS,14827
14828,80,TCP,HTTP,14828
14829,443,TCP,HTTPS,14829
14830,161,UDP,SNMP,14830
14831,443,TCP,HTTPS,14831
14832,3128,TCP,HTTP,14832
14833,443,TCP,HTTPS,14833
14834,443,TCP,HTTPS,14834
14835,443,TCP,HTTPS,14835
14836,53,UDP,DNS,14836
14837,443,TCP,HTTPS,14837
14838,53,UDP,DNS,14838
14839,443,TCP,HTTPS,14839
14840,443,TCP,HTTPS,14840
14841,445,UDP,SNMP,14841
14842,443,TCP,HTTPS,14842
14843,21,TCP,FTP,14843
14844,443,TCP,HTTPS,14844
14845,53,UDP,DNS,14845
14846,443,TCP,HTTPS,14846
14847,443,TCP,HTTPS,14847
14848,443,TCP,HTTPS,14848
14849,443,TCP,HTTPS,14849
14850,443,TCP,HTTPS,14850
14851,500,UDP,ISAKMP,14851
14852,6969,UDP,ACMSODA,14852
14853,443,TCP,HTTPS,14853
14854,443,TCP,HTTPS,14854
14855,80,TCP,HTTP,14855
14856,443,TCP,HTTPS,14856
14857,443,TCP,HTTPS,14857
14858,53,UDP,DNS,14858
14859,443,TCP,HTTPS,14859
14860,6969,TCP,SNMP,14860
14861,443,TCP,HTTPS,14861
14862,443,TCP,HTTPS,14862
14863,443,UDP,HTTPS,14863
14864,5222,TCP,XMPP,14864
14865,443,TCP,HTTPS,14865
14866,443,TCP,HTTPS,14866
14867,443,TCP,HTTPS,14867
14868,443,TCP,HTTPS,14868
14869,443,UDP,HTTPS,14869
14870,53,UDP,DNS,14870
14871,443,TCP,HTTPS,14871
14872,3128,TCP,HTTP,14872
14873,21,TCP,FTP,14873
14874,53,UDP,DNS,14874
14875,443,TCP,HTTPS,14875
14876,80,TCP,HTTP,14876
14877,443,TCP,HTTPS,14877
14878,443,TCP,HTTPS,14878
14879,53,UDP,DNS,14879
14880,5222,TCP,XMPP,14880
14881,5061,UDP,SSH,14881
14882,161,UDP,SNMP,14882
14883,443,TCP,HTTPS,14883
14884,443,TCP,HTTPS,14884
14885,443,TCP,HTTPS,14885
14886,1433,TCP,RDP,14886
14887,443,TCP,HTTPS,14887
14888,443,TCP,HTTPS,14888
14889,443,TCP,HTTPS,14889
14890,443,TCP,HTTPS,14890
14891,443,TCP,HTTPS,14891
14892,80,TCP,HTTP,14892
14893,443,TCP,HTTPS,14893
14894,443,TCP,HTTPS,14894
14895,443,TCP,HTTPS,14895
14896,80,TCP,NETBIOS,14896
14897,443,TCP,HTTPS,14897
14898,443,TCP,HTTPS,14898
14899,443,TCP,HTTPS,14899
14900,443,UDP,HTTPS,14900
14901,443,TCP,HTTPS,14901
14902,443,TCP,HTTPS,14902
14903,53,UDP,DNS,14903
14904,443,TCP,HTTPS,14904
14905,1433,UDP,ACMSODA,14905
14906,443,UDP,HTTPS,14906
14907,443,TCP,HTTPS,14907
14908,6969,UDP,SIP,14908
14909,443,TCP,HTTPS,14909
14910,443,TCP,HTTPS,14910
14911,443,TCP,HTTPS,14911
14912,443,TCP,HTTPS,14912
14913,443,TCP,HTTPS,14913
14914,443,UDP,HTTPS,14914
14915,53,TCP,NETBIOS,14915
14916,443,TCP,HTTPS,14916
14917,443,TCP,HTTPS,14917
14918,443,TCP,HTTPS,14918
14919,21,TCP,FTP,14919
14920,21,TCP,FTP,14920
14921,443,TCP,HTTPS,14921
14922,443,TCP,HTTPS,14922
14923,53,UDP,DNS,14923
14924,21,TCP,FTP,14924
14925,443,TCP,HTTPS,14925
14926,443,TCP,HTTPS,14926
14927,443,TCP,HTTPS,14927
14928,5222,TCP,XMPP,14928
14929,53,UDP,DNS,14929
14930,5900,TCP,SIP,14930
14931,443,TCP,HTTPS,14931
14932,443,TCP,HTTPS,14932
14933,443,TCP,HTTPS,14933
14934,443,TCP,HTTPS,14934
14935,443,UDP,HTTPS,14935
14936,443,TCP,HTTPS,14936
14937,21,TCP,FTP,14937
14938,443,TCP,HTTPS,14938
14939,443,TCP,HTTPS,14939
14940,443,TCP,HTTPS,14940
14941,443,TCP,HTTPS,14941
14942,53,UDP,DNS,14942
14943,443,TCP,HTTPS,14943
14944,443,TCP,HTTPS,14944
14945,443,TCP,HTTPS,14945
14946,443,TCP,HTTPS,14946
14947,443,TCP,HTTPS,14947
14948,443,TCP,HTTPS,14948
14949,80,TCP,HTTP,14949
14950,3128,TCP,HTTP,14950
14951,443,TCP,HTTPS,14951
14952,138,TCP,ISAKMP,14952
14953,443,TCP,HTTPS,14953
14954,80,TCP,HTTP,14954
14955,443,TCP,HTTPS,14955
14956,21,TCP,FTP,14956
14957,443,TCP,HTTPS,14957
14958,443,TCP,HTTPS,14958
14959,6969,UDP,ACMSODA,14959
14960,53,UDP,DNS,14960
14961,443,TCP,HTTPS,14961
14962,5061,TCP,DAAPD,14962
14963,443,TCP,HTTPS,14963
14964,443,TCP,HTTPS,14964
14965,443,TCP,HTTPS,14965
14966,53,UDP,DNS,14966
14967,53,UDP,DNS,14967
14968,443,TCP,HTTPS,14968
14969,443,TCP,HTTPS,14969
14970,443,TCP,HTTPS,14970
14971,443,TCP,HTTPS,14971
14972,443,TCP,HTTPS,14972
14973,443,TCP,HTTPS,14973
14974,8080,TCP,ICAP,14974
14975,443,TCP,HTTPS,14975
14976,53,UDP,DNS,14976
14977,443,TCP,HTTPS,14977
14978,443,TCP,HTTPS,14978
14979,3389,UDP,HPSERVICE,14979
14980,443,UDP,HTTPS,14980
14981,80,TCP,HTTP,14981
14982,443,TCP,HTTPS,14982
14983,443,TCP,HTTPS,14983
14984,443,TCP,HTTPS,14984
14985,443,TCP,HTTPS,14985
14986,53,UDP,DNS,14986
14987,80,TCP,HTTP,14987
14988,21,TCP,FTP,14988
14989,443,TCP,HTTPS,14989
14990,3128,TCP,HTTP,14990
14991,443,TCP,HTTPS,14991
14992,443,TCP,HTTPS,14992
14993,21,TCP,FTP,14993
14994,443,TCP,HTTPS,14994
14995,443,TCP,HTTPS,14995
14996,443,TCP,HTTPS,14996
14997,443,TCP,HTTPS,14997
14998,80,TCP,HTTP,14998
14999,443,TCP,HTTPS,14999
15000,80,TCP,HTTP,15000
15001,443,TCP,HTTPS,15001
15002,80,TCP,HTTP,15002
15003,443,TCP,HTTPS,15003
15004,5222,TCP,UBIQUITY,15004
15005,80,TCP,HTTP,15005
15006,443,TCP,HTTPS,15006
15007,443,TCP,HTTPS,15007
15008,443,TCP,HTTPS,15008
15009,443,TCP,HTTPS,15009
15010,53,UDP,DNS,15010
15011,443,TCP,HTTPS,15011
15012,443,TCP,HTTPS,15012
15013,22,UDP,NETBIOS,15013
15014,443,TCP,HTTPS,15014
15015,80,TCP,HTTP,15015
15016,53,UDP,DNS,15016
15017,443,UDP,HTTPS,15017
15018,5222,TCP,XMPP,15018
15019,443,TCP,HTTPS,15019
15020,443,TCP,HTTPS,15020
15021,137,UDP,RDP,15021
15022,5060,UDP,SIP,15022
15023,21,TCP,FTP,15023
15024,443,TCP,HTTPS,15024
15025,443,TCP,HTTPS,15025
15026,443,TCP,HTTPS,15026
15027,443,TCP,HTTPS,15027
15028,80,TCP,HTTP,15028
15029,443,UDP,HTTPS,15029
15030,443,TCP,HTTPS,15030
15031,443,TCP,HTTPS,15031
15032,53,UDP,DNS,15032
15033,80,TCP,HTTP,15033
15034,993,TCP,IMAP4,15034
15035,443,TCP,HTTPS,15035
15036,5222,TCP,XMPP,15036
15037,443,TCP,HTTPS,15037
15038,443,TCP,HTTPS,15038
15039,53,UDP,DNS,15039
15040,53,UDP,DNS,15040
15041,443,TCP,HTTPS,15041
15042,53,UDP,DNS,15042
15043,53,UDP,DNS,15043
15044,3128,TCP,HTTP,15044
15045,443,TCP,XMPP,15045
15046,443,TCP,HTTPS,15046
15047,443,TCP,HTTPS,15047
15048,443,TCP,HTTPS,15048
15049,443,TCP,HTTPS,15049
15050,443,TCP,HTTPS,15050
15051,443,TCP,HTTPS,15051
15052,22,TCP,SSH,15052
15053,21,TCP,FTP,15053
15054,21,TCP,FTP,15054
15055,443,TCP,HTTPS,15055
15056,443,TCP,HTTPS,15056
15057,443,TCP,HTTPS,15057
15058,3128,TCP,HTTP,15058
15059,443,TCP,HTTPS,15059
15060,21,TCP,FTP,15060
15061,443,UDP,HTTPS,15061
15062,443,TCP,HTTPS,15062
15063,443,TCP,HTTPS,15063
15064,443,TCP,HTTPS,15064
15065,443,TCP,HTTPS,15065
15066,443,TCP,HTTPS,15066
15067,80,TCP,HTTP,15067
15068,443,TCP,HTTPS,15068
15069,443,TCP,HTTPS,15069
15070,80,TCP,HTTP,15070
15071,443,TCP,HTTPS,15071
15072,80,TCP,HTTP,15072
15073,443,TCP,HTTPS,15073
15074,21,TCP,FTP,15074
15075,443,TCP,HTTPS,15075
15076,53,UDP,DNS,15076
15077,443,TCP,HTTPS,15077
15078,53,UDP,DNS,15078
15079,443,TCP,HTTPS,15079
15080,443,TCP,HTTPS,15080
15081,443,TCP,HTTPS,15081
15082,443,TCP,HTTPS,15082
15083,443,TCP,HTTPS,15083
15084,80,TCP,HTTP,15084
15085,80,TCP,HTTP,15085
15086,443,TCP,HTTPS,15086
15087,53,UDP,DNS,15087
15088,80,TCP,HTTP,15088
15089,5222,TCP,XMPP,15089
15090,443,TCP,HTTPS,15090
15091,21,TCP,FTP,15091
15092,443,TCP,HTTPS,15092
15093,443,TCP,HTTPS,15093
15094,80,TCP,HTTP,15094
15095,443,TCP,HTTPS,15095
15096,443,TCP,HTTPS,15096
15097,8080,UDP,RDP,15097
15098,80,TCP,HTTP,15098
15099,3128,TCP,HTTP,15099
15100,443,TCP,HTTPS,15100
15101,53,UDP,DNS,15101
15102,53,UDP,DNS,15102
15103,21,TCP,FTP,15103
15104,53,UDP,DNS,15104
15105,443,TCP,HTTPS,15105
15106,80,UDP,HTTP,15106
15107,443,TCP,HTTPS,15107
15108,53,UDP,DNS,15108
15109,53,UDP,DNS,15109
15110,443,UDP,HTTPS,15110
15111,443,TCP,HTTPS,15111
15112,443,TCP,HTTPS,15112
15113,443,TCP,HTTPS,15113
15114,443,TCP,HTTPS,15114
15115,443,TCP,HTTPS,15115
15116,53,UDP,DNS,15116
15117,80,TCP,HTTP,15117
15118,80,TCP,HTTP,15118
15119,443,TCP,HTTPS,15119
15120,443,TCP,HTTPS,15120
15121,6969,UDP,HTTP,15121
15122,443,TCP,HTTPS,15122
15123,443,TCP,HTTPS,15123
15124,443,TCP,HTTPS,15124
15125,5222,TCP,XMPP,15125
15126,443,TCP,HTTPS,15126
15127,443,TCP,HTTPS,15127
15128,443,TCP,HTTPS,15128
15129,443,TCP,HTTPS,15129
15130,443,UDP,HTTPS,15130
15131,443,TCP,HTTPS,15131
15132,443,TCP,HTTPS,15132
15133,443,TCP,HTTPS,15133
15134,443,TCP,HTTPS,15134
15135,21,TCP,FTP,15135
15136,21,TCP,FTP,15136
15137,443,TCP,HTTPS,15137
15138,80,TCP,HTTP,15138
15139,5222,TCP,XMPP,15139
15140,21,TCP,FTP,15140
15141,443,TCP,HTTPS,15141
15142,443,TCP,HTTPS,15142
15143,443,TCP,HTTPS,15143
15144,443,TCP,HTTPS,15144
15145,443,TCP,HTTPS,15145
15146,443,TCP,HTTPS,15146
15147,443,TCP,HTTPS,15147
15148,443,TCP,HTTPS,15148
15149,443,TCP,HTTPS,15149
15150,443,TCP,HTTPS,15150
15151,443,TCP,HTTPS,15151
15152,443,TCP,HTTPS,15152
15153,8080,TCP,HTTP,15153
15154,53,UDP,DNS,15154
15155,53,UDP,DNS,15155
15156,53,UDP,DNS,15156
15157,443,TCP,HTTPS,15157
15158,443,TCP,HTTPS,15158
15159,443,TCP,HTTPS,15159
15160,443,TCP,HTTPS,15160
15161,443,TCP,HTTPS,15161
15162,53,UDP,DNS,15162
15163,53,UDP,DNS,15163
15164,5222,TCP,XMPP,15164
15165,443,TCP,HTTPS,15165
15166,80,TCP,HTTP,15166
15167,23,UDP,DNS,15167
15168,443,TCP,HTTPS,15168
15169,443,TCP,HTTPS,15169
15170,443,TCP,HTTPS,15170
15171,443,UDP,HTTPS,15171
15172,443,TCP,HTTPS,15172
15173,443,TCP,HTTPS,15173
15174,443,TCP,HTTPS,15174
15175,443,TCP,HTTPS,15175
15176,443,TCP,HTTPS,15176
15177,53,UDP,DNS,15177
15178,5222,TCP,XMPP,15178
15179,53,UDP,DNS,15179
15180,443,TCP,HTTPS,15180
15181,443,TCP,HTTPS,15181
15182,443,TCP,HTTPS,15182
15183,8000,UDP,NETBIOS,15183
15184,8080,TCP,HTTP,15184
15185,443,TCP,HTTPS,15185
15186,443,TCP,HTTPS,15186
15187,443,TCP,HTTPS,15187
15188,443,TCP,HTTPS,15188
15189,443,TCP,HTTPS,15189
15190,443,TCP,HTTPS,15190
15191,443,TCP,HTTPS,15191
15192,3128,TCP,HTTP,15192
15193,443,TCP,HTTPS,15193
15194,443,TCP,HTTPS,15194
15195,5222,TCP,XMPP,15195
15196,443,TCP,HTTPS,15196
15197,443,TCP,HTTPS,15197
15198,80,TCP,HTTP,15198
15199,443,TCP,HTTPS,15199
15200,500,UDP,FTP,15200
15201,5222,TCP,XMPP,15201
15202,443,TCP,HTTPS,15202
15203,5432,TCP,IRDMI,15203
15204,53,UDP,DNS,15204
15205,443,TCP,HTTPS,15205
15206,443,TCP,HTTPS,15206
15207,5432,UDP,MSSQL,15207
15208,443,TCP,HTTPS,15208
15209,443,TCP,HTTPS,15209
15210,443,TCP,HTTPS,15210
15211,6969,UDP,ACMSODA,15211
15212,443,TCP,HTTPS,15212
15213,443,TCP,HTTPS,15213
15214,443,TCP,HTTPS,15214
15215,21,TCP,FTP,15215
15216,443,TCP,HTTPS,15216
15217,443,TCP,HTTPS,15217
15218,443,TCP,HTTPS,15218
15219,443,TCP,HTTPS,15219
15220,21,TCP,FTP,15220
15221,443,TCP,HTTPS,15221
15222,443,TCP,HTTPS,15222
15223,21,TCP,FTP,15223
15224,3689,TCP,SSH,15224
15225,21,TCP,FTP,15225
15226,443,TCP,HTTPS,15226
15227,443,TCP,HTTPS,15227
15228,443,TCP,HTTPS,15228
15229,161,UDP,SNMP,15229
15230,443,TCP,HTTPS,15230
15231,21,TCP,FTP,15231
15232,80,TCP,HTTP,15232
15233,443,TCP,HTTPS,15233
15234,80,TCP,HTTP,15234
15235,80,TCP,HTTP,15235
15236,443,TCP,HTTPS,15236
15237,993,TCP,IMAP4,15237
15238,443,TCP,HTTPS,15238
15239,443,UDP,HTTPS,15239
15240,443,TCP,HTTPS,15240
15241,443,UDP,HTTPS,15241
15242,3128,TCP,HTTP,15242
15243,443,TCP,HTTPS,15243
15244,443,TCP,HTTPS,15244
15245,443,TCP,HTTPS,15245
15246,443,TCP,HTTPS,15246
15247,80,TCP,HTTP,15247
15248,53,UDP,DNS,15248
15249,443,TCP,HTTPS,15249
15250,80,TCP,HTTP,15250
15251,53,UDP,DNS,15251
15252,443,TCP,HTTPS,15252
15253,443,TCP,HTTPS,15253
15254,53,UDP,DNS,15254
15255,443,TCP,HTTPS,15255
15256,443,TCP,HTTPS,15256
15257,443,TCP,HTTPS,15257
15258,443,TCP,HTTPS,15258
15259,80,TCP,HTTP,15259
15260,443,UDP,HTTPS,15260
15261,53,UDP,DNS,15261
15262,443,TCP,HTTPS,15262
15263,53,TCP,DNS,15263
15264,443,TCP,HTTPS,15264
15265,443,TCP,HTTPS,15265
15266,443,TCP,HTTPS,15266
15267,443,TCP,HTTPS,15267
15268,161,UDP,XMPP,15268
15269,53,UDP,DNS,15269
15270,443,TCP,HTTPS,15270
15271,443,TCP,HTTPS,15271
15272,443,TCP,HTTPS,15272
15273,53,UDP,DNS,15273
15274,443,TCP,HTTPS,15274
15275,443,TCP,HTTPS,15275
15276,443,TCP,HTTPS,15276
15277,443,TCP,HTTPS,15277
15278,443,TCP,HTTPS,15278
15279,443,TCP,HTTPS,15279
15280,443,TCP,HTTPS,15280
15281,3128,TCP,HTTP,15281
15282,443,TCP,HTTPS,15282
15283,5222,TCP,XMPP,15283
15284,443,TCP,HTTPS,15284
15285,443,TCP,HTTPS,15285
15286,443,TCP,HTTPS,15286
15287,443,TCP,HTTPS,15287
15288,443,TCP,HTTPS,15288
15289,443,TCP,HTTPS,15289
15290,53,UDP,DNS,15290
15291,443,TCP,HTTPS,15291
15292,443,TCP,HTTPS,15292
15293,443,TCP,HTTPS,15293
15294,53,UDP,DNS,15294
15295,443,TCP,HTTPS,15295
15296,443,TCP,HTTPS,15296
15297,443,TCP,HTTPS,15297
15298,53,UDP,DNS,15298
15299,53,UDP,DNS,15299
15300,443,TCP,HTTPS,15300
15301,21,TCP,FTP,15301
15302,53,UDP,DNS,15302
15303,443,TCP,HTTPS,15303
15304,443,TCP,HTTPS,15304
15305,21,TCP,FTP,15305
15306,443,TCP,HTTPS,15306
15307,53,UDP,DNS,15307
15308,443,UDP,HTTPS,15308
15309,443,TCP,HTTPS,15309
15310,53,UDP,DNS,15310
15311,443,TCP,HTTPS,15311
15312,80,TCP,HTTP,15312
15313,443,TCP,HTTPS,15313
15314,443,TCP,HTTPS,15314
15315,443,TCP,HTTPS,15315
15316,443,TCP,HTTPS,15316
15317,443,TCP,HTTPS,15317
15318,443,TCP,HTTPS,15318
15319,443,TCP,HTTPS,15319
15320,53,UDP,DNS,15320
15321,53,UDP,DNS,15321
15322,443,TCP,HTTPS,15322
15323,443,TCP,HTTPS,15323
15324,443,TCP,HTTPS,15324
15325,443,TCP,HTTPS,15325
15326,443,TCP,HTTPS,15326
15327,443,TCP,HTTPS,15327
15328,8080,UDP,IMAP4,15328
15329,443,TCP,HTTPS,15329
15330,21,TCP,FTP,15330
15331,443,TCP,HTTPS,15331
15332,53,UDP,DNS,15332
15333,443,TCP,HTTPS,15333
15334,443,TCP,HTTPS,15334
15335,443,TCP,HTTPS,15335
15336,443,TCP,HTTPS,15336
15337,80,TCP,HTTP,15337
15338,80,TCP,HTTP,15338
15339,5222,TCP,XMPP,15339
15340,5222,TCP,XMPP,15340
15341,5432,TCP,PGSQL,15341
15342,443,TCP,HTTPS,15342
15343,80,TCP,HTTP,15343
15344,443,TCP,HTTPS,15344
15345,443,TCP,HTTPS,15345
15346,21,TCP,FTP,15346
15347,161,UDP,SNMP,15347
15348,443,TCP,HTTPS,15348
15349,443,TCP,HTTPS,15349
15350,443,TCP,HTTPS,15350
15351,80,TCP,HTTP,15351
15352,443,UDP,HTTPS,15352
15353,443,TCP,HTTPS,15353
15354,443,TCP,HTTPS,15354
15355,53,UDP,DNS,15355
15356,443,TCP,HTTPS,15356
15357,443,TCP,HTTPS,15357
15358,443,TCP,HTTPS,15358
15359,443,TCP,HTTPS,15359
15360,443,TCP,HTTPS,15360
15361,5222,TCP,XMPP,15361
15362,443,TCP,HTTPS,15362
15363,3128,TCP,HTTP,15363
15364,443,TCP,HTTPS,15364
15365,443,TCP,HTTPS,15365
15366,443,TCP,HTTPS,15366
15367,443,TCP,ICAP,15367
15368,443,TCP,HTTPS,15368
15369,443,TCP,HTTPS,15369
15370,6969,UDP,ACMSODA,15370
15371,443,TCP,HTTPS,15371
15372,8000,UDP,HPSERVICE,15372
15373,5222,TCP,XMPP,15373
15374,443,TCP,HTTPS,15374
15375,5222,TCP,XMPP,15375
15376,80,TCP,HTTP,15376
15377,3689,TCP,ZABBIX,15377
15378,21,TCP,FTP,15378
15379,80,UDP,HTTP,15379
15380,443,TCP,HTTPS,15380
15381,161,UDP,SNMP,15381
15382,21,TCP,FTP,15382
15383,443,TCP,HTTPS,15383
15384,443,TCP,HTTPS,15384
15385,53,UDP,DNS,15385
15386,21,TCP,FTP,15386
15387,443,TCP,HTTPS,15387
15388,443,TCP,HTTPS,15388
15389,443,TCP,HTTPS,15389
15390,21,TCP,FTP,15390
15391,443,TCP,HTTPS,15391
15392,443,TCP,HTTPS,15392
15393,443,TCP,HTTPS,15393
15394,53,UDP,DNS,15394
15395,53,UDP,DNS,15395
15396,21,TCP,FTP,15396
15397,443,TCP,HTTPS,15397
15398,80,TCP,HTTP,15398
15399,443,TCP,HTTPS,15399
15400,443,TCP,HTTPS,15400
15401,443,TCP,HTTPS,15401
15402,80,TCP,HTTP,15402
15403,443,TCP,HTTPS,15403
15404,53,UDP,DNS,15404
15405,443,TCP,HTTPS,15405
15406,443,TCP,HTTPS,15406
15407,443,TCP,HTTPS,15407
15408,443,TCP,HTTPS,15408
15409,443,TCP,HTTPS,15409
15410,443,TCP,HTTPS,15410
15411,443,TCP,HTTPS,15411
15412,443,TCP,HTTPS,15412
15413,53,UDP,DNS,15413
15414,80,TCP,HTTP,15414
15415,443,TCP,HTTPS,15415
15416,443,TCP,HTTPS,15416
15417,443,TCP,HTTPS,15417
15418,21,TCP,FTP,15418
15419,443,TCP,HTTPS,15419
15420,53,UDP,DNS,15420
15421,80,TCP,HTTP,15421
15422,443,TCP,HTTPS,15422
15423,53,UDP,DNS,15423
15424,443,TCP,HTTPS,15424
15425,21,TCP,ISAKMP,15425
15426,9100,UDP,VNC,15426
15427,443,TCP,HTTPS,15427
15428,3389,TCP,SNMP,15428
15429,443,TCP,HTTPS,15429
15430,80,TCP,HTTP,15430
15431,80,TCP,HTTP,15431
15432,80,TCP,HTTP,15432
15433,53,UDP,XMPP,15433
15434,443,TCP,HTTPS,15434
15435,80,TCP,HTTP,15435
15436,443,TCP,HTTPS,15436
15437,443,TCP,HTTPS,15437
15438,443,TCP,HTTPS,15438
15439,443,TCP,HTTPS,15439
15440,5060,TCP,VNC,15440
15441,443,TCP,HTTPS,15441
15442,443,TCP,HTTPS,15442
15443,443,TCP,HTTPS,15443
15444,443,TCP,HTTPS,15444
15445,443,TCP,HTTPS,15445
15446,443,TCP,HTTPS,15446
15447,53,UDP,DNS,15447
15448,443,TCP,HTTPS,15448
15449,443,TCP,HTTPS,15449
15450,443,TCP,HTTPS,15450
15451,443,TCP,HTTPS,15451
15452,443,TCP,HTTPS,15452
15453,53,UDP,DNS,15453
15454,21,TCP,FTP,15454
15455,443,TCP,HTTPS,15455
15456,443,TCP,HTTPS,15456
15457,53,UDP,DNS,15457
15458,443,TCP,HTTPS,15458
15459,443,TCP,HTTPS,15459
15460,443,TCP,HTTPS,15460
15461,53,UDP,DNS,15461
15462,3389,TCP,SNMP,15462
15463,443,TCP,HTTPS,15463
15464,443,TCP,HTTPS,15464
15465,443,TCP,HTTPS,15465
15466,443,TCP,HTTPS,15466
15467,443,TCP,HTTPS,15467
15468,443,TCP,HTTPS,15468
15469,443,TCP,HTTPS,15469
15470,443,TCP,HTTPS,15470
15471,443,TCP,HTTPS,15471
15472,53,UDP,DNS,15472
15473,443,TCP,HTTPS,15473
15474,443,TCP,HTTPS,15474
15475,443,TCP,HTTPS,15475
15476,443,TCP,HTTPS,15476
15477,443,TCP,HTTPS,15477
15478,443,TCP,HTTPS,15478
15479,53,UDP,DNS,15479
15480,443,TCP,HTTPS,15480
15481,53,UDP,DNS,15481
15482,80,TCP,HTTP,15482
15483,443,TCP,HTTPS,15483
15484,80,TCP,HTTP,15484
15485,53,UDP,DNS,15485
15486,53,TCP,DNS,15486
15487,443,TCP,HTTPS,15487
15488,443,TCP,HTTPS,15488
15489,443,TCP,HTTPS,15489
15490,53,UDP,DNS,15490
