Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
18347,443,TCP,HTTPS,18347
18348,443,TCP,HTTPS,18348
18349,443,TCP,HTTPS,18349
18350,443,TCP,HTTPS,18350
18351,443,TCP,HTTPS,18351
18352,53,UDP,DNS,18352
18353,80,TCP,HTTP,18353
18354,53,UDP,DNS,18354
18355,443,TCP,HTTPS,18355
18356,6969,UDP,ICAP,18356
18357,443,TCP,HTTPS,18357
18358,53,UDP,DNS,18358
18359,443,TCP,HTTPS,18359
18360,53,UDP,DNS,18360
18361,443,TCP,HTTPS,18361
18362,443,TCP,HTTPS,18362
18363,443,TCP,HTTPS,18363
18364,53,UDP,DNS,18364
18365,443,TCP,HTTPS,18365
18366,443,TCP,HTTPS,18366
18367,53,UDP,DNS,18367
18368,53,UDP,DNS,18368
18369,445,UDP,IMAP4,18369
18370,53,UDP,DNS,18370
18371,80,TCP,HTTP,18371
18372,443,TCP,HTTPS,18372
18373,21,TCP,FTP,18373
18374,443,TCP,HTTPS,18374
18375,443,TCP,HTTPS,18375
18376,443,TCP,HTTPS,18376
18377,80,TCP,HTTP,18377
18378,443,TCP,HTTPS,18378
18379,5222,TCP,XMPP,18379
18380,5222,UDP,SSH,18380
18381,53,UDP,DNS,18381
18382,443,TCP,HTTPS,18382
18383,21,TCP,FTP,18383
18384,443,UDP,HTTPS,18384
18385,21,TCP,FTP,18385
18386,443,UDP,HTTPS,18386
18387,443,TCP,HTTPS,18387
18388,80,UDP,HTTP,18388
18389,80,TCP,HTTP,18389
18390,443,TCP,HTTPS,18390
18391,443,TCP,HTTPS,18391
18392,53,UDP,DNS,18392
18393,443,TCP,HTTPS,18393
18394,53,UDP,DNS,18394
18395,53,UDP,DNS,18395
18396,443,TCP,HTTPS,18396
18397,5222,TCP,XMPP,18397
18398,80,TCP,HTTP,18398
18399,53,UDP,DNS,18399
18400,53,UDP,DNS,18400
18401,21,TCP,FTP,18401
18402,53,UDP,DNS,18402
18403,443,UDP,UBIQUITY,18403
18404,443,TCP,HTTPS,18404
18405,5222,TCP,XMPP,18405
18406,443,TCP,HTTPS,18406
18407,53,UDP,DNS,18407
18408,443,TCP,HTTPS,18408
18409,80,TCP,HTTP,18409
18410,443,TCP,HTTPS,18410
18411,53,UDP,DNS,18411
18412,443,TCP,HTTPS,18412
18413,443,TCP,HTTPS,18413
18414,21,TCP,FTP,18414
18415,443,UDP,HTTPS,18415
18416,443,TCP,HTTPS,18416
18417,21,TCP,FTP,18417
18418,443,TCP,HTTPS,18418
18419,443,TCP,HTTPS,18419
18420,53,UDP,DNS,18420
18421,993,UDP,PGSQL,18421
18422,3128,TCP,HTTP,18422
18423,443,TCP,HTTPS,18423
18424,443,TCP,HTTPS,18424
18425,53,UDP,DNS,18425
18426,21,TCP,FTP,18426
18427,21,TCP,FTP,18427
18428,80,TCP,HTTP,18428
18429,443,TCP,HTTPS,18429
18430,5900,TCP,MSSQL,18430
18431,80,TCP,HTTP,18431
18432,443,TCP,HTTPS,18432
18433,443,TCP,HTTPS,18433
18434,443,TCP,HTTPS,18434
18435,443,TCP,HTTPS,18435
18436,443,TCP,HTTPS,18436
18437,21,TCP,FTP,18437
18438,53,UDP,DNS,18438
18439,443,TCP,HTTPS,18439
18440,443,TCP,HTTPS,18440
18441,21,TCP,FTP,18441
18442,443,TCP,HTTPS,18442
18443,21,TCP,FTP,18443
18444,443,TCP,HTTPS,18444
18445,21,TCP,FTP,18445
18446,443,TCP,HTTPS,18446
18447,443,TCP,HTTPS,18447
18448,445,UDP,MDS,18448
18449,80,TCP,HTTP,18449
18450,443,TCP,HTTPS,18450
18451,5222,TCP,XMPP,18451
18452,443,TCP,HTTPS,18452
18453,443,TCP,HTTPS,18453
18454,443,TCP,HTTPS,18454
18455,443,TCP,HTTPS,18455
18456,443,TCP,HTTPS,18456
18457,21,TCP,FTP,18457
18458,80,TCP,HTTP,18458
18459,53,UDP,DNS,18459
18460,53,UDP,DNS,18460
18461,443,TCP,HTTPS,18461
18462,53,UDP,DNS,18462
18463,443,TCP,HTTPS,18463
18464,443,TCP,HTTPS,18464
18465,443,TCP,HTTPS,18465
18466,587,UDP,HTTP,18466
18467,3128,UDP,SNMP,18467
18468,443,TCP,HTTPS,18468
18469,443,TCP,HTTPS,18469
18470,21,TCP,FTP,18470
18471,80,TCP,HTTP,18471
18472,21,TCP,FTP,18472
18473,443,TCP,HTTPS,18473
18474,443,TCP,HTTPS,18474
18475,443,TCP,HTTPS,18475
18476,443,TCP,HTTPS,18476
18477,443,TCP,HTTPS,18477
18478,500,UDP,DNS,18478
18479,443,TCP,HTTPS,18479
18480,53,UDP,DNS,18480
18481,443,TCP,HTTPS,18481
18482,443,TCP,HTTPS,18482
18483,443,TCP,HTTPS,18483
18484,80,TCP,HTTP,18484
18485,445,UDP,SNMP,18485
18486,443,TCP,HTTPS,18486
18487,53,UDP,DNS,18487
18488,443,TCP,HTTPS,18488
18489,443,UDP,HTTPS,18489
18490,443,TCP,HTTPS,18490
18491,443,TCP,HTTPS,18491
18492,443,TCP,HTTPS,18492
18493,443,TCP,HTTPS,18493
18494,443,TCP,HTTPS,18494
18495,443,TCP,HTTPS,18495
18496,53,UDP,DNS,18496
18497,443,TCP,HTTPS,18497
18498,1433,TCP,PGSQL,18498
18499,443,TCP,HTTPS,18499
18500,443,TCP,HTTPS,18500
18501,443,TCP,HTTPS,18501
18502,80,TCP,HTTP,18502
18503,443,TCP,HTTPS,18503
18504,443,TCP,HTTPS,18504
18505,443,TCP,HTTPS,18505
18506,443,TCP,HTTPS,18506
18507,443,TCP,HTTPS,18507
18508,80,TCP,HTTP,18508
18509,443,TCP,HTTPS,18509
18510,443,TCP,HTTPS,18510
18511,443,TCP,HTTPS,18511
18512,443,TCP,HTTPS,18512
18513,80,TCP,HTTP,18513
18514,443,TCP,HTTPS,18514
18515,443,TCP,HTTPS,18515
18516,443,TCP,HTTPS,18516
18517,80,UDP,HTTP,18517
18518,443,TCP,HTTPS,18518
18519,53,UDP,DNS,18519
18520,443,TCP,HTTPS,18520
18521,443,TCP,HTTPS,18521
18522,443,TCP,HTTPS,18522
18523,443,TCP,HTTPS,18523
18524,443,TCP,HTTPS,18524
18525,443,TCP,HTTPS,18525
18526,443,TCP,HTTPS,18526
18527,443,TCP,HTTPS,18527
18528,443,TCP,HTTPS,18528
18529,443,TCP,HTTPS,18529
18530,443,TCP,HTTPS,18530
18531,21,TCP,FTP,18531
18532,53,UDP,DNS,18532
18533,80,TCP,HTTP,18533
18534,443,TCP,HTTPS,18534
18535,443,TCP,HTTPS,18535
18536,443,UDP,HTTPS,18536
18537,5432,UDP,MSSQL,18537
18538,5060,UDP,EMS,18538
18539,445,TCP,MDS,18539
18540,5222,TCP,XMPP,18540
18541,53,UDP,DNS,18541
18542,3128,TCP,HTTP,18542
18543,443,TCP,HTTPS,18543
18544,443,TCP,HTTPS,18544
18545,443,TCP,HTTPS,18545
18546,443,TCP,HTTPS,18546
18547,443,TCP,HTTPS,18547
18548,21,UDP,HTTPS,18548
18549,80,TCP,HTTP,18549
18550,53,UDP,DNS,18550
18551,8000,TCP,UBIQUITY,18551
18552,443,TCP,HTTPS,18552
18553,443,TCP,HTTPS,18553
18554,53,UDP,DNS,18554
18555,443,UDP,HTTPS,18555
18556,443,TCP,HTTPS,18556
18557,443,TCP,HTTPS,18557
18558,53,UDP,DNS,18558
18559,443,TCP,HTTPS,18559
18560,3689,UDP,SNMP,18560
18561,443,TCP,HTTPS,18561
18562,21,TCP,FTP,18562
18563,80,TCP,HTTP,18563
18564,443,TCP,HTTPS,18564
18565,443,TCP,HTTPS,18565
18566,443,TCP,HTTPS,18566
18567,443,TCP,HTTPS,18567
18568,443,TCP,HTTPS,18568
18569,21,TCP,FTP,18569
18570,443,TCP,HTTPS,18570
18571,443,TCP,HTTPS,18571
18572,443,TCP,HTTPS,18572
18573,53,UDP,DNS,18573
18574,53,UDP,DNS,18574
18575,21,TCP,FTP,18575
18576,443,TCP,HTTPS,18576
18577,80,UDP,HTTP,18577
18578,3128,TCP,HTTP,18578
18579,80,TCP,HTTP,18579
18580,443,TCP,HTTPS,18580
18581,21,UDP,XMPP,18581
18582,53,UDP,DNS,18582
18583,53,UDP,DNS,18583
18584,443,TCP,HTTPS,18584
18585,587,UDP,HTTP,18585
18586,443,TCP,HTTPS,18586
18587,443,TCP,HTTPS,18587
18588,443,TCP,HTTPS,18588
18589,53,UDP,DNS,18589
18590,443,TCP,HTTPS,18590
18591,21,TCP,FTP,18591
18592,443,TCP,HTTPS,18592
18593,53,UDP,DNS,18593
18594,443,TCP,HTTPS,18594
18595,53,UDP,DNS,18595
18596,443,TCP,HTTPS,18596
18597,21,TCP,FTP,18597
18598,443,TCP,HTTPS,18598
18599,443,TCP,HTTPS,18599
18600,443,TCP,HTTPS,18600
18601,443,TCP,HTTPS,18601
18602,53,UDP,DNS,18602
18603,80,TCP,HTTP,18603
18604,3689,UDP,IMAP4,18604
18605,443,TCP,HTTPS,18605
18606,443,TCP,HTTPS,18606
18607,443,TCP,HTTPS,18607
18608,443,TCP,HTTPS,18608
18609,443,TCP,HTTPS,18609
18610,443,TCP,HTTPS,18610
18611,53,UDP,DNS,18611
18612,443,TCP,HTTPS,18612
18613,500,TCP,FTP,18613
18614,80,UDP,HTTP,18614
18615,443,TCP,HTTPS,18615
18616,53,UDP,DNS,18616
18617,443,TCP,HTTPS,18617
18618,443,TCP,HTTPS,18618
18619,443,TCP,HTTPS,18619
18620,443,TCP,HTTPS,18620
18621,443,TCP,HTTPS,18621
18622,443,UDP,HTTPS,18622
18623,443,TCP,HTTPS,18623
18624,443,TCP,HTTPS,18624
18625,5222,TCP,XMPP,18625
18626,80,TCP,HTTP,18626
18627,53,UDP,DNS,18627
18628,6969,UDP,ACMSODA,18628
18629,443,TCP,HTTPS,18629
18630,443,UDP,HTTPS,18630
18631,443,TCP,HTTPS,18631
18632,443,TCP,HTTPS,18632
18633,443,TCP,HTTPS,18633
18634,137,TCP,MSSQL,18634
18635,443,TCP,HTTPS,18635
18636,443,TCP,HTTPS,18636
18637,443,TCP,HTTPS,18637
18638,53,UDP,DNS,18638
18639,53,UDP,DNS,18639
18640,443,TCP,HTTPS,18640
18641,443,TCP,HTTPS,18641
18642,53,UDP,DNS,18642
18643,53,UDP,DNS,18643
18644,443,TCP,HTTPS,18644
18645,443,TCP,HTTPS,18645
18646,993,TCP,PGSQL,18646
18647,53,UDP,DNS,18647
18648,443,TCP,HTTPS,18648
18649,443,TCP,HTTPS,18649
18650,443,UDP,MDS,18650
18651,443,TCP,HTTPS,18651
18652,53,UDP,DNS,18652
18653,443,TCP,HTTPS,18653
18654,443,TCP,HTTPS,18654
18655,443,TCP,HTTPS,18655
18656,6969,TCP,DNS,18656
18657,443,TCP,HTTPS,18657
18658,443,TCP,HTTPS,18658
18659,443,TCP,HTTPS,18659
18660,80,TCP,HTTP,18660
18661,80,TCP,HTTP,18661
18662,80,TCP,HTTP,18662
18663,443,TCP,HTTPS,18663
18664,443,TCP,HTTPS,18664
18665,80,TCP,HTTP,18665
18666,443,TCP,HTTPS,18666
18667,53,UDP,DNS,18667
18668,443,TCP,HTTPS,18668
18669,443,TCP,HTTPS,18669
18670,5900,UDP,MSSQL,18670
18671,443,TCP,HTTPS,18671
18672,443,TCP,HTTPS,18672
18673,443,TCP,HTTPS,18673
18674,5900,UDP,NETBIOS,18674
18675,21,TCP,FTP,18675
18676,443,TCP,HTTPS,18676
18677,443,TCP,HTTPS,18677
18678,443,TCP,HTTPS,18678
18679,443,TCP,HTTPS,18679
18680,53,UDP,DNS,18680
18681,443,TCP,HTTPS,18681
18682,443,TCP,HTTPS,18682
18683,443,TCP,HTTPS,18683
18684,443,TCP,HTTPS,18684
18685,443,TCP,HTTPS,18685
18686,443,TCP,HTTPS,18686
18687,443,TCP,UBIQUITY,18687
18688,443,TCP,HTTPS,18688
18689,21,TCP,FTP,18689
18690,443,TCP,HTTPS,18690
18691,443,TCP,UBIQUITY,18691
18692,443,TCP,HTTPS,18692
18693,443,TCP,HTTPS,18693
18694,443,TCP,HTTPS,18694
18695,21,TCP,FTP,18695
18696,443,TCP,HTTPS,18696
18697,138,UDP,ZABBIX,18697
18698,443,TCP,HTTPS,18698
18699,443,TCP,HTTPS,18699
18700,53,UDP,DNS,18700
18701,80,TCP,HTTP,18701
18702,443,TCP,HTTPS,18702
18703,443,TCP,HTTPS,18703
18704,53,UDP,DNS,18704
18705,53,UDP,DNS,18705
18706,21,TCP,FTP,18706
18707,443,TCP,HTTPS,18707
18708,443,TCP,HTTPS,18708
18709,443,TCP,HTTPS,18709
18710,53,UDP,DNS,18710
18711,53,UDP,DNS,18711
18712,443,TCP,HTTPS,18712
18713,443,TCP,HTTPS,18713
18714,443,TCP,HTTPS,18714
18715,443,TCP,HTTPS,18715
18716,443,TCP,HTTPS,18716
18717,10051,UDP,MSSQL,18717
18718,443,TCP,HTTPS,18718
18719,443,TCP,HTTPS,18719
18720,443,TCP,HTTPS,18720
18721,443,TCP,HTTPS,18721
18722,80,TCP,HTTP,18722
18723,5432,UDP,IMAP4,18723
18724,443,TCP,HTTPS,18724
18725,443,TCP,HTTPS,18725
18726,80,TCP,HTTP,18726
18727,443,TCP,HTTPS,18727
18728,443,TCP,HTTPS,18728
18729,5222,TCP,XMPP,18729
18730,443,TCP,HTTPS,18730
18731,443,TCP,HTTPS,18731
18732,21,TCP,FTP,18732
18733,443,TCP,HTTPS,18733
18734,443,TCP,HTTPS,18734
18735,1433,TCP,DNS,18735
18736,443,TCP,HTTPS,18736
18737,443,TCP,HTTPS,18737
18738,443,TCP,HTTPS,18738
18739,443,TCP,HTTPS,18739
18740,443,TCP,HTTPS,18740
18741,21,TCP,FTP,18741
18742,443,TCP,HTTPS,18742
18743,53,UDP,DNS,18743
18744,443,TCP,HTTPS,18744
18745,443,TCP,HTTPS,18745
18746,443,TCP,HTTPS,18746
18747,443,TCP,HTTPS,18747
18748,443,UDP,HTTPS,18748
18749,80,TCP,HTTP,18749
18750,443,TCP,HTTPS,18750
18751,443,TCP,HTTPS,18751
18752,443,TCP,HTTPS,18752
18753,443,TCP,HTTPS,18753
18754,443,TCP,HTTPS,18754
18755,53,UDP,DNS,18755
18756,443,TCP,HTTPS,18756
18757,443,TCP,HTTPS,18757
18758,443,TCP,HTTPS,18758
18759,443,TCP,HTTPS,18759
18760,443,TCP,HTTPS,18760
18761,443,TCP,HTTPS,18761
18762,443,TCP,HTTPS,18762
18763,443,TCP,HTTPS,18763
18764,443,TCP,HTTPS,18764
18765,80,TCP,HTTP,18765
18766,53,UDP,DNS,18766
18767,443,TCP,HTTPS,18767
18768,443,TCP,HTTPS,18768
18769,443,UDP,HTTPS,18769
18770,443,UDP,HTTPS,18770
18771,443,TCP,HTTPS,18771
18772,443,TCP,HTTPS,18772
18773,3689,UDP,MDS,18773
18774,443,TCP,HTTPS,18774
18775,443,TCP,HTTPS,18775
18776,443,TCP,HTTPS,18776
18777,80,TCP,HTTP,18777
18778,53,UDP,DNS,18778
18779,443,TCP,HTTPS,18779
18780,443,UDP,HTTPS,18780
18781,443,TCP,HTTPS,18781
18782,443,TCP,HTTPS,18782
18783,443,TCP,HTTPS,18783
18784,443,TCP,HTTPS,18784
18785,443,UDP,HTTPS,18785
18786,161,UDP,SNMP,18786
18787,53,UDP,DNS,18787
18788,443,TCP,HTTPS,18788
18789,53,UDP,DNS,18789
18790,443,TCP,HTTPS,18790
18791,443,TCP,HTTPS,18791
18792,443,TCP,HTTPS,18792
18793,53,UDP,NETBIOS,18793
18794,23,TCP,VNC,18794
18795,443,TCP,HTTPS,18795
18796,21,TCP,FTP,18796
18797,53,UDP,DNS,18797
18798,443,TCP,HTTPS,18798
18799,443,TCP,HTTPS,18799
18800,443,TCP,HTTPS,18800
18801,21,TCP,FTP,18801
18802,3128,TCP,HTTP,18802
18803,443,TCP,HTTPS,18803
18804,53,UDP,DNS,18804
18805,443,TCP,HTTPS,18805
18806,53,UDP,DNS,18806
18807,137,TCP,PGSQL,18807
18808,443,TCP,HTTPS,18808
18809,443,TCP,HTTPS,18809
18810,53,UDP,DNS,18810
18811,443,UDP,HTTPS,18811
18812,443,TCP,HTTPS,18812
18813,80,TCP,HTTP,18813
18814,443,UDP,HTTPS,18814
18815,443,TCP,HTTPS,18815
18816,443,TCP,HTTPS,18816
18817,80,TCP,HTTP,18817
18818,443,TCP,HTTPS,18818
18819,21,TCP,FTP,18819
18820,443,TCP,HTTPS,18820
18821,443,TCP,HTTPS,18821
18822,443,TCP,HTTPS,18822
18823,53,UDP,DNS,18823
18824,53,UDP,DNS,18824
18825,443,TCP,HTTPS,18825
18826,443,TCP,HTTPS,18826
18827,5900,UDP,FTP,18827
18828,5222,TCP,XMPP,18828
18829,443,TCP,HTTPS,18829
18830,443,TCP,HTTPS,18830
18831,443,TCP,HTTPS,18831
18832,443,TCP,HTTPS,18832
18833,80,TCP,HTTP,18833
18834,1433,TCP,PGSQL,18834
18835,53,UDP,DNS,18835
18836,443,TCP,HTTPS,18836
18837,443,TCP,HTTPS,18837
18838,500,TCP,PGSQL,18838
18839,443,TCP,HTTPS,18839
18840,443,TCP,HTTPS,18840
18841,443,TCP,HTTPS,18841
18842,443,TCP,HTTPS,18842
18843,443,TCP,HTTPS,18843
18844,443,TCP,HTTPS,18844
18845,443,TCP,HTTPS,18845
18846,443,TCP,HTTPS,18846
18847,443,TCP,HTTPS,18847
18848,1433,TCP,PGSQL,18848
18849,53,UDP,DNS,18849
18850,443,TCP,HTTPS,18850
18851,80,TCP,HTTP,18851
18852,443,TCP,HTTPS,18852
18853,443,UDP,HTTPS,18853
18854,21,TCP,FTP,18854
18855,443,TCP,HTTPS,18855
18856,443,TCP,HTTPS,18856
18857,80,TCP,HTTP,18857
18858,443,TCP,HTTPS,18858
18859,21,TCP,FTP,18859
18860,443,TCP,HTTPS,18860
18861,443,TCP,HTTPS,18861
18862,587,UDP,IRDMI,18862
18863,80,TCP,HTTP,18863
18864,53,UDP,DNS,18864
18865,443,TCP,HTTPS,18865
18866,443,TCP,HTTPS,18866
18867,443,TCP,HTTPS,18867
18868,443,TCP,HTTPS,18868
18869,53,UDP,DNS,18869
18870,53,UDP,DNS,18870
18871,443,TCP,HTTPS,18871
18872,443,TCP,HTTPS,18872
18873,443,TCP,HTTPS,18873
18874,443,TCP,HTTPS,18874
18875,53,UDP,DNS,18875
18876,443,UDP,HTTPS,18876
18877,53,UDP,DNS,18877
18878,53,UDP,DNS,18878
18879,443,TCP,HTTPS,18879
18880,443,TCP,HTTPS,18880
18881,53,UDP,DNS,18881
18882,53,UDP,DNS,18882
18883,443,TCP,HTTPS,18883
18884,443,TCP,HTTPS,18884
18885,443,TCP,HTTPS,18885
18886,443,TCP,HTTPS,18886
18887,443,TCP,HTTPS,18887
18888,443,TCP,HTTPS,18888
18889,993,TCP,IMAP4,18889
18890,53,UDP,DNS,18890
18891,443,TCP,HTTPS,18891
18892,443,TCP,HTTPS,18892
18893,443,TCP,HTTPS,18893
18894,443,TCP,HTTPS,18894
18895,53,UDP,DNS,18895
18896,443,TCP,HTTPS,18896
18897,53,UDP,DNS,18897
18898,80,TCP,HTTP,18898
18899,443,TCP,HTTPS,18899
18900,1433,UDP,XMPP,18900
18901,443,TCP,HTTPS,18901
18902,5061,TCP,VNC,18902
18903,443,TCP,HTTPS,18903
18904,443,TCP,HTTPS,18904
18905,443,TCP,HTTPS,18905
18906,80,TCP,HTTP,18906
18907,443,TCP,HTTPS,18907
18908,443,TCP,HTTPS,18908
18909,443,TCP,HTTPS,18909
18910,22,UDP,SIP,18910
18911,443,TCP,HTTPS,18911
18912,443,TCP,HTTPS,18912
18913,53,UDP,DNS,18913
18914,443,TCP,HTTPS,18914
18915,443,TCP,HTTPS,18915
18916,443,TCP,HTTPS,18916
18917,80,UDP,ZABBIX,18917
18918,5222,TCP,XMPP,18918
18919,3689,UDP,SSH,18919
18920,21,TCP,FTP,18920
18921,53,UDP,DNS,18921
18922,443,TCP,HTTPS,18922
18923,443,TCP,HTTPS,18923
18924,443,UDP,HTTPS,18924
18925,443,TCP,HTTPS,18925
18926,80,TCP,HTTP,18926
18927,443,TCP,HTTPS,18927
18928,443,TCP,HTTPS,18928
18929,443,TCP,HTTPS,18929
18930,443,TCP,HTTPS,18930
18931,443,TCP,HTTPS,18931
18932,993,TCP,DNS,18932
18933,443,UDP,MDS,18933
18934,53,UDP,DNS,18934
18935,443,TCP,HTTPS,18935
18936,443,TCP,HTTPS,18936
18937,443,TCP,HTTPS,18937
18938,21,TCP,FTP,18938
18939,10001,TCP,HPSERVICE,18939
18940,80,TCP,HTTP,18940
18941,443,TCP,HTTPS,18941
18942,10001,TCP,MDS,18942
18943,443,TCP,HTTPS,18943
18944,10051,TCP,ZABBIX,18944
18945,21,TCP,FTP,18945
18946,443,TCP,HTTPS,18946
18947,443,TCP,HTTPS,18947
18948,53,UDP,DNS,18948
18949,443,TCP,HTTPS,18949
18950,443,TCP,HTTPS,18950
18951,443,TCP,HTTPS,18951
18952,443,UDP,HTTPS,18952
18953,443,TCP,HTTPS,18953
18954,21,TCP,FTP,18954
18955,443,TCP,HTTPS,18955
18956,443,TCP,HTTPS,18956
18957,161,UDP,SNMP,18957
18958,161,UDP,SNMP,18958
18959,138,TCP,ACMSODA,18959
18960,8000,TCP,SSH,18960
18961,443,UDP,HTTPS,18961
18962,500,UDP,XMPP,18962
18963,53,UDP,DNS,18963
18964,443,TCP,HTTPS,18964
18965,443,TCP,HTTPS,18965
18966,80,TCP,HTTP,18966
18967,443,TCP,HTTPS,18967
18968,443,TCP,HTTPS,18968
18969,80,TCP,HTTP,18969
18970,443,TCP,HTTPS,18970
18971,443,TCP,HTTPS,18971
18972,443,TCP,HTTPS,18972
18973,53,UDP,DNS,18973
18974,443,UDP,HTTPS,18974
18975,443,TCP,HTTPS,18975
18976,443,TCP,HTTPS,18976
18977,80,TCP,HTTP,18977
18978,443,TCP,HTTPS,18978
18979,443,TCP,HTTPS,18979
18980,443,TCP,HTTPS,18980
18981,6969,UDP,MDS,18981
18982,443,TCP,HTTPS,18982
18983,443,TCP,HTTPS,18983
18984,443,TCP,HTTPS,18984
18985,23,UDP,MDS,18985
18986,443,TCP,HTTPS,18986
18987,443,TCP,HTTPS,18987
18988,443,TCP,HTTPS,18988
18989,500,TCP,DNS,18989
18990,443,TCP,HTTPS,18990
18991,443,TCP,HTTPS,18991
18992,443,TCP,HTTPS,18992
18993,80,TCP,HTTP,18993
18994,5222,TCP,XMPP,18994
18995,443,TCP,HTTPS,18995
18996,21,TCP,FTP,18996
18997,443,TCP,HTTPS,18997
18998,53,UDP,DNS,18998
18999,443,TCP,HTTPS,18999
19000,138,TCP,ACMSODA,19000
19001,443,TCP,HTTPS,19001
19002,443,TCP,HTTPS,19002
19003,443,TCP,HTTPS,19003
19004,443,TCP,HTTPS,19004
19005,443,TCP,HTTPS,19005
19006,443,TCP,HTTPS,19006
19007,443,TCP,HTTPS,19007
19008,53,UDP,DNS,19008
19009,21,TCP,FTP,19009
19010,3128,TCP,HTTP,19010
19011,443,TCP,HTTPS,19011
19012,21,TCP,FTP,19012
19013,21,TCP,FTP,19013
19014,80,TCP,HTTP,19014
19015,443,TCP,HTTPS,19015
19016,443,TCP,HTTPS,19016
19017,5060,UDP,SIP,19017
19018,22,TCP,SSH,19018
19019,80,TCP,HTTP,19019
19020,21,TCP,FTP,19020
19021,443,TCP,HTTPS,19021
19022,443,TCP,HTTPS,19022
19023,443,TCP,HTTPS,19023
19024,443,TCP,HTTPS,19024
19025,443,TCP,HTTPS,19025
19026,9100,UDP,PGSQL,19026
19027,443,TCP,HTTPS,19027
19028,53,UDP,DNS,19028
19029,80,TCP,HTTP,19029
19030,443,TCP,HTTPS,19030
19031,443,TCP,HTTPS,19031
19032,443,TCP,HTTPS,19032
19033,21,TCP,FTP,19033
19034,8080,UDP,HPSERVICE,19034
19035,443,TCP,HTTPS,19035
19036,443,TCP,HTTPS,19036
19037,443,TCP,HTTPS,19037
19038,53,UDP,DNS,19038
19039,53,UDP,DNS,19039
19040,443,TCP,HTTPS,19040
19041,443,TCP,HTTPS,19041
19042,443,UDP,HTTPS,19042
19043,443,TCP,HTTPS,19043
19044,443,TCP,HTTPS,19044
19045,443,TCP,HTTPS,19045
19046,443,UDP,HTTPS,19046
19047,443,TCP,HTTPS,19047
19048,80,TCP,HTTP,19048
19049,1433,UDP,ACMSODA,19049
19050,10051,TCP,UBIQUITY,19050
19051,3128,TCP,HTTP,19051
19052,53,UDP,DNS,19052
19053,443,TCP,HTTPS,19053
19054,443,TCP,HTTPS,19054
19055,443,TCP,HTTPS,19055
19056,80,TCP,HTTP,19056
19057,443,TCP,HTTPS,19057
19058,443,UDP,HTTPS,19058
19059,443,TCP,HTTPS,19059
19060,80,TCP,HTTP,19060
19061,53,UDP,DNS,19061
19062,443,TCP,HTTPS,19062
19063,445,TCP,MDS,19063
19064,443,TCP,HTTPS,19064
19065,443,TCP,HTTPS,19065
19066,443,TCP,HTTPS,19066
19067,443,UDP,HTTPS,19067
19068,21,TCP,FTP,19068
19069,443,TCP,HTTPS,19069
19070,443,TCP,HTTPS,19070
19071,53,UDP,DNS,19071
19072,443,TCP,HTTPS,19072
19073,3128,TCP,HTTP,19073
19074,5060,TCP,NETBIOS,19074
19075,443,TCP,HTTPS,19075
19076,443,TCP,HTTPS,19076
19077,10051,TCP,ZABBIX,19077
19078,443,TCP,HTTPS,19078
19079,443,TCP,HTTPS,19079
19080,443,TCP,HTTPS,19080
19081,443,TCP,HTTPS,19081
19082,53,UDP,DNS,19082
19083,443,UDP,HTTPS,19083
19084,443,TCP,HTTPS,19084
19085,443,TCP,HTTPS,19085
19086,138,TCP,ACMSODA,19086
19087,443,TCP,HTTPS,19087
19088,53,UDP,DNS,19088
19089,443,TCP,HTTPS,19089
19090,443,UDP,HTTPS,19090
19091,443,TCP,HTTPS,19091
19092,10001,UDP,UBIQUITY,19092
19093,10001,UDP,ICAP,19093
19094,443,TCP,HTTPS,19094
19095,1433,TCP,PGSQL,19095
19096,53,UDP,DNS,19096
19097,443,TCP,HTTPS,19097
19098,443,TCP,HTTPS,19098
19099,80,TCP,HTTP,19099
19100,5222,TCP,XMPP,19100
19101,23,UDP,FTP,19101
19102,443,TCP,HTTPS,19102
19103,443,TCP,HTTPS,19103
19104,80,TCP,HTTP,19104
19105,443,TCP,HTTPS,19105
19106,443,TCP,HTTPS,19106
19107,443,UDP,HTTPS,19107
19108,443,TCP,HTTPS,19108
19109,443,TCP,HTTPS,19109
19110,443,TCP,HTTPS,19110
19111,993,UDP,ISAKMP,19111
19112,443,TCP,HTTPS,19112
19113,53,UDP,DNS,19113
19114,443,TCP,HTTPS,19114
19115,138,UDP,NETBIOS,19115
19116,80,TCP,HTTP,19116
19117,21,TCP,FTP,19117
19118,443,TCP,HTTPS,19118
19119,443,TCP,HTTPS,19119
19120,3128,UDP,IRDMI,19120
19121,3128,TCP,HTTP,19121
19122,53,TCP,DNS,19122
19123,443,TCP,HTTPS,19123
19124,443,TCP,HTTPS,19124
19125,443,UDP,HTTPS,19125
19126,80,TCP,HTTP,19126
19127,443,TCP,HTTPS,19127
19128,53,UDP,DNS,19128
19129,443,TCP,HTTPS,19129
19130,53,UDP,DNS,19130
19131,443,TCP,HTTPS,19131
19132,443,TCP,HTTPS,19132
19133,443,TCP,HTTPS,19133
19134,443,TCP,HTTPS,19134
19135,53,UDP,DNS,19135
19136,443,TCP,HTTPS,19136
19137,80,TCP,HTTP,19137
19138,443,TCP,HTTPS,19138
19139,53,UDP,DNS,19139
19140,53,UDP,DNS,19140
19141,443,TCP,HTTPS,19141
