Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
14294,1433,UDP,ACMSODA,14294
14295,53,UDP,DNS,14295
14296,443,TCP,HTTPS,14296
14297,443,TCP,HTTPS,14297
14298,443,TCP,HTTPS,14298
14299,21,TCP,FTP,14299
14300,443,TCP,HTTPS,14300
14301,443,TCP,HTTPS,14301
14302,443,TCP,HTTPS,14302
14303,21,TCP,FTP,14303
14304,443,UDP,HTTPS,14304
14305,21,TCP,FTP,14305
14306,443,TCP,HTTPS,14306
14307,443,TCP,HTTPS,14307
14308,22,TCP,PGSQL,14308
14309,443,TCP,HTTPS,14309
14310,993,TCP,IMAP4,14310
14311,5222,TCP,XMPP,14311
14312,443,TCP,HTTPS,14312
14313,443,TCP,HTTPS,14313
14314,443,TCP,HTTPS,14314
14315,3128,UDP,MSSQL,14315
14316,80,TCP,HTTP,14316
14317,443,TCP,HTTPS,14317
14318,443,TCP,HTTPS,14318
14319,443,TCP,HTTPS,14319
14320,443,TCP,HTTPS,14320
14321,443,TCP,HTTPS,14321
14322,443,TCP,HTTPS,14322
14323,80,TCP,HTTP,14323
14324,80,TCP,HTTP,14324
14325,443,TCP,HTTPS,14325
14326,53,UDP,DNS,14326
14327,443,TCP,HTTPS,14327
14328,443,TCP,HTTPS,14328
14329,21,TCP,FTP,14329
14330,443,TCP,HTTPS,14330
14331,443,TCP,HTTPS,14331
14332,443,TCP,HTTPS,14332
14333,443,TCP,HTTPS,14333
14334,443,TCP,HTTPS,14334
14335,53,UDP,DNS,14335
14336,443,TCP,HTTPS,14336
14337,6969,UDP,ACMSODA,14337
14338,443,TCP,HTTPS,14338
14339,80,TCP,HTTP,14339
14340,443,TCP,HTTPS,14340
14341,53,UDP,DNS,14341
14342,443,TCP,HTTPS,14342
14343,443,TCP,HTTPS,14343
14344,443,TCP,HTTPS,14344
14345,443,TCP,HTTPS,14345
14346,443,TCP,HTTPS,14346
14347,5222,TCP,XMPP,14347
14348,443,TCP,HTTPS,14348
14349,443,TCP,HTTPS,14349
14350,443,TCP,HTTPS,14350
14351,53,UDP,DNS,14351
14352,443,TCP,HTTPS,14352
14353,3128,TCP,HTTP,14353
14354,443,UDP,HTTPS,14354
14355,5222,TCP,XMPP,14355
14356,443,TCP,HTTPS,14356
14357,587,UDP,RDP,14357
14358,443,TCP,HTTPS,14358
14359,53,UDP,DNS,14359
14360,443,TCP,HTTPS,14360
14361,993,TCP,IMAP4,14361
14362,443,TCP,HTTPS,14362
14363,443,TCP,HTTPS,14363
14364,443,TCP,HTTPS,14364
14365,443,TCP,HTTPS,14365
14366,500,UDP,XMPP,14366
14367,443,UDP,HTTPS,14367
14368,443,TCP,HTTPS,14368
14369,80,TCP,HTTP,14369
14370,3128,TCP,HTTP,14370
14371,21,TCP,FTP,14371
14372,53,UDP,DNS,14372
14373,53,UDP,DNS,14373
14374,443,TCP,HTTPS,14374
14375,443,TCP,HTTPS,14375
14376,443,TCP,HTTPS,14376
14377,443,TCP,HTTPS,14377
14378,443,TCP,HTTPS,14378
14379,443,TCP,HTTPS,14379
14380,53,UDP,DNS,14380
14381,443,TCP,HTTPS,14381
14382,443,TCP,HTTPS,14382
14383,443,TCP,HTTPS,14383
14384,443,TCP,HTTPS,14384
14385,53,UDP,DNS,14385
14386,443,TCP,HTTPS,14386
14387,6969,UDP,ACMSODA,14387
14388,443,TCP,HTTPS,14388
14389,443,TCP,HTTPS,14389
14390,443,TCP,HTTPS,14390
14391,443,TCP,HTTPS,14391
14392,53,UDP,DNS,14392
14393,443,TCP,HTTPS,14393
14394,443,TCP,HTTPS,14394
14395,443,TCP,HTTPS,14395
14396,443,TCP,HTTPS,14396
14397,443,TCP,HTTPS,14397
14398,443,TCP,HTTPS,14398
14399,80,TCP,HTTP,14399
14400,993,TCP,IMAP4,14400
14401,443,TCP,HTTPS,14401
14402,443,TCP,HTTPS,14402
14403,53,UDP,DNS,14403
14404,443,TCP,HTTPS,14404
14405,6969,UDP,ACMSODA,14405
14406,443,TCP,HTTPS,14406
14407,443,UDP,HTTPS,14407
14408,443,TCP,HTTPS,14408
14409,80,TCP,HTTP,14409
14410,80,TCP,HTTP,14410
14411,443,TCP,HTTPS,14411
14412,53,UDP,DNS,14412
14413,443,TCP,HTTPS,14413
14414,443,TCP,HTTPS,14414
14415,443,TCP,HTTPS,14415
14416,443,TCP,HTTPS,14416
14417,443,TCP,HTTPS,14417
14418,443,TCP,HTTPS,14418
14419,21,UDP,RDP,14419
14420,443,TCP,HTTPS,14420
14421,161,UDP,SNMP,14421
14422,443,TCP,HTTPS,14422
14423,443,TCP,HTTPS,14423
14424,21,TCP,FTP,14424
14425,993,TCP,IMAP4,14425
14426,443,TCP,HTTPS,14426
14427,443,TCP,HTTPS,14427
14428,443,TCP,HTTPS,14428
14429,443,TCP,HTTPS,14429
14430,53,UDP,DNS,14430
14431,443,TCP,HTTPS,14431
14432,443,TCP,HTTPS,14432
14433,443,TCP,HTTPS,14433
14434,443,TCP,HTTPS,14434
14435,443,TCP,HTTPS,14435
14436,443,TCP,HTTPS,14436
14437,53,UDP,DNS,14437
14438,21,TCP,FTP,14438
14439,53,UDP,DNS,14439
14440,80,TCP,HTTP,14440
14441,443,TCP,HTTPS,14441
14442,443,UDP,HTTPS,14442
14443,443,TCP,HTTPS,14443
14444,443,TCP,HTTPS,14444
14445,443,TCP,HTTPS,14445
14446,80,TCP,HTTP,14446
14447,53,UDP,DNS,14447
14448,443,TCP,HTTPS,14448
14449,53,UDP,DNS,14449
14450,443,TCP,HTTPS,14450
14451,443,TCP,HTTPS,14451
14452,10051,TCP,ZABBIX,14452
14453,443,TCP,HTTPS,14453
14454,5900,UDP,HTTP,14454
14455,443,TCP,HTTPS,14455
14456,443,TCP,HTTPS,14456
14457,10001,UDP,UBIQUITY,14457
14458,443,TCP,HTTPS,14458
14459,443,TCP,HTTPS,14459
14460,21,TCP,FTP,14460
14461,443,TCP,HTTPS,14461
14462,443,TCP,HTTPS,14462
14463,443,TCP,HTTPS,14463
14464,443,TCP,HTTPS,14464
14465,443,TCP,HTTPS,14465
14466,443,TCP,HTTPS,14466
14467,3128,TCP,HTTP,14467
14468,443,TCP,HTTPS,14468
14469,6969,TCP,ZABBIX,14469
14470,80,TCP,HTTP,14470
14471,443,TCP,HTTPS,14471
14472,443,TCP,HTTPS,14472
14473,443,TCP,HTTPS,14473
14474,443,TCP,HTTPS,14474
14475,443,TCP,HTTPS,14475
14476,443,TCP,HTTPS,14476
14477,53,UDP,DNS,14477
14478,80,TCP,HTTP,14478
14479,443,TCP,HTTPS,14479
14480,443,TCP,HTTPS,14480
14481,443,TCP,HTTPS,14481
14482,443,TCP,HTTPS,14482
14483,443,TCP,HTTPS,14483
14484,443,TCP,HTTPS,14484
14485,5432,TCP,SSH,14485
14486,80,TCP,HTTP,14486
14487,443,TCP,HTTPS,14487
14488,21,TCP,FTP,14488
14489,5900,UDP,MSSQL,14489
14490,443,TCP,HTTPS,14490
14491,443,TCP,HTTPS,14491
14492,443,TCP,HTTPS,14492
14493,443,TCP,HTTPS,14493
14494,443,TCP,HTTPS,14494
14495,443,TCP,HTTPS,14495
14496,443,TCP,HTTPS,14496
14497,21,TCP,FTP,14497
14498,53,UDP,DNS,14498
14499,443,TCP,HTTPS,14499
14500,21,TCP,FTP,14500
14501,993,UDP,PGSQL,14501
14502,443,TCP,HTTPS,14502
14503,443,TCP,HTTPS,14503
14504,443,TCP,HTTPS,14504
14505,80,TCP,HTTP,14505
14506,53,UDP,DNS,14506
14507,443,TCP,HTTPS,14507
14508,443,TCP,HTTPS,14508
14509,443,TCP,HTTPS,14509
14510,6969,TCP,IMAP4,14510
14511,443,TCP,HTTPS,14511
14512,443,TCP,HTTPS,14512
14513,443,TCP,HTTPS,14513
14514,21,TCP,FTP,14514
14515,443,TCP,HTTPS,14515
14516,161,TCP,TELNET,14516
14517,53,UDP,DNS,14517
14518,443,TCP,HTTPS,14518
14519,443,TCP,HTTPS,14519
14520,443,TCP,HTTPS,14520
14521,443,TCP,HTTPS,14521
14522,443,TCP,HTTPS,14522
14523,53,UDP,DNS,14523
14524,443,TCP,HTTPS,14524
14525,80,TCP,HTTP,14525
14526,443,TCP,HTTPS,14526
14527,443,UDP,HTTPS,14527
14528,443,TCP,HTTPS,14528
14529,443,TCP,HTTPS,14529
14530,443,TCP,HTTPS,14530
14531,22,TCP,HTTPS,14531
14532,443,TCP,HTTPS,14532
14533,6969,UDP,ACMSODA,14533
14534,443,TCP,HTTPS,14534
14535,443,TCP,HTTPS,14535
14536,443,TCP,HTTPS,14536
14537,80,TCP,HTTP,14537
14538,443,TCP,HTTPS,14538
14539,443,TCP,HTTPS,14539
14540,53,UDP,DNS,14540
14541,80,TCP,HTTP,14541
14542,10051,UDP,HPSERVICE,14542
14543,443,TCP,HTTPS,14543
14544,80,TCP,HTTP,14544
14545,443,TCP,HTTPS,14545
14546,443,TCP,HTTPS,14546
14547,53,UDP,DNS,14547
14548,443,TCP,HTTPS,14548
14549,53,UDP,DNS,14549
14550,443,UDP,HTTPS,14550
14551,443,TCP,HTTPS,14551
14552,443,TCP,HTTPS,14552
14553,443,TCP,HTTPS,14553
14554,443,TCP,HTTPS,14554
14555,443,TCP,HTTPS,14555
14556,443,TCP,HTTPS,14556
14557,443,TCP,HTTPS,14557
14558,443,TCP,HTTPS,14558
14559,53,UDP,DNS,14559
14560,443,TCP,HTTPS,14560
14561,1433,TCP,UBIQUITY,14561
14562,443,TCP,HTTPS,14562
14563,443,TCP,HTTPS,14563
14564,443,TCP,HTTPS,14564
14565,443,TCP,HTTPS,14565
14566,443,TCP,HTTPS,14566
14567,443,TCP,HTTPS,14567
14568,80,UDP,ZABBIX,14568
14569,6969,UDP,ACMSODA,14569
14570,21,TCP,FTP,14570
14571,443,TCP,HTTPS,14571
14572,443,TCP,HTTPS,14572
14573,443,UDP,HTTPS,14573
14574,80,TCP,HTTP,14574
14575,443,TCP,HTTPS,14575
14576,80,TCP,HTTP,14576
14577,443,TCP,HTTPS,14577
14578,443,TCP,HTTPS,14578
14579,443,TCP,HTTPS,14579
14580,443,TCP,HTTPS,14580
14581,443,TCP,HTTPS,14581
14582,53,UDP,DNS,14582
14583,443,TCP,HTTPS,14583
14584,443,TCP,HTTPS,14584
14585,443,TCP,HTTPS,14585
14586,443,TCP,HTTPS,14586
14587,443,TCP,HTTPS,14587
14588,443,TCP,HTTPS,14588
14589,443,TCP,HTTPS,14589
14590,21,TCP,FTP,14590
14591,443,TCP,HTTPS,14591
14592,443,TCP,HTTPS,14592
14593,53,UDP,DNS,14593
14594,443,TCP,HTTPS,14594
14595,53,UDP,DNS,14595
14596,443,TCP,HTTPS,14596
14597,21,TCP,FTP,14597
14598,21,TCP,IRDMI,14598
14599,443,TCP,HTTPS,14599
14600,21,TCP,FTP,14600
14601,443,TCP,HTTPS,14601
14602,443,TCP,HTTPS,14602
14603,443,TCP,HTTPS,14603
14604,3128,TCP,HTTP,14604
14605,443,TCP,HTTPS,14605
14606,443,TCP,HTTPS,14606
14607,5222,TCP,XMPP,14607
14608,161,UDP,SNMP,14608
14609,443,TCP,HTTPS,14609
14610,443,TCP,HTTPS,14610
14611,445,UDP,HTTP,14611
14612,443,TCP,HTTPS,14612
14613,443,TCP,HTTPS,14613
14614,443,TCP,HTTPS,14614
14615,443,TCP,HTTPS,14615
14616,53,UDP,DNS,14616
14617,21,TCP,FTP,14617
14618,53,UDP,DNS,14618
14619,80,TCP,HTTP,14619
14620,443,TCP,HTTPS,14620
14621,80,TCP,HTTP,14621
14622,80,TCP,HTTP,14622
14623,443,TCP,HTTPS,14623
14624,443,TCP,HTTPS,14624
14625,443,TCP,HTTPS,14625
14626,443,TCP,HTTPS,14626
14627,443,TCP,HTTPS,14627
14628,5222,TCP,XMPP,14628
14629,80,TCP,HTTP,14629
14630,443,TCP,HTTPS,14630
14631,137,TCP,PGSQL,14631
14632,443,TCP,HTTPS,14632
14633,21,TCP,FTP,14633
14634,443,TCP,HTTPS,14634
14635,443,UDP,HTTPS,14635
14636,443,TCP,HTTPS,14636
14637,53,UDP,DNS,14637
14638,443,TCP,HTTPS,14638
14639,443,TCP,HTTPS,14639
14640,443,TCP,HTTPS,14640
14641,80,TCP,HTTP,14641
14642,443,TCP,HTTPS,14642
14643,53,UDP,DNS,14643
14644,21,TCP,FTP,14644
14645,80,TCP,HTTP,14645
14646,443,TCP,HTTPS,14646
14647,443,TCP,HTTPS,14647
14648,445,UDP,DAAPD,14648
14649,443,TCP,HTTPS,14649
14650,443,TCP,HTTPS,14650
14651,443,TCP,HTTPS,14651
14652,80,TCP,HTTP,14652
14653,53,UDP,DNS,14653
14654,443,TCP,HTTPS,14654
14655,53,UDP,DNS,14655
14656,443,TCP,HTTPS,14656
14657,53,UDP,DNS,14657
14658,443,UDP,HTTPS,14658
14659,443,TCP,HTTPS,14659
14660,443,TCP,HTTPS,14660
14661,443,TCP,HTTPS,14661
14662,443,TCP,HTTPS,14662
14663,443,UDP,HTTPS,14663
14664,21,TCP,FTP,14664
14665,161,UDP,SNMP,14665
14666,443,TCP,HTTPS,14666
14667,443,TCP,HTTPS,14667
14668,443,TCP,HTTPS,14668
14669,443,TCP,HTTPS,14669
14670,443,TCP,HTTPS,14670
14671,53,UDP,DNS,14671
14672,53,UDP,DNS,14672
14673,161,UDP,SNMP,14673
14674,53,UDP,DNS,14674
14675,443,TCP,HTTPS,14675
14676,53,UDP,DNS,14676
14677,443,TCP,HTTPS,14677
14678,443,TCP,HTTPS,14678
14679,53,UDP,ISAKMP,14679
14680,443,TCP,HTTPS,14680
14681,21,UDP,RDP,14681
14682,443,TCP,HTTPS,14682
14683,3128,TCP,HTTP,14683
14684,443,TCP,HTTPS,14684
14685,443,TCP,HTTPS,14685
14686,80,TCP,HTTP,14686
14687,443,TCP,HTTPS,14687
14688,53,UDP,DNS,14688
14689,443,TCP,HTTPS,14689
14690,6969,UDP,ACMSODA,14690
14691,80,TCP,HTTP,14691
14692,53,UDP,DNS,14692
14693,443,TCP,HTTPS,14693
14694,443,UDP,HTTPS,14694
14695,5222,TCP,XMPP,14695
14696,443,TCP,HTTPS,14696
14697,21,TCP,FTP,14697
14698,80,TCP,HTTP,14698
14699,23,TCP,RDP,14699
14700,443,TCP,HTTPS,14700
14701,21,TCP,FTP,14701
14702,443,TCP,HTTPS,14702
14703,443,TCP,HTTPS,14703
14704,443,TCP,HTTPS,14704
14705,443,TCP,HTTPS,14705
14706,80,TCP,HTTP,14706
14707,53,UDP,DNS,14707
14708,443,TCP,HTTPS,14708
14709,443,TCP,HTTPS,14709
14710,53,UDP,DNS,14710
14711,53,UDP,DNS,14711
14712,587,UDP,IRDMI,14712
14713,443,TCP,HTTPS,14713
14714,443,TCP,HTTPS,14714
14715,443,TCP,HTTPS,14715
14716,443,UDP,HTTPS,14716
14717,443,TCP,HTTPS,14717
14718,443,TCP,HTTPS,14718
14719,443,TCP,HTTPS,14719
14720,53,UDP,DNS,14720
14721,443,TCP,HTTPS,14721
14722,443,TCP,HTTPS,14722
14723,443,TCP,HTTPS,14723
14724,443,TCP,HTTPS,14724
14725,443,TCP,HTTPS,14725
14726,80,TCP,HTTP,14726
14727,5432,TCP,DAAPD,14727
14728,443,TCP,HTTPS,14728
14729,445,TCP,SSH,14729
14730,443,TCP,HTTPS,14730
14731,443,TCP,HTTPS,14731
14732,443,TCP,HTTPS,14732
14733,443,TCP,HTTPS,14733
14734,53,UDP,DNS,14734
14735,443,TCP,HTTPS,14735
14736,443,TCP,HTTPS,14736
14737,443,TCP,HTTPS,14737
14738,80,TCP,HTTP,14738
14739,80,TCP,HTTP,14739
14740,53,UDP,DNS,14740
14741,443,TCP,HTTPS,14741
14742,443,TCP,HTTPS,14742
14743,53,UDP,DNS,14743
14744,443,TCP,HTTPS,14744
14745,443,TCP,HTTPS,14745
14746,443,TCP,HTTPS,14746
14747,443,TCP,HTTPS,14747
14748,443,TCP,HTTPS,14748
14749,21,TCP,FTP,14749
14750,5900,TCP,PGSQL,14750
14751,443,TCP,HTTPS,14751
14752,21,TCP,FTP,14752
14753,443,TCP,HTTPS,14753
14754,443,TCP,HTTPS,14754
14755,443,TCP,HTTPS,14755
14756,8080,UDP,IRDMI,14756
14757,443,TCP,HTTPS,14757
14758,443,TCP,HTTPS,14758
14759,443,TCP,HTTPS,14759
14760,443,TCP,HTTPS,14760
14761,80,TCP,HTTP,14761
14762,21,TCP,FTP,14762
14763,21,TCP,IMAP4,14763
14764,443,TCP,HTTPS,14764
14765,443,TCP,HTTPS,14765
14766,443,TCP,HTTPS,14766
14767,443,TCP,HTTPS,14767
14768,443,TCP,HTTPS,14768
14769,443,TCP,HTTPS,14769
14770,443,TCP,HTTPS,14770
14771,80,TCP,HTTP,14771
14772,53,UDP,DNS,14772
14773,443,TCP,HTTPS,14773
14774,3128,UDP,SNMP,14774
14775,443,TCP,HTTPS,14775
14776,443,TCP,HTTPS,14776
14777,443,TCP,HTTPS,14777
14778,22,UDP,VNC,14778
14779,443,TCP,HTTPS,14779
14780,443,TCP,HTTPS,14780
14781,443,UDP,HTTPS,14781
14782,443,TCP,HTTPS,14782
14783,443,TCP,HTTPS,14783
14784,5222,TCP,XMPP,14784
14785,443,TCP,HTTPS,14785
14786,53,UDP,DNS,14786
14787,443,TCP,HTTPS,14787
14788,443,TCP,HTTPS,14788
14789,21,TCP,FTP,14789
14790,5222,UDP,VNC,14790
14791,443,TCP,HTTPS,14791
14792,443,TCP,HTTPS,14792
14793,80,TCP,HTTP,14793
14794,443,TCP,HTTPS,14794
14795,443,TCP,HTTPS,14795
14796,53,UDP,DNS,14796
14797,443,TCP,IMAP4,14797
14798,993,UDP,RDP,14798
14799,443,TCP,HTTPS,14799
14800,443,TCP,HTTPS,14800
14801,443,TCP,HTTPS,14801
14802,443,TCP,HTTPS,14802
14803,21,TCP,FTP,14803
14804,53,UDP,DNS,14804
14805,443,TCP,HTTPS,14805
14806,80,TCP,HTTP,14806
14807,443,TCP,HTTPS,14807
14808,80,TCP,HTTP,14808
14809,443,TCP,HTTPS,14809
14810,80,TCP,HTTP,14810
14811,443,TCP,HTTPS,14811
14812,443,TCP,HTTPS,14812
14813,443,TCP,HTTPS,14813
14814,80,TCP,HTTP,14814
14815,53,TCP,MSSQL,14815
14816,53,UDP,DNS,14816
14817,443,TCP,HTTPS,14817
14818,21,TCP,FTP,14818
14819,21,TCP,FTP,14819
14820,21,TCP,FTP,14820
14821,443,TCP,HTTPS,14821
14822,443,TCP,HTTPS,14822
14823,443,TCP,HTTPS,14823
14824,443,TCP,HTTPS,14824
14825,21,TCP,FTP,14825
14826,53,TCP,DNS,14826
14827,443,TCP,HTTPS,14827
14828,443,TCP,HTTPS,14828
14829,443,TCP,HTTPS,14829
14830,21,TCP,FTP,14830
14831,443,TCP,HTTPS,14831
14832,53,UDP,DNS,14832
14833,443,TCP,HTTPS,14833
14834,443,TCP,HTTPS,14834
14835,443,TCP,HTTPS,14835
14836,443,TCP,HTTPS,14836
14837,443,TCP,HTTPS,14837
14838,80,TCP,HTTP,14838
14839,23,UDP,FTP,14839
14840,443,TCP,HTTPS,14840
14841,21,TCP,FTP,14841
14842,53,UDP,DNS,14842
14843,53,UDP,DNS,14843
14844,443,TCP,HTTPS,14844
14845,21,TCP,FTP,14845
14846,443,UDP,HTTPS,14846
14847,443,TCP,HTTPS,14847
14848,443,TCP,HTTPS,14848
14849,443,TCP,HTTPS,14849
14850,53,UDP,DNS,14850
14851,443,TCP,HTTPS,14851
14852,443,TCP,HTTPS,14852
14853,443,TCP,HTTPS,14853
14854,443,TCP,HTTPS,14854
14855,443,TCP,HTTPS,14855
14856,53,UDP,DNS,14856
14857,443,TCP,HTTPS,14857
14858,443,TCP,HTTPS,14858
14859,443,TCP,HTTPS,14859
14860,80,UDP,SNMP,14860
14861,443,TCP,HTTPS,14861
14862,53,UDP,DNS,14862
14863,443,TCP,HTTPS,14863
14864,3689,UDP,VNC,14864
14865,443,TCP,HTTPS,14865
14866,443,TCP,HTTPS,14866
14867,443,TCP,HTTPS,14867
14868,443,TCP,HTTPS,14868
14869,443,TCP,HTTPS,14869
14870,443,TCP,HTTPS,14870
14871,443,TCP,HTTPS,14871
14872,5060,TCP,NETBIOS,14872
14873,443,TCP,HTTPS,14873
14874,443,TCP,HTTPS,14874
14875,443,TCP,HTTPS,14875
14876,53,UDP,DNS,14876
14877,80,TCP,HTTP,14877
14878,443,TCP,HTTPS,14878
14879,443,TCP,HTTPS,14879
14880,443,TCP,HTTPS,14880
14881,443,TCP,HTTPS,14881
14882,80,TCP,HTTP,14882
14883,443,TCP,HTTPS,14883
14884,443,TCP,HTTPS,14884
14885,443,TCP,HTTPS,14885
14886,443,TCP,HTTPS,14886
14887,443,UDP,HTTPS,14887
14888,3128,UDP,IRDMI,14888
14889,53,UDP,DNS,14889
14890,21,TCP,FTP,14890
14891,443,TCP,HTTPS,14891
14892,80,TCP,HTTP,14892
14893,80,TCP,HTTP,14893
14894,443,TCP,HTTPS,14894
14895,3389,UDP,PGSQL,14895
14896,443,TCP,HTTPS,14896
14897,443,TCP,HTTPS,14897
14898,80,TCP,HTTP,14898
14899,443,TCP,HTTPS,14899
14900,443,TCP,HTTPS,14900
14901,443,UDP,HTTPS,14901
14902,993,UDP,TELNET,14902
14903,443,TCP,HTTPS,14903
14904,443,TCP,HTTPS,14904
14905,443,TCP,HTTPS,14905
14906,443,UDP,HTTPS,14906
14907,443,TCP,HTTPS,14907
14908,443,TCP,HTTPS,14908
14909,80,TCP,HTTP,14909
14910,443,TCP,HTTPS,14910
14911,443,TCP,HTTPS,14911
14912,443,TCP,HTTPS,14912
14913,5222,TCP,XMPP,14913
14914,443,TCP,HTTPS,14914
14915,443,TCP,HTTPS,14915
14916,443,TCP,HTTPS,14916
14917,443,TCP,HTTPS,14917
14918,443,TCP,HTTPS,14918
14919,443,TCP,HTTPS,14919
14920,443,TCP,HTTPS,14920
14921,443,TCP,HTTPS,14921
14922,21,TCP,FTP,14922
14923,443,TCP,HTTPS,14923
14924,443,TCP,HTTPS,14924
14925,443,UDP,HTTPS,14925
14926,443,TCP,VNC,14926
14927,443,TCP,HTTPS,14927
14928,443,TCP,HTTPS,14928
14929,53,UDP,DNS,14929
14930,443,TCP,HTTPS,14930
14931,443,UDP,HTTPS,14931
14932,21,TCP,FTP,14932
14933,443,TCP,HTTPS,14933
14934,443,TCP,HTTPS,14934
14935,53,UDP,DNS,14935
14936,443,UDP,HTTPS,14936
14937,443,TCP,HTTPS,14937
14938,993,TCP,IMAP4,14938
14939,443,TCP,HTTPS,14939
14940,443,TCP,HTTPS,14940
14941,443,TCP,HTTPS,14941
14942,443,TCP,HTTPS,14942
14943,9100,TCP,RDP,14943
14944,80,TCP,HTTP,14944
14945,3689,TCP,PGSQL,14945
14946,443,TCP,HTTPS,14946
14947,443,TCP,HTTPS,14947
14948,53,UDP,DNS,14948
14949,443,TCP,HTTPS,14949
14950,443,TCP,HTTPS,14950
14951,80,TCP,HTTP,14951
14952,443,TCP,HTTPS,14952
14953,443,TCP,HTTPS,14953
14954,21,TCP,FTP,14954
14955,443,UDP,HTTPS,14955
14956,443,TCP,HTTPS,14956
14957,443,TCP,HTTPS,14957
14958,443,TCP,HTTPS,14958
14959,3128,TCP,HTTP,14959
14960,53,UDP,DNS,14960
14961,53,UDP,DNS,14961
14962,53,UDP,DNS,14962
14963,443,TCP,HTTPS,14963
14964,21,TCP,FTP,14964
14965,21,TCP,FTP,14965
14966,53,UDP,DNS,14966
14967,53,UDP,DNS,14967
14968,443,TCP,HTTPS,14968
14969,443,TCP,HTTPS,14969
14970,22,UDP,SIP,14970
14971,443,TCP,HTTPS,14971
14972,443,TCP,HTTPS,14972
14973,443,TCP,HTTPS,14973
14974,443,TCP,HTTPS,14974
14975,21,TCP,FTP,14975
14976,443,TCP,HTTPS,14976
14977,21,TCP,FTP,14977
14978,443,TCP,HTTPS,14978
14979,443,TCP,HTTPS,14979
14980,443,TCP,HTTPS,14980
14981,5222,TCP,XMPP,14981
14982,443,TCP,HTTPS,14982
14983,53,UDP,DNS,14983
14984,5222,TCP,XMPP,14984
14985,443,TCP,HTTPS,14985
14986,443,TCP,HTTPS,14986
14987,443,TCP,HTTPS,14987
14988,443,TCP,HTTPS,14988
14989,53,UDP,DNS,14989
14990,21,TCP,FTP,14990
14991,443,TCP,HTTPS,14991
14992,443,TCP,HTTPS,14992
14993,443,TCP,HTTPS,14993
14994,443,TCP,HTTPS,14994
14995,80,TCP,HTTP,14995
14996,443,TCP,HTTPS,14996
14997,443,TCP,HTTPS,14997
14998,21,TCP,FTP,14998
14999,443,TCP,HTTPS,14999
15000,443,TCP,HTTPS,15000
15001,5222,TCP,XMPP,15001
15002,443,TCP,HTTPS,15002
15003,80,TCP,HTTP,15003
15004,443,TCP,HTTPS,15004
15005,443,TCP,HTTPS,15005
15006,443,TCP,HTTPS,15006
15007,80,TCP,HTTP,15007
15008,443,TCP,HTTPS,15008
15009,443,TCP,HTTPS,15009
15010,53,UDP,DNS,15010
15011,443,TCP,HTTPS,15011
15012,443,TCP,HTTPS,15012
15013,443,TCP,HTTPS,15013
15014,443,TCP,HTTPS,15014
15015,443,TCP,HTTPS,15015
15016,443,TCP,HTTPS,15016
15017,443,TCP,HTTPS,15017
15018,53,UDP,DNS,15018
15019,53,UDP,DNS,15019
15020,443,TCP,HTTPS,15020
15021,443,TCP,HTTPS,15021
15022,443,TCP,HTTPS,15022
15023,443,UDP,HTTPS,15023
15024,443,TCP,HTTPS,15024
15025,443,UDP,HTTPS,15025
15026,443,TCP,HTTPS,15026
15027,21,TCP,FTP,15027
15028,80,TCP,HTTP,15028
15029,53,UDP,DNS,15029
15030,443,TCP,HTTPS,15030
15031,443,TCP,HTTPS,15031
15032,443,TCP,HTTPS,15032
15033,443,TCP,HTTPS,15033
15034,161,UDP,FTP,15034
15035,443,TCP,HTTPS,15035
15036,443,TCP,HTTPS,15036
15037,3689,TCP,SNMP,15037
15038,53,UDP,DNS,15038
15039,443,TCP,HTTPS,15039
15040,443,TCP,HTTPS,15040
15041,443,TCP,HTTPS,15041
15042,53,UDP,DNS,15042
15043,53,UDP,DNS,15043
15044,443,TCP,HTTPS,15044
15045,443,TCP,HTTPS,15045
15046,443,TCP,HTTPS,15046
15047,443,TCP,HTTPS,15047
15048,443,TCP,HTTPS,15048
15049,3128,TCP,HTTP,15049
15050,443,TCP,HTTPS,15050
15051,53,UDP,DNS,15051
15052,443,TCP,HTTPS,15052
15053,443,TCP,HTTPS,15053
15054,80,TCP,HTTP,15054
15055,3128,TCP,HTTP,15055
15056,443,UDP,HTTPS,15056
15057,443,TCP,HTTPS,15057
15058,443,TCP,HTTPS,15058
15059,443,TCP,HTTPS,15059
15060,80,TCP,HTTP,15060
15061,443,TCP,HTTPS,15061
15062,80,TCP,HTTP,15062
15063,443,TCP,HTTPS,15063
15064,53,UDP,DNS,15064
15065,443,UDP,HTTPS,15065
15066,443,TCP,HTTPS,15066
15067,443,TCP,HTTPS,15067
15068,53,UDP,DNS,15068
15069,3389,UDP,PGSQL,15069
15070,443,TCP,HTTPS,15070
15071,443,TCP,HTTPS,15071
15072,53,UDP,DNS,15072
15073,53,UDP,DNS,15073
15074,443,TCP,HTTPS,15074
15075,443,TCP,HTTPS,15075
15076,5222,TCP,XMPP,15076
15077,443,TCP,HTTPS,15077
15078,443,TCP,HTTPS,15078
15079,443,TCP,HTTPS,15079
15080,443,TCP,HTTPS,15080
15081,80,TCP,HTTP,15081
15082,443,TCP,HTTPS,15082
15083,443,TCP,HTTPS,15083
15084,443,TCP,HTTPS,15084
15085,443,TCP,HTTPS,15085
