Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
15152,53,UDP,DNS,15152
15153,53,UDP,DNS,15153
15154,21,TCP,FTP,15154
15155,443,TCP,HTTPS,15155
15156,53,UDP,DNS,15156
15157,53,UDP,DNS,15157
15158,80,UDP,HTTP,15158
15159,53,UDP,DNS,15159
15160,443,TCP,HTTPS,15160
15161,53,UDP,DNS,15161
15162,53,UDP,DNS,15162
15163,443,TCP,HTTPS,15163
15164,443,TCP,HTTPS,15164
15165,5222,TCP,XMPP,15165
15166,443,TCP,HTTPS,15166
15167,443,TCP,HTTPS,15167
15168,443,TCP,HTTPS,15168
15169,53,UDP,DNS,15169
15170,3389,UDP,HTTPS,15170
15171,500,UDP,ICAP,15171
15172,443,TCP,HTTPS,15172
15173,443,TCP,HTTPS,15173
15174,53,UDP,DNS,15174
15175,5222,TCP,XMPP,15175
15176,443,TCP,HTTPS,15176
15177,53,UDP,DNS,15177
15178,443,TCP,HTTPS,15178
15179,80,TCP,HTTP,15179
15180,443,TCP,HTTPS,15180
15181,5432,UDP,ICAP,15181
15182,53,UDP,DNS,15182
15183,443,TCP,HTTPS,15183
15184,80,TCP,HTTP,15184
15185,3128,UDP,ICAP,15185
15186,6969,TCP,ACMSODA,15186
15187,9100,UDP,SNMP,15187
15188,137,TCP,MDS,15188
15189,443,TCP,HTTPS,15189
15190,3128,TCP,HTTP,15190
15191,21,TCP,FTP,15191
15192,3689,UDP,FTP,15192
15193,443,TCP,HTTPS,15193
15194,5222,TCP,XMPP,15194
15195,443,UDP,HTTPS,15195
15196,443,TCP,HTTPS,15196
15197,80,TCP,HTTP,15197
15198,443,TCP,HTTPS,15198
15199,443,TCP,HTTPS,15199
15200,21,TCP,FTP,15200
15201,443,TCP,HTTPS,15201
15202,443,TCP,HTTPS,15202
15203,3128,TCP,HTTP,15203
15204,443,TCP,HTTPS,15204
15205,443,TCP,HTTPS,15205
15206,443,TCP,HTTPS,15206
15207,993,UDP,TELNET,15207
15208,443,TCP,HTTPS,15208
15209,443,TCP,UBIQUITY,15209
15210,443,TCP,HTTPS,15210
15211,443,TCP,HTTPS,15211
15212,443,TCP,HTTPS,15212
15213,5432,TCP,ZABBIX,15213
15214,443,TCP,HTTPS,15214
15215,80,TCP,HTTP,15215
15216,443,TCP,HTTPS,15216
15217,443,TCP,HTTPS,15217
15218,443,TCP,HTTPS,15218
15219,443,TCP,HTTPS,15219
15220,53,UDP,DNS,15220
15221,443,TCP,HTTPS,15221
15222,53,UDP,DNS,15222
15223,53,UDP,DNS,15223
15224,53,TCP,DNS,15224
15225,1433,TCP,MSSQL,15225
15226,443,TCP,HTTPS,15226
15227,80,TCP,HTTP,15227
15228,443,TCP,HTTPS,15228
15229,21,TCP,FTP,15229
15230,443,TCP,HTTPS,15230
15231,21,TCP,FTP,15231
15232,443,TCP,HTTPS,15232
15233,443,TCP,HTTPS,15233
15234,5222,TCP,XMPP,15234
15235,53,UDP,DNS,15235
15236,443,TCP,HTTPS,15236
15237,443,TCP,HTTPS,15237
15238,443,TCP,HTTPS,15238
15239,53,UDP,DNS,15239
15240,443,TCP,HTTPS,15240
15241,443,TCP,HTTPS,15241
15242,443,TCP,HTTPS,15242
15243,21,TCP,FTP,15243
15244,443,TCP,HTTPS,15244
15245,443,TCP,HTTPS,15245
15246,5222,TCP,XMPP,15246
15247,443,TCP,HTTPS,15247
15248,443,TCP,HTTPS,15248
15249,500,TCP,PGSQL,15249
15250,443,TCP,HTTPS,15250
15251,53,UDP,DNS,15251
15252,443,TCP,HTTPS,15252
15253,1344,TCP,EMS,15253
15254,53,UDP,DNS,15254
15255,1433,TCP,DNS,15255
15256,443,TCP,HTTPS,15256
15257,443,TCP,HTTPS,15257
15258,53,UDP,DNS,15258
15259,443,TCP,HTTPS,15259
15260,443,TCP,HTTPS,15260
15261,443,TCP,HTTPS,15261
15262,443,TCP,HTTPS,15262
15263,443,TCP,HTTPS,15263
15264,443,TCP,HTTPS,15264
15265,443,TCP,HTTPS,15265
15266,443,TCP,HTTPS,15266
15267,21,TCP,FTP,15267
15268,3389,TCP,SSH,15268
15269,53,UDP,DNS,15269
15270,443,TCP,HTTPS,15270
15271,21,TCP,FTP,15271
15272,10051,TCP,ZABBIX,15272
15273,443,TCP,HTTPS,15273
15274,80,TCP,HTTP,15274
15275,443,TCP,HTTPS,15275
15276,5222,TCP,XMPP,15276
15277,443,TCP,HTTPS,15277
15278,443,TCP,HTTPS,15278
15279,53,UDP,DNS,15279
15280,443,TCP,HTTPS,15280
15281,443,TCP,HTTPS,15281
15282,443,TCP,HTTPS,15282
15283,443,TCP,HTTPS,15283
15284,443,TCP,HTTPS,15284
15285,443,TCP,HTTPS,15285
15286,443,TCP,HTTPS,15286
15287,53,UDP,DNS,15287
15288,8080,TCP,HTTP,15288
15289,21,TCP,FTP,15289
15290,161,TCP,IMAP4,15290
15291,53,UDP,DNS,15291
15292,443,TCP,HTTPS,15292
15293,443,TCP,HTTPS,15293
15294,443,TCP,HTTPS,15294
15295,53,UDP,DNS,15295
15296,443,TCP,HTTPS,15296
15297,443,TCP,HTTPS,15297
15298,53,UDP,ISAKMP,15298
15299,443,TCP,HTTPS,15299
15300,21,TCP,FTP,15300
15301,587,TCP,ACMSODA,15301
15302,3128,TCP,HTTP,15302
15303,80,TCP,HTTP,15303
15304,53,UDP,DNS,15304
15305,443,UDP,HTTPS,15305
15306,443,UDP,HTTPS,15306
15307,21,TCP,FTP,15307
15308,443,TCP,HTTPS,15308
15309,443,TCP,HTTPS,15309
15310,443,TCP,HTTPS,15310
15311,443,UDP,HTTPS,15311
15312,443,TCP,HTTPS,15312
15313,5222,TCP,XMPP,15313
15314,443,TCP,HTTPS,15314
15315,443,TCP,HTTPS,15315
15316,443,TCP,HTTPS,15316
15317,443,TCP,HTTPS,15317
15318,443,TCP,HTTPS,15318
15319,21,TCP,FTP,15319
15320,443,TCP,HTTPS,15320
15321,443,TCP,HTTPS,15321
15322,5432,UDP,ICAP,15322
15323,21,TCP,FTP,15323
15324,443,TCP,HTTPS,15324
15325,443,TCP,HTTPS,15325
15326,443,TCP,HTTPS,15326
15327,1433,TCP,EMS,15327
15328,80,TCP,HTTP,15328
15329,443,TCP,HTTPS,15329
15330,443,TCP,HTTPS,15330
15331,443,TCP,IRDMI,15331
15332,443,TCP,HTTPS,15332
15333,53,UDP,DNS,15333
15334,53,UDP,DNS,15334
15335,53,TCP,DNS,15335
15336,443,TCP,HTTPS,15336
15337,443,TCP,HTTPS,15337
15338,53,UDP,DNS,15338
15339,5900,UDP,MSSQL,15339
15340,443,TCP,HTTPS,15340
15341,443,TCP,HTTPS,15341
15342,443,TCP,HTTPS,15342
15343,21,TCP,FTP,15343
15344,1433,TCP,PGSQL,15344
15345,443,TCP,HTTPS,15345
15346,443,TCP,HTTPS,15346
15347,21,TCP,FTP,15347
15348,443,TCP,HTTPS,15348
15349,443,TCP,HTTPS,15349
15350,53,UDP,SSH,15350
15351,443,TCP,HTTPS,15351
15352,443,TCP,HTTPS,15352
15353,443,TCP,HTTPS,15353
15354,80,TCP,HTTP,15354
15355,443,TCP,HTTPS,15355
15356,443,TCP,HTTPS,15356
15357,53,UDP,DNS,15357
15358,443,TCP,HTTPS,15358
15359,10051,TCP,ZABBIX,15359
15360,993,UDP,TELNET,15360
15361,80,TCP,HTTP,15361
15362,53,TCP,DNS,15362
15363,137,TCP,PGSQL,15363
15364,443,TCP,HTTPS,15364
15365,443,TCP,HTTPS,15365
15366,443,TCP,HTTPS,15366
15367,443,UDP,HTTPS,15367
15368,3128,TCP,HTTP,15368
15369,443,TCP,HTTPS,15369
15370,443,TCP,HTTPS,15370
15371,443,TCP,HTTPS,15371
15372,443,TCP,HTTPS,15372
15373,53,UDP,DNS,15373
15374,21,TCP,FTP,15374
15375,3128,TCP,HTTP,15375
15376,443,TCP,HTTPS,15376
15377,443,TCP,HTTPS,15377
15378,53,UDP,DNS,15378
15379,443,TCP,HTTPS,15379
15380,443,TCP,HTTPS,15380
15381,443,TCP,HTTPS,15381
15382,80,TCP,FTP,15382
15383,80,UDP,SNMP,15383
15384,443,TCP,HTTPS,15384
15385,443,TCP,HTTPS,15385
15386,443,TCP,HTTPS,15386
15387,443,TCP,HTTPS,15387
15388,443,TCP,HTTPS,15388
15389,53,UDP,DNS,15389
15390,443,TCP,HTTPS,15390
15391,443,TCP,HTTPS,15391
15392,53,UDP,DNS,15392
15393,443,TCP,HTTPS,15393
15394,443,TCP,HTTPS,15394
15395,21,TCP,FTP,15395
15396,443,UDP,HTTPS,15396
15397,5222,UDP,EMS,15397
15398,443,TCP,HTTPS,15398
15399,80,TCP,HTTP,15399
15400,443,TCP,HTTPS,15400
15401,443,TCP,HTTPS,15401
15402,443,TCP,HTTPS,15402
15403,443,UDP,HTTPS,15403
15404,80,TCP,HTTP,15404
15405,443,TCP,HTTPS,15405
15406,5060,UDP,FTP,15406
15407,443,TCP,HTTPS,15407
15408,80,TCP,HTTP,15408
15409,443,TCP,HTTPS,15409
15410,443,TCP,HTTPS,15410
15411,53,UDP,DNS,15411
15412,443,TCP,HTTPS,15412
15413,993,TCP,IMAP4,15413
15414,443,TCP,HTTPS,15414
15415,443,TCP,HTTPS,15415
15416,443,TCP,HTTPS,15416
15417,21,TCP,FTP,15417
15418,443,TCP,HTTPS,15418
15419,443,TCP,HTTPS,15419
15420,53,UDP,DNS,15420
15421,53,UDP,DNS,15421
15422,443,UDP,HTTPS,15422
15423,443,TCP,HTTPS,15423
15424,443,TCP,HTTPS,15424
15425,443,TCP,HTTPS,15425
15426,443,TCP,HTTPS,15426
15427,443,TCP,HTTPS,15427
15428,443,TCP,HTTPS,15428
15429,993,UDP,PGSQL,15429
15430,443,TCP,HTTPS,15430
15431,443,TCP,HTTPS,15431
15432,443,TCP,HTTPS,15432
15433,80,TCP,HTTP,15433
15434,443,TCP,HTTPS,15434
15435,3128,TCP,HTTP,15435
15436,53,UDP,DNS,15436
15437,80,TCP,HTTP,15437
15438,80,TCP,HTTP,15438
15439,3128,UDP,ICAP,15439
15440,443,TCP,HTTPS,15440
15441,443,TCP,HTTPS,15441
15442,3128,UDP,ICAP,15442
15443,443,TCP,HTTPS,15443
15444,443,TCP,HTTPS,15444
15445,80,TCP,HTTP,15445
15446,80,TCP,HTTP,15446
15447,443,TCP,HTTPS,15447
15448,5222,TCP,XMPP,15448
15449,443,TCP,HTTPS,15449
15450,443,TCP,HTTPS,15450
15451,443,TCP,HTTPS,15451
15452,53,UDP,DNS,15452
15453,53,UDP,DNS,15453
15454,8080,TCP,ACMSODA,15454
15455,443,TCP,HTTPS,15455
15456,443,TCP,HTTPS,15456
15457,443,TCP,HTTPS,15457
15458,21,TCP,FTP,15458
15459,443,TCP,HTTPS,15459
15460,443,TCP,HTTPS,15460
15461,53,UDP,DNS,15461
15462,53,UDP,DNS,15462
15463,443,TCP,HTTPS,15463
15464,443,TCP,HTTPS,15464
15465,443,TCP,HTTPS,15465
15466,443,TCP,HTTPS,15466
15467,443,TCP,HTTPS,15467
15468,443,TCP,HTTPS,15468
15469,443,TCP,HTTPS,15469
15470,993,UDP,TELNET,15470
15471,443,TCP,HTTPS,15471
15472,443,UDP,HTTPS,15472
15473,80,TCP,HTTP,15473
15474,443,TCP,HTTPS,15474
15475,443,TCP,HTTPS,15475
15476,9100,UDP,PGSQL,15476
15477,53,UDP,DNS,15477
15478,443,TCP,HTTPS,15478
15479,443,TCP,HTTPS,15479
15480,21,TCP,FTP,15480
15481,6969,TCP,EMS,15481
15482,443,TCP,HTTPS,15482
15483,80,TCP,HTTP,15483
15484,53,UDP,DNS,15484
15485,80,TCP,HTTP,15485
15486,443,TCP,HTTPS,15486
15487,53,UDP,DNS,15487
15488,443,TCP,HTTPS,15488
15489,443,TCP,HTTPS,15489
15490,21,TCP,FTP,15490
15491,443,TCP,HTTPS,15491
15492,443,TCP,HTTPS,15492
15493,443,TCP,HTTPS,15493
15494,443,TCP,HTTPS,15494
15495,1344,TCP,ICAP,15495
15496,443,TCP,HTTPS,15496
15497,80,TCP,HTTP,15497
15498,443,TCP,HTTPS,15498
15499,443,TCP,HTTPS,15499
15500,443,TCP,HTTPS,15500
15501,21,TCP,FTP,15501
15502,443,TCP,HTTPS,15502
15503,587,UDP,HPSERVICE,15503
15504,443,TCP,HTTPS,15504
15505,53,UDP,DNS,15505
15506,443,TCP,HTTPS,15506
15507,443,TCP,HTTPS,15507
15508,443,TCP,HTTPS,15508
15509,443,TCP,HTTPS,15509
15510,443,TCP,HTTPS,15510
15511,443,TCP,HTTPS,15511
15512,443,TCP,HTTPS,15512
15513,53,UDP,DNS,15513
15514,53,UDP,DNS,15514
15515,443,TCP,HTTPS,15515
15516,53,UDP,DNS,15516
15517,53,UDP,DNS,15517
15518,443,TCP,HTTPS,15518
15519,443,TCP,HTTPS,15519
15520,443,TCP,HTTPS,15520
15521,443,TCP,HTTPS,15521
15522,443,TCP,HTTPS,15522
15523,443,TCP,HTTPS,15523
15524,1433,UDP,HPSERVICE,15524
15525,443,TCP,HTTPS,15525
15526,443,TCP,HTTPS,15526
15527,443,TCP,HTTPS,15527
15528,21,TCP,FTP,15528
15529,443,TCP,HTTPS,15529
15530,9100,TCP,IRDMI,15530
15531,443,TCP,HTTPS,15531
15532,9100,UDP,MDS,15532
15533,443,TCP,HTTPS,15533
15534,80,TCP,HTTP,15534
15535,443,TCP,HTTPS,15535
15536,138,UDP,IRDMI,15536
15537,443,UDP,HTTPS,15537
15538,443,TCP,HTTPS,15538
15539,443,TCP,HTTPS,15539
15540,53,UDP,DNS,15540
15541,443,TCP,HTTPS,15541
15542,443,TCP,HTTPS,15542
15543,443,TCP,HTTPS,15543
15544,21,TCP,FTP,15544
15545,5222,TCP,XMPP,15545
15546,443,TCP,HTTPS,15546
15547,80,TCP,HTTP,15547
15548,10051,TCP,ZABBIX,15548
15549,53,UDP,DNS,15549
15550,443,TCP,HTTPS,15550
15551,443,TCP,HTTPS,15551
15552,443,TCP,HTTPS,15552
15553,443,TCP,HTTPS,15553
15554,443,TCP,HTTPS,15554
15555,443,TCP,HTTPS,15555
15556,443,TCP,HTTPS,15556
15557,443,TCP,HTTPS,15557
15558,443,TCP,HTTPS,15558
15559,53,UDP,DNS,15559
15560,443,UDP,HTTPS,15560
15561,53,UDP,DNS,15561
15562,443,TCP,HTTPS,15562
15563,21,TCP,FTP,15563
15564,21,TCP,FTP,15564
15565,443,TCP,HTTPS,15565
15566,443,TCP,HTTPS,15566
15567,80,TCP,HTTP,15567
15568,21,UDP,FTP,15568
15569,443,TCP,HTTPS,15569
15570,443,TCP,HTTPS,15570
15571,53,UDP,DNS,15571
15572,53,UDP,DNS,15572
15573,443,TCP,HTTPS,15573
15574,443,TCP,HTTPS,15574
15575,443,TCP,HTTPS,15575
15576,443,TCP,HTTPS,15576
15577,443,TCP,HTTPS,15577
15578,443,TCP,HTTPS,15578
15579,443,TCP,HTTPS,15579
15580,443,TCP,HTTPS,15580
15581,80,TCP,HTTP,15581
15582,3128,TCP,HTTP,15582
15583,443,TCP,HTTPS,15583
15584,443,TCP,HTTPS,15584
15585,993,TCP,IMAP4,15585
15586,443,UDP,HTTPS,15586
15587,443,TCP,HTTPS,15587
15588,443,TCP,HTTPS,15588
15589,53,UDP,DNS,15589
15590,53,UDP,DNS,15590
15591,443,TCP,HTTPS,15591
15592,443,TCP,HTTPS,15592
15593,21,TCP,FTP,15593
15594,443,TCP,HTTPS,15594
15595,80,TCP,HTTP,15595
15596,5432,UDP,ICAP,15596
15597,443,TCP,UBIQUITY,15597
15598,80,TCP,HTTP,15598
15599,443,UDP,HTTPS,15599
15600,443,TCP,HTTPS,15600
15601,443,TCP,HTTPS,15601
15602,5900,UDP,SSH,15602
15603,443,TCP,HTTPS,15603
15604,443,TCP,HTTPS,15604
15605,443,TCP,HTTPS,15605
15606,21,TCP,FTP,15606
15607,5222,TCP,XMPP,15607
15608,443,TCP,HTTPS,15608
15609,443,TCP,HTTPS,15609
15610,443,TCP,HTTPS,15610
15611,80,TCP,HTTP,15611
15612,443,TCP,HTTPS,15612
15613,443,TCP,HTTPS,15613
15614,443,TCP,HTTPS,15614
15615,53,UDP,DNS,15615
15616,6969,UDP,ACMSODA,15616
15617,443,TCP,HTTPS,15617
15618,443,TCP,HTTPS,15618
15619,443,TCP,HTTPS,15619
15620,443,TCP,HTTPS,15620
15621,443,TCP,HTTPS,15621
15622,3389,TCP,SSH,15622
15623,443,TCP,HTTPS,15623
15624,443,TCP,HTTPS,15624
15625,3128,TCP,HTTP,15625
15626,53,UDP,DNS,15626
15627,443,TCP,HTTPS,15627
15628,3689,TCP,HTTP,15628
15629,443,TCP,HTTPS,15629
15630,443,TCP,HTTPS,15630
15631,443,TCP,HTTPS,15631
15632,443,TCP,HTTPS,15632
15633,53,UDP,DNS,15633
15634,443,TCP,HTTPS,15634
15635,443,TCP,HTTPS,15635
15636,443,TCP,HTTPS,15636
15637,443,TCP,HTTPS,15637
15638,53,UDP,DNS,15638
15639,443,TCP,HTTPS,15639
15640,22,TCP,VNC,15640
15641,443,TCP,HTTPS,15641
15642,443,TCP,HTTPS,15642
15643,443,TCP,HTTPS,15643
15644,443,TCP,HTTPS,15644
15645,21,TCP,FTP,15645
15646,443,UDP,HTTPS,15646
15647,443,TCP,HTTPS,15647
15648,443,TCP,HTTPS,15648
15649,443,TCP,HTTPS,15649
15650,5222,TCP,XMPP,15650
15651,80,TCP,HTTP,15651
15652,443,TCP,HTTPS,15652
15653,21,TCP,EMS,15653
15654,443,TCP,HTTPS,15654
15655,1344,TCP,ICAP,15655
15656,23,TCP,TELNET,15656
15657,443,TCP,HTTPS,15657
15658,443,UDP,HTTPS,15658
15659,443,UDP,HTTPS,15659
15660,53,UDP,DNS,15660
15661,443,TCP,HTTPS,15661
15662,443,TCP,HTTPS,15662
15663,8080,TCP,ZABBIX,15663
15664,443,TCP,HTTPS,15664
15665,21,TCP,FTP,15665
15666,3128,TCP,HTTP,15666
15667,443,TCP,HTTPS,15667
15668,443,TCP,HTTPS,15668
15669,5222,TCP,XMPP,15669
15670,443,TCP,HTTPS,15670
15671,80,TCP,HTTP,15671
15672,443,TCP,HTTPS,15672
15673,21,TCP,FTP,15673
15674,443,TCP,HTTPS,15674
15675,443,TCP,HTTPS,15675
15676,443,UDP,HTTPS,15676
15677,53,UDP,DNS,15677
15678,443,TCP,HTTPS,15678
15679,443,TCP,HTTPS,15679
15680,443,TCP,HTTPS,15680
15681,443,TCP,HTTPS,15681
15682,53,UDP,DNS,15682
15683,3128,TCP,HTTP,15683
15684,443,TCP,HTTPS,15684
15685,443,TCP,HTTPS,15685
15686,3128,TCP,HTTP,15686
15687,443,TCP,HTTPS,15687
15688,5222,UDP,SSH,15688
15689,5222,TCP,EMS,15689
15690,443,TCP,HTTPS,15690
15691,443,TCP,HTTPS,15691
15692,10051,TCP,ZABBIX,15692
15693,443,TCP,HTTPS,15693
15694,993,TCP,IMAP4,15694
15695,443,TCP,HTTPS,15695
15696,443,TCP,HTTPS,15696
15697,443,TCP,HTTPS,15697
15698,53,TCP,DNS,15698
15699,443,TCP,HTTPS,15699
15700,443,TCP,HTTPS,15700
15701,443,TCP,HTTPS,15701
15702,53,UDP,DNS,15702
15703,443,TCP,HTTPS,15703
15704,53,UDP,DNS,15704
15705,443,TCP,HTTPS,15705
15706,443,TCP,HTTPS,15706
15707,443,TCP,HTTPS,15707
15708,443,TCP,HTTPS,15708
15709,53,UDP,DNS,15709
15710,161,TCP,IMAP4,15710
15711,443,TCP,HTTPS,15711
15712,5222,TCP,XMPP,15712
15713,21,TCP,FTP,15713
15714,80,TCP,HTTP,15714
15715,443,TCP,HTTPS,15715
15716,53,UDP,DNS,15716
15717,443,TCP,HTTPS,15717
15718,53,UDP,DNS,15718
15719,443,TCP,HTTPS,15719
15720,443,TCP,HTTPS,15720
15721,443,TCP,HTTPS,15721
15722,443,TCP,HTTPS,15722
15723,443,TCP,HTTPS,15723
15724,443,TCP,HTTPS,15724
15725,443,TCP,HTTPS,15725
15726,443,TCP,HTTPS,15726
15727,80,TCP,HTTP,15727
15728,443,TCP,HTTPS,15728
15729,1433,TCP,SSH,15729
15730,443,TCP,HTTPS,15730
15731,443,TCP,HTTPS,15731
15732,443,TCP,HTTPS,15732
15733,443,TCP,HTTPS,15733
15734,443,TCP,HTTPS,15734
15735,443,TCP,HTTPS,15735
15736,53,TCP,DNS,15736
15737,443,TCP,HTTPS,15737
15738,443,TCP,HTTPS,15738
15739,443,TCP,HTTPS,15739
15740,3128,TCP,HTTP,15740
15741,53,TCP,DNS,15741
15742,443,TCP,HTTPS,15742
15743,443,TCP,HTTPS,15743
15744,443,UDP,HTTPS,15744
15745,53,UDP,DNS,15745
15746,443,TCP,HTTPS,15746
15747,80,TCP,HTTP,15747
15748,21,TCP,FTP,15748
15749,443,UDP,HTTPS,15749
15750,443,TCP,HTTPS,15750
15751,6969,UDP,ACMSODA,15751
15752,443,TCP,HTTPS,15752
15753,443,TCP,HTTPS,15753
15754,53,UDP,DNS,15754
15755,80,TCP,HTTP,15755
15756,443,TCP,HTTPS,15756
15757,443,TCP,HTTPS,15757
15758,443,TCP,HTTPS,15758
15759,443,TCP,HTTPS,15759
15760,80,TCP,HTTP,15760
15761,138,TCP,RDP,15761
15762,53,UDP,DNS,15762
15763,443,TCP,HTTPS,15763
15764,443,TCP,HTTPS,15764
15765,443,TCP,HTTPS,15765
15766,443,TCP,HTTPS,15766
15767,443,TCP,HTTPS,15767
15768,443,TCP,HTTPS,15768
15769,443,TCP,HTTPS,15769
15770,443,TCP,HTTPS,15770
15771,443,TCP,HTTPS,15771
15772,5222,TCP,XMPP,15772
15773,443,TCP,HTTPS,15773
15774,443,TCP,HTTPS,15774
15775,53,UDP,DNS,15775
15776,443,TCP,HTTPS,15776
15777,5222,TCP,XMPP,15777
15778,443,TCP,HTTPS,15778
15779,443,TCP,HTTPS,15779
15780,53,UDP,DNS,15780
15781,443,TCP,HTTPS,15781
15782,443,TCP,HTTPS,15782
15783,443,TCP,HTTPS,15783
15784,53,UDP,DNS,15784
15785,443,TCP,HTTPS,15785
15786,53,UDP,DNS,15786
15787,80,TCP,HTTP,15787
15788,443,TCP,HTTPS,15788
15789,8080,TCP,HTTP,15789
15790,443,TCP,HTTPS,15790
15791,443,TCP,HTTPS,15791
15792,443,TCP,HTTPS,15792
15793,53,UDP,DNS,15793
15794,443,TCP,HTTPS,15794
15795,443,TCP,HTTPS,15795
15796,443,TCP,HTTPS,15796
15797,443,UDP,HTTPS,15797
15798,443,TCP,HTTPS,15798
15799,443,TCP,HTTPS,15799
15800,443,TCP,HTTPS,15800
15801,443,TCP,HTTPS,15801
15802,443,TCP,HTTPS,15802
15803,21,TCP,FTP,15803
15804,443,UDP,UBIQUITY,15804
15805,21,TCP,FTP,15805
15806,443,TCP,HTTPS,15806
15807,443,TCP,HTTPS,15807
15808,443,TCP,HTTPS,15808
15809,80,TCP,HTTP,15809
15810,80,TCP,HTTP,15810
15811,443,TCP,HTTPS,15811
15812,443,TCP,HTTPS,15812
15813,21,TCP,FTP,15813
15814,443,TCP,HTTPS,15814
15815,443,TCP,HTTPS,15815
15816,443,TCP,HTTPS,15816
15817,443,TCP,HTTPS,15817
15818,443,TCP,HTTPS,15818
15819,443,TCP,UBIQUITY,15819
15820,53,UDP,DNS,15820
15821,3128,TCP,HTTP,15821
15822,443,TCP,HTTPS,15822
15823,443,TCP,HTTPS,15823
15824,443,TCP,HTTPS,15824
15825,443,TCP,HTTPS,15825
15826,53,UDP,DNS,15826
15827,443,TCP,HTTPS,15827
15828,443,UDP,HTTPS,15828
15829,443,TCP,HTTPS,15829
15830,443,TCP,HTTPS,15830
15831,443,UDP,HTTPS,15831
15832,21,TCP,FTP,15832
15833,443,TCP,HTTPS,15833
15834,21,TCP,FTP,15834
15835,443,TCP,HTTPS,15835
15836,21,TCP,FTP,15836
15837,443,TCP,HTTPS,15837
15838,443,TCP,HTTPS,15838
15839,53,UDP,DNS,15839
15840,443,TCP,HTTPS,15840
15841,443,TCP,HTTPS,15841
15842,53,UDP,DNS,15842
15843,443,TCP,HTTPS,15843
15844,80,TCP,HTTP,15844
15845,443,TCP,HTTPS,15845
15846,53,UDP,DNS,15846
15847,53,UDP,DNS,15847
15848,53,UDP,DNS,15848
15849,443,TCP,HTTPS,15849
15850,443,TCP,HTTPS,15850
15851,443,TCP,HTTPS,15851
15852,138,UDP,ZABBIX,15852
15853,443,TCP,HTTPS,15853
15854,443,TCP,HTTPS,15854
15855,6969,TCP,ACMSODA,15855
15856,443,TCP,HTTPS,15856
15857,443,TCP,HTTPS,15857
15858,53,UDP,DNS,15858
15859,80,TCP,HTTP,15859
15860,443,TCP,HTTPS,15860
15861,22,TCP,MSSQL,15861
15862,80,TCP,HTTP,15862
15863,443,TCP,HTTPS,15863
15864,53,UDP,DNS,15864
15865,3128,TCP,HTTP,15865
15866,443,TCP,HTTPS,15866
15867,443,TCP,HTTPS,15867
15868,443,TCP,HTTPS,15868
15869,443,TCP,HTTPS,15869
15870,443,TCP,HTTPS,15870
15871,3128,TCP,HTTP,15871
15872,1344,UDP,UBIQUITY,15872
15873,3128,TCP,HTTP,15873
15874,53,UDP,DNS,15874
15875,443,TCP,HTTPS,15875
15876,443,TCP,HTTPS,15876
15877,3689,UDP,VNC,15877
15878,80,TCP,HTTP,15878
15879,3128,TCP,HTTP,15879
15880,443,TCP,HTTPS,15880
15881,53,UDP,DNS,15881
15882,443,TCP,HTTPS,15882
15883,443,TCP,HTTPS,15883
15884,3128,TCP,HTTP,15884
15885,53,UDP,DNS,15885
15886,21,TCP,FTP,15886
15887,443,TCP,HTTPS,15887
15888,443,TCP,HTTPS,15888
15889,80,TCP,HTTP,15889
15890,53,UDP,DNS,15890
15891,3128,TCP,HTTP,15891
15892,443,TCP,HTTPS,15892
15893,443,TCP,HTTPS,15893
15894,5900,UDP,EMS,15894
15895,80,TCP,HTTP,15895
15896,80,TCP,HTTP,15896
15897,443,TCP,HTTPS,15897
15898,443,TCP,HTTPS,15898
15899,21,TCP,FTP,15899
15900,80,UDP,SNMP,15900
15901,443,TCP,HTTPS,15901
15902,443,TCP,HTTPS,15902
15903,443,TCP,HTTPS,15903
15904,53,UDP,DNS,15904
15905,443,TCP,HTTPS,15905
15906,21,TCP,FTP,15906
15907,443,TCP,HTTPS,15907
15908,80,TCP,HTTP,15908
15909,53,UDP,DNS,15909
15910,443,TCP,HTTPS,15910
15911,6969,UDP,ACMSODA,15911
15912,21,TCP,FTP,15912
15913,443,TCP,HTTPS,15913
15914,443,TCP,HTTPS,15914
15915,443,TCP,HTTPS,15915
15916,22,TCP,SSH,15916
15917,1344,UDP,UBIQUITY,15917
15918,445,UDP,IMAP4,15918
15919,443,TCP,HTTPS,15919
15920,443,TCP,HTTPS,15920
15921,161,UDP,UBIQUITY,15921
15922,443,UDP,HTTPS,15922
15923,443,TCP,HTTPS,15923
15924,80,TCP,PGSQL,15924
15925,443,TCP,HTTPS,15925
15926,443,TCP,HTTPS,15926
15927,443,TCP,HTTPS,15927
15928,22,TCP,SSH,15928
15929,21,TCP,FTP,15929
15930,443,TCP,HTTPS,15930
15931,443,TCP,HTTPS,15931
15932,53,UDP,DNS,15932
15933,443,TCP,HTTPS,15933
15934,21,TCP,FTP,15934
15935,443,TCP,HTTPS,15935
15936,21,UDP,UBIQUITY,15936
15937,443,TCP,HTTPS,15937
15938,443,TCP,HTTPS,15938
15939,80,TCP,HTTP,15939
15940,443,TCP,HTTPS,15940
15941,443,TCP,HTTPS,15941
15942,443,TCP,HTTPS,15942
15943,443,TCP,HTTPS,15943
15944,3689,TCP,FTP,15944
