Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
18825,443,TCP,HTTPS,18825
18826,443,TCP,HTTPS,18826
18827,53,UDP,DNS,18827
18828,80,TCP,HTTP,18828
18829,443,TCP,HTTPS,18829
18830,443,TCP,HTTPS,18830
18831,443,UDP,SNMP,18831
18832,5222,TCP,SNMP,18832
18833,80,TCP,HTTP,18833
18834,443,TCP,HTTPS,18834
18835,443,TCP,HTTPS,18835
18836,443,TCP,HTTPS,18836
18837,80,TCP,HTTP,18837
18838,443,TCP,HTTPS,18838
18839,443,TCP,HTTPS,18839
18840,443,TCP,HTTPS,18840
18841,53,UDP,DNS,18841
18842,53,UDP,DNS,18842
18843,6969,UDP,ACMSODA,18843
18844,443,TCP,HTTPS,18844
18845,443,TCP,HTTPS,18845
18846,443,TCP,HTTPS,18846
18847,443,TCP,HTTPS,18847
18848,443,UDP,HTTPS,18848
18849,443,TCP,HTTPS,18849
18850,443,TCP,HTTPS,18850
18851,443,TCP,HTTPS,18851
18852,443,TCP,HTTPS,18852
18853,53,UDP,DNS,18853
18854,443,UDP,HTTPS,18854
18855,993,TCP,NETBIOS,18855
18856,443,TCP,HTTPS,18856
18857,21,TCP,FTP,18857
18858,443,TCP,HTTPS,18858
18859,53,UDP,DNS,18859
18860,80,TCP,HTTP,18860
18861,443,TCP,HTTPS,18861
18862,443,TCP,HTTPS,18862
18863,443,TCP,HTTPS,18863
18864,21,TCP,FTP,18864
18865,53,UDP,DNS,18865
18866,53,UDP,DNS,18866
18867,5222,TCP,XMPP,18867
18868,443,TCP,HTTPS,18868
18869,443,TCP,HTTPS,18869
18870,443,TCP,HTTPS,18870
18871,443,TCP,HTTPS,18871
18872,443,TCP,HTTPS,18872
18873,443,TCP,HTTPS,18873
18874,443,TCP,HTTPS,18874
18875,443,TCP,HTTPS,18875
18876,443,TCP,HTTPS,18876
18877,443,TCP,HTTPS,18877
18878,443,TCP,HTTPS,18878
18879,443,TCP,HTTPS,18879
18880,8080,TCP,HTTP,18880
18881,443,TCP,HTTPS,18881
18882,443,TCP,HTTPS,18882
18883,53,UDP,DNS,18883
18884,3128,TCP,HTTP,18884
18885,443,UDP,HTTPS,18885
18886,80,TCP,HTTP,18886
18887,3128,UDP,ICAP,18887
18888,80,TCP,HTTP,18888
18889,443,TCP,HTTPS,18889
18890,10051,UDP,ACMSODA,18890
18891,443,TCP,HTTPS,18891
18892,443,TCP,HTTPS,18892
18893,6969,TCP,HTTPS,18893
18894,53,UDP,DNS,18894
18895,53,UDP,DNS,18895
18896,443,UDP,HTTPS,18896
18897,443,TCP,HTTPS,18897
18898,443,UDP,HTTPS,18898
18899,443,TCP,HTTPS,18899
18900,443,TCP,HTTPS,18900
18901,80,TCP,HTTP,18901
18902,443,UDP,HTTPS,18902
18903,443,TCP,HTTPS,18903
18904,53,UDP,DNS,18904
18905,80,TCP,HTTP,18905
18906,53,UDP,DNS,18906
18907,443,TCP,HTTPS,18907
18908,21,TCP,FTP,18908
18909,443,TCP,HTTPS,18909
18910,23,UDP,FTP,18910
18911,53,UDP,DNS,18911
18912,53,UDP,DNS,18912
18913,443,TCP,HTTPS,18913
18914,6969,TCP,IMAP4,18914
18915,443,TCP,HTTPS,18915
18916,443,TCP,HTTPS,18916
18917,22,TCP,SSH,18917
18918,443,TCP,HTTPS,18918
18919,443,TCP,HTTPS,18919
18920,443,TCP,HTTPS,18920
18921,443,TCP,HTTPS,18921
18922,443,TCP,HTTPS,18922
18923,443,UDP,SNMP,18923
18924,443,TCP,HTTPS,18924
18925,21,TCP,FTP,18925
18926,443,TCP,HTTPS,18926
18927,443,TCP,HTTPS,18927
18928,80,TCP,HTTP,18928
18929,443,TCP,HTTPS,18929
18930,53,UDP,DNS,18930
18931,443,TCP,HTTPS,18931
18932,80,TCP,HTTP,18932
18933,443,TCP,HTTPS,18933
18934,53,UDP,DNS,18934
18935,443,TCP,HTTPS,18935
18936,443,TCP,HTTPS,18936
18937,80,TCP,HTTP,18937
18938,443,TCP,HTTPS,18938
18939,443,TCP,HTTPS,18939
18940,10051,TCP,ZABBIX,18940
18941,443,TCP,HTTPS,18941
18942,80,TCP,HTTP,18942
18943,21,TCP,FTP,18943
18944,80,TCP,HTTP,18944
18945,21,TCP,FTP,18945
18946,5060,TCP,ACMSODA,18946
18947,80,TCP,HTTP,18947
18948,21,TCP,FTP,18948
18949,21,TCP,FTP,18949
18950,1344,TCP,IMAP4,18950
18951,443,TCP,HTTPS,18951
18952,5432,UDP,MSSQL,18952
18953,443,TCP,HTTPS,18953
18954,443,TCP,HTTPS,18954
18955,443,TCP,HTTPS,18955
18956,443,TCP,HTTPS,18956
18957,443,TCP,HTTPS,18957
18958,443,TCP,HTTPS,18958
18959,443,UDP,HTTPS,18959
18960,443,TCP,HTTPS,18960
18961,53,UDP,DNS,18961
18962,443,TCP,HTTPS,18962
18963,80,TCP,HTTP,18963
18964,443,UDP,DAAPD,18964
18965,53,UDP,DNS,18965
18966,53,UDP,DNS,18966
18967,443,TCP,HTTPS,18967
18968,443,TCP,HTTPS,18968
18969,53,UDP,DNS,18969
18970,22,UDP,VNC,18970
18971,21,TCP,FTP,18971
18972,443,TCP,HTTPS,18972
18973,443,TCP,HTTPS,18973
18974,10001,UDP,ICAP,18974
18975,443,TCP,HTTPS,18975
18976,53,UDP,DNS,18976
18977,443,TCP,HTTPS,18977
18978,587,UDP,EMS,18978
18979,443,TCP,HTTPS,18979
18980,3689,TCP,ACMSODA,18980
18981,53,UDP,DNS,18981
18982,21,TCP,FTP,18982
18983,443,TCP,HTTPS,18983
18984,443,TCP,HTTPS,18984
18985,53,UDP,DNS,18985
18986,443,TCP,HTTPS,18986
18987,80,TCP,HTTP,18987
18988,53,UDP,DNS,18988
18989,53,UDP,DNS,18989
18990,443,UDP,HTTPS,18990
18991,443,TCP,HTTPS,18991
18992,5060,TCP,NETBIOS,18992
18993,80,TCP,HTTP,18993
18994,443,TCP,HTTPS,18994
18995,443,TCP,HTTPS,18995
18996,443,TCP,HTTPS,18996
18997,443,TCP,HTTPS,18997
18998,21,TCP,FTP,18998
18999,443,TCP,HTTPS,18999
19000,443,TCP,HTTPS,19000
19001,443,TCP,HTTPS,19001
19002,443,TCP,HTTPS,19002
19003,8080,UDP,ACMSODA,19003
19004,443,TCP,HTTPS,19004
19005,443,TCP,HTTPS,19005
19006,500,TCP,DNS,19006
19007,53,UDP,DNS,19007
19008,443,TCP,HTTPS,19008
19009,443,TCP,HTTPS,19009
19010,443,TCP,HTTPS,19010
19011,443,TCP,HTTPS,19011
19012,5432,UDP,ISAKMP,19012
19013,443,TCP,HTTPS,19013
19014,443,TCP,HTTPS,19014
19015,443,TCP,HTTPS,19015
19016,443,TCP,HTTPS,19016
19017,443,TCP,HTTPS,19017
19018,21,TCP,FTP,19018
19019,21,TCP,FTP,19019
19020,443,TCP,HTTPS,19020
19021,5060,UDP,SIP,19021
19022,443,TCP,HTTPS,19022
19023,23,TCP,HPSERVICE,19023
19024,443,TCP,HTTPS,19024
19025,443,TCP,HTTPS,19025
19026,443,TCP,HTTPS,19026
19027,443,TCP,HTTPS,19027
19028,53,UDP,DNS,19028
19029,80,TCP,HTTP,19029
19030,443,TCP,HTTPS,19030
19031,443,TCP,HTTPS,19031
19032,443,TCP,HTTPS,19032
19033,443,TCP,HTTPS,19033
19034,443,TCP,HTTPS,19034
19035,443,TCP,HTTPS,19035
19036,443,TCP,HTTPS,19036
19037,443,TCP,HTTPS,19037
19038,21,UDP,ACMSODA,19038
19039,161,UDP,SNMP,19039
19040,53,UDP,DNS,19040
19041,3128,TCP,HTTP,19041
19042,443,TCP,HTTPS,19042
19043,21,TCP,FTP,19043
19044,443,TCP,HTTPS,19044
19045,53,UDP,DNS,19045
19046,21,TCP,FTP,19046
19047,443,TCP,HTTPS,19047
19048,80,TCP,HTTP,19048
19049,443,TCP,HTTPS,19049
19050,53,UDP,DNS,19050
19051,443,TCP,HTTPS,19051
19052,443,TCP,HTTPS,19052
19053,443,UDP,HTTPS,19053
19054,443,TCP,HTTPS,19054
19055,443,TCP,HTTPS,19055
19056,53,UDP,DNS,19056
19057,21,TCP,FTP,19057
19058,443,TCP,HTTPS,19058
19059,443,TCP,HTTPS,19059
19060,53,UDP,DNS,19060
19061,443,TCP,HTTPS,19061
19062,80,TCP,HTTP,19062
19063,443,TCP,HTTPS,19063
19064,80,TCP,HTTP,19064
19065,443,TCP,HTTPS,19065
19066,443,TCP,HTTPS,19066
19067,443,TCP,HTTPS,19067
19068,443,TCP,HTTPS,19068
19069,53,UDP,DNS,19069
19070,443,TCP,HTTPS,19070
19071,10051,TCP,ZABBIX,19071
19072,443,TCP,HTTPS,19072
19073,5222,TCP,XMPP,19073
19074,21,TCP,FTP,19074
19075,80,TCP,HTTP,19075
19076,443,TCP,HTTPS,19076
19077,443,UDP,HTTPS,19077
19078,443,TCP,HTTPS,19078
19079,443,TCP,HTTPS,19079
19080,80,TCP,HTTP,19080
19081,443,TCP,HTTPS,19081
19082,3689,TCP,TELNET,19082
19083,443,TCP,HTTPS,19083
19084,443,TCP,HTTPS,19084
19085,443,TCP,HTTPS,19085
19086,53,TCP,DNS,19086
19087,9100,UDP,ZABBIX,19087
19088,443,TCP,HTTPS,19088
19089,443,TCP,HTTPS,19089
19090,80,TCP,HTTP,19090
19091,443,TCP,HTTPS,19091
19092,53,UDP,DNS,19092
19093,21,TCP,FTP,19093
19094,443,TCP,HTTPS,19094
19095,53,UDP,DNS,19095
19096,53,UDP,DNS,19096
19097,1344,TCP,IMAP4,19097
19098,443,TCP,HTTPS,19098
19099,443,TCP,HTTPS,19099
19100,161,UDP,SNMP,19100
19101,6969,UDP,ACMSODA,19101
19102,5432,UDP,ACMSODA,19102
19103,80,TCP,HTTP,19103
19104,5222,UDP,SSH,19104
19105,443,TCP,HTTPS,19105
19106,53,UDP,DNS,19106
19107,443,TCP,HTTPS,19107
19108,443,TCP,HTTPS,19108
19109,443,UDP,HTTPS,19109
19110,443,TCP,HTTPS,19110
19111,80,UDP,ZABBIX,19111
19112,1433,UDP,ZABBIX,19112
19113,443,TCP,HTTPS,19113
19114,443,TCP,HTTPS,19114
19115,10051,UDP,VNC,19115
19116,443,TCP,HTTPS,19116
19117,53,UDP,DNS,19117
19118,443,TCP,HTTPS,19118
19119,993,TCP,IMAP4,19119
19120,443,TCP,HTTPS,19120
19121,993,TCP,IMAP4,19121
19122,443,TCP,HTTPS,19122
19123,443,TCP,HTTPS,19123
19124,53,UDP,DNS,19124
19125,443,TCP,HTTPS,19125
19126,443,TCP,HTTPS,19126
19127,443,TCP,HTTPS,19127
19128,443,TCP,HTTPS,19128
19129,443,TCP,HTTPS,19129
19130,443,UDP,HTTPS,19130
19131,443,TCP,HTTPS,19131
19132,80,TCP,HTTP,19132
19133,443,TCP,HTTPS,19133
19134,161,UDP,SNMP,19134
19135,443,TCP,HTTPS,19135
19136,443,TCP,HTTPS,19136
19137,443,TCP,HTTPS,19137
19138,21,TCP,FTP,19138
19139,443,UDP,HTTPS,19139
19140,10001,TCP,HPSERVICE,19140
19141,443,TCP,HTTPS,19141
19142,80,TCP,HTTP,19142
19143,443,TCP,HTTPS,19143
19144,443,TCP,HTTPS,19144
19145,443,TCP,HTTPS,19145
19146,443,TCP,HTTPS,19146
19147,5222,TCP,XMPP,19147
19148,22,TCP,UBIQUITY,19148
19149,80,TCP,HTTP,19149
19150,443,TCP,HTTPS,19150
19151,443,TCP,HTTPS,19151
19152,80,TCP,HTTP,19152
19153,53,UDP,DNS,19153
19154,3128,TCP,HTTP,19154
19155,80,TCP,HTTP,19155
19156,443,TCP,HTTPS,19156
19157,161,UDP,SSH,19157
19158,443,TCP,HTTPS,19158
19159,53,UDP,DNS,19159
19160,22,UDP,SNMP,19160
19161,443,TCP,HTTPS,19161
19162,443,TCP,HTTPS,19162
19163,161,UDP,SSH,19163
19164,443,TCP,HTTPS,19164
19165,53,UDP,DNS,19165
19166,443,TCP,HTTPS,19166
19167,53,UDP,DNS,19167
19168,53,UDP,DNS,19168
19169,443,TCP,HTTPS,19169
19170,53,UDP,DNS,19170
19171,443,TCP,HTTPS,19171
19172,443,TCP,HTTPS,19172
19173,443,TCP,HTTPS,19173
19174,443,TCP,HTTPS,19174
19175,80,TCP,HTTP,19175
19176,5222,TCP,XMPP,19176
19177,443,TCP,HTTPS,19177
19178,443,TCP,HTTPS,19178
19179,443,TCP,HTTPS,19179
19180,443,TCP,HTTPS,19180
19181,443,TCP,HTTPS,19181
19182,443,TCP,HTTPS,19182
19183,443,TCP,HTTPS,19183
19184,443,TCP,HTTPS,19184
19185,443,TCP,HTTPS,19185
19186,443,TCP,HTTPS,19186
19187,8000,TCP,IRDMI,19187
19188,6969,TCP,HTTPS,19188
19189,21,TCP,FTP,19189
19190,21,TCP,FTP,19190
19191,53,UDP,DNS,19191
19192,443,TCP,HTTPS,19192
19193,8080,UDP,FTP,19193
19194,53,UDP,DNS,19194
19195,80,TCP,HTTP,19195
19196,80,UDP,DAAPD,19196
19197,443,TCP,HTTPS,19197
19198,443,TCP,HTTPS,19198
19199,443,TCP,HTTPS,19199
19200,443,TCP,HTTPS,19200
19201,21,TCP,FTP,19201
19202,443,TCP,HTTPS,19202
19203,443,TCP,HTTPS,19203
19204,138,UDP,UBIQUITY,19204
19205,443,TCP,HTTPS,19205
19206,443,TCP,HTTPS,19206
19207,443,TCP,HTTPS,19207
19208,21,TCP,FTP,19208
19209,443,TCP,HTTPS,19209
19210,21,TCP,FTP,19210
19211,443,TCP,HTTPS,19211
19212,443,TCP,HTTPS,19212
19213,443,TCP,HTTPS,19213
19214,443,TCP,HTTPS,19214
19215,5222,TCP,XMPP,19215
19216,53,UDP,DNS,19216
19217,443,TCP,HTTPS,19217
19218,443,TCP,HTTPS,19218
19219,443,TCP,HTTPS,19219
19220,443,TCP,HTTPS,19220
19221,443,TCP,HTTPS,19221
19222,53,UDP,DNS,19222
19223,443,TCP,HTTPS,19223
19224,80,TCP,HTTP,19224
19225,443,TCP,HTTPS,19225
19226,3128,TCP,HTTP,19226
19227,443,TCP,HTTPS,19227
19228,443,TCP,HTTPS,19228
19229,53,UDP,DNS,19229
19230,21,TCP,FTP,19230
19231,443,TCP,HTTPS,19231
19232,443,TCP,HTTPS,19232
19233,161,UDP,SNMP,19233
19234,443,TCP,HTTPS,19234
19235,993,UDP,TELNET,19235
19236,5060,TCP,NETBIOS,19236
19237,443,TCP,HTTPS,19237
19238,21,TCP,FTP,19238
19239,443,TCP,HTTPS,19239
19240,80,TCP,HTTP,19240
19241,80,TCP,HTTP,19241
19242,443,TCP,HTTPS,19242
19243,443,TCP,HTTPS,19243
19244,21,TCP,FTP,19244
19245,80,TCP,HTTP,19245
19246,80,TCP,HTTPS,19246
19247,443,TCP,HTTPS,19247
19248,53,UDP,DNS,19248
19249,53,UDP,DNS,19249
19250,53,UDP,DNS,19250
19251,443,UDP,HTTPS,19251
19252,80,TCP,HTTP,19252
19253,443,TCP,HTTPS,19253
19254,53,UDP,DNS,19254
19255,443,TCP,HTTPS,19255
19256,443,TCP,HTTPS,19256
19257,443,TCP,HTTPS,19257
19258,443,TCP,HTTPS,19258
19259,443,TCP,HTTPS,19259
19260,3128,TCP,HTTP,19260
19261,443,TCP,HTTPS,19261
19262,443,TCP,HTTPS,19262
19263,21,TCP,FTP,19263
19264,443,TCP,HTTPS,19264
19265,9100,TCP,PGSQL,19265
19266,443,TCP,HTTPS,19266
19267,53,UDP,DNS,19267
19268,443,TCP,HTTPS,19268
19269,443,TCP,HTTPS,19269
19270,443,TCP,HTTPS,19270
19271,53,UDP,DNS,19271
19272,443,TCP,HTTPS,19272
19273,443,TCP,HTTPS,19273
19274,443,TCP,HTTPS,19274
19275,443,TCP,HTTPS,19275
19276,443,TCP,HTTPS,19276
19277,53,UDP,DNS,19277
19278,443,TCP,HTTPS,19278
19279,80,TCP,HTTP,19279
19280,53,UDP,DNS,19280
19281,443,TCP,HTTPS,19281
19282,443,UDP,HTTPS,19282
19283,53,UDP,DNS,19283
19284,80,TCP,HTTP,19284
19285,443,TCP,HTTPS,19285
19286,443,TCP,HTTP,19286
19287,443,TCP,HTTPS,19287
19288,53,UDP,DNS,19288
19289,443,TCP,HTTPS,19289
19290,443,UDP,HTTPS,19290
19291,53,UDP,DNS,19291
19292,443,TCP,HTTPS,19292
19293,443,TCP,HTTPS,19293
19294,443,TCP,HTTPS,19294
19295,80,TCP,HTTP,19295
19296,80,TCP,HTTP,19296
19297,53,UDP,DNS,19297
19298,53,UDP,DNS,19298
19299,1433,TCP,PGSQL,19299
19300,443,TCP,HTTPS,19300
19301,53,UDP,DNS,19301
19302,5900,UDP,HTTP,19302
19303,443,TCP,HTTPS,19303
19304,443,TCP,HTTPS,19304
19305,80,TCP,HTTPS,19305
19306,443,TCP,HTTPS,19306
19307,21,UDP,ACMSODA,19307
19308,443,TCP,HTTPS,19308
19309,443,TCP,HTTPS,19309
19310,443,TCP,HTTPS,19310
19311,53,UDP,DNS,19311
19312,443,TCP,HTTPS,19312
19313,443,TCP,HTTPS,19313
19314,443,TCP,HTTPS,19314
19315,443,TCP,HTTPS,19315
19316,80,TCP,HTTP,19316
19317,6969,TCP,UBIQUITY,19317
19318,53,UDP,DNS,19318
19319,443,TCP,HTTPS,19319
19320,443,UDP,HTTPS,19320
19321,443,TCP,HTTPS,19321
19322,80,TCP,HTTP,19322
19323,3389,TCP,SSH,19323
19324,500,TCP,DNS,19324
19325,443,TCP,HTTPS,19325
19326,443,TCP,HTTPS,19326
19327,3128,TCP,HTTP,19327
19328,443,UDP,HTTPS,19328
19329,443,TCP,HTTPS,19329
19330,443,TCP,HTTPS,19330
19331,443,TCP,HTTPS,19331
19332,443,TCP,HTTPS,19332
19333,443,TCP,HTTPS,19333
19334,53,UDP,DNS,19334
19335,443,TCP,HTTPS,19335
19336,443,TCP,HTTPS,19336
19337,443,TCP,HTTPS,19337
19338,443,TCP,HTTPS,19338
19339,443,TCP,HTTPS,19339
19340,443,UDP,HTTPS,19340
19341,80,TCP,HTTP,19341
19342,21,TCP,FTP,19342
19343,53,UDP,DNS,19343
19344,3689,TCP,HTTP,19344
19345,443,TCP,HTTPS,19345
19346,443,UDP,HTTPS,19346
19347,443,TCP,HTTPS,19347
19348,53,UDP,DNS,19348
19349,445,UDP,HTTP,19349
19350,443,TCP,HTTPS,19350
19351,5432,UDP,FTP,19351
19352,53,UDP,DNS,19352
19353,443,TCP,HTTPS,19353
19354,443,TCP,HTTPS,19354
19355,443,TCP,HTTPS,19355
19356,587,TCP,MDS,19356
19357,443,TCP,HTTPS,19357
19358,443,TCP,HTTPS,19358
19359,443,TCP,HTTPS,19359
19360,443,TCP,HTTPS,19360
19361,443,TCP,HTTPS,19361
19362,161,UDP,SNMP,19362
19363,80,UDP,XMPP,19363
19364,80,TCP,HTTP,19364
19365,443,TCP,HTTPS,19365
19366,3128,TCP,HTTP,19366
19367,443,TCP,HTTPS,19367
19368,443,TCP,HTTPS,19368
19369,443,TCP,HTTPS,19369
19370,443,TCP,HTTPS,19370
19371,443,TCP,HTTPS,19371
19372,500,TCP,TELNET,19372
19373,443,TCP,HTTPS,19373
19374,443,TCP,HTTPS,19374
19375,5222,TCP,XMPP,19375
19376,443,TCP,HTTPS,19376
19377,443,TCP,HTTPS,19377
19378,5222,TCP,XMPP,19378
19379,21,TCP,FTP,19379
19380,443,TCP,HTTPS,19380
19381,443,TCP,HTTPS,19381
19382,443,TCP,HTTPS,19382
19383,53,UDP,DNS,19383
19384,443,TCP,HTTPS,19384
19385,443,TCP,HTTPS,19385
19386,443,TCP,HTTPS,19386
19387,443,TCP,HTTPS,19387
19388,443,TCP,HTTPS,19388
19389,53,UDP,DNS,19389
19390,53,UDP,DNS,19390
19391,443,TCP,HTTPS,19391
19392,53,UDP,DNS,19392
19393,21,TCP,FTP,19393
19394,53,UDP,DNS,19394
19395,443,TCP,HTTPS,19395
19396,80,TCP,HTTP,19396
19397,443,TCP,HTTPS,19397
19398,443,TCP,HTTPS,19398
19399,161,UDP,SNMP,19399
19400,443,TCP,HTTPS,19400
19401,443,TCP,HTTPS,19401
19402,21,TCP,FTP,19402
19403,443,TCP,HTTPS,19403
19404,443,TCP,HTTPS,19404
19405,80,TCP,HTTP,19405
19406,443,TCP,HTTPS,19406
19407,443,TCP,HTTPS,19407
19408,443,UDP,HTTPS,19408
19409,443,TCP,HTTPS,19409
19410,53,UDP,DNS,19410
19411,3128,TCP,HTTP,19411
19412,443,TCP,HTTPS,19412
19413,80,TCP,HTTP,19413
19414,53,UDP,DNS,19414
19415,80,TCP,HTTP,19415
19416,443,TCP,HTTPS,19416
19417,443,TCP,HTTPS,19417
19418,53,UDP,DNS,19418
19419,443,TCP,HTTPS,19419
19420,443,TCP,HTTPS,19420
19421,443,TCP,HTTPS,19421
19422,443,TCP,HTTPS,19422
19423,445,UDP,TELNET,19423
19424,80,TCP,HTTP,19424
19425,443,TCP,HTTPS,19425
19426,443,TCP,HTTPS,19426
19427,443,TCP,HTTPS,19427
19428,443,TCP,HTTPS,19428
19429,80,TCP,HTTP,19429
19430,21,TCP,FTP,19430
19431,443,TCP,HTTPS,19431
19432,443,TCP,HTTPS,19432
19433,443,TCP,HTTPS,19433
19434,443,TCP,HTTPS,19434
19435,443,TCP,HTTPS,19435
19436,443,TCP,HTTPS,19436
19437,443,TCP,HTTPS,19437
19438,443,TCP,HTTPS,19438
19439,443,TCP,HTTPS,19439
19440,443,TCP,HTTPS,19440
19441,443,TCP,HTTPS,19441
19442,443,TCP,HTTPS,19442
19443,53,UDP,DNS,19443
19444,80,TCP,HTTP,19444
19445,53,UDP,DNS,19445
19446,443,TCP,HTTPS,19446
19447,443,TCP,HTTPS,19447
19448,443,TCP,HTTPS,19448
19449,443,TCP,HTTPS,19449
19450,443,TCP,HTTPS,19450
19451,443,TCP,HTTPS,19451
19452,443,TCP,HTTPS,19452
19453,21,TCP,FTP,19453
19454,443,TCP,HTTPS,19454
19455,443,TCP,HTTPS,19455
19456,443,TCP,HTTPS,19456
19457,443,TCP,HTTPS,19457
19458,6969,TCP,IMAP4,19458
19459,443,TCP,HTTPS,19459
19460,443,TCP,HTTPS,19460
19461,53,UDP,DNS,19461
19462,53,UDP,DNS,19462
19463,443,TCP,HTTPS,19463
19464,53,UDP,DNS,19464
19465,53,UDP,DNS,19465
19466,138,UDP,HPSERVICE,19466
19467,10051,TCP,ZABBIX,19467
19468,21,TCP,FTP,19468
19469,443,TCP,HTTPS,19469
19470,443,TCP,HTTPS,19470
19471,443,TCP,HTTPS,19471
19472,443,TCP,HTTPS,19472
19473,443,TCP,HTTPS,19473
19474,443,TCP,HTTPS,19474
19475,443,TCP,HTTPS,19475
19476,80,TCP,HTTP,19476
19477,443,TCP,HTTPS,19477
19478,443,TCP,HTTPS,19478
19479,53,UDP,DNS,19479
19480,443,TCP,HTTPS,19480
19481,443,TCP,HTTPS,19481
19482,443,TCP,HTTPS,19482
19483,80,TCP,HTTP,19483
19484,53,UDP,DNS,19484
19485,443,TCP,HTTPS,19485
19486,443,TCP,HTTPS,19486
19487,443,TCP,HTTPS,19487
19488,443,TCP,HTTPS,19488
19489,53,UDP,DNS,19489
19490,443,UDP,HTTPS,19490
19491,443,TCP,HTTPS,19491
19492,80,TCP,HTTP,19492
19493,443,TCP,HTTPS,19493
19494,443,TCP,HTTPS,19494
19495,53,UDP,DNS,19495
19496,21,TCP,FTP,19496
19497,53,UDP,DNS,19497
19498,443,TCP,HTTPS,19498
19499,80,TCP,HTTP,19499
19500,5222,TCP,EMS,19500
19501,80,TCP,HTTP,19501
19502,443,TCP,HTTPS,19502
19503,443,TCP,HTTPS,19503
19504,443,TCP,HTTPS,19504
19505,443,TCP,HTTPS,19505
19506,21,TCP,FTP,19506
19507,443,TCP,HTTPS,19507
19508,443,TCP,HTTPS,19508
19509,80,TCP,HTTP,19509
19510,443,TCP,HTTPS,19510
19511,443,TCP,HTTPS,19511
19512,443,UDP,HTTPS,19512
19513,53,UDP,DNS,19513
19514,443,TCP,HTTPS,19514
19515,443,TCP,HTTPS,19515
19516,443,TCP,HTTPS,19516
19517,443,TCP,HTTPS,19517
19518,443,TCP,HTTPS,19518
19519,21,TCP,FTP,19519
19520,443,TCP,HTTPS,19520
19521,21,TCP,FTP,19521
19522,443,TCP,HTTPS,19522
19523,443,TCP,HTTPS,19523
19524,443,TCP,HTTPS,19524
19525,3128,TCP,HTTP,19525
19526,443,TCP,HTTPS,19526
19527,23,TCP,IMAP4,19527
19528,10001,UDP,HTTPS,19528
19529,443,TCP,HTTPS,19529
19530,3128,TCP,HTTP,19530
19531,443,TCP,HTTPS,19531
19532,53,UDP,DNS,19532
19533,443,TCP,HTTPS,19533
19534,443,TCP,HTTPS,19534
19535,21,TCP,FTP,19535
19536,443,TCP,HTTPS,19536
19537,443,TCP,HTTPS,19537
19538,443,TCP,HTTPS,19538
19539,443,TCP,HTTPS,19539
19540,5060,UDP,TELNET,19540
19541,443,TCP,HTTPS,19541
19542,443,TCP,HTTPS,19542
19543,80,TCP,HTTP,19543
19544,443,TCP,HTTPS,19544
19545,443,TCP,HTTPS,19545
19546,993,TCP,IMAP4,19546
19547,3128,TCP,HTTP,19547
19548,21,TCP,FTP,19548
19549,443,TCP,HTTPS,19549
19550,443,TCP,HTTPS,19550
19551,3689,UDP,FTP,19551
19552,443,TCP,HTTPS,19552
19553,443,TCP,HTTPS,19553
19554,443,TCP,HTTPS,19554
19555,80,TCP,HTTP,19555
19556,443,TCP,HTTPS,19556
19557,53,UDP,DNS,19557
19558,443,TCP,HTTPS,19558
19559,443,TCP,HTTPS,19559
19560,443,TCP,HTTPS,19560
19561,6969,UDP,ACMSODA,19561
19562,443,TCP,HTTPS,19562
19563,8000,UDP,HPSERVICE,19563
19564,443,TCP,HTTPS,19564
19565,23,UDP,IRDMI,19565
19566,443,TCP,HTTPS,19566
19567,443,TCP,HTTPS,19567
19568,443,TCP,HTTPS,19568
19569,443,TCP,HTTPS,19569
19570,443,TCP,HTTPS,19570
19571,443,TCP,HTTPS,19571
19572,10051,TCP,ZABBIX,19572
19573,443,UDP,HTTPS,19573
19574,443,UDP,HTTPS,19574
19575,53,UDP,DNS,19575
19576,587,TCP,PGSQL,19576
19577,500,TCP,DNS,19577
19578,21,TCP,FTP,19578
19579,443,TCP,HTTPS,19579
19580,443,TCP,HTTPS,19580
19581,10001,TCP,MDS,19581
19582,21,TCP,FTP,19582
19583,443,TCP,HTTPS,19583
19584,443,TCP,HTTPS,19584
19585,161,UDP,SNMP,19585
19586,443,TCP,HTTPS,19586
19587,443,TCP,HTTPS,19587
19588,443,TCP,HTTPS,19588
19589,993,UDP,RDP,19589
19590,443,TCP,HTTPS,19590
19591,21,TCP,FTP,19591
19592,443,TCP,HTTPS,19592
19593,443,TCP,HTTPS,19593
19594,53,UDP,DNS,19594
19595,443,TCP,HTTPS,19595
19596,443,TCP,HTTPS,19596
19597,443,TCP,HTTPS,19597
19598,53,UDP,DNS,19598
19599,443,TCP,HTTPS,19599
19600,443,TCP,HTTPS,19600
19601,53,UDP,DNS,19601
19602,443,UDP,HTTPS,19602
19603,443,TCP,HTTPS,19603
19604,443,TCP,HTTPS,19604
19605,443,TCP,HTTPS,19605
19606,443,TCP,HTTPS,19606
19607,6969,TCP,EMS,19607
19608,53,UDP,DNS,19608
19609,443,TCP,HTTPS,19609
19610,443,TCP,HTTPS,19610
19611,443,TCP,HTTPS,19611
19612,443,TCP,HTTPS,19612
19613,443,TCP,HTTPS,19613
19614,21,TCP,FTP,19614
19615,443,UDP,HTTPS,19615
19616,53,UDP,DNS,19616
19617,21,TCP,FTP,19617
19618,53,UDP,DNS,19618
