Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
13264,443,TCP,HTTPS,13264
13265,993,UDP,RDP,13265
13266,3128,TCP,HTTP,13266
13267,443,TCP,HTTPS,13267
13268,443,TCP,HTTPS,13268
13269,53,UDP,DNS,13269
13270,443,TCP,HTTPS,13270
13271,80,TCP,HTTP,13271
13272,8080,TCP,ACMSODA,13272
13273,53,UDP,DNS,13273
13274,443,TCP,HTTPS,13274
13275,443,TCP,HTTPS,13275
13276,1344,TCP,TELNET,13276
13277,443,TCP,HTTPS,13277
13278,443,TCP,HTTPS,13278
13279,21,TCP,FTP,13279
13280,5060,TCP,NETBIOS,13280
13281,53,UDP,DNS,13281
13282,443,TCP,HTTPS,13282
13283,443,TCP,HTTPS,13283
13284,443,TCP,HTTPS,13284
13285,443,TCP,HTTPS,13285
13286,443,TCP,HTTPS,13286
13287,443,TCP,HTTPS,13287
13288,10051,UDP,ICAP,13288
13289,6969,UDP,ACMSODA,13289
13290,443,TCP,HTTPS,13290
13291,443,TCP,HTTPS,13291
13292,21,TCP,FTP,13292
13293,23,UDP,SIP,13293
13294,443,TCP,HTTPS,13294
13295,443,TCP,HTTPS,13295
13296,443,TCP,HTTPS,13296
13297,80,TCP,HTTP,13297
13298,443,TCP,HTTPS,13298
13299,443,TCP,HTTPS,13299
13300,3128,TCP,HTTPS,13300
13301,443,TCP,HTTPS,13301
13302,443,TCP,HTTPS,13302
13303,443,TCP,HTTPS,13303
13304,443,TCP,HTTPS,13304
13305,53,UDP,DNS,13305
13306,53,UDP,DNS,13306
13307,443,TCP,HTTPS,13307
13308,443,TCP,HTTPS,13308
13309,53,UDP,DNS,13309
13310,443,TCP,HTTPS,13310
13311,443,TCP,HTTPS,13311
13312,80,TCP,HTTP,13312
13313,587,UDP,HTTP,13313
13314,443,TCP,HTTPS,13314
13315,443,TCP,HTTPS,13315
13316,80,TCP,HTTP,13316
13317,443,TCP,HTTPS,13317
13318,443,TCP,HTTPS,13318
13319,443,TCP,HTTPS,13319
13320,6969,UDP,ACMSODA,13320
13321,53,UDP,DNS,13321
13322,53,UDP,DNS,13322
13323,443,TCP,HTTPS,13323
13324,443,TCP,HTTPS,13324
13325,443,TCP,HTTPS,13325
13326,443,TCP,HTTPS,13326
13327,80,TCP,HTTP,13327
13328,443,TCP,HTTPS,13328
13329,443,TCP,HTTPS,13329
13330,53,UDP,DNS,13330
13331,443,TCP,HTTPS,13331
13332,443,TCP,HTTPS,13332
13333,53,UDP,DNS,13333
13334,443,TCP,HTTPS,13334
13335,443,TCP,HTTPS,13335
13336,21,TCP,FTP,13336
13337,443,TCP,HTTPS,13337
13338,587,TCP,MDS,13338
13339,443,TCP,HTTPS,13339
13340,443,TCP,HTTPS,13340
13341,3689,TCP,HTTP,13341
13342,53,UDP,DNS,13342
13343,443,TCP,HTTPS,13343
13344,443,TCP,HTTPS,13344
13345,443,TCP,HTTPS,13345
13346,53,UDP,DNS,13346
13347,80,TCP,HTTP,13347
13348,443,TCP,HTTPS,13348
13349,1344,TCP,HPSERVICE,13349
13350,443,TCP,HTTPS,13350
13351,443,UDP,HTTPS,13351
13352,21,TCP,FTP,13352
13353,443,TCP,HTTPS,13353
13354,5061,TCP,VNC,13354
13355,53,UDP,DNS,13355
13356,8080,TCP,EMS,13356
13357,443,TCP,HTTPS,13357
13358,587,UDP,RDP,13358
13359,443,TCP,HTTPS,13359
13360,443,TCP,HTTPS,13360
13361,443,TCP,HTTPS,13361
13362,443,TCP,HTTPS,13362
13363,443,TCP,HTTPS,13363
13364,443,TCP,HTTPS,13364
13365,443,TCP,HTTPS,13365
13366,443,TCP,HTTPS,13366
13367,443,TCP,HTTPS,13367
13368,443,TCP,HTTPS,13368
13369,443,TCP,HTTPS,13369
13370,443,TCP,HTTPS,13370
13371,443,TCP,HTTPS,13371
13372,443,TCP,HTTPS,13372
13373,161,UDP,FTP,13373
13374,443,TCP,HTTPS,13374
13375,53,UDP,DNS,13375
13376,443,TCP,HTTPS,13376
13377,443,TCP,HTTPS,13377
13378,443,TCP,HTTPS,13378
13379,443,TCP,HTTPS,13379
13380,21,TCP,FTP,13380
13381,80,TCP,HTTP,13381
13382,21,TCP,FTP,13382
13383,443,TCP,HTTPS,13383
13384,53,TCP,DNS,13384
13385,443,TCP,HTTPS,13385
13386,443,UDP,HTTPS,13386
13387,5060,UDP,SIP,13387
13388,53,UDP,DNS,13388
13389,443,TCP,HTTPS,13389
13390,443,TCP,HTTPS,13390
13391,445,UDP,MDS,13391
13392,443,TCP,HTTPS,13392
13393,443,TCP,HTTPS,13393
13394,6969,UDP,ACMSODA,13394
13395,138,UDP,UBIQUITY,13395
13396,443,TCP,HTTPS,13396
13397,443,TCP,HTTPS,13397
13398,443,TCP,HTTPS,13398
13399,443,TCP,HTTPS,13399
13400,5061,TCP,VNC,13400
13401,80,UDP,SNMP,13401
13402,80,TCP,HTTP,13402
13403,443,TCP,HTTPS,13403
13404,53,UDP,DNS,13404
13405,53,UDP,DNS,13405
13406,443,TCP,HTTPS,13406
13407,443,TCP,HTTPS,13407
13408,443,TCP,HTTPS,13408
13409,443,TCP,HTTPS,13409
13410,500,TCP,FTP,13410
13411,443,TCP,HTTPS,13411
13412,53,UDP,DNS,13412
13413,53,UDP,DNS,13413
13414,80,TCP,HTTP,13414
13415,3128,TCP,HTTP,13415
13416,443,TCP,HTTPS,13416
13417,443,TCP,HTTPS,13417
13418,443,TCP,HTTPS,13418
13419,443,TCP,HTTPS,13419
13420,53,UDP,DNS,13420
13421,443,TCP,HTTPS,13421
13422,53,UDP,DNS,13422
13423,443,TCP,HTTPS,13423
13424,80,TCP,HTTP,13424
13425,443,TCP,HTTPS,13425
13426,443,TCP,HTTPS,13426
13427,21,TCP,FTP,13427
13428,53,UDP,DNS,13428
13429,443,TCP,HTTPS,13429
13430,443,TCP,HTTPS,13430
13431,53,UDP,DNS,13431
13432,443,TCP,HTTPS,13432
13433,443,TCP,HTTPS,13433
13434,443,TCP,HTTPS,13434
13435,443,TCP,HTTPS,13435
13436,443,TCP,HTTPS,13436
13437,443,TCP,HTTPS,13437
13438,443,TCP,HTTPS,13438
13439,443,TCP,HTTPS,13439
13440,3689,TCP,SIP,13440
13441,443,TCP,HTTPS,13441
13442,443,TCP,HTTPS,13442
13443,443,TCP,HTTPS,13443
13444,443,TCP,HTTPS,13444
13445,443,TCP,HTTPS,13445
13446,53,UDP,DNS,13446
13447,443,TCP,HTTPS,13447
13448,53,UDP,DNS,13448
13449,443,TCP,HTTPS,13449
13450,443,TCP,HTTPS,13450
13451,53,UDP,DNS,13451
13452,443,TCP,HTTPS,13452
13453,443,TCP,HTTPS,13453
13454,443,TCP,HTTPS,13454
13455,443,TCP,HTTPS,13455
13456,443,TCP,HTTPS,13456
13457,443,TCP,HTTPS,13457
13458,21,TCP,FTP,13458
13459,443,TCP,HTTPS,13459
13460,443,TCP,HTTPS,13460
13461,443,UDP,HTTPS,13461
13462,53,UDP,DNS,13462
13463,53,UDP,DNS,13463
13464,443,TCP,HTTPS,13464
13465,443,TCP,HTTPS,13465
13466,22,UDP,VNC,13466
13467,443,TCP,HTTPS,13467
13468,53,UDP,DNS,13468
13469,21,TCP,FTP,13469
13470,443,TCP,HTTPS,13470
13471,443,TCP,HTTPS,13471
13472,443,TCP,HTTPS,13472
13473,80,UDP,HTTP,13473
13474,443,TCP,HTTPS,13474
13475,80,TCP,HTTP,13475
13476,443,TCP,HTTPS,13476
13477,443,TCP,HTTPS,13477
13478,443,TCP,HTTPS,13478
13479,80,TCP,HTTP,13479
13480,443,TCP,HTTPS,13480
13481,53,UDP,DNS,13481
13482,443,TCP,HTTPS,13482
13483,80,TCP,HTTP,13483
13484,443,TCP,HTTPS,13484
13485,161,UDP,PGSQL,13485
13486,443,TCP,HTTPS,13486
13487,443,TCP,HTTPS,13487
13488,80,TCP,HTTP,13488
13489,53,UDP,DNS,13489
13490,443,TCP,HTTPS,13490
13491,443,TCP,HTTPS,13491
13492,80,TCP,HTTP,13492
13493,53,UDP,TELNET,13493
13494,443,TCP,HTTPS,13494
13495,443,TCP,HTTPS,13495
13496,443,TCP,HTTPS,13496
13497,443,TCP,HTTPS,13497
13498,443,TCP,HTTPS,13498
13499,443,TCP,HTTPS,13499
13500,443,TCP,HTTPS,13500
13501,443,UDP,HTTPS,13501
13502,443,TCP,HTTPS,13502
13503,443,TCP,HTTPS,13503
13504,443,TCP,HTTPS,13504
13505,3689,UDP,FTP,13505
13506,80,TCP,HTTP,13506
13507,6969,UDP,ACMSODA,13507
13508,5222,TCP,XMPP,13508
13509,443,TCP,HTTPS,13509
13510,443,TCP,HTTPS,13510
13511,443,TCP,HTTPS,13511
13512,443,TCP,HTTPS,13512
13513,443,TCP,HTTPS,13513
13514,443,TCP,HTTPS,13514
13515,80,TCP,HTTP,13515
13516,443,UDP,HTTPS,13516
13517,443,TCP,HTTPS,13517
13518,443,TCP,HTTPS,13518
13519,443,UDP,HTTPS,13519
13520,443,TCP,HTTPS,13520
13521,80,TCP,HTTP,13521
13522,443,TCP,HTTPS,13522
13523,443,TCP,HTTPS,13523
13524,443,TCP,HTTPS,13524
13525,443,TCP,HTTPS,13525
13526,5432,TCP,SSH,13526
13527,443,TCP,HTTPS,13527
13528,443,TCP,HTTPS,13528
13529,3128,TCP,HTTP,13529
13530,443,TCP,HTTPS,13530
13531,21,TCP,FTP,13531
13532,53,UDP,DNS,13532
13533,443,TCP,HTTPS,13533
13534,443,TCP,HTTPS,13534
13535,443,TCP,HTTPS,13535
13536,10051,TCP,ZABBIX,13536
13537,443,TCP,HTTPS,13537
13538,443,TCP,HTTPS,13538
13539,443,TCP,HTTPS,13539
13540,80,TCP,HTTP,13540
13541,443,UDP,HTTPS,13541
13542,443,TCP,HTTPS,13542
13543,21,TCP,FTP,13543
13544,53,UDP,DNS,13544
13545,443,TCP,HTTPS,13545
13546,443,TCP,HTTPS,13546
13547,443,TCP,HTTPS,13547
13548,443,TCP,HTTPS,13548
13549,443,TCP,HTTPS,13549
13550,53,UDP,DNS,13550
13551,443,TCP,HTTPS,13551
13552,5060,TCP,NETBIOS,13552
13553,443,TCP,HTTPS,13553
13554,443,TCP,HTTPS,13554
13555,53,TCP,ACMSODA,13555
13556,53,UDP,DNS,13556
13557,443,TCP,HTTPS,13557
13558,443,UDP,HTTPS,13558
13559,80,TCP,HTTP,13559
13560,443,TCP,HTTPS,13560
13561,443,TCP,HTTPS,13561
13562,80,TCP,HTTP,13562
13563,53,UDP,DNS,13563
13564,443,TCP,HTTPS,13564
13565,443,TCP,HTTPS,13565
13566,443,TCP,HTTPS,13566
13567,443,TCP,HTTPS,13567
13568,21,TCP,FTP,13568
13569,443,TCP,HTTPS,13569
13570,443,TCP,HTTPS,13570
13571,80,TCP,HTTP,13571
13572,443,TCP,HTTPS,13572
13573,443,TCP,HTTPS,13573
13574,80,TCP,HTTP,13574
13575,53,UDP,DNS,13575
13576,443,TCP,HTTPS,13576
13577,443,TCP,HTTPS,13577
13578,21,TCP,FTP,13578
13579,443,TCP,HTTPS,13579
13580,443,TCP,HTTPS,13580
13581,53,UDP,DNS,13581
13582,22,TCP,SSH,13582
13583,443,TCP,HTTPS,13583
13584,21,TCP,FTP,13584
13585,443,TCP,HTTPS,13585
13586,443,TCP,HTTPS,13586
13587,443,TCP,HTTPS,13587
13588,443,TCP,HTTPS,13588
13589,443,TCP,HTTPS,13589
13590,21,TCP,FTP,13590
13591,22,TCP,UBIQUITY,13591
13592,443,TCP,HTTPS,13592
13593,53,UDP,DNS,13593
13594,443,TCP,HTTPS,13594
13595,443,TCP,HTTPS,13595
13596,445,TCP,SSH,13596
13597,443,TCP,HTTPS,13597
13598,80,TCP,HTTP,13598
13599,443,UDP,HTTPS,13599
13600,53,UDP,DNS,13600
13601,3689,TCP,HPSERVICE,13601
13602,500,UDP,ISAKMP,13602
13603,443,TCP,HTTPS,13603
13604,443,TCP,HTTPS,13604
13605,3128,TCP,HTTP,13605
13606,443,TCP,HTTPS,13606
13607,53,UDP,DNS,13607
13608,443,TCP,HTTPS,13608
13609,443,TCP,HTTPS,13609
13610,53,UDP,DNS,13610
13611,443,TCP,HTTPS,13611
13612,53,UDP,DNS,13612
13613,10051,TCP,ZABBIX,13613
13614,443,TCP,HTTPS,13614
13615,80,TCP,HTTP,13615
13616,53,UDP,DNS,13616
13617,443,TCP,HTTPS,13617
13618,80,TCP,HTTP,13618
13619,443,UDP,HTTPS,13619
13620,443,TCP,HTTPS,13620
13621,443,TCP,HTTPS,13621
13622,443,TCP,HTTPS,13622
13623,443,TCP,HTTPS,13623
13624,443,TCP,HTTPS,13624
13625,443,TCP,HTTPS,13625
13626,443,TCP,HTTPS,13626
13627,10001,TCP,HPSERVICE,13627
13628,443,TCP,HTTPS,13628
13629,80,TCP,HTTP,13629
13630,443,TCP,HTTPS,13630
13631,443,TCP,HTTPS,13631
13632,443,TCP,HTTPS,13632
13633,443,TCP,HTTPS,13633
13634,443,TCP,HTTPS,13634
13635,443,TCP,HTTPS,13635
13636,443,TCP,HTTPS,13636
13637,443,TCP,UBIQUITY,13637
13638,443,TCP,HTTPS,13638
13639,443,TCP,HTTPS,13639
13640,443,TCP,HTTPS,13640
13641,53,UDP,DNS,13641
13642,443,TCP,HTTPS,13642
13643,443,TCP,HTTPS,13643
13644,443,TCP,HTTPS,13644
13645,443,TCP,HTTPS,13645
13646,443,TCP,HTTPS,13646
13647,443,TCP,HTTPS,13647
13648,443,TCP,HTTPS,13648
13649,443,TCP,HTTPS,13649
13650,445,TCP,SSH,13650
13651,443,TCP,HTTPS,13651
13652,443,UDP,HTTPS,13652
13653,443,TCP,HTTPS,13653
13654,443,UDP,HTTPS,13654
13655,443,TCP,HTTPS,13655
13656,443,TCP,HTTPS,13656
13657,443,TCP,HTTPS,13657
13658,80,TCP,HTTP,13658
13659,80,TCP,HTTP,13659
13660,443,TCP,HTTPS,13660
13661,443,TCP,HTTPS,13661
13662,443,UDP,HTTPS,13662
13663,443,TCP,HTTPS,13663
13664,5222,UDP,SSH,13664
13665,53,UDP,DNS,13665
13666,443,TCP,HTTPS,13666
13667,5060,TCP,NETBIOS,13667
13668,137,TCP,RDP,13668
13669,80,TCP,HTTP,13669
13670,443,TCP,HTTPS,13670
13671,53,UDP,DNS,13671
13672,443,TCP,HTTPS,13672
13673,443,TCP,HTTPS,13673
13674,53,UDP,DNS,13674
13675,443,TCP,HTTPS,13675
13676,443,TCP,HTTPS,13676
13677,443,TCP,HTTPS,13677
13678,443,TCP,HTTPS,13678
13679,443,TCP,HTTPS,13679
13680,443,TCP,HTTPS,13680
13681,443,TCP,HTTPS,13681
13682,443,TCP,HTTPS,13682
13683,587,TCP,MDS,13683
13684,21,TCP,FTP,13684
13685,5222,TCP,XMPP,13685
13686,443,TCP,HTTPS,13686
13687,443,TCP,HTTPS,13687
13688,443,TCP,HTTPS,13688
13689,5222,TCP,XMPP,13689
13690,21,TCP,FTP,13690
13691,443,TCP,HTTPS,13691
13692,10051,TCP,ZABBIX,13692
13693,443,UDP,HTTPS,13693
13694,5900,UDP,IMAP4,13694
13695,443,UDP,HTTPS,13695
13696,443,TCP,HTTPS,13696
13697,443,TCP,HTTPS,13697
13698,443,UDP,HTTPS,13698
13699,161,UDP,VNC,13699
13700,161,UDP,SNMP,13700
13701,53,UDP,DNS,13701
13702,443,TCP,HTTPS,13702
13703,80,TCP,HTTP,13703
13704,443,TCP,HTTPS,13704
13705,443,TCP,HTTPS,13705
13706,443,TCP,HTTPS,13706
13707,443,TCP,HTTPS,13707
13708,3128,TCP,HTTP,13708
13709,80,TCP,HTTP,13709
13710,443,TCP,HTTPS,13710
13711,443,TCP,HTTPS,13711
13712,443,TCP,HTTPS,13712
13713,443,TCP,HTTPS,13713
13714,443,UDP,HTTPS,13714
13715,443,TCP,HTTPS,13715
13716,53,UDP,DNS,13716
13717,443,TCP,HTTPS,13717
13718,443,TCP,HTTPS,13718
13719,6969,UDP,ACMSODA,13719
13720,443,TCP,HTTPS,13720
13721,21,TCP,FTP,13721
13722,443,TCP,HTTPS,13722
13723,443,TCP,HTTPS,13723
13724,443,TCP,HTTPS,13724
13725,80,TCP,HTTP,13725
13726,443,TCP,HTTPS,13726
13727,80,TCP,HTTP,13727
13728,443,TCP,HTTPS,13728
13729,21,TCP,FTP,13729
13730,53,UDP,DNS,13730
13731,443,TCP,HTTPS,13731
13732,443,TCP,HTTPS,13732
13733,443,TCP,HTTPS,13733
13734,443,TCP,HTTPS,13734
13735,53,UDP,DNS,13735
13736,443,TCP,HTTPS,13736
13737,21,TCP,FTP,13737
13738,443,TCP,HTTPS,13738
13739,443,UDP,HTTPS,13739
13740,443,TCP,HTTPS,13740
13741,443,TCP,HTTPS,13741
13742,443,TCP,HTTPS,13742
13743,443,TCP,HTTPS,13743
13744,443,TCP,HTTPS,13744
13745,443,TCP,HTTPS,13745
13746,3128,TCP,HTTP,13746
13747,443,TCP,HTTPS,13747
13748,53,TCP,DNS,13748
13749,443,TCP,HTTPS,13749
13750,443,TCP,HTTPS,13750
13751,53,UDP,DNS,13751
13752,443,TCP,HTTPS,13752
13753,21,TCP,FTP,13753
13754,443,TCP,HTTPS,13754
13755,443,TCP,HTTPS,13755
13756,443,TCP,HTTPS,13756
13757,21,TCP,FTP,13757
13758,443,TCP,HTTPS,13758
13759,53,UDP,DNS,13759
13760,443,TCP,HTTPS,13760
13761,53,UDP,DNS,13761
13762,443,TCP,HTTPS,13762
13763,80,TCP,HTTP,13763
13764,5222,TCP,XMPP,13764
13765,443,TCP,HTTPS,13765
13766,500,UDP,TELNET,13766
13767,80,TCP,HTTP,13767
13768,53,UDP,DNS,13768
13769,443,TCP,HTTPS,13769
13770,443,TCP,HTTPS,13770
13771,443,TCP,HTTPS,13771
13772,443,TCP,HTTPS,13772
13773,443,TCP,HTTPS,13773
13774,443,TCP,HTTPS,13774
13775,53,UDP,DNS,13775
13776,53,UDP,DNS,13776
13777,22,TCP,PGSQL,13777
13778,6969,UDP,ACMSODA,13778
13779,138,TCP,MSSQL,13779
13780,443,TCP,HTTPS,13780
13781,443,TCP,HTTPS,13781
13782,443,TCP,HTTPS,13782
13783,21,TCP,FTP,13783
13784,53,UDP,DNS,13784
13785,443,TCP,HTTPS,13785
13786,80,TCP,HTTP,13786
13787,1344,UDP,ICAP,13787
13788,443,TCP,HTTPS,13788
13789,443,TCP,HTTPS,13789
13790,443,TCP,HTTPS,13790
13791,443,TCP,HTTPS,13791
13792,443,TCP,HTTPS,13792
13793,443,TCP,HTTPS,13793
13794,443,TCP,HTTPS,13794
13795,500,UDP,XMPP,13795
13796,443,UDP,HTTPS,13796
13797,21,TCP,FTP,13797
13798,443,TCP,HTTPS,13798
13799,443,TCP,HTTPS,13799
13800,443,TCP,HTTPS,13800
13801,443,TCP,HTTPS,13801
13802,443,TCP,HTTPS,13802
13803,21,TCP,FTP,13803
13804,443,TCP,HTTPS,13804
13805,53,UDP,DNS,13805
13806,53,UDP,DNS,13806
13807,443,TCP,HTTPS,13807
13808,8000,TCP,ICAP,13808
13809,53,UDP,DNS,13809
13810,443,TCP,HTTPS,13810
13811,21,TCP,FTP,13811
13812,443,TCP,HTTPS,13812
13813,80,TCP,HTTP,13813
13814,443,TCP,HTTPS,13814
13815,53,TCP,DNS,13815
13816,53,UDP,DNS,13816
13817,443,TCP,HTTPS,13817
13818,443,TCP,HTTPS,13818
13819,21,TCP,FTP,13819
13820,53,UDP,DNS,13820
13821,443,TCP,HTTPS,13821
13822,443,TCP,HTTPS,13822
13823,443,TCP,HTTPS,13823
13824,443,TCP,HTTPS,13824
13825,443,TCP,HTTPS,13825
13826,443,TCP,HTTPS,13826
13827,443,TCP,HTTPS,13827
13828,80,TCP,HTTP,13828
13829,53,UDP,DNS,13829
13830,53,UDP,DNS,13830
13831,53,UDP,DNS,13831
13832,3128,TCP,HTTP,13832
13833,80,TCP,HTTP,13833
13834,53,UDP,DNS,13834
13835,443,TCP,HTTPS,13835
13836,443,TCP,HTTPS,13836
13837,443,TCP,HTTPS,13837
13838,21,TCP,FTP,13838
13839,443,TCP,HTTPS,13839
13840,443,TCP,HTTPS,13840
13841,443,TCP,HTTPS,13841
13842,80,TCP,HTTP,13842
13843,443,TCP,HTTPS,13843
13844,80,TCP,HTTP,13844
13845,443,TCP,HTTPS,13845
13846,443,TCP,HTTPS,13846
13847,443,TCP,HTTPS,13847
13848,993,UDP,HPSERVICE,13848
13849,53,UDP,DNS,13849
13850,443,TCP,HTTPS,13850
13851,443,TCP,HTTPS,13851
13852,443,TCP,HTTPS,13852
13853,443,TCP,HTTPS,13853
13854,5222,TCP,XMPP,13854
13855,443,TCP,HTTPS,13855
13856,21,TCP,FTP,13856
13857,443,TCP,HTTPS,13857
13858,443,TCP,HTTPS,13858
13859,6969,UDP,ACMSODA,13859
13860,80,UDP,PGSQL,13860
13861,21,TCP,FTP,13861
13862,443,TCP,HTTPS,13862
13863,443,TCP,HTTPS,13863
13864,443,TCP,HTTPS,13864
13865,443,TCP,HTTPS,13865
13866,443,TCP,HTTPS,13866
13867,53,TCP,DNS,13867
13868,443,TCP,HTTPS,13868
13869,443,TCP,HTTPS,13869
13870,443,TCP,HTTPS,13870
13871,443,TCP,HTTPS,13871
13872,5061,UDP,PGSQL,13872
13873,443,TCP,HTTPS,13873
13874,443,TCP,HTTPS,13874
13875,443,TCP,HTTPS,13875
13876,443,TCP,HTTPS,13876
13877,443,TCP,HTTPS,13877
13878,53,UDP,DNS,13878
13879,443,TCP,HTTPS,13879
13880,21,TCP,FTP,13880
13881,443,TCP,HTTPS,13881
13882,53,UDP,DNS,13882
13883,443,TCP,HTTPS,13883
13884,443,TCP,HTTPS,13884
13885,443,TCP,HTTPS,13885
13886,80,TCP,HTTP,13886
13887,443,TCP,HTTPS,13887
13888,443,TCP,HTTPS,13888
13889,80,TCP,HTTP,13889
13890,443,TCP,HTTPS,13890
13891,21,TCP,FTP,13891
13892,21,TCP,FTP,13892
13893,443,TCP,HTTPS,13893
13894,21,TCP,FTP,13894
13895,443,TCP,HTTPS,13895
13896,1344,UDP,HTTPS,13896
13897,21,TCP,FTP,13897
13898,80,TCP,HTTP,13898
13899,53,UDP,DNS,13899
13900,443,TCP,HTTPS,13900
13901,993,TCP,MDS,13901
13902,443,TCP,HTTPS,13902
13903,443,TCP,HTTPS,13903
13904,443,TCP,HTTPS,13904
13905,443,TCP,HTTPS,13905
13906,443,TCP,HTTPS,13906
13907,80,TCP,HTTP,13907
13908,443,TCP,HTTPS,13908
13909,443,TCP,HTTPS,13909
13910,443,UDP,HTTPS,13910
13911,138,TCP,IRDMI,13911
13912,21,TCP,FTP,13912
13913,53,UDP,DNS,13913
13914,443,TCP,HTTPS,13914
13915,443,TCP,HTTPS,13915
13916,443,TCP,HTTPS,13916
13917,443,TCP,HTTPS,13917
13918,443,TCP,HTTPS,13918
13919,443,TCP,HTTPS,13919
13920,443,TCP,HTTPS,13920
13921,80,TCP,HTTP,13921
13922,443,TCP,HTTPS,13922
13923,443,TCP,HTTPS,13923
13924,1344,TCP,TELNET,13924
13925,443,TCP,HTTPS,13925
13926,21,TCP,FTP,13926
13927,443,TCP,HTTPS,13927
13928,443,TCP,HTTPS,13928
13929,443,TCP,HTTPS,13929
13930,443,TCP,HTTPS,13930
13931,443,TCP,HTTPS,13931
13932,53,UDP,DNS,13932
13933,80,TCP,HTTP,13933
13934,443,TCP,HTTPS,13934
13935,443,TCP,HTTPS,13935
13936,443,TCP,HTTPS,13936
13937,443,TCP,HTTPS,13937
13938,5222,TCP,XMPP,13938
13939,443,TCP,HTTPS,13939
13940,443,TCP,HTTPS,13940
13941,443,TCP,HTTPS,13941
13942,443,TCP,HTTPS,13942
13943,138,UDP,IRDMI,13943
13944,443,TCP,HTTPS,13944
13945,80,TCP,HTTP,13945
13946,3128,TCP,HTTP,13946
13947,53,UDP,DNS,13947
13948,443,TCP,HTTPS,13948
13949,443,TCP,HTTPS,13949
13950,443,TCP,HTTPS,13950
13951,443,TCP,HTTPS,13951
13952,443,TCP,HTTPS,13952
13953,443,TCP,HTTPS,13953
13954,80,TCP,HTTP,13954
13955,53,UDP,DNS,13955
13956,3128,TCP,HTTP,13956
13957,161,UDP,SSH,13957
13958,443,TCP,HTTPS,13958
13959,443,TCP,HTTPS,13959
13960,80,TCP,HTTP,13960
13961,80,TCP,HTTP,13961
13962,443,TCP,HTTPS,13962
13963,443,TCP,HTTPS,13963
13964,443,TCP,HTTPS,13964
13965,443,TCP,HTTPS,13965
13966,53,UDP,DNS,13966
13967,443,TCP,HTTPS,13967
13968,80,TCP,HTTP,13968
13969,21,TCP,FTP,13969
13970,443,TCP,HTTPS,13970
13971,443,TCP,HTTPS,13971
13972,443,TCP,HTTPS,13972
13973,443,TCP,HTTPS,13973
13974,3128,TCP,HTTP,13974
13975,443,TCP,HTTPS,13975
13976,443,TCP,HTTPS,13976
13977,443,TCP,HTTPS,13977
13978,443,TCP,HTTPS,13978
13979,443,TCP,HTTPS,13979
13980,10001,UDP,UBIQUITY,13980
13981,443,TCP,HTTPS,13981
13982,443,TCP,HTTPS,13982
13983,443,TCP,HTTPS,13983
13984,443,TCP,HTTPS,13984
13985,443,UDP,HTTPS,13985
13986,443,UDP,HTTPS,13986
13987,443,TCP,HTTPS,13987
13988,443,TCP,HTTPS,13988
13989,443,TCP,HTTPS,13989
13990,443,TCP,HTTPS,13990
13991,80,TCP,HTTP,13991
13992,443,TCP,HTTPS,13992
13993,443,TCP,HTTPS,13993
13994,443,UDP,HTTPS,13994
13995,443,TCP,HTTPS,13995
13996,5222,TCP,XMPP,13996
13997,53,UDP,DNS,13997
13998,53,UDP,DNS,13998
13999,53,UDP,DNS,13999
14000,21,TCP,FTP,14000
14001,3689,TCP,XMPP,14001
14002,53,UDP,DNS,14002
14003,443,TCP,HTTPS,14003
14004,443,TCP,HTTPS,14004
14005,443,TCP,HTTPS,14005
14006,443,UDP,HTTPS,14006
14007,443,TCP,HTTPS,14007
14008,3128,UDP,ICAP,14008
14009,443,UDP,HTTPS,14009
14010,443,TCP,HTTPS,14010
14011,443,TCP,HTTPS,14011
14012,443,TCP,HTTPS,14012
14013,53,UDP,DNS,14013
14014,80,TCP,HTTP,14014
14015,443,TCP,HTTPS,14015
14016,443,TCP,HTTPS,14016
14017,443,TCP,HTTPS,14017
14018,53,UDP,DNS,14018
14019,443,TCP,HTTPS,14019
14020,443,TCP,HTTPS,14020
14021,21,TCP,FTP,14021
14022,443,TCP,HTTPS,14022
14023,443,TCP,HTTPS,14023
14024,21,TCP,FTP,14024
14025,443,TCP,HTTPS,14025
14026,80,TCP,HTTP,14026
14027,443,TCP,HTTPS,14027
14028,443,TCP,HTTPS,14028
14029,21,TCP,FTP,14029
14030,443,TCP,HTTPS,14030
14031,443,TCP,HTTPS,14031
14032,500,UDP,DAAPD,14032
14033,443,TCP,HTTPS,14033
14034,443,TCP,HTTPS,14034
14035,21,TCP,FTP,14035
14036,443,TCP,HTTPS,14036
14037,443,TCP,HTTPS,14037
14038,80,TCP,HTTP,14038
14039,443,TCP,HTTPS,14039
14040,443,TCP,HTTPS,14040
14041,443,TCP,HTTPS,14041
14042,53,UDP,DNS,14042
14043,80,TCP,HTTP,14043
14044,443,TCP,HTTPS,14044
14045,443,TCP,HTTPS,14045
14046,443,TCP,HTTPS,14046
14047,443,TCP,HTTPS,14047
14048,138,UDP,IRDMI,14048
14049,443,TCP,HTTPS,14049
14050,443,TCP,HTTPS,14050
14051,443,TCP,HTTPS,14051
14052,443,TCP,HTTPS,14052
14053,443,TCP,HTTPS,14053
14054,443,TCP,HTTPS,14054
14055,21,TCP,FTP,14055
14056,53,UDP,DNS,14056
