Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
21277,443,TCP,HTTPS,21277
21278,443,TCP,HTTPS,21278
21279,443,TCP,HTTPS,21279
21280,443,TCP,HTTPS,21280
21281,21,TCP,FTP,21281
21282,53,UDP,DNS,21282
21283,443,TCP,HTTPS,21283
21284,443,TCP,HTTPS,21284
21285,53,UDP,DNS,21285
21286,443,TCP,HTTPS,21286
21287,21,TCP,FTP,21287
21288,443,TCP,HTTPS,21288
21289,443,TCP,HTTPS,21289
21290,500,UDP,ISAKMP,21290
21291,443,TCP,HTTPS,21291
21292,443,TCP,HTTPS,21292
21293,443,TCP,HTTPS,21293
21294,23,TCP,HPSERVICE,21294
21295,443,TCP,HTTPS,21295
21296,80,TCP,HTTP,21296
21297,443,UDP,HTTPS,21297
21298,53,UDP,DNS,21298
21299,443,TCP,HTTPS,21299
21300,138,UDP,ZABBIX,21300
21301,80,TCP,HTTP,21301
21302,443,TCP,HTTPS,21302
21303,443,TCP,HTTPS,21303
21304,443,TCP,HTTPS,21304
21305,80,TCP,HTTP,21305
21306,23,UDP,TELNET,21306
21307,443,TCP,HTTPS,21307
21308,443,UDP,HTTPS,21308
21309,21,TCP,FTP,21309
21310,443,TCP,HTTPS,21310
21311,443,TCP,HTTPS,21311
21312,443,TCP,HTTPS,21312
21313,138,UDP,HPSERVICE,21313
21314,5900,UDP,MDS,21314
21315,500,UDP,ISAKMP,21315
21316,53,UDP,DNS,21316
21317,443,TCP,HTTPS,21317
21318,443,TCP,HTTPS,21318
21319,443,UDP,HTTPS,21319
21320,443,TCP,HTTPS,21320
21321,443,TCP,HTTPS,21321
21322,443,TCP,HTTPS,21322
21323,443,TCP,HTTPS,21323
21324,443,TCP,HTTPS,21324
21325,53,UDP,DNS,21325
21326,21,TCP,FTP,21326
21327,21,TCP,FTP,21327
21328,80,TCP,HTTP,21328
21329,53,UDP,DNS,21329
21330,5900,UDP,SIP,21330
21331,443,TCP,HTTPS,21331
21332,443,TCP,HTTPS,21332
21333,443,TCP,HTTPS,21333
21334,5222,TCP,XMPP,21334
21335,5060,TCP,MDS,21335
21336,6969,UDP,ACMSODA,21336
21337,443,TCP,HTTPS,21337
21338,443,TCP,HTTPS,21338
21339,53,UDP,DNS,21339
21340,443,TCP,HTTPS,21340
21341,3128,TCP,HTTP,21341
21342,443,TCP,HTTPS,21342
21343,53,UDP,DNS,21343
21344,80,TCP,HTTP,21344
21345,443,TCP,HTTPS,21345
21346,443,TCP,HTTPS,21346
21347,443,TCP,HTTPS,21347
21348,53,UDP,DNS,21348
21349,443,TCP,HTTPS,21349
21350,3128,TCP,HTTP,21350
21351,80,UDP,SNMP,21351
21352,443,TCP,HTTPS,21352
21353,443,TCP,HTTPS,21353
21354,443,TCP,HTTPS,21354
21355,53,UDP,DNS,21355
21356,443,TCP,HTTPS,21356
21357,21,TCP,FTP,21357
21358,443,TCP,HTTPS,21358
21359,53,UDP,DNS,21359
21360,443,TCP,HTTPS,21360
21361,21,TCP,FTP,21361
21362,443,TCP,HTTPS,21362
21363,443,UDP,HTTPS,21363
21364,53,UDP,DNS,21364
21365,21,TCP,FTP,21365
21366,80,TCP,HTTP,21366
21367,443,TCP,HTTPS,21367
21368,443,TCP,HTTPS,21368
21369,80,TCP,HTTP,21369
21370,443,TCP,HTTPS,21370
21371,993,TCP,RDP,21371
21372,443,TCP,HTTPS,21372
21373,3128,TCP,HTTP,21373
21374,53,TCP,DNS,21374
21375,80,TCP,HTTP,21375
21376,53,UDP,DNS,21376
21377,21,UDP,MSSQL,21377
21378,443,TCP,HTTPS,21378
21379,443,TCP,HTTPS,21379
21380,53,UDP,DNS,21380
21381,443,TCP,HTTPS,21381
21382,443,UDP,HTTPS,21382
21383,445,TCP,MSSQL,21383
21384,443,TCP,HTTPS,21384
21385,443,UDP,HTTPS,21385
21386,80,UDP,SNMP,21386
21387,443,TCP,HTTPS,21387
21388,443,TCP,HTTPS,21388
21389,443,TCP,HTTPS,21389
21390,443,TCP,HTTPS,21390
21391,443,TCP,HTTPS,21391
21392,443,TCP,HTTPS,21392
21393,53,UDP,DNS,21393
21394,53,UDP,DNS,21394
21395,80,TCP,HTTP,21395
21396,53,UDP,DNS,21396
21397,443,TCP,HTTPS,21397
21398,443,TCP,HTTPS,21398
21399,443,TCP,HTTPS,21399
21400,443,TCP,HTTPS,21400
21401,443,TCP,HTTPS,21401
21402,443,TCP,HTTPS,21402
21403,443,TCP,HTTPS,21403
21404,443,TCP,HTTPS,21404
21405,5222,TCP,XMPP,21405
21406,443,TCP,HTTPS,21406
21407,443,UDP,HTTPS,21407
21408,443,TCP,HTTPS,21408
21409,443,TCP,HTTPS,21409
21410,443,TCP,HTTPS,21410
21411,443,UDP,HTTPS,21411
21412,443,TCP,HTTPS,21412
21413,443,TCP,HTTPS,21413
21414,443,TCP,HTTPS,21414
21415,443,TCP,HTTPS,21415
21416,3128,TCP,HTTP,21416
21417,21,TCP,FTP,21417
21418,80,TCP,HTTP,21418
21419,3128,TCP,HTTP,21419
21420,443,TCP,HTTPS,21420
21421,22,UDP,SIP,21421
21422,443,TCP,HTTPS,21422
21423,443,TCP,HTTPS,21423
21424,443,TCP,HTTPS,21424
21425,80,TCP,HTTP,21425
21426,443,TCP,HTTPS,21426
21427,443,TCP,HTTPS,21427
21428,443,TCP,HTTPS,21428
21429,443,TCP,HTTPS,21429
21430,80,TCP,HTTP,21430
21431,21,TCP,FTP,21431
21432,53,UDP,DNS,21432
21433,443,TCP,HTTPS,21433
21434,53,UDP,DNS,21434
21435,80,TCP,HTTP,21435
21436,53,UDP,DNS,21436
21437,443,TCP,HTTPS,21437
21438,53,UDP,DNS,21438
21439,443,TCP,HTTPS,21439
21440,443,TCP,HTTPS,21440
21441,443,TCP,HTTPS,21441
21442,443,TCP,HTTPS,21442
21443,53,UDP,DNS,21443
21444,443,TCP,HTTPS,21444
21445,53,UDP,DNS,21445
21446,443,TCP,HTTPS,21446
21447,443,TCP,HTTPS,21447
21448,3128,TCP,HTTP,21448
21449,443,TCP,HTTPS,21449
21450,80,TCP,HTTP,21450
21451,443,TCP,HTTPS,21451
21452,5222,TCP,XMPP,21452
21453,443,TCP,HTTPS,21453
21454,443,TCP,HTTPS,21454
21455,443,TCP,HTTPS,21455
21456,80,TCP,HTTP,21456
21457,443,TCP,HTTPS,21457
21458,443,TCP,HTTPS,21458
21459,443,TCP,HTTPS,21459
21460,443,TCP,HTTPS,21460
21461,443,TCP,HTTPS,21461
21462,443,TCP,HTTPS,21462
21463,443,TCP,HTTPS,21463
21464,443,TCP,HTTPS,21464
21465,53,UDP,DNS,21465
21466,443,TCP,HTTPS,21466
21467,53,UDP,DNS,21467
21468,443,TCP,HTTPS,21468
21469,53,UDP,DNS,21469
21470,443,TCP,HTTPS,21470
21471,443,TCP,HTTPS,21471
21472,443,TCP,HTTPS,21472
21473,443,TCP,HTTPS,21473
21474,22,TCP,SSH,21474
21475,80,TCP,HTTP,21475
21476,443,TCP,HTTPS,21476
21477,443,UDP,HTTPS,21477
21478,21,TCP,FTP,21478
21479,53,UDP,DNS,21479
21480,443,TCP,HTTPS,21480
21481,80,TCP,HTTP,21481
21482,80,TCP,HTTP,21482
21483,443,TCP,HTTPS,21483
21484,443,TCP,HTTPS,21484
21485,443,TCP,HTTPS,21485
21486,500,UDP,SNMP,21486
21487,80,TCP,HTTP,21487
21488,443,TCP,HTTPS,21488
21489,443,UDP,HTTPS,21489
21490,5222,TCP,SNMP,21490
21491,443,TCP,HTTPS,21491
21492,80,TCP,HTTP,21492
21493,443,TCP,HTTPS,21493
21494,5222,TCP,EMS,21494
21495,443,TCP,HTTPS,21495
21496,443,TCP,HTTPS,21496
21497,443,TCP,HTTPS,21497
21498,443,TCP,HTTPS,21498
21499,443,TCP,HTTPS,21499
21500,443,TCP,HTTPS,21500
21501,443,TCP,HTTPS,21501
21502,443,TCP,HTTPS,21502
21503,80,TCP,HTTP,21503
21504,443,TCP,HTTPS,21504
21505,443,TCP,HTTPS,21505
21506,443,TCP,HTTPS,21506
21507,443,TCP,HTTPS,21507
21508,443,TCP,HTTPS,21508
21509,443,TCP,HTTPS,21509
21510,443,TCP,HTTPS,21510
21511,443,TCP,HTTPS,21511
21512,443,TCP,HTTPS,21512
21513,443,TCP,HTTPS,21513
21514,53,UDP,DNS,21514
21515,80,TCP,HTTP,21515
21516,443,TCP,HTTPS,21516
21517,443,TCP,HTTPS,21517
21518,53,UDP,DNS,21518
21519,443,TCP,HTTPS,21519
21520,443,TCP,HTTPS,21520
21521,443,TCP,HTTPS,21521
21522,443,TCP,HTTPS,21522
21523,80,TCP,HTTP,21523
21524,443,TCP,HTTPS,21524
21525,443,TCP,HTTPS,21525
21526,21,TCP,FTP,21526
21527,53,UDP,DNS,21527
21528,443,TCP,HTTPS,21528
21529,443,TCP,HTTPS,21529
21530,443,TCP,HTTPS,21530
21531,443,TCP,HTTPS,21531
21532,53,UDP,DNS,21532
21533,80,TCP,HTTP,21533
21534,443,TCP,HTTPS,21534
21535,443,TCP,HTTPS,21535
21536,5222,TCP,XMPP,21536
21537,80,UDP,HTTP,21537
21538,443,TCP,HTTPS,21538
21539,443,TCP,HTTPS,21539
21540,443,TCP,HTTPS,21540
21541,443,TCP,HTTPS,21541
21542,443,TCP,HTTPS,21542
21543,80,TCP,FTP,21543
21544,443,TCP,HTTPS,21544
21545,443,TCP,HTTPS,21545
21546,443,TCP,HTTPS,21546
21547,443,TCP,HTTPS,21547
21548,443,TCP,HTTPS,21548
21549,443,TCP,HTTPS,21549
21550,443,UDP,HTTPS,21550
21551,443,TCP,HTTPS,21551
21552,53,UDP,DNS,21552
21553,8080,UDP,ICAP,21553
21554,443,TCP,HTTPS,21554
21555,443,TCP,HTTPS,21555
21556,443,TCP,HTTPS,21556
21557,443,TCP,HTTPS,21557
21558,443,TCP,HTTPS,21558
21559,443,TCP,HTTPS,21559
21560,443,TCP,HTTPS,21560
21561,161,UDP,SNMP,21561
21562,443,TCP,HTTPS,21562
21563,443,TCP,HTTPS,21563
21564,53,UDP,DNS,21564
21565,5222,TCP,XMPP,21565
21566,443,TCP,HTTPS,21566
21567,21,TCP,FTP,21567
21568,443,TCP,HTTPS,21568
21569,21,TCP,FTP,21569
21570,443,UDP,HTTPS,21570
21571,80,TCP,HTTP,21571
21572,443,UDP,HTTPS,21572
21573,3128,TCP,HTTP,21573
21574,8080,UDP,ICAP,21574
21575,443,TCP,HTTPS,21575
21576,443,TCP,HTTPS,21576
21577,443,TCP,HTTPS,21577
21578,53,UDP,DNS,21578
21579,21,UDP,XMPP,21579
21580,443,TCP,HTTPS,21580
21581,443,TCP,HTTPS,21581
21582,443,TCP,HTTPS,21582
21583,80,TCP,HTTP,21583
21584,443,TCP,HTTPS,21584
21585,443,TCP,HTTPS,21585
21586,5222,TCP,XMPP,21586
21587,443,TCP,HTTPS,21587
21588,443,TCP,HTTPS,21588
21589,443,TCP,HTTPS,21589
21590,443,TCP,HTTPS,21590
21591,6969,TCP,ACMSODA,21591
21592,443,TCP,HTTPS,21592
21593,443,TCP,HTTPS,21593
21594,443,TCP,HTTPS,21594
21595,443,TCP,HTTPS,21595
21596,443,TCP,HTTPS,21596
21597,443,TCP,HTTPS,21597
21598,443,TCP,HTTPS,21598
21599,53,UDP,DNS,21599
21600,443,TCP,HTTPS,21600
21601,80,TCP,HTTP,21601
21602,443,TCP,HTTPS,21602
21603,443,TCP,HTTPS,21603
21604,443,TCP,HTTPS,21604
21605,443,TCP,HTTPS,21605
21606,443,TCP,HTTPS,21606
21607,138,TCP,MSSQL,21607
21608,21,TCP,FTP,21608
21609,443,TCP,HTTPS,21609
21610,443,TCP,HTTPS,21610
21611,443,TCP,HTTPS,21611
21612,443,TCP,HTTPS,21612
21613,443,TCP,HTTPS,21613
21614,443,TCP,HTTPS,21614
21615,443,TCP,HTTPS,21615
21616,53,UDP,DNS,21616
21617,80,UDP,HTTP,21617
21618,443,TCP,HTTPS,21618
21619,443,TCP,HTTPS,21619
21620,53,UDP,DNS,21620
21621,443,TCP,HTTPS,21621
21622,443,TCP,HTTPS,21622
21623,443,TCP,HTTPS,21623
21624,443,TCP,HTTPS,21624
21625,53,UDP,DNS,21625
21626,443,TCP,HTTPS,21626
21627,443,TCP,HTTPS,21627
21628,443,TCP,HTTPS,21628
21629,445,TCP,MDS,21629
21630,53,UDP,DNS,21630
21631,443,TCP,HTTPS,21631
21632,53,UDP,DNS,21632
21633,587,UDP,ISAKMP,21633
21634,80,TCP,HTTP,21634
21635,80,TCP,HTTP,21635
21636,443,TCP,HTTPS,21636
21637,443,TCP,HTTPS,21637
21638,443,TCP,HTTPS,21638
21639,443,TCP,HTTPS,21639
21640,443,TCP,HTTPS,21640
21641,443,TCP,HTTPS,21641
21642,443,UDP,HTTPS,21642
21643,443,TCP,HTTPS,21643
21644,21,TCP,FTP,21644
21645,443,TCP,HTTPS,21645
21646,443,TCP,HTTPS,21646
21647,21,TCP,FTP,21647
21648,21,TCP,FTP,21648
21649,5432,TCP,DAAPD,21649
21650,443,TCP,HTTPS,21650
21651,443,TCP,HTTPS,21651
21652,53,UDP,DNS,21652
21653,53,UDP,DNS,21653
21654,53,UDP,DNS,21654
21655,443,TCP,HTTPS,21655
21656,443,TCP,HTTPS,21656
21657,443,TCP,HTTPS,21657
21658,22,TCP,SSH,21658
21659,443,TCP,HTTPS,21659
21660,443,TCP,HTTPS,21660
21661,21,TCP,FTP,21661
21662,443,TCP,HTTPS,21662
21663,443,TCP,HTTPS,21663
21664,443,TCP,HTTPS,21664
21665,443,TCP,HTTPS,21665
21666,10051,UDP,DNS,21666
21667,443,TCP,HTTPS,21667
21668,443,TCP,HTTPS,21668
21669,21,TCP,FTP,21669
21670,10051,TCP,ZABBIX,21670
21671,5222,TCP,XMPP,21671
21672,5222,TCP,SNMP,21672
21673,443,TCP,HTTPS,21673
21674,3128,TCP,HTTP,21674
21675,443,TCP,HTTPS,21675
21676,53,UDP,DNS,21676
21677,80,TCP,HTTP,21677
21678,443,TCP,HTTPS,21678
21679,443,TCP,HTTPS,21679
21680,3389,UDP,RDP,21680
21681,443,TCP,HTTPS,21681
21682,53,UDP,DNS,21682
21683,443,TCP,HTTPS,21683
21684,443,TCP,HTTPS,21684
21685,443,TCP,HTTPS,21685
21686,443,TCP,HTTPS,21686
21687,443,TCP,HTTPS,21687
21688,443,TCP,HTTPS,21688
21689,443,TCP,HTTPS,21689
21690,443,TCP,HTTPS,21690
21691,5222,TCP,XMPP,21691
21692,443,TCP,HTTPS,21692
21693,443,UDP,HTTPS,21693
21694,53,UDP,DNS,21694
21695,443,TCP,HTTPS,21695
21696,53,UDP,DNS,21696
21697,21,TCP,FTP,21697
21698,53,UDP,DNS,21698
21699,80,TCP,HTTP,21699
21700,21,TCP,FTP,21700
21701,53,UDP,DNS,21701
21702,443,TCP,HTTPS,21702
21703,443,TCP,HTTPS,21703
21704,443,TCP,HTTPS,21704
21705,137,TCP,HTTPS,21705
21706,21,TCP,FTP,21706
21707,80,TCP,HTTP,21707
21708,443,TCP,HTTPS,21708
21709,443,TCP,HTTPS,21709
21710,443,TCP,HTTPS,21710
21711,443,TCP,HTTPS,21711
21712,443,TCP,HTTPS,21712
21713,53,UDP,DNS,21713
21714,443,TCP,HTTPS,21714
21715,21,UDP,HTTPS,21715
21716,443,TCP,HTTPS,21716
21717,443,TCP,HTTPS,21717
21718,443,TCP,HTTPS,21718
21719,443,TCP,HTTPS,21719
21720,443,UDP,HTTPS,21720
21721,443,TCP,HTTPS,21721
21722,443,TCP,HTTPS,21722
21723,21,TCP,FTP,21723
21724,993,UDP,DAAPD,21724
21725,1344,TCP,ICAP,21725
21726,443,TCP,HTTPS,21726
21727,8080,TCP,HTTP,21727
21728,80,TCP,HTTP,21728
21729,21,TCP,FTP,21729
21730,443,TCP,HTTPS,21730
21731,80,TCP,HTTP,21731
21732,443,TCP,HTTPS,21732
21733,80,TCP,HTTP,21733
21734,443,TCP,HTTPS,21734
21735,53,UDP,DNS,21735
21736,443,TCP,HTTPS,21736
21737,443,TCP,HTTPS,21737
21738,443,TCP,HTTPS,21738
21739,80,TCP,HTTP,21739
21740,443,TCP,HTTPS,21740
21741,443,TCP,HTTPS,21741
21742,443,TCP,HTTPS,21742
21743,443,TCP,HTTPS,21743
21744,443,UDP,HTTPS,21744
21745,443,TCP,HTTPS,21745
21746,443,TCP,HTTPS,21746
21747,443,TCP,HTTPS,21747
21748,443,TCP,HTTPS,21748
21749,53,UDP,DNS,21749
21750,443,UDP,HTTPS,21750
21751,21,TCP,FTP,21751
21752,443,TCP,HTTPS,21752
21753,443,TCP,HTTPS,21753
21754,6969,TCP,SNMP,21754
21755,443,TCP,HTTPS,21755
21756,443,TCP,HTTPS,21756
21757,443,TCP,UBIQUITY,21757
21758,443,TCP,HTTPS,21758
21759,10001,TCP,FTP,21759
21760,53,UDP,DNS,21760
21761,443,UDP,HTTPS,21761
21762,8000,TCP,UBIQUITY,21762
21763,443,TCP,HTTPS,21763
21764,53,UDP,DNS,21764
21765,443,TCP,HTTPS,21765
21766,5222,TCP,XMPP,21766
21767,443,TCP,HTTPS,21767
21768,443,TCP,HTTPS,21768
21769,80,TCP,HTTP,21769
21770,443,TCP,HTTPS,21770
21771,443,TCP,HTTPS,21771
21772,443,TCP,HTTPS,21772
21773,53,UDP,DNS,21773
21774,443,TCP,HTTPS,21774
21775,5222,TCP,FTP,21775
21776,5060,UDP,EMS,21776
21777,443,TCP,HTTPS,21777
21778,443,UDP,HTTPS,21778
21779,443,TCP,HTTPS,21779
21780,443,TCP,HTTPS,21780
21781,443,TCP,HTTPS,21781
21782,443,TCP,HTTPS,21782
21783,80,TCP,HTTP,21783
21784,443,TCP,HTTPS,21784
21785,443,TCP,HTTPS,21785
21786,443,TCP,HTTPS,21786
21787,443,TCP,HTTPS,21787
21788,53,UDP,DNS,21788
21789,443,TCP,HTTPS,21789
21790,443,TCP,HTTPS,21790
21791,53,UDP,DNS,21791
21792,443,TCP,HTTPS,21792
21793,443,TCP,HTTPS,21793
21794,443,TCP,HTTPS,21794
21795,443,TCP,HTTPS,21795
21796,443,TCP,HTTPS,21796
21797,3689,UDP,VNC,21797
21798,443,TCP,HTTPS,21798
21799,53,UDP,DNS,21799
21800,443,TCP,HTTPS,21800
21801,443,UDP,HTTPS,21801
21802,443,TCP,HTTPS,21802
21803,5222,TCP,XMPP,21803
21804,80,TCP,HTTP,21804
21805,443,TCP,HTTPS,21805
21806,443,TCP,HTTPS,21806
21807,443,TCP,HTTPS,21807
21808,443,TCP,HTTPS,21808
21809,443,TCP,HTTPS,21809
21810,443,TCP,HTTPS,21810
21811,80,TCP,HTTP,21811
21812,443,TCP,HTTPS,21812
21813,443,TCP,HTTPS,21813
21814,443,TCP,HTTPS,21814
21815,443,TCP,HTTPS,21815
21816,21,TCP,FTP,21816
21817,443,TCP,HTTPS,21817
21818,6969,TCP,ACMSODA,21818
21819,443,TCP,HTTPS,21819
21820,443,TCP,HTTPS,21820
21821,161,UDP,HPSERVICE,21821
21822,443,TCP,HTTPS,21822
21823,443,TCP,HTTPS,21823
21824,53,UDP,DNS,21824
21825,443,TCP,HTTPS,21825
21826,443,TCP,HTTPS,21826
21827,80,TCP,HTTP,21827
21828,443,TCP,HTTPS,21828
21829,443,TCP,HTTPS,21829
21830,443,TCP,HTTPS,21830
21831,22,TCP,SSH,21831
21832,443,TCP,HTTPS,21832
21833,443,TCP,HTTPS,21833
21834,443,TCP,HTTPS,21834
21835,53,UDP,DNS,21835
21836,21,TCP,FTP,21836
21837,443,TCP,HTTPS,21837
21838,443,UDP,HTTPS,21838
21839,443,TCP,HTTPS,21839
21840,3128,TCP,HTTP,21840
21841,443,TCP,HTTPS,21841
21842,443,TCP,HTTPS,21842
21843,443,TCP,HTTPS,21843
21844,443,TCP,HTTPS,21844
21845,443,TCP,HTTPS,21845
21846,53,UDP,DNS,21846
21847,443,TCP,HTTPS,21847
21848,5900,UDP,NETBIOS,21848
21849,21,TCP,FTP,21849
21850,3128,UDP,MSSQL,21850
21851,443,TCP,HTTPS,21851
21852,21,TCP,FTP,21852
21853,443,TCP,HTTPS,21853
21854,53,UDP,DNS,21854
21855,21,TCP,FTP,21855
21856,443,TCP,HTTPS,21856
21857,443,TCP,HTTPS,21857
21858,5222,TCP,HTTPS,21858
21859,21,TCP,FTP,21859
21860,443,TCP,HTTPS,21860
21861,443,TCP,HTTPS,21861
21862,443,TCP,HTTPS,21862
21863,443,TCP,HTTPS,21863
21864,443,UDP,HTTPS,21864
21865,80,TCP,HTTP,21865
21866,22,TCP,UBIQUITY,21866
21867,443,TCP,HTTPS,21867
21868,443,TCP,HTTPS,21868
21869,443,TCP,HTTPS,21869
21870,443,TCP,HTTPS,21870
21871,1433,TCP,EMS,21871
21872,500,TCP,RDP,21872
21873,500,UDP,XMPP,21873
21874,80,TCP,HTTP,21874
21875,443,TCP,HTTPS,21875
21876,443,TCP,HTTPS,21876
21877,443,TCP,HTTPS,21877
21878,443,TCP,HTTPS,21878
21879,443,TCP,HTTPS,21879
21880,5222,TCP,XMPP,21880
21881,443,UDP,HTTPS,21881
21882,443,TCP,HTTPS,21882
21883,443,TCP,HTTPS,21883
21884,443,TCP,HTTPS,21884
21885,443,TCP,HTTPS,21885
21886,443,TCP,HTTPS,21886
21887,443,TCP,HTTPS,21887
21888,443,UDP,HTTPS,21888
21889,443,TCP,HTTPS,21889
21890,443,TCP,HTTPS,21890
21891,443,TCP,HTTPS,21891
21892,3128,UDP,ICAP,21892
21893,443,TCP,HTTPS,21893
21894,443,TCP,HTTPS,21894
21895,443,TCP,HTTPS,21895
21896,8080,UDP,TELNET,21896
21897,500,TCP,PGSQL,21897
21898,21,TCP,FTP,21898
21899,80,TCP,HTTP,21899
21900,443,TCP,HTTPS,21900
21901,443,TCP,HTTPS,21901
21902,443,UDP,HTTPS,21902
21903,443,TCP,HTTPS,21903
21904,443,TCP,HTTPS,21904
21905,443,TCP,HTTPS,21905
21906,9100,TCP,HPSERVICE,21906
21907,443,TCP,HTTPS,21907
21908,443,TCP,HTTPS,21908
21909,21,TCP,FTP,21909
21910,3128,TCP,HTTP,21910
21911,53,UDP,DNS,21911
21912,443,TCP,HTTPS,21912
21913,443,TCP,HTTPS,21913
21914,443,TCP,HTTPS,21914
21915,443,TCP,HTTPS,21915
21916,80,TCP,HTTP,21916
21917,53,UDP,DNS,21917
21918,443,UDP,IRDMI,21918
21919,53,UDP,DNS,21919
21920,443,TCP,HTTPS,21920
21921,443,TCP,HTTPS,21921
21922,443,TCP,HTTPS,21922
21923,443,TCP,HTTPS,21923
21924,443,UDP,HTTPS,21924
21925,443,TCP,HTTPS,21925
21926,80,TCP,HTTP,21926
21927,443,TCP,HTTPS,21927
21928,443,TCP,HTTPS,21928
21929,3128,TCP,HTTP,21929
21930,21,TCP,FTP,21930
21931,5222,TCP,ICAP,21931
21932,53,UDP,DNS,21932
21933,443,TCP,HTTPS,21933
21934,443,TCP,HTTPS,21934
21935,443,TCP,HTTPS,21935
21936,443,UDP,HTTPS,21936
21937,53,UDP,DNS,21937
21938,443,TCP,HTTPS,21938
21939,443,TCP,HTTPS,21939
21940,443,TCP,HTTPS,21940
21941,443,TCP,HTTPS,21941
21942,443,TCP,HTTPS,21942
21943,137,TCP,PGSQL,21943
21944,443,TCP,HTTPS,21944
21945,443,TCP,HTTPS,21945
21946,3128,UDP,ICAP,21946
21947,5222,TCP,XMPP,21947
21948,443,UDP,HTTPS,21948
21949,10001,UDP,NETBIOS,21949
21950,443,TCP,HTTPS,21950
21951,53,UDP,DNS,21951
21952,443,TCP,HTTPS,21952
21953,443,TCP,HTTPS,21953
21954,443,TCP,HTTPS,21954
21955,443,TCP,HTTPS,21955
21956,22,TCP,VNC,21956
21957,443,TCP,HTTPS,21957
21958,5222,TCP,XMPP,21958
21959,443,TCP,UBIQUITY,21959
21960,443,TCP,HTTPS,21960
21961,80,TCP,HTTP,21961
21962,443,TCP,HTTPS,21962
21963,53,UDP,DNS,21963
21964,80,TCP,HTTP,21964
21965,443,TCP,HTTPS,21965
21966,443,TCP,HTTPS,21966
21967,443,TCP,HTTPS,21967
21968,443,TCP,HTTPS,21968
21969,443,TCP,HTTPS,21969
21970,443,TCP,HTTPS,21970
21971,443,TCP,HTTPS,21971
21972,443,TCP,HTTPS,21972
21973,443,UDP,HTTPS,21973
21974,443,TCP,HTTPS,21974
21975,443,TCP,HTTPS,21975
21976,53,UDP,DNS,21976
21977,21,UDP,MSSQL,21977
21978,21,TCP,FTP,21978
21979,5222,TCP,XMPP,21979
21980,443,TCP,HTTPS,21980
21981,443,TCP,HTTPS,21981
21982,443,TCP,HTTPS,21982
21983,5432,UDP,HTTPS,21983
21984,443,TCP,HTTPS,21984
21985,5061,TCP,XMPP,21985
21986,443,TCP,HTTPS,21986
21987,443,TCP,HTTPS,21987
21988,53,UDP,DNS,21988
21989,3128,UDP,SNMP,21989
21990,443,TCP,HTTPS,21990
21991,80,TCP,HTTP,21991
21992,53,UDP,DNS,21992
21993,443,TCP,HTTPS,21993
21994,443,TCP,HTTPS,21994
21995,53,UDP,DNS,21995
21996,443,TCP,HTTPS,21996
21997,443,TCP,HTTPS,21997
21998,443,TCP,HTTPS,21998
21999,443,TCP,HTTPS,21999
22000,5222,TCP,XMPP,22000
22001,443,TCP,HTTPS,22001
22002,443,TCP,HTTPS,22002
22003,53,UDP,DNS,22003
22004,443,TCP,HTTPS,22004
22005,443,TCP,HTTPS,22005
22006,53,UDP,DNS,22006
22007,443,TCP,HTTPS,22007
22008,443,TCP,HTTPS,22008
22009,8080,TCP,HTTP,22009
22010,443,TCP,HTTPS,22010
22011,443,TCP,HTTPS,22011
22012,443,UDP,HTTPS,22012
22013,443,TCP,HTTPS,22013
22014,5222,TCP,XMPP,22014
22015,80,TCP,HTTP,22015
22016,443,TCP,HTTPS,22016
22017,443,TCP,HTTPS,22017
22018,53,UDP,DNS,22018
22019,80,TCP,HTTP,22019
22020,3128,TCP,HTTP,22020
22021,443,TCP,HTTPS,22021
22022,443,TCP,HTTPS,22022
22023,443,UDP,HTTPS,22023
22024,80,TCP,HTTP,22024
22025,443,TCP,HTTPS,22025
22026,80,TCP,HTTP,22026
22027,53,UDP,DNS,22027
22028,443,TCP,HTTPS,22028
22029,6969,UDP,ACMSODA,22029
22030,443,TCP,HTTPS,22030
22031,53,UDP,DNS,22031
22032,80,TCP,HTTP,22032
22033,443,TCP,HTTPS,22033
22034,443,TCP,HTTPS,22034
22035,443,TCP,HTTPS,22035
22036,443,TCP,HTTPS,22036
22037,443,TCP,HTTPS,22037
22038,443,TCP,HTTPS,22038
22039,443,TCP,HTTPS,22039
22040,80,TCP,HTTP,22040
22041,53,UDP,DNS,22041
22042,445,UDP,TELNET,22042
22043,443,TCP,HTTPS,22043
22044,443,TCP,HTTPS,22044
22045,443,TCP,HTTPS,22045
22046,3128,TCP,HTTP,22046
22047,443,TCP,HTTPS,22047
22048,80,UDP,HTTP,22048
22049,443,TCP,HTTPS,22049
22050,443,TCP,HTTPS,22050
22051,80,TCP,HTTP,22051
22052,443,TCP,HTTPS,22052
22053,443,TCP,HTTPS,22053
22054,443,TCP,HTTPS,22054
22055,443,TCP,HTTPS,22055
22056,3128,TCP,HTTP,22056
22057,443,TCP,HTTPS,22057
22058,443,TCP,HTTPS,22058
22059,443,UDP,HTTPS,22059
22060,443,TCP,HTTPS,22060
22061,1344,TCP,TELNET,22061
22062,443,TCP,HTTPS,22062
22063,5432,UDP,IMAP4,22063
22064,80,TCP,HTTP,22064
22065,443,TCP,HTTPS,22065
22066,443,TCP,HTTPS,22066
22067,161,TCP,EMS,22067
